timesteps,0.0,0.5,L
0.0025,-1.2637962065887216e-06,-2.5051811172281897e-05,-0.22713477398986376
0.005,-1.5479242082624961e-06,2.3238736501507793e-06,-0.4536627425938166
0.0075,1.8933745941738962e-06,0.00010140888330775087,-0.6789787215461273
0.01,1.2571030062864935e-05,0.0002800552632133973,-0.9024807644906119
0.0125,3.4273786965180205e-05,0.0005417322824686354,-1.123571771119627
0.015000000000000001,7.084077118928831e-05,0.0008877006821835152,-1.3416610823665396
0.0175,0.00012605022500349658,0.0013173635922068836,-1.5561660583900148
0.02,0.00020355678933508663,0.0018274014835894111,-1.7665136351344046
0.0225,0.00030684824670071755,0.0024089702664402664,-1.9721418553078147
0.024999999999999998,0.0004392098813585121,0.003040741524416555,-2.17250136968771
0.027499999999999997,0.0006036918395870767,0.003673165289688749,-2.367056904743257
0.029999999999999995,0.0008030777858932353,0.004195560892583908,-2.5552886926535203
0.032499999999999994,0.001039854298693512,0.004372417670923247,-2.736693859901151
0.034999999999999996,0.0013161808926036582,0.003729309459792699,-2.9107877707318446
0.0375,0.001633860703584281,0.0013638150754158999,-3.077105321890403
0.04,0.0019943118390256262,-0.004344650283828318,-3.2352021851744746
0.0425,0.00239853907947214,-0.016147278277093516,-3.3846559944863683
0.045000000000000005,0.0028471045959480826,-0.03846666309774114,-3.525067474211674
0.04750000000000001,0.003340093425279419,-0.07803669748653563,-3.6560615059101447
0.05000000000000001,0.0038770615702154116,-0.14452633621498528,-3.77728813046912
0.05250000000000001,0.0044569343418069006,-0.25082501666962537,-3.8884234830421525
0.055000000000000014,0.005077772849772517,-0.41224372959995553,-3.9891706582751003
0.057500000000000016,0.005736210152937943,-0.6433037626619995,-4.079260503508181
0.06000000000000002,0.006426099103920962,-0.9507926750468104,-4.1584523378348734
0.06250000000000001,0.00713536401801855,-1.324257841543477,-4.2265345950966955
0.06500000000000002,0.007838941569130013,-1.730994941753342,-4.283325389096006
0.06750000000000002,0.008483580732582601,-2.1255837516143767,-4.328672999516863
0.07000000000000002,0.008956421283837375,-2.472812665183324,-4.36245627725577
0.07250000000000002,0.009022557711573025,-2.764718386092219,-4.384584968079407
0.07500000000000002,0.00820545888051637,-3.015583577305672,-4.3949999537447155
0.07750000000000003,0.0055652834351756384,-3.242978331097399,-4.393673409937149
0.08000000000000003,-0.0007009855582069273,-3.4544832605640883,-4.380608880605143
0.08250000000000003,-0.013964264368171088,-3.648035731830879,-4.355841268492229
0.08500000000000003,-0.04037538681892704,-3.8192263649645133,-4.319436741892072
0.08750000000000004,-0.09086844130648555,-3.966314798438475,-4.271492557875551
0.09000000000000004,-0.18419657639240195,-4.090250332311495,-4.212136802462147
0.09250000000000004,-0.35060106595631757,-4.192588633044998,-4.141528048429764
0.09500000000000004,-0.6332975926326436,-4.274293824778302,-4.059854931677211
0.09750000000000004,-1.0794087153060825,-4.335849966403698,-3.9673356472710544
0.10000000000000005,-1.7072524996649892,-4.377719497101049,-3.8642173665232633
0.10250000000000005,-2.4540925081151848,-4.400520949348093,-3.7507755766568973
0.10500000000000005,-3.1638417029807027,-4.4049677478562845,-3.6273133448239876
0.10750000000000005,-3.680562107924717,-4.391790368640738,-3.4941605084418534
0.11000000000000006,-3.968545166314706,-4.361721205918531,-3.3516727940108866
0.11250000000000006,-4.108844302936462,-4.315507967652663,-3.2002308667679755
0.11500000000000006,-4.1981246186137975,-4.253919619924112,-3.040239313714458
0.11750000000000006,-4.2806576132176355,-4.17774128204554,-2.872125562735508
0.12000000000000006,-4.35351750978784,-4.087767928789265,-2.696338740698636
0.12250000000000007,-4.40134908906768,-3.984802179815568,-2.5133484735819063
0.12500000000000006,-4.4180900067512185,-3.8696542857791156,-2.3236436318374762
0.12750000000000006,-4.407469328762764,-3.7431406634649234,-2.127731024342234
0.13000000000000006,-4.375381522845276,-3.606080112224468,-1.9261340444247832
0.13250000000000006,-4.325474515891754,-3.4592894469201507,-1.7193912715859823
0.13500000000000006,-4.259361026092146,-3.3035801066822206,-1.508055032648613
0.13750000000000007,-4.1781658483705,-3.1397556896299617,-1.2926899261802056
0.14000000000000007,-4.083256746014782,-2.968609575719708,-1.0738713141310738
0.14250000000000007,-3.9761560363375965,-2.7909222197791954,-0.8521837847172915
0.14500000000000007,-3.85830134449622,-2.6074583296374123,-0.6282195906550725
0.14750000000000008,-3.7309705173770786,-2.4189642989096707,-0.40257706691896517
0.15000000000000008,-3.5953211833600816,-2.226166046245229,-0.17585903225086963
0.15250000000000008,-3.4524343130385717,-2.029767182422744,0.051328821309598
0.15500000000000008,-3.3033271623923457,-1.8304473501042002,0.2783795465709609
0.15750000000000008,-3.1489508668011044,-1.6288606315699274,0.5046865626889563
0.1600000000000001,-2.990188809851961,-1.425634022289606,0.7296452756868718
0.1625000000000001,-2.8278589252949238,-1.2213660609603703,0.9526546936678644
0.1650000000000001,-2.6627172666595342,-1.0166257433588057,1.1731190324040541
0.1675000000000001,-2.4954609936318883,-0.8119518095794551,1.3904493070130264
0.1700000000000001,-2.3267307256299286,-0.6078524076700059,1.6040649054694014
0.1725000000000001,-2.157112753595755,-0.4048050571299281,1.8133951397478052
0.1750000000000001,-1.987141359393822,-0.2032568087239895,2.0178807704531905
0.1775000000000001,-1.8173012351428872,-0.0036245272535346687,2.2169755008654306
0.1800000000000001,-1.6480299335571564,0.19370472086753338,2.4101474364066777
0.1825000000000001,-1.4797203162271313,0.3883731528082601,2.5968805056324795
