timesteps,0.0,0.5,L
0.0025,-1.5804223521843871e-06,-2.9721145730847432e-05,-0.42740982977174224
0.005,2.6067666917782045e-06,0.00012820673393875177,-0.8530072826439359
0.0075,2.3532342635117613e-05,0.0005418852946272361,-1.27498766687016
0.01,7.453105060011846e-05,0.0012370967436010714,-1.691561628422545
0.0125,0.0001697471256670147,0.002222311324099113,-2.100962738519396
0.015000000000000001,0.00032333497372811235,0.0034964326358346673,-2.5014549839412603
0.0175,0.0005490187373882636,0.005050290662513911,-2.8913401283736975
0.02,0.0008598055528731438,0.006864606753625283,-3.2689649135618795
0.0225,0.0012677598423832962,0.008903524447443118,-3.63272806974149
0.024999999999999998,0.0017837999146439337,0.011099963222647466,-3.9810871056190136
0.027499999999999997,0.0024175017567755926,0.013325412140284836,-4.312564849109468
0.029999999999999995,0.0031769048168563906,0.015331426926603433,-4.625755711096305
0.032499999999999994,0.004068318727467,0.0166421818514763,-4.919331645652902
0.034999999999999996,0.005096131705654123,0.016365470625942846,-5.192047781452014
0.0375,0.006262622041462057,0.012869783439464362,-5.442747700483943
0.04,0.007567773744653817,0.0032378403338810553,-5.670368341699708
0.0425,0.009009094954119194,-0.01767002400568254,-5.873944508785901
0.045000000000000005,0.010581429665864629,-0.05886906908564005,-6.05261296295662
0.04750000000000001,0.012276730566606041,-0.13624400899440217,-6.205616083407502
0.05000000000000001,0.014083700408573806,-0.2778798597371643,-6.332305079910167
0.05250000000000001,0.01598705640629458,-0.5323397225377937,-6.432142743924469
0.055000000000000014,0.017965798761895996,-0.9757142532916969,-6.504705726562846
0.057500000000000016,0.019988982359171348,-1.69613751867377,-6.549686333747294
0.06000000000000002,0.022005460549242885,-2.7135115073794966,-6.566893830946903
0.06250000000000001,0.023919463746380053,-3.858375434201658,-6.556255251963297
0.06500000000000002,0.02553336915465918,-4.822759179931742,-6.517815708334518
0.06750000000000002,0.026414292706455005,-5.4430459155539115,-6.451738198045288
0.07000000000000002,0.025579753251064357,-5.806275300828282,-6.358302914354841
0.07250000000000002,0.020736844627842702,-6.061810541860799,-6.237906057673112
0.07500000000000002,0.006378813305813365,-6.2744496578011315,-6.091058155523417
0.07750000000000003,-0.031063640957236596,-6.439933288430588,-5.918381897715561
0.08000000000000003,-0.12527669247916426,-6.54536579994016,-5.720609495909077
0.08250000000000003,-0.357027179553235,-6.5916350235525485,-5.498579578763028
0.08500000000000003,-0.8985387294226493,-6.586054462482616,-5.253233635838075
