timesteps,0.0,0.5,L
0.0025,6.777542204304158e-07,1.0871422716060672e-05,-0.39125546029346053
0.005,8.515997818963991e-06,0.00018128850017198864,-0.7811948922886462
0.0075,3.482314395728139e-05,0.0005705802699721967,-1.1685066942848172
0.01,9.29587822748239e-05,0.0012022811388702178,-1.5518881028871456
0.0125,0.0001970664829375088,0.00208295167638854,-1.9300495749864135
0.015000000000000001,0.00036140578395133,0.0032025626447508625,-2.3017191252709286
0.0175,0.0005999896018042054,0.004520183594909737,-2.665646604680974
0.02,0.00092635674242203,0.005925882597365441,-3.020607905414767
0.0225,0.0013533983674725335,0.0071574151619353075,-3.365409078341939
0.024999999999999998,0.0018932028952509024,0.007635760160598093,-3.698890348975196
0.027499999999999997,0.002556903869556753,0.0061683453028379305,-4.019930018492036
0.029999999999999995,0.003354522078978862,0.0004569942680114764,-4.327448236685007
0.032499999999999994,0.004294790719227279,-0.013656795492006029,-4.620410634149824
0.034999999999999996,0.005384936232666754,-0.043271642119989975,-4.897831801494078
0.0375,0.006630339222425905,-0.0998693930874062,-5.1587786038638805
0.04,0.008033870942163701,-0.20105539148202478,-5.402373319639668
0.0425,0.009594376051657172,-0.3721290210370183,-5.627796592743855
0.045000000000000005,0.011302996467179546,-0.6458375921895589,-5.834290188629939
0.04750000000000001,0.01313427496233014,-1.056300696365949,-6.0211595446829955
0.05000000000000001,0.015025209071000686,-1.6214142822170865,-6.187776106453025
0.05250000000000001,0.016827738064450485,-2.315191687490407,-6.333579441863015
0.055000000000000014,0.01820510934462616,-3.054500739194132,-6.45807912628031
0.057500000000000016,0.018413936327603617,-3.7348736635919373,-6.560856392110717
0.06000000000000002,0.01585947980258863,-4.297491607827584,-6.641565537366704
0.06250000000000001,0.007207312991413375,-4.753560296477376,-6.699935088471877
0.06500000000000002,-0.014367634889826916,-5.144529081749602,-6.735768713390495
0.06750000000000002,-0.06258413208753151,-5.496082976243828,-6.748945882010627
0.07000000000000002,-0.16442610942211064,-5.809451054694192,-6.739422271559668
0.07250000000000002,-0.37082007833211966,-6.077657099307324,-6.707229915688593
0.07500000000000002,-0.7692653936845689,-6.298181174088061,-6.652477096723437
0.07750000000000003,-1.4800359627756647,-6.473293115764879,-6.575347981446477
0.08000000000000003,-2.586017665784773,-6.605943795098069,-6.476102001632165
0.08250000000000003,-3.9687340824815025,-6.698002621747732,-6.355072981421462
0.08500000000000003,-5.240258102067749,-6.750787603881308,-6.212668014469739
0.08750000000000004,-6.045373508633608,-6.765726076347634,-6.04936609464506
0.09000000000000004,-6.3948483637305085,-6.744443805991228,-5.865716504882663
0.09250000000000004,-6.532862956714205,-6.688642893152233,-5.662336969614863
0.09500000000000004,-6.634663393619578,-6.600047232167303,-5.439911576990893
0.09750000000000004,-6.727806700103202,-6.480412331010974,-5.1991884778755
0.10000000000000005,-6.779695378383088,-6.331539496722215,-4.940977369365956
0.10250000000000005,-6.772749585937737,-6.155275918959845,-4.666146771291946
0.10500000000000005,-6.713030745972358,-5.953505685580974,-4.375621104859085
0.10750000000000005,-6.611755905210889,-5.728139014082732,-4.070377583262354
0.11000000000000006,-6.475621528178183,-5.481103051808595,-3.7514429247282464
0.11250000000000006,-6.308083328767847,-5.2143336957664195,-3.4198898990415643
0.11500000000000006,-6.112221895460905,-4.929766996977173,-3.076833719173055
0.11750000000000006,-5.891446867411963,-4.629329820297813,-2.7234282901449696
0.12000000000000006,-5.649130867311321,-4.314929985806221,-2.360862327751914
0.12250000000000007,-5.388378449448454,-3.988445928835796,-1.9903553601920507
0.12500000000000006,-5.112048090179563,-3.6517160542798677,-1.6131536260575863
0.12750000000000006,-4.822811550181309,-3.30652843263818,-1.2305258824820815
0.13000000000000006,-4.523170596858392,-2.9546115410454674,-0.8437591375443139
0.13250000000000006,-4.215453189213632,-2.5976262537166677,-0.45415432128319144
0.13500000000000006,-3.901810873763711,-2.2371588189622282,-0.06302190988471153
0.13750000000000007,-3.584219691774386,-1.8747145681565136,0.3283224822405253
0.14000000000000007,-3.2644819806672083,-1.511712426380225,0.7185625276627791
0.14250000000000007,-2.9442285557093313,-1.1494805171400082,1.1063856135369172
0.14500000000000007,-2.6249219281353233,-0.7892530959598304,1.4904872567117917
0.14750000000000008,-2.3078609169013595,-0.4321688465744787,1.8695754914945417
0.15000000000000008,-1.9941865752096894,-0.07927042784671853,2.2423752153111143
0.15250000000000008,-1.6848892264935706,0.2684948685014984,2.607632477645969
0.15500000000000008,-1.3808164404875296,0.6102734594333511,2.9641186978346092
0.15750000000000008,-1.082681815376555,0.9453029038998957,3.3106347975220047
0.1600000000000001,-0.7910744222346057,1.272908533663429,3.646015233886937
0.1625000000000001,-0.5064687323517245,1.592499412447983,3.9691319200660926
0.1650000000000001,-0.22923481699812462,1.903563770083396,4.278898019591175
0.1675000000000001,0.040351399034613634,2.2056640589827046,4.574271602076022
0.1700000000000001,0.30209803233801097,2.4984317705501895,4.85425914785747
0.1725000000000001,0.5558874541859935,2.781562135157645,5.117918889801721
0.1750000000000001,0.8016669548869567,3.0548088142953738,5.364363981035729
0.1775000000000001,1.0394399568024928,3.317978677989625,5.592765477948589
0.1800000000000001,1.269257843542151,3.570926744497025,5.802355128429291
0.1825000000000001,1.4912124474990252,3.8135513429237506,5.99242795596234
0.1850000000000001,1.7054292162994855,4.045789543443743,6.16234463088935
0.1875000000000001,1.9120610602164778,4.267612884915087,6.311533620860606
0.1900000000000001,2.1112828669819717,4.479023416416884,6.439493113243389
0.19250000000000012,2.3032866578383664,4.680050057795866,6.5457927030207586
0.19500000000000012,2.488277349159926,4.870745274771874,6.630074840503466
0.19750000000000012,2.666469077429988,5.05118205643391,6.6920560339853905
0.20000000000000012,2.8380820414588666,5.221451176921293,6.731527803297269
0.20250000000000012,3.003339814032449,5.381658718542158,6.748357381051373
0.20500000000000013,3.1624670752216546,5.531923830320392,6.742488159218368
0.20750000000000013,3.315687720916788,5.672376693753186,6.713939879534294
0.21000000000000013,3.4632233023986974,5.803156666171921,6.66280856709719
0.21250000000000013,3.6052917556103288,5.924410571299512,6.589266207376716
0.21500000000000014,3.7421063820028313,6.036291106168872,6.49356016772321
0.21750000000000014,3.8738750462112908,6.138955333300548,6.376012365321949
0.22000000000000014,4.00079955922286,6.232563226732343,6.237018184391337
0.22250000000000014,4.123075219030228,6.3172762399535785,6.077045146267097
0.22500000000000014,4.240890483940713,6.393255862819535,5.896631336845791
0.22750000000000015,4.3544267566866885,6.460662132891519,5.696383596677139
0.23000000000000015,4.463858260225243,6.519652064117984,5.47697547979291
0.23250000000000015,4.569351988610202,6.570377952048793,5.239144988138134
0.23500000000000015,4.671067718563787,6.612985509490059,4.983692089225042
0.23750000000000016,4.769158069373754,6.647611779188299,4.711476025359422
0.24000000000000016,4.86376860050543,6.674382760154886,4.423412423490054
0.24250000000000016,4.955037937861792,6.693410670764057,4.120470215402545
0.24500000000000016,5.043097920964296,6.704790753634993,3.8036683786168455
0.24750000000000016,5.128073764480813,6.708597502961194,3.47407250895072
0.25000000000000017,5.210084228511125,6.704880162179488,3.1327912362777552
0.25250000000000017,5.2892417928723,6.693657295588596,2.7809724955358663
0.25500000000000017,5.365652831319495,6.674910177354161,2.4197996655291267
0.2575000000000002,5.439417782207782,6.648574659017649,2.050487588510516
0.2600000000000002,5.510631312557046,6.614531063144245,1.6742784839340379
0.2625000000000002,5.579382472836424,6.572591493013038,1.2924377701208378
0.2650000000000002,5.64575484004329,6.52248372715009,0.9062498078935043
0.2675000000000002,5.709826646820595,6.463830554974679,0.5170135804953023
0.2700000000000002,5.771670894438004,6.396122964641926,0.1260383243253835
0.2725000000000002,5.831355447456809,6.318684956000253,-0.2653608748135592
0.2750000000000002,5.888943107802868,6.230626833401254,-0.6558675051427102
0.2775000000000002,5.944491665779411,6.130782513325185,-1.0441680571309702
0.2800000000000002,5.998053925250864,6.017624502452397,-1.4289564416204272
0.2825000000000002,6.049677699802942,5.889147592150755,-1.808938382992606
0.2850000000000002,6.099405776109549,5.7427088956678665,-2.1828357725987098
0.2875000000000002,6.147275839978919,5.574807964611322,-2.549390967810529
0.2900000000000002,6.193320359564831,5.3807880298680715,-2.90737102223179
0.2925000000000002,6.237566418949225,5.1544431950361504,-3.2555718328411714
0.2950000000000002,6.28003549364373,4.887540638769635,-3.5928221901176265
0.2975000000000002,6.320743157398806,4.5693434079580095,-3.9179877175250266
0.3000000000000002,6.359698706883603,4.1864065494056835,-4.229974687105218
0.3025000000000002,6.396904687073297,3.723278964260527,-4.5277336983453935
0.3050000000000002,6.43235629522028,3.165194619288671,-4.810263207945496
0.3075000000000002,6.466040634615781,2.50379553706654,-5.076612898612919
0.3100000000000002,6.497935780272871,1.7451352988816815,-5.325886875553252
0.3125000000000002,6.528009606155694,0.9152835359083337,-5.5572466799052656
0.3150000000000002,6.55621830609849,0.056710325744800096,-5.769914108984226
0.3175000000000002,6.582504515737823,-0.7855339084477596,-5.963173833847282
0.32000000000000023,6.606794906921904,-1.5785581754074585,-6.136375805376518
0.32250000000000023,6.628997073237361,-2.3069395969257087,-6.288937440786549
0.32500000000000023,6.648995445757141,-2.9682309551841017,-6.420345583202105
0.32750000000000024,6.666645855330964,-3.565684528490184,-6.530158227714382
0.33000000000000024,6.681768162659181,-4.103492403925902,-6.618006008110361
0.33250000000000024,6.694136056741272,-4.585136700528537,-6.683593439274369
0.33500000000000024,6.703462573097903,-5.013317469339811,-6.726699911082875
0.33750000000000024,6.70937889147533,-5.390234837666984,-6.7471804304495295
