timesteps,0.0,0.5,L
0.0025,-8.640079882061641e-07,-0.00010670375134541008,-0.49110790251287095
0.005,1.6455329381712156e-05,-0.00014238826969956576,-0.9800020882024327
0.0075,8.285137234503542e-05,-0.0004881818664007648,-1.4644788187900624
0.01,0.00023493285548136381,-0.0024855739343756862,-1.9423542681073593
0.0125,0.000510312725148235,-0.009644841470308042,-2.4114743659058147
0.015000000000000001,0.0009429057549604249,-0.029684406761733756,-2.8697245075387765
0.0175,0.0015534889355405005,-0.0770134808723593,-3.3150390857483756
0.02,0.002324691440391441,-0.17435499678843788,-3.7454108015919294
0.0225,0.0031351509426789026,-0.3513508395484747,-4.158899712537917
0.024999999999999998,0.003599202769615967,-0.6379421666454207,-4.553641976946366
0.027499999999999997,0.0027129014099445004,-1.051997851785027,-4.927858255517038
0.029999999999999995,-0.0018478753339674218,-1.585063330868382,-5.2798617318350445
0.032499999999999994,-0.014965112449599851,-2.196225623853019,-5.608065715860564
0.034999999999999996,-0.0459891605619117,-2.8247497572287736,-5.9109907960891075
0.0375,-0.1112284557817482,-3.4184484388895107,-6.187271508143335
0.04,-0.23638666032802316,-3.956016590346975,-6.435662489737063
0.0425,-0.4573092588391317,-4.44449180720814,-6.655044094267365
0.045000000000000005,-0.8158906518542297,-4.898717377232462,-6.844427437730963
0.04750000000000001,-1.3468899586237195,-5.324890543636719,-7.002958856215427
0.05000000000000001,-2.0542665118013193,-5.719196758994527,-7.129923753872611
0.05250000000000001,-2.8876551877744467,-6.075012615437326,-7.224749824029225
0.055000000000000014,-3.745255719408394,-6.388180383159188,-7.287009628915028
0.057500000000000016,-4.519912284435192,-6.6572398862156765,-7.316422526380325
0.06000000000000002,-5.157266134896927,-6.881658567391615,-7.3128559349178595
0.06250000000000001,-5.669350630629858,-7.060894037388244,-7.276325931286897
0.06500000000000002,-6.096039764637936,-7.194489191546044,-7.206997178045665
0.06750000000000002,-6.462671992376675,-7.282343295989986,-7.105182181318796
0.07000000000000002,-6.7706134789808985,-7.324767470386097,-6.971339882145458
0.07250000000000002,-7.012340435506927,-7.32242142296131,-6.806073587757804
0.07500000000000002,-7.185038108081225,-7.276261558207436,-6.610128252114716
0.07750000000000003,-7.291999752929003,-7.187517248828626,-6.384387117949098
0.08000000000000003,-7.3381818040321845,-7.057672470967238,-6.129867735465019
0.08250000000000003,-7.327581784247469,-6.8884436315830975,-5.847717375630807
0.08500000000000003,-7.263466736808199,-6.681755231860514,-5.539207858743137
0.08750000000000004,-7.149198671511718,-6.439715048815336,-5.205729821572868
0.09000000000000004,-6.9884514437965235,-6.164589056364205,-4.848786448934003
0.09250000000000004,-6.7850487437930616,-5.85877623612745,-4.469986697931379
0.09500000000000004,-6.542831494842845,-5.524783535598329,-4.071038045429401
0.09750000000000004,-6.2656254370149576,-5.165201048254776,-3.6537387914333674
0.10000000000000005,-5.9572321349540776,-4.782677393502878,-3.2199699530765966
0.10250000000000005,-5.621405783909031,-4.379895424307787,-2.7716867857520358
