,0,1,2,3,4,5,6,7,8,9
0.3722258064516129,0.21101594180830743,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.3802741935483871,0.21101594180830735,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.3883225806451613,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286876,0.17365299312963103,0.1793599766718171,0.16344867046104972,0.17290188482550733
0.3963709677419355,0.21101594180830735,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181713,0.16344867046104974,0.17290188482550736
0.40441935483870967,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.17365299312963103,0.17935997667181713,0.16344867046104974,0.17290188482550733
0.41246774193548386,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.1871863291412649,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.42051612903225805,0.21101594180830735,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.1634486704610497,0.17290188482550733
0.42856451612903224,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550736
0.4366129032258064,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.4446612903225806,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.45270967741935486,0.21101594180830738,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.46075806451612905,0.21101594180830735,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.46880645161290324,0.21101594180830738,0.18302696472659497,0.20538849951206622,0.1871863291412649,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550736
0.47685483870967743,0.21101594180830738,0.183026964726595,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.17365299312963103,0.17935997667181713,0.16344867046104974,0.17290188482550733
0.4849032258064516,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.17365299312963103,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.4929516129032258,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.17365299312963103,0.17935997667181713,0.16344867046104974,0.17290188482550733
0.501,0.21101594180830738,0.183026964726595,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.173652993129631,0.17935997667181713,0.1634486704610497,0.17290188482550733
0.5090483870967741,0.21101594180830735,0.18302696472659502,0.2053884995120662,0.1871863291412649,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.5170967741935484,0.21101594180830738,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.5251451612903226,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181713,0.16344867046104974,0.17290188482550733
0.5331935483870968,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550736
0.541241935483871,0.21101594180830735,0.18302696472659497,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.5492903225806451,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963098,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.5573387096774194,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.5653870967741935,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.5734354838709678,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.1871863291412649,0.17768164343600956,0.20731985027286873,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.5814838709677419,0.21101594180830738,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.5895322580645161,0.21101594180830743,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.5975806451612903,0.21101594180830738,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963098,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.6056290322580645,0.21101594180830735,0.18302696472659497,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.17365299312963098,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.6136774193548387,0.21101594180830735,0.18302696472659497,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.6217258064516129,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600953,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550736
0.629774193548387,0.21101594180830735,0.18302696472659497,0.2053884995120662,0.1871863291412649,0.1776816434360096,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.6378225806451613,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963098,0.17935997667181716,0.16344867046104972,0.17290188482550736
0.6458709677419354,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.1871863291412649,0.1776816434360096,0.20731985027286876,0.17365299312963095,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.6539193548387097,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.6619677419354839,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181713,0.16344867046104974,0.17290188482550733
0.670016129032258,0.21101594180830738,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550736
0.6780645161290323,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181713,0.1634486704610497,0.17290188482550736
0.6861129032258064,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.6941612903225807,0.21101594180830735,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963098,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.7022096774193548,0.21101594180830735,0.18302696472659497,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.710258064516129,0.21101594180830735,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.17365299312963103,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.7183064516129032,0.21101594180830738,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286867,0.17365299312963103,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.7263548387096774,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600962,0.20731985027286876,0.17365299312963098,0.17935997667181716,0.16344867046104972,0.1729018848255073
0.7344032258064516,0.21101594180830735,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.7424516129032258,0.21101594180830743,0.18302696472659497,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.7505,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.7585483870967742,0.21101594180830738,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.7665967741935483,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.173652993129631,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.7746451612903226,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.1871863291412649,0.17768164343600956,0.20731985027286873,0.173652993129631,0.17935997667181713,0.16344867046104972,0.17290188482550736
0.7826935483870968,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.1871863291412649,0.17768164343600956,0.20731985027286873,0.17365299312963103,0.17935997667181713,0.16344867046104974,0.17290188482550733
0.790741935483871,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.7987903225806452,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550736
0.8068387096774193,0.21101594180830738,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.8148870967741936,0.21101594180830738,0.18302696472659497,0.20538849951206622,0.1871863291412649,0.17768164343600956,0.20731985027286873,0.17365299312963103,0.17935997667181713,0.16344867046104974,0.17290188482550733
0.8229354838709677,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.830983870967742,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181713,0.16344867046104972,0.17290188482550736
0.8390322580645161,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600962,0.20731985027286876,0.17365299312963103,0.1793599766718172,0.16344867046104972,0.17290188482550733
0.8470806451612903,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.8551290322580645,0.21101594180830735,0.183026964726595,0.2053884995120662,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.8631774193548387,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600962,0.20731985027286876,0.17365299312963098,0.17935997667181716,0.16344867046104972,0.17290188482550736
0.8712258064516128,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550736
0.8792741935483871,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181713,0.16344867046104974,0.17290188482550733
0.8873225806451612,0.21101594180830743,0.183026964726595,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286873,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.8953709677419355,0.21101594180830738,0.183026964726595,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181713,0.16344867046104972,0.17290188482550736
0.9034193548387097,0.21101594180830738,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600953,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.9114677419354839,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.9195161290322581,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963098,0.17935997667181716,0.16344867046104972,0.17290188482550736
0.9275645161290322,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.9356129032258065,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286873,0.17365299312963103,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.9436612903225806,0.21101594180830735,0.18302696472659497,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.9517096774193549,0.21101594180830738,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.1776816434360096,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104974,0.17290188482550733
0.959758064516129,0.21101594180830735,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600962,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.9678064516129032,0.21101594180830735,0.183026964726595,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181713,0.16344867046104972,0.17290188482550733
0.9758548387096774,0.21101594180830738,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.9839032258064516,0.21101594180830738,0.18302696472659502,0.2053884995120662,0.1871863291412649,0.1776816434360096,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
0.9919516129032258,0.21101594180830735,0.18302696472659502,0.20538849951206622,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.173652993129631,0.17935997667181716,0.16344867046104972,0.17290188482550733
1.0,0.21101594180830735,0.18302696472659502,0.2053884995120662,0.18718632914126493,0.17768164343600956,0.20731985027286876,0.17365299312963103,0.17935997667181716,0.16344867046104974,0.17290188482550733
