,0,1,2,3,4,5,6,7,8,9
0.002,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.010048387096774193,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.01809677419354839,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.02614516129032258,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.034193548387096775,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.042241935483870965,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.05029032258064516,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.05833870967741936,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.06638709677419355,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.07443548387096774,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.08248387096774193,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.09053225806451613,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.09858064516129032,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.10662903225806451,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.11467741935483872,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.1227258064516129,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.1307741935483871,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.35340765891339476,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.1388225806451613,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.14687096774193548,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.15491935483870967,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.16296774193548386,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.17101612903225807,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.17906451612903226,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.18711290322580645,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.19516129032258064,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.20320967741935483,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.21125806451612902,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.2193064516129032,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.22735483870967743,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.23540322580645162,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.2434516129032258,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.2515,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.2595483870967742,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.2675967741935484,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.27564516129032257,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.35340765891339476,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.28369354838709676,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.29174193548387095,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226905,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.29979032258064514,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.30783870967741933,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.3158870967741935,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.3239354838709677,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.33198387096774196,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.34003225806451615,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.34808064516129034,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.3561290322580645,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.3641774193548387,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.3722258064516129,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.3802741935483871,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.3883225806451613,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.3963709677419355,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.35340765891339476,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.40441935483870967,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.41246774193548386,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.42051612903225805,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226905,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.42856451612903224,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.35340765891339476,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.4366129032258064,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.4446612903225806,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.45270967741935486,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.46075806451612905,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.46880645161290324,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.47685483870967743,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.4849032258064516,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.4929516129032258,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.35340765891339476,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.501,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5090483870967741,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5170967741935484,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5251451612903226,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5331935483870968,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.541241935483871,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5492903225806451,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5573387096774194,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5653870967741935,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5734354838709678,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5814838709677419,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5895322580645161,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226905,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.5975806451612903,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6056290322580645,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.35340765891339476,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6136774193548387,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6217258064516129,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.629774193548387,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6378225806451613,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6458709677419354,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6539193548387097,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6619677419354839,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.670016129032258,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6780645161290323,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6861129032258064,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.6941612903225807,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7022096774193548,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.710258064516129,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.35340765891339476,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7183064516129032,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7263548387096774,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.35340765891339476,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7344032258064516,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7424516129032258,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7505,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7585483870967742,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7665967741935483,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7746451612903226,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7826935483870968,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.790741935483871,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.7987903225806452,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8068387096774193,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8148870967741936,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8229354838709677,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.830983870967742,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8390322580645161,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8470806451612903,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8551290322580645,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8631774193548387,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8712258064516128,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8792741935483871,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8873225806451612,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.8953709677419355,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9034193548387097,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9114677419354839,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9195161290322581,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9275645161290322,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.35340765891339476,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9356129032258065,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.35340765891339476,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9436612903225806,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.35340765891339476,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9517096774193549,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.959758064516129,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.34539469907226894,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9678064516129032,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9758548387096774,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.372312418340677,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9839032258064516,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.412357863842007,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
0.9919516129032258,0.41970936640248063,0.36403946896937306,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
1.0,0.41970936640248063,0.3640394689693731,0.4085164194602656,0.3723124183406771,0.3534076589133948,0.41235786384200707,0.345394699072269,0.3567458530468643,0.3250983661739357,0.3439007494316785
