,0,1,2,3,4,5,6,7,8,9
0.002,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.010048387096774193,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.2276699617826671
0.01809677419354839,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.02614516129032258,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.034193548387096775,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.042241935483870965,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.05029032258064516,0.277856956015921,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.05833870967741936,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.06638709677419355,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.07443548387096774,0.277856956015921,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.08248387096774193,0.2778569560159209,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.09053225806451613,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.09858064516129032,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.2276699617826671
0.10662903225806451,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.11467741935483872,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.1227258064516129,0.277856956015921,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.1307741935483871,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.1388225806451613,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.14687096774193548,0.277856956015921,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.15491935483870967,0.2778569560159209,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.16296774193548386,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.17101612903225807,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.17906451612903226,0.277856956015921,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.18711290322580645,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535184,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.19516129032258064,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.20320967741935483,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.21125806451612902,0.2778569560159209,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.2193064516129032,0.2778569560159209,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.22735483870967743,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.2152223649548392,0.22766996178266705
0.23540322580645162,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.2434516129032258,0.2778569560159209,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.2515,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.2595483870967742,0.2778569560159209,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164933,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.2675967741935484,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.27564516129032257,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.28369354838709676,0.277856956015921,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.29174193548387095,0.277856956015921,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.29979032258064514,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.30783870967741933,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.3158870967741935,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.3239354838709677,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.33198387096774196,0.277856956015921,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.34003225806451615,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.34808064516129034,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.3561290322580645,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.3641774193548387,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.3722258064516129,0.2778569560159209,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.3802741935483871,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.3883225806451613,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.3963709677419355,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.40441935483870967,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.41246774193548386,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.42051612903225805,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.42856451612903224,0.2778569560159209,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.4366129032258064,0.277856956015921,0.24100224301519066,0.2704469756457684,0.24647911990571014,0.23396374777164936,0.27299009745351843,0.22865898974535842,0.2361737066974327,0.21522236495483926,0.22766996178266705
0.4446612903225806,0.2778569560159209,0.24100224301519066,0.2704469756457685,0.24647911990571014,0.23396374777164936,0.2729900974535185,0.22865898974535845,0.2361737066974327,0.21522236495483926,0.22766996178266705
