,0,1,2,3
0,6.0721331130462214e-09,3.2237871450474783e-07,1.2854090492798845e-08,6.648639794400446e-08
1,7.660584844674515e-07,4.0375811980416036e-05,1.6177750920449023e-06,8.3520867598348e-06
2,4.4199811347702075e-06,0.00022893671096860466,9.280213382639694e-06,4.769482217090399e-05
3,1.3070007753588495e-05,0.0006579377040253089,2.717801332664759e-05,0.00013863195275826294
4,2.8453035512638505e-05,0.0013744025205443212,5.832458664864954e-05,0.0002942073055353125
5,5.1789850103404746e-05,0.00236420160595872,0.00010403842303847768,0.0005165855591265239
6,8.364859518619258e-05,0.003541231986235561,0.00016341597572633537,0.0007938032177811411
7,0.0001238295269564759,0.004745763685014353,0.00023284683556408384,0.0010971328708455016
8,0.00017128010423567695,0.0057569187919334925,0.00030566220595367247,0.0013801204238086217
9,0.00022405188884299125,0.006324335764181067,0.00037209340680854544,0.0015812140513070594
10,0.00027931315245981544,0.006221035626383332,0.00041982914668490357,0.00163266007394285
11,0.00033343281817545354,0.005311279128846607,0.00043554335270638763,0.001477789876290646
12,0.0003821512759467331,0.0036143269552464854,0.00040767710957660507,0.0010950089898930533
13,0.00042085010729183276,0.0013342595781629307,0.0003302868404887902,0.0005191741091159247
14,0.00044492398773901103,0.0011703247594867963,0.0002068374400546113,0.00015528105251222372
15,0.0004502425031093212,0.0034777127286795785,5.187928803879948e-05,0.0007997632868832743
16,0.0004336672432235163,0.0052217300841092395,0.00011130275655404622,0.0012963161853162858
17,0.0003935630766006623,0.006186349910823947,0.00025699915776882377,0.0015761777882560073
18,0.00033021860748137387,0.006340406623483578,0.00036458486432312375,0.001631989386259177
19,0.00024607960641106276,0.0058111212053660955,0.00042356136730298797,0.0015043989623502072
20,0.00014571133291024386,0.0048216045272301295,0.0004342888812908065,0.0012577943710913857
21,3.544679852186337e-05,0.0036225271772602104,0.00040526149019752647,0.000958726836048195
22,7.725687499753163e-05,0.002437941316114276,0.0003490933769148707,0.0006625525339051894
23,0.00018466029269910994,0.0014322112759953744,0.00027899081957449156,0.00040773065208910074
24,0.0002796348311093255,0.0006964054426720119,0.00020644616163201156,0.00021512306808540375
25,0.00035644559829726345,0.0002491757074878552,0.00014011132179386196,8.989813360013735e-05
26,0.00041129350359207713,4.710002923815516e-05,8.550179660449348e-05,2.4533954533160528e-05
27,0.0004425486357195141,6.558628202680153e-07,4.517979372129645e-05,2.1645326133985305e-06
28,0.0004506790068851804,6.732477759113742e-06,1.9170117492077124e-05,3.764587039910332e-08
29,0.00043793630268702756,9.820457780678546e-05,5.467738059640626e-06,7.524972651496612e-06
30,0.0004078905099680136,0.00038266098164807066,5.688061206767211e-07,4.5071556396050695e-05
31,0.00036490765397574723,0.0009346581887841903,1.447459371382979e-09,0.000133460730899768
32,0.00031364761837051973,0.001776269009625253,1.1697005326680735e-06,0.0002861276104146149
33,0.0002586331329493338,0.0028628331583251503,7.801117899795114e-06,0.0005057726271609976
34,0.0002039155215750468,0.00407559793835262,2.4185121059910387e-05,0.0007810998993295833
35,0.00015284284085987875,0.005225574551914524,5.3514332667026836e-05,0.0010841386627820687
36,0.00010792314418197485,0.006073852017811948,9.735487064118355e-05,0.0013691760394209627
37,7.076901369855893e-05,0.006372619636059633,0.0001551173934148907,0.0015751801567718065
38,4.2107483073102646e-05,0.005926032672368795,0.00022356314773038234,0.0016343709806725685
39,2.1840226672238916e-05,0.004659435664467075,0.000296427571957105,0.001489139363999376
40,9.140986684457199e-06,0.0026722343958280473,0.000364325240061541,0.0011158770283404428
41,2.5796917337859915e-06,0.0002436768187655386,0.00041521023298604447,0.0005467673511212195
42,2.650421212021478e-07,0.0022261131447065354,0.0004357586482572675,0.0001259965719958281
43,7.607871361359417e-10,0.004325330114915367,0.0004139850698606399,0.0007744275619216323
44,5.60066418924484e-07,0.005744782684865803,0.0003429933477576069,0.0012791804700558206
45,3.7346435531739388e-06,0.006348849704545151,0.00022487778082401515,0.001568914224043872
46,1.1660993705692386e-05,0.006181633477671299,7.279988444822444e-05,0.0016337699165262635
47,2.6129794952840985e-05,0.0054208725443499655,9.079073460610987e-05,0.001512813242233998
48,4.843368684856937e-05,0.004309582952728358,0.00024006255144078158,0.0012699065002506572
49,7.922862115464914e-05,0.003092269235321589,0.0003533726887350527,0.0009718447793009276
50,0.00011841552808869862,0.001969748240022919,0.00041878800965385835,0.0006746279935864586
51,0.00016505106742951416,0.0010750788032578703,0.0004353730001454418,0.00041748115803860654
52,0.00021729862854226895,0.00046694247859467206,0.0004107956529332264,0.00022199445834500766
53,0.0002724331944986278,0.00013521351517783151,0.0003573600561614341,9.395255127078938e-05
54,0.00032691555474736,1.4150518794245804e-05,0.00028835310271112214,2.631046024739084e-05
55,0.00037655156591830607,3.787339547475491e-08,0.00021557234233364692,2.533566420154584e-06
56,0.0004167491795659874,2.9354462293862497e-05,0.00014806496975640538,1.8647084485582345e-08
57,0.0004428779394149352,0.0001932639085373408,9.174645033468337e-05,6.753853927107997e-06
58,0.00045072100423855635,0.0005880637531854717,4.9538353030452133e-05,4.254309436852795e-05
59,0.0004369881506137848,0.0012674526271976069,2.1764160635054985e-05,0.0001284095888982213
60,0.00039983197993655195,0.0022257982140941666,6.650067004608218e-06,0.00027817347909343164
61,0.0003392848377983352,0.0033864506408337615,8.550930602211039e-07,0.0004950648765072116
62,0.0002575205549742177,0.00459867230496583,5.180751206994729e-13,0.000768450427150192
63,0.00015885387872586698,0.0056480262609414494,8.126243115185141e-07,0.001071113760325964
64,4.9428005617859756e-05,0.0062853890649502645,6.484562334431995e-06,0.0013580872502513032
65,6.339652598486448e-05,0.00627724415136565,2.1408210944439338e-05,0.0015688743651030854
66,0.00017186628169305477,0.005472404389037214,4.894664561106661e-05,0.001635700011318488
67,0.00026873053736572793,0.0038678059827583046,9.090483498057913e-05,0.0015000597796479547
68,0.0003480460325522017,0.001644366667427978,0.00014699937988191128,0.0011363743617041364
69,0.0004057541093358955,0.0008549250511542366,0.00021435675169962926,0.0005741636366558953
70,0.0004399536042567227,0.003209865922580435,0.000287114682366126,9.666581003933052e-05
71,0.00045086500332227854,0.005041025904233202,0.0003562780829198642,0.000748819135428858
72,0.00044054169608862746,0.006110008933370829,0.00041008875067431326,0.001261638569580763
73,0.0004124180597250417,0.006362577241297722,0.0004352681985717695,0.0015612285920527816
74,0.0003707895966560219,0.0059088930235214445,0.0004194677383367919,0.001635204361616444
75,0.0003203049302812653,0.004963821754780874,0.00035490591018956774,0.0015210025645037266
76,0.0002655240856407859,0.003777949088484052,0.00024234384900597837,0.0012819188239038088
77,0.00021057157790535394,0.002580980276761731,9.35254343953076e-05,0.0009849669531281958
78,0.00015889203687532131,0.001545963301720165,7.003615465135958e-05,0.0006867800373209789
79,0.00011310233091696371,0.0007734609473157148,0.000222518065536165,0.000427347717335789
80,7.4926864254731e-05,0.000290889162126469,0.0003413539691899295,0.00022899208932273982
81,4.5200236249979026e-05,6.190042906832593e-05,0.0004131963386925205,9.811971146807563e-05
82,2.3921947343775644e-05,1.8086035539908007e-06,0.0004357711678242651,2.816872310699217e-05
83,1.0349826775450647e-05,3.6481096859032058e-06,0.00041585214866355665,2.9421304431013367e-06
84,3.1213283344262593e-06,7.793175202840473e-05,0.0003653718278229419,7.437630658024518e-09
85,3.9420062657435765e-07,0.00033288660724944697,0.0002976569442832068,6.036856556971425e-06
86,2.297205943070034e-18,0.000848484570770712,0.00022478993798834816,4.010800365580778e-05
87,3.9462475650367016e-07,0.001654347540865845,0.00015620748919517306,0.00012347780365468182
88,3.12299511761397e-06,0.002714864747400609,9.822766111212532e-05,0.00027034516587846885
89,1.0353466167835086e-05,0.0039207479669983916,5.413812104160166e-05,0.0004844637878416379
90,2.3928143913890657e-05,0.005091184007836495,2.4569396937771567e-05,0.0007558576864947245
91,4.520937598999118e-05,0.005991775335671834,7.987698234948863e-06,0.0010580624519974016
92,7.49390870769539e-05,0.006372825375434183,1.2236588751658184e-06,0.0013468593813932745
93,0.00011311749150669332,0.0060280525754510175,2.1557206252159734e-09,0.0015623020721598627
94,0.00015890967735583794,0.004863863080883361,5.364845551499495e-07,0.0016366509478136313
95,0.00021059091666845878,0.0029560181706437963,5.322183744227959e-06,0.0015105512193720045
96,0.0002655440275393076,0.0005628636313395507,1.8841733368795458e-05,0.0011564960030812743
97,0.0003203241039044088,0.001925454581475363,4.461992136823298e-05,0.0006013535554375859
98,0.000370806424152358,0.004091860765250455,8.469177355991006e-05,6.729952515897037e-05
99,0.0004124308629962948,0.0056089597765015065,0.0001390714518668731,0.0007229462131031503
100,0.0004405488394731692,0.006317432676272006,0.0002052438712526131,0.0012436937661890078
101,0.00045086506665701725,0.006240323161543548,0.0002777463278432877,0.0015531193819366671
102,0.0004399455716021198,0.005542050890349935,0.0003479796695687215,0.0016362881916880902
103,0.0004057375489723638,0.00446117514769355,0.0004044934231747257,0.0015289614055465355
104,0.00034802123587433624,0.0032449620100831354,0.0004340949079185169,0.0012938262818099277
105,0.00026869858189531475,0.0021015186628136513,0.0004241333223986298,0.0009980895075778545
106,0.0001718289902735039,0.0011731744403249932,0.0003660102141831992,0.0006990062483256151
107,6.33563116416079e-05,0.0005279379099853102,0.00025919708854265917,0.00043732927277545064
108,4.946839463016779e-05,0.0001637996046905592,0.00011400124260230685,0.00023611605355786165
109,0.00015889167385858556,2.116459964968523e-05,4.909386184679332e-05,0.00010240059763279274
110,0.0002575532860238137,2.817254534845837e-12,0.00020440462817812927,3.0110348356958932e-05
111,0.00033931059792747164,2.0528120831373147e-05,0.00032854344270996666,3.3921854303580897e-06
112,0.000399849594546121,0.000161360458723499,0.00040677847490838156,1.9632822247803692e-09
113,0.00043699723223156916,0.0005228450929721535,0.00043546065321384985,5.372093477657794e-06
114,0.0004507219011345255,0.0011650834853140955,0.0004204022880248552,3.7764827401409634e-05
115,0.00044287160427573455,0.002090747953921007,0.0003731008999742669,0.00011866461608149544
