timesteps,0.0,0.5,L
0.002,2.5829381896224594e-07,-9.16136305842379e-06,-0.4938751758981587
0.004,1.2891026947218556e-05,0.00016523532685292438,-0.9860107243653491
0.006,5.824047125620451e-05,0.0005423618043751368,-1.47467314563953
0.008,0.00016049802480181156,0.0009661028539422955,-1.9581411737125423
0.01,0.00034527593395133053,0.0008968332918272609,-2.434711839322736
0.012,0.000638300980654327,-0.0011033892832359954,-2.9027064684991073
0.014,0.0010645789863066865,-0.00835746269889719,-3.360476595527636
0.016,0.001647468024686187,-0.027619204367671246,-3.80640976951195
0.018000000000000002,0.0024067920880644807,-0.07097936436625925,-4.238935234075317
0.020000000000000004,0.003353925533028107,-0.15743762884087528,-4.656529460197687
0.022000000000000006,0.0044786442182379,-0.3128679674226079,-5.057721512698999
0.024000000000000007,0.005715482737044815,-0.566671145629725,-5.4410982314657454
0.02600000000000001,0.006863254646406026,-0.9435771864950416,-5.805309209170491
0.02800000000000001,0.007406736536765661,-1.450916661084649,-6.149071547950762
0.030000000000000013,0.006152663999208282,-2.066513515608598,-6.471174378292426
0.032000000000000015,0.0005479554242457629,-2.73807785636293,-6.770483124200141
0.034000000000000016,-0.014486386231420628,-3.4023514385801583,-7.045943499631346
0.03600000000000002,-0.04836108316051556,-4.014926862763571,-7.296585222116628
0.03800000000000002,-0.11729615732438459,-4.566358662686957,-7.5215254304856565
0.04000000000000002,-0.24713384667639307,-5.071657001410241,-7.719971794660088
0.04200000000000002,-0.4752695180735085,-5.54721595105605,-7.891225306559446
0.044000000000000025,-0.8487257763129374,-5.997280855602716,-8.034682742289322
0.04600000000000003,-1.4130420570622633,-6.416259441448088,-8.149838786939076
0.04800000000000003,-2.187002914636907,-6.797313020464684,-8.236287814504625
0.05000000000000003,-3.1293650391829275,-7.13706009896217,-8.293725316666709
0.05200000000000003,-4.127391643038119,-7.434872987228064,-8.321948975391933
0.054000000000000034,-5.041551588496079,-7.69069809275566,-8.32085937557843
0.056000000000000036,-5.7857812214601765,-7.904175719523213,-8.290460355235917
0.05800000000000004,-6.364835747158217,-8.074900562493985,-8.23085899196668
0.06000000000000004,-6.834292621161771,-8.202769330247655,-8.142265225795102
0.06200000000000004,-7.238422924259995,-8.28802957081697,-8.024991119674265
0.06400000000000004,-7.586934180120925,-8.331195498092317,-7.879449760274467
0.06600000000000004,-7.87122278412272,-8.332994355158396,-7.70615380292546
0.06800000000000005,-8.085638930323459,-8.294353379545566,-7.505713665837753
0.07000000000000005,-8.233059268419547,-8.216391630215846,-7.278835379963629
0.07200000000000005,-8.31963557676956,-8.100405125960673,-7.026318102071579
0.07400000000000005,-8.350256651401722,-7.947850131012713,-6.749051299794027
0.07600000000000005,-8.328245727925973,-7.760327791573538,-6.448011618563839
0.07800000000000006,-8.256633626530945,-7.539569384973763,-6.124259441475457
0.08000000000000006,-8.138745921221012,-7.2874209920346225,-5.77893515418825
0.08200000000000006,-7.978073621339927,-7.005827385685092,-5.41325512802855
0.08400000000000006,-7.778074883551819,-6.696815600307184,-5.028507435439604
0.08600000000000006,-7.542134477836555,-6.362478747783684,-4.626047312871239
0.08800000000000006,-7.273587370517152,-6.004960323211626,-4.207292387090839
0.09000000000000007,-6.975723426218847,-5.626438837132311,-3.7737176817305014
0.09200000000000007,-6.651771267418505,-5.2291125204218325,-3.3268504216592643
0.09400000000000007,-6.3048796017541076,-4.815184112438809,-2.8682646534815532
0.09600000000000007,-5.938102007660488,-4.386846026636291,-2.3995757011106194
0.09800000000000007,-5.55438354704174,-3.9462662243029856,-1.9224344759466325
0.10000000000000007,-5.156547910710999,-3.4955749826613745,-1.4385216617013084
