timesteps,0.0,0.5,L
0.002,5.108356178486512e-07,2.8999841383797385e-06,-0.49210228416267293
0.004,1.2247002091961868e-05,0.0002031152596555384,-0.9824972830376897
0.006,5.3420149632101394e-05,0.0006612690158908332,-1.469483634543026
0.008,0.00014564384423124948,0.0013540307029937194,-1.9513718024582887
0.01,0.00031180937009946564,0.0021225966958058765,-2.426489938052288
0.012,0.0005749690361906496,0.0024905143694830775,-2.8931896803461763
0.014,0.0009577177778288941,0.0012564290356390242,-3.349851874888881
0.016,0.0014817646447755639,-0.004269283007797435,-3.7948921912042404
0.018000000000000002,0.002167484225671209,-0.019483423696805134,-4.226766619420878
0.020000000000000004,0.003033160009921248,-0.054114645390197516,-4.64397682701494
0.022000000000000006,0.004093236795418998,-0.12391339094498303,-5.045075357081181
0.024000000000000007,0.005353803365605158,-0.25164379613372023,-5.428670650097657
0.02600000000000001,0.006800878660912205,-0.4660707080383462,-5.793431871761682
0.02800000000000001,0.008371259134567995,-0.7970688380160234,-6.138093530147475
0.030000000000000013,0.009884079376760094,-1.265098437068597,-6.461459866166875
0.032000000000000015,0.010890360559189639,-1.8661243846688726,-6.762409002100982
0.034000000000000016,0.010364355576126265,-2.56035719550997,-7.0398968338099515
0.03600000000000002,0.006113523457054287,-3.279460165003289,-7.292960653117379
0.03800000000000002,-0.0062717019784094465,-3.9570545884745494,-7.52072248780193
0.04000000000000002,-0.03515550976765497,-4.561138899700044,-7.722392147608514
0.04200000000000002,-0.09550617098392594,-5.098783443338137,-7.897269965711265
0.044000000000000025,-0.21249960109228205,-5.592466400822164,-8.044749226117185
0.04600000000000003,-0.4253939500538492,-6.055410817158572,-8.164318268588902
0.04800000000000003,-0.7889265589148806,-6.485916949315557,-8.255562263783718
0.05000000000000003,-1.3652708009034091,-6.8762630416684685,-8.318164652450443
0.05200000000000003,-2.1956961157466885,-7.221396494396209,-8.351908243690794
0.054000000000000034,-3.2503474351312365,-7.520426455277067,-8.356675968475148
0.056000000000000036,-4.39304980331422,-7.774042179364496,-8.332451285798436
0.05800000000000004,-5.429080501765443,-7.982644594104624,-8.279318240067001
0.06000000000000004,-6.229270550059645,-8.146291276179976,-8.197461169517394
0.06200000000000004,-6.800831404077549,-8.2652061639764,-8.087164066678696
0.06400000000000004,-7.229988339757172,-8.33997184692756,-7.948809593097114
0.06600000000000004,-7.585292124840683,-8.371449824740125,-7.782877751741205
0.06800000000000005,-7.883288633240745,-8.360693022652608,-7.589944221693599
0.07000000000000005,-8.114032634481264,-8.308923094277752,-7.370678360906802
0.07200000000000005,-8.271483504642847,-8.217528196303595,-7.125840883952283
0.07400000000000005,-8.36031782161286,-8.088051844368161,-6.856281222819551
0.07600000000000005,-8.388585430634867,-7.92217552933743,-6.562934579921638
0.07800000000000006,-8.362264603325144,-7.721702419499265,-6.24681868353116
0.08000000000000006,-8.285330135229627,-7.488543178567256,-5.909030256903595
0.08200000000000006,-8.161393738832334,-7.224702164052927,-5.55074121333764
0.08400000000000006,-7.994312532235779,-6.932262885657252,-5.173194590373478
0.08600000000000006,-7.787998106623784,-6.6133725302311275,-4.777700237234625
0.08800000000000006,-7.546218644103936,-6.270225917581821,-4.3656302704753225
0.09000000000000007,-7.272586588296894,-5.905049574630735,-3.938414313599437
0.09200000000000007,-6.970598192790603,-5.520086492200653,-3.4975345371664575
0.09400000000000007,-6.6436431994450516,-5.117581601725669,-3.0445205165922404
0.09600000000000007,-6.294992638423967,-4.699767633232914,-2.5809439254847604
0.09800000000000007,-5.927785241896013,-4.268851163731522,-2.1084130829256167
0.10000000000000007,-5.545017216611239,-3.826999078048292,-1.6285673736147828
0.10200000000000008,-5.149533395994091,-3.3763258700835106,-1.1430715602372445
0.10400000000000008,-4.744018883013305,-2.918882093643045,-0.6536100077839534
0.10600000000000008,-4.330991590319788,-2.456644062770927,-0.1618808398651635
0.10800000000000008,-3.912796129750808,-1.9915048142282188,0.33040995271003826
0.11000000000000008,-3.491599319023881,-1.5252663752027156,0.821554430648376
0.11200000000000009,-3.06938753148487,-1.059633416241505,1.3098486316470959
0.11400000000000009,-2.647966061278549,-0.5962083530335546,1.7935984820709858
0.11600000000000009,-2.2289605438569002,-0.13648790955262602,2.2711256743219432
0.11800000000000009,-1.8138203330978209,0.3181388938004676,2.740773489510347
0.12000000000000009,-1.4038236524658767,0.7663913962723445,3.200912545227139
0.1220000000000001,-1.000084304875044,1.2070966888268937,3.649946448475592
0.1240000000000001,-0.6035597128767283,1.6391878533996385,4.086317334150489
0.12600000000000008,-0.21506004792915323,2.061701177833958,4.508511269849839
0.12800000000000009,0.16474180535324653,2.473772487909263,4.915063508267712
0.1300000000000001,0.5352997091177221,2.874632744709282,5.304563568945745
0.1320000000000001,0.8961834078292743,3.263603056321973,5.675660131752826
0.1340000000000001,1.2470675713302586,3.640089248386248,6.027065725115712
0.1360000000000001,1.5877209497203528,4.0035761293041165,6.357561192735255
0.1380000000000001,1.9179958129958476,4.353621573925992,6.665999923291664
0.1400000000000001,2.237817816041632,4.689850535057481,6.95131182846432
0.1420000000000001,2.547176397939852,5.011949076095217,7.2125070554649335
0.1440000000000001,2.8461157946893634,5.319658501308824,7.448679421203877
0.1460000000000001,3.1347267170903184,5.612769643482025,7.659009556175342
0.1480000000000001,3.4131387213331217,5.891117352405572,7.842767747153939
