timesteps,0.0,0.5,L
0.002,-2.655443427046405e-06,-3.819874416462171e-05,-0.41212586012638935
0.004,9.82764142303939e-07,5.416015674329068e-05,-0.8228507488700795
0.006,2.3716407751826645e-05,0.0003023977502581969,-1.2307784572789373
0.008,8.128404896663567e-05,0.0006358522350515253,-1.6345222850727934
0.01,0.00019047131264461064,0.0007815403927442104,-2.032709754561174
0.012,0.00036816358925807085,-2.3727590142227327e-05,-2.4239872762130976
0.014,0.0006308145674362903,-0.0036259057191760516,-2.807024750018897
0.016,0.000994005478448871,-0.013963762484682838,-3.180520087002286
0.018000000000000002,0.0014717639813106066,-0.03846569161216715,-3.5432036355123446
0.020000000000000004,0.0020749619152127313,-0.0894874380622355,-3.8938424972488037
0.022000000000000006,0.002807054763969001,-0.18501169021488215,-4.231244718348796
0.024000000000000007,0.0036528524755712584,-0.34743760469523954,-4.554263341288023
0.02600000000000001,0.00455044571562119,-0.599200265970188,-4.861800303822378
0.02800000000000001,0.00532569443714439,-0.9546803958331395,-5.1528101717160455
0.030000000000000013,0.005550613217142912,-1.4102057747021663,-5.4263036925671395
0.032000000000000015,0.0042611856791287366,-1.9379197527520433,-5.681351158650072
0.034000000000000016,-0.0005586276875531014,-2.4913548718983374,-5.917085567343099
0.03600000000000002,-0.012837770248542407,-3.024261582017056,-6.132705568397528
0.03800000000000002,-0.039715349011749085,-3.5109356863893324,-6.327478188029754
0.04000000000000002,-0.09326488526181582,-3.951633530533721,-6.50074132057584
0.04200000000000002,-0.19237903968324638,-4.360278919406752,-6.651905979238638
0.044000000000000025,-0.3640042237217211,-4.747965759166236,-6.780458298276258
0.04600000000000003,-0.6419290347578149,-5.115857270849017,-6.885961279825715
0.04800000000000003,-1.060077525640852,-5.458702249842492,-6.968056279423647
0.05000000000000003,-1.6372996488582183,-5.771226323141195,-7.026464225174236
0.05200000000000003,-2.355872711537586,-6.051017908669663,-7.060986566419935
0.054000000000000034,-3.148453919548104,-6.297661989071049,-7.071505948690108
0.056000000000000036,-3.915811218587097,-6.511079665383795,-7.057986612633182
0.05800000000000004,-4.575954198505683,-6.690915731700651,-7.020474515576182
0.06000000000000004,-5.105053597679673,-6.836768851473301,-6.95909717529843
