,which,timesteps,mass,mass_change,outflow
83,rom,0.16800000000000012,0.446224085043889,1.3590517295776205,1.3529660585338599
84,rom,0.17000000000000012,0.44914988256154165,1.562641733338324,1.555613292299955
85,rom,0.17200000000000013,0.4524746519772423,1.758103882580561,1.7501778701518464
86,rom,0.17400000000000013,0.4561822980918639,1.9455552679495391,1.9367896395952764
87,rom,0.17600000000000013,0.46025687304904045,2.1251238674557524,2.1156162068550857
88,rom,0.17800000000000013,0.4646827935616869,2.2970004125225514,2.2868270076986335
89,rom,0.18000000000000013,0.46944487469913065,2.461392577415927,2.4506208921450106
90,rom,0.18200000000000013,0.4745283638713506,2.61851993179385,2.607215192594897
91,rom,0.18400000000000014,0.47991895442630605,2.7686008437697027,2.7568339045890298
92,rom,0.18600000000000014,0.4856027672464294,2.911862260924436,2.8996897566788093
93,rom,0.18800000000000014,0.4915664034700038,3.0485287996754735,3.036012051594645
94,rom,0.19000000000000014,0.4977968824451313,3.1788028979054803,3.1660228951426483
95,rom,0.19200000000000014,0.5042816150616257,3.3028937315286164,3.289889805915254
96,rom,0.19400000000000014,0.5110084573712458,3.4210113348894233,3.4078296394804757
97,rom,0.19600000000000015,0.5179656604011834,3.5333484736257135,3.5200279648815966
98,rom,0.19800000000000015,0.5251418512657486,3.6400899458538527,3.626689956948911
99,rom,0.20000000000000015,0.5325260201845988,3.7414187777303765,3.7279917766803417
100,rom,0.20200000000000015,0.5401075263766701,3.8375246564385512,3.824106696360608
101,rom,0.20400000000000015,0.547876118810353,3.928581226332717,3.915214572201322
102,rom,0.20600000000000016,0.555821851282001,4.014748334850799,4.001468756079014
103,rom,0.20800000000000016,0.5639351121497562,4.096184410308817,4.083030955580238
104,rom,0.21000000000000016,0.5722065889232363,4.173039668540407,4.1600547887374635
105,rom,0.21200000000000016,0.5806272708239179,4.245450766737408,4.232675443250221
106,rom,0.21400000000000016,0.5891883919901859,4.313552026705442,4.301027152243141
107,rom,0.21600000000000016,0.5978814789307396,4.3774688057588715,4.365248557127304
108,rom,0.21800000000000017,0.6066982672132214,4.4373040948609,4.42540967614738
109,rom,0.22000000000000017,0.6156306953101832,4.493152512000415,4.481632703114274
110,rom,0.22200000000000017,0.6246708772612231,4.545109024736704,4.533999186509352
111,rom,0.22400000000000017,0.63381113140913,4.593256709638532,4.582609775608397
112,rom,0.22600000000000017,0.6430439040997772,4.637657714471943,4.627497870254992
113,rom,0.22800000000000017,0.6523617622670178,4.678371064575526,4.668763231367338
114,rom,0.23000000000000018,0.6617573883580793,4.715449757703355,4.706444796993325
115,rom,0.23200000000000018,0.6712235612978312,4.748930710574889,4.740567186177552
116,rom,0.23400000000000018,0.6807531112003788,4.7788325100236175,4.771165543414186
117,rom,0.23600000000000018,0.6903388913379257,4.805162238764759,4.798249770769482
118,rom,0.23800000000000018,0.6999737601554379,4.827921100424098,4.821822855060336
119,rom,0.24000000000000019,0.7096505757396221,4.847099586701681,4.841876231076454
120,rom,0.2420000000000002,0.7193621585022446,4.862670899106275,4.858382391877283
121,rom,0.2440000000000002,0.7291012593360472,4.874595183491204,4.8713022057196556
122,rom,0.2460000000000002,0.7388605392362094,4.882818093826124,4.88058116803785
123,rom,0.2480000000000002,0.7486325317113517,4.88726665242209,4.886150055358672
124,rom,0.25000000000000017,0.7584096058458978,4.887848572001557,4.8879202883836195
125,rom,0.25200000000000017,0.7681839259993579,4.884451946265495,4.8857831488658645
126,rom,0.25400000000000017,0.7779474136309598,4.876943810431411,4.879609897085355
127,rom,0.25600000000000017,0.7876917012410836,4.865179315172358,4.8692553904761295
128,rom,0.2580000000000002,0.7974081308916492,4.848991191825247,4.854541252477593
129,rom,0.2600000000000002,0.8070876660083846,4.828177470168643,4.8352648132934215
130,rom,0.2620000000000002,0.8167208407723238,4.802507706689191,4.8111915685458975
