timesteps,0.0,0.5,L
0.002,-1.0852785673847504e-06,-2.0227960880223863e-05,-0.2055181124796431
0.004,-6.78870520062499e-07,-2.114137378754177e-05,-0.41066611330171465
0.006,4.661253620424259e-06,-3.281961224791328e-05,-0.6150745573320578
0.008,1.9249030191079544e-05,-0.00018917636116503345,-0.8183753312830825
0.01,4.771974649591296e-05,-0.0008956492795847326,-1.0202023166383856
0.012,9.473246349039639e-05,-0.0031961532819367038,-1.2201920489850555
0.014,0.0001646872755187602,-0.00940740974733148,-1.4179843725662815
0.016,0.0002611246258440952,-0.023943591471819584,-1.6132230888754946
0.018000000000000002,0.00038503553997301865,-0.05396484105192636,-1.8055565981240163
0.020000000000000004,0.0005301374864962319,-0.10918527766953702,-1.994638532427001
0.022000000000000006,0.0006705547346017394,-0.20016257741042157,-2.180128379567401
0.024000000000000007,0.0007313401182467743,-0.3349420094999416,-2.3616920962146213
0.02600000000000001,0.0005242839944049765,-0.5150369304395682,-2.5390027094935497
0.02800000000000001,-0.00037836784781619665,-0.7328729018405773,-2.711740905820598
0.030000000000000013,-0.0028662790826279403,-0.9729609423178396,-2.8795956059463563
0.032000000000000015,-0.008636365677410116,-1.2172766720193189,-3.0422645251692613
0.034000000000000016,-0.02065276364828953,-1.4522237411129935,-3.1994547177114208
0.03600000000000002,-0.04363820145367334,-1.672828018158318,-3.3508831042762437
0.03800000000000002,-0.08440229892931353,-1.8816800731190195,-3.4962769818378012
0.04000000000000002,-0.15169480908522626,-2.084197610558558,-3.635374514743857
0.04200000000000002,-0.2552138294535654,-2.2841204195458826,-3.7679252062481723
0.044000000000000025,-0.40350591374097533,-2.4819386502227587,-3.8936903496228856
0.04600000000000003,-0.6008959076244331,-2.6760378025816567,-4.012443458038589
0.04800000000000003,-0.8443344811145183,-2.8645776120426567,-4.123970672437957
0.05000000000000003,-1.121886204460456,-3.046496044424084,-4.22807114666836
0.05200000000000003,-1.4146969934067246,-3.2214239090560857,-4.324557409179928
0.054000000000000034,-1.7027614409372571,-3.3891870173275307,-4.413255700637675
0.056000000000000036,-1.9720016620100527,-3.54949795017943,-4.494006286839684
0.05800000000000004,-2.2184240891187486,-3.701946681531485,-4.566663746377841
0.06000000000000004,-2.446725878646112,-3.846106566469809,-4.631097232523061
0.06200000000000004,-2.6647288712570814,-3.981599786476612,-4.687190708863403
0.06400000000000004,-2.8777820238043015,-4.108100050861646,-4.734843158270704
0.06600000000000004,-3.0865105944950306,-4.225314936566856,-4.773968764819422
0.06800000000000005,-3.288212608982033,-4.332977160175752,-4.804497068330069
0.07000000000000005,-3.4796945639761696,-4.430845909072071,-4.826373091258917
0.07200000000000005,-3.6591427768314086,-4.51871006868089,-4.839557437705478
0.07400000000000005,-3.8262233015045783,-4.596389433678645,-4.8440263643594506
0.07600000000000005,-3.9811878710871915,-4.663734489044595,-4.839771823259358
0.07800000000000006,-4.124111730973602,-4.720626043800701,-4.826801476285901
0.08000000000000006,-4.254733761550623,-4.766975087015924,-4.805138681363884
0.08200000000000006,-4.372676159062111,-4.802722689731425,-4.774822450397608
0.08400000000000006,-4.477658357549302,-4.827839778868954,-4.735907379015457
0.08600000000000006,-4.569545918055266,-4.8423267361893405,-4.688463548250195
0.08800000000000006,-4.648297962040608,-4.846212833455152,-4.6325763983320485
0.09000000000000007,-4.7139170741690615,-4.839555530534719,-4.568346574821865
