timesteps,0.0,0.5,L
0.002,4.674263598434887e-07,6.258770645070076e-06,-0.28766597296439733
0.004,4.544423430123514e-06,8.131273622749766e-05,-0.5747736067853192
0.006,1.782547661430907e-05,0.00024969933490650296,-0.8607656460157163
0.008,4.691258083882769e-05,0.0005157677300987079,-1.1450870004981197
0.01,9.882567222459e-05,0.0008603671456270677,-1.4271858227550411
0.012,0.00018070292845175673,0.0012094995981200077,-1.7065145790855796
0.014,0.00029965067118089796,0.0013508311225474312,-1.982531112289296
0.016,0.0004626596373802812,0.0007506678710553737,-2.254699693954687
0.018000000000000002,0.0006765456480947791,-0.0017930351876190706,-2.5224920642698327
0.020000000000000004,0.0009478893494133126,-0.008715313242490369,-2.785388457337029
0.022000000000000006,0.0012829425167308923,-0.024452272442991693,-3.042878610001332
0.024000000000000007,0.0016874227259289902,-0.0562559606645644,-3.294462752234977
0.02600000000000001,0.0021659844681692804,-0.11469904598328201,-3.539652577155343
0.02800000000000001,0.002720813123258789,-0.21331237711600518,-3.777972188793824
0.030000000000000013,0.003347987127314311,-0.36670074471113473,-4.008959025775954
0.032000000000000015,0.004028528336231709,-0.5866763003562452,-4.232164759120065
0.034000000000000016,0.004707671601038297,-0.8767760576417137,-4.447156162411871
0.03600000000000002,0.005249881865959827,-1.2272478169272767,-4.653515952666057
0.03800000000000002,0.005347730029461728,-1.6144124583232764,-4.850843600242789
0.04000000000000002,0.0043500780211958995,-2.0076090868306338,-5.038756106247203
0.04200000000000002,0.0009615374543088437,-2.38163781609847,-5.21688874590294
0.044000000000000025,-0.007243053453263551,-2.7264688491920737,-5.384895776456942
0.04600000000000003,-0.024537298652746658,-3.046908746457477,-5.542451108241475
0.04800000000000003,-0.05800086254693984,-3.3535951536249833,-5.689248937590942
0.05000000000000003,-0.11861469852491018,-3.6536071408615682,-5.825004340384972
0.05200000000000003,-0.22216649142185585,-3.947243981480735,-5.949453825065838
0.054000000000000034,-0.3892172754723137,-4.230764949408332,-6.062355844056785
0.056000000000000036,-0.6427553116552028,-4.500525349692739,-6.163491262588645
0.05800000000000004,-1.001737219993607,-4.754861314379995,-6.252663784024808
0.06000000000000004,-1.469865405087962,-4.993522591827964,-6.329700330858993
0.06200000000000004,-2.0236359621614937,-5.216461380242859,-6.394451380646353
0.06400000000000004,-2.6105195129578522,-5.423294814123456,-6.446791256215874
0.06600000000000004,-3.1672921129152827,-5.613444239423861,-6.486618369600808
0.06800000000000005,-3.651107847875032,-5.78639935582725,-6.5138554192136695
0.07000000000000005,-4.057669575464851,-5.941805472272203,-6.52844953988311
0.07200000000000005,-4.410513498334119,-6.079420976103244,-6.530372405461445
0.07400000000000005,-4.734732125085631,-6.19907009779945,-6.51962028380368
0.07600000000000005,-5.039939100189591,-6.300632167971297,-6.496214044011347
0.07800000000000006,-5.32190206967165,-6.384047557547567,-6.4601991159270655
0.08000000000000006,-5.573517405393277,-6.449320733125459,-6.411645401958452
0.08200000000000006,-5.79218863460255,-6.496517906594557,-6.350647141402534
0.08400000000000006,-5.979630709354776,-6.525763068835967,-6.277322727533991
0.08600000000000006,-6.13842315503872,-6.537234516557018,-6.1918144778122555
0.08800000000000006,-6.270028016702652,-6.531162030851142,-6.094288357653463
0.09000000000000007,-6.375024622788274,-6.507824392752281,-5.9849336583034205
0.09200000000000007,-6.453951294934384,-6.46754701279368,-5.863962629436785
0.09400000000000007,-6.507631984562973,-6.410699592623865,-5.731610067195592
0.09600000000000007,-6.5370505814087165,-6.337693787457453,-5.588132858466662
0.09800000000000007,-6.543194620497865,-6.248980762342501,-5.433809482282498
0.10000000000000007,-6.527026591633772,-6.1450484902450775,-5.268939469313311
0.10200000000000008,-6.489514425190534,-6.026418784620488,-5.093842820499368
0.10400000000000008,-6.431648356736573,-5.893644279509312,-4.90885938595196
0.10600000000000008,-6.354437204473714,-5.747305603991076,-4.714348205328582
0.10800000000000008,-6.258901077374467,-5.588008787039127,-4.510686810962556
0.11000000000000008,-6.1460677078519765,-5.416382700657659,-4.298270495099686
0.11200000000000009,-6.016970410576667,-5.233076335657481,-4.0775115426641815
0.11400000000000009,-5.8726454324819395,-5.038755882430717,-3.848838431043045
0.11600000000000009,-5.714128654631166,-4.834101747184568,-3.612694998441974
0.11800000000000009,-5.5424522686349,-4.619805633648386,-3.369539582427085
0.12000000000000009,-5.358641647876798,-4.396567716955744,-3.1198441303243496
0.1220000000000001,-5.1637122836815985,-4.165093863964974,-2.8640932832034944
0.1240000000000001,-4.958666632709326,-3.9260928655106238,-2.602783435224248
0.12600000000000008,-4.744490857115085,-3.680273693585839,-2.3364217701706473
0.12800000000000009,-4.522151558141625,-3.428342821107048,-2.0655252770434918
0.1300000000000001,-4.292592629595497,-3.1710016342405876,-1.7906197466215423
0.1320000000000001,-4.056732306767286,-2.9089439517841296,-1.5122387509391226
0.1340000000000001,-3.8154604254965774,-2.642853660708677,-1.2309226076608237
0.1360000000000001,-3.5696358846724996,-2.3734024800480324,-0.9472173313634495
0.1380000000000001,-3.3200843214035065,-2.101247868337965,-0.6616735737606629
0.1400000000000001,-3.0675960296221416,-1.8270310891932584,-0.37484555492724764
0.1420000000000001,-2.8129241576773425,-1.5513754469897625,-0.0872899875974835
0.1440000000000001,-2.5567832098064347,-1.2748847021058103,0.20043500337460055
0.1460000000000001,-2.2998478627896377,-0.9981416732006914,0.4877709642957646
0.1480000000000001,-2.0427521005949134,-0.7217070320733647,0.7741601965523528
0.1500000000000001,-1.7860886660199573,-0.44611829443875567,1.0590468390635548
0.1520000000000001,-1.5304088254640391,-0.1718890075549317,1.3418779471681257
0.1540000000000001,-1.2762224388519094,0.10049186678687962,1.6221045658505384
0.1560000000000001,-1.023998321689249,0.3705603777263146,1.8991827952235507
