,which,timesteps,mass,mass_change,outflow
96,fom,0.19400000000000014,0.6009420547844581,-0.504540255659186,-0.502772048481646
97,fom,0.19600000000000015,0.6000606719074725,-0.3778008935992061,-0.3764454873219882
98,fom,0.19800000000000015,0.5994308512100612,-0.25303269189572153,-0.25208559939719144
99,fom,0.20000000000000015,0.5990485411398896,-0.1303387717477289,-0.12979380312667577
100,fom,0.20200000000000015,0.5989094961230703,-0.009810338689547615,-0.009659759514704462
101,fom,0.20400000000000015,0.5990092997851314,0.1084727001476049,0.10823801369085571
102,fom,0.20600000000000016,0.5993433869236607,0.22444110789496263,0.2238315182815799
103,fom,0.20800000000000016,0.5999070642167112,0.3380356844809307,0.3370626476832929
104,fom,0.21000000000000016,0.6006955296615845,0.4492066328453115,0.44788255968786916
105,fom,0.21200000000000016,0.6017038907480925,0.557912929301102,0.5562510541108441
106,fom,0.21400000000000016,0.6029271813787889,0.6641217019727474,0.6621359591413793
107,fom,0.21600000000000016,0.6043603775559835,0.767807620730171,0.7655125296477845
108,fom,0.21800000000000017,0.6059984118617096,0.8689523015419087,0.8663628602216493
109,fom,0.22000000000000017,0.6078361867621511,0.9675437277103516,0.9646753152895675
110,fom,0.22200000000000017,0.609868586772551,1.0635756900063686,1.060443978196185
111,fom,0.22400000000000017,0.6120904895221766,1.1570472473220739,1.1536681207671482
112,fom,0.22600000000000017,0.6144967757618393,1.2479622090829368,1.2443516944969182
113,fom,0.22800000000000017,0.6170823383585083,1.3363286403014762,1.3325028441741142
114,fom,0.23000000000000018,0.6198420903230452,1.4221583898676449,1.418133444456644
115,fom,0.23200000000000018,0.6227709719179789,1.5054666423710839,1.5012586596391573
116,fom,0.23400000000000018,0.6258639568925295,1.5862714935035716,1.5818965266157508
117,fom,0.23600000000000018,0.6291160578919932,1.6645935488796837,1.6600675608299706
118,fom,0.23800000000000018,0.6325223310880482,1.7404555459109294,1.7357943848206
119,fom,0.24000000000000019,0.6360778800756369,1.8138819982041476,1.8091013788136876
120,fom,0.2420000000000002,0.6397778590808648,1.8848988618180573,1.8800143526770934
121,fom,0.2440000000000002,0.6436174755229092,1.9535332225936175,1.948560238441528
122,fom,0.2460000000000002,0.6475919919712393,2.0198130036677417,2.0147668024999663
123,fom,0.2480000000000002,0.6516967275375801,2.0837666922152995,2.078662376522984
124,fom,0.25000000000000017,0.6559270587401005,2.145423084387643,2.1402756060699386
125,fom,0.25200000000000017,0.6602784198751307,2.204811047380184,2.199635215832296
126,fom,0.25400000000000017,0.6647463029296212,2.2619592975282874,2.256769790414682
127,fom,0.25600000000000017,0.6693262570652438,2.3168961932986396,2.311707569539465
128,fom,0.2580000000000002,0.6740138877028158,2.369649542046548,2.3644762565504607
129,fom,0.2600000000000002,0.67880485523343,2.4202464193919524,2.415102839088988
130,fom,0.2620000000000002,0.6836948733803836,2.468713000083472,2.4636134208201117
131,fom,0.2640000000000002,0.6886797072337639,2.5150743992267963,2.5100330630968677
132,fom,0.2660000000000002,0.6937551709772908,2.559354522758933,2.5543856354648784
133,fom,0.2680000000000002,0.6989171253247997,2.601575926080818,2.59669367392786
134,fom,0.2700000000000002,0.704161474681614,2.641759679782918,2.636978245915335
135,fom,0.2720000000000002,0.7094841640439313,2.679925241408254,2.675258820917125
136,fom,0.2740000000000002,0.7148811756472471,2.716090332235771,2.7115531457736375
137,fom,0.2760000000000002,0.7203485253728744,2.7502708180997537,2.7458771236369417
138,fom,0.2780000000000002,0.7258822589196461,2.7824805932680774,2.7782446956446063
139,fom,0.2800000000000002,0.7314784477459467,2.812731466447449,2.8086677243759235
140,fom,0.2820000000000002,0.7371331847854359,2.841033048014252,2.8371558781891286
141,fom,0.2840000000000002,0.7428425799380037,2.867392637592614,2.863716515568093
142,fom,0.2860000000000002,0.7486027553358063,2.8918151111395063,2.888354568638737
