,which,timesteps,mass,mass_change,outflow
0,fom,0.002,1.102908195891942,-0.07210032246678111,-0.07645533704613217
1,fom,0.004,1.1026822372850607,-0.1538582844146097,-0.15444865431576948
2,fom,0.006,1.1022927627542836,-0.23564060067604586,-0.23424814092916085
3,fom,0.008,1.1017396748823565,-0.31812917190587875,-0.315982287908388
4,fom,0.01,1.10102024606666,-0.4022249305211667,-0.39973611551530136
5,fom,0.012,1.1001307751602718,-0.48827631073289357,-0.48558233154459
6,fom,0.014,1.0990671408237285,-0.5764475994754492,-0.5735914739736999
7,fom,0.016,1.09782498476237,-0.6668426727654553,-0.663835262620845
8,fom,0.018000000000000002,1.0963997701326667,-0.7595467732589012,-0.7563877634861902
9,fom,0.020000000000000004,1.0947867976693344,-0.8546406819909813,-0.8513258534619697
10,fom,0.022000000000000006,1.0929812074047027,-0.9522055699820453,-0.948729465257406
11,fom,0.024000000000000007,1.0909779753894062,-1.0523247062196872,-1.0486817670724746
12,fom,0.02600000000000001,1.088771908579824,-1.1550841105188447,-1.1512693263367344
13,fom,0.02800000000000001,1.0863576389473308,-1.260572853867603,-1.2565822710307806
14,fom,0.030000000000000013,1.0837296171643536,-1.3688832264126538,-1.364714442894012
15,fom,0.032000000000000015,1.0808821060416802,-1.480110787086153,-1.4757635033497827
16,fom,0.034000000000000016,1.077809174016009,-1.5943541130050143,-1.5898308545049116
17,fom,0.03600000000000002,1.0745046895896602,-1.7117136583971182,-1.7070209509281846
18,fom,0.03800000000000002,1.0709623193824205,-1.8322881595406182,-1.827438820069426
19,fom,0.04000000000000002,1.0671755369514977,-1.9561648936604614,-1.9511828226436112
20,fom,0.04200000000000002,1.0631376598077786,-2.0833960389098904,-2.078325993274983
21,fom,0.044000000000000025,1.0588419527958581,-2.213946910582576,-2.2088728154628257
22,fom,0.04600000000000003,1.0542818721654483,-2.3475940544425145,-2.3426692134778366
23,fom,0.04800000000000003,1.049451576578088,-2.4837467749045383,-2.479235468247637
24,fom,0.05000000000000003,1.0443468850658302,-2.6211746546536685,-2.617494391169287
25,fom,0.05200000000000003,1.0389668779594734,-2.757659381476041,-2.7553965374527842
26,fom,0.054000000000000034,1.033316247539926,-2.8896590590047344,-2.8895153970423992
27,fom,0.056000000000000036,1.0274082417234545,-3.0121608717494364,-3.0147921825449973
28,fom,0.05800000000000004,1.0212676040529283,-3.1189491110409917,-3.1246995666024957
29,fom,0.06000000000000004,1.0149324452792905,-3.203450788113016,-3.2120657370361307
30,fom,0.06200000000000004,1.0084538009004762,-3.2600960231731757,-3.270566219047784
31,fom,0.06400000000000004,1.0018920611865978,-3.2858148835545884,-3.2964933953875453
32,fom,0.06600000000000004,0.9953105413662579,-3.2810802541784754,-3.2900886368390894
33,fom,0.06800000000000005,0.9887677401698839,-3.249989961403077,-3.25576225040341
34,fom,0.07000000000000005,0.9823105815206455,-3.1992695107193603,-3.200997190869789
35,fom,0.07200000000000005,0.9759706621270064,-3.136550283728473,-3.1343499728003876
36,fom,0.07400000000000005,0.9697643803857317,-3.0685587010342017,-3.063328992610779
37,fom,0.07600000000000005,0.9636964273228696,-2.999816687015211,-2.9928774007119627
38,fom,0.07800000000000006,0.9577651136376708,-2.932184035677271,-2.9248466739978616
39,fom,0.08000000000000006,0.9519676911801606,-2.865237335601761,-2.8584500488166436
40,fom,0.08200000000000006,0.9463041642952638,-2.797210668839339,-2.7913794407648593
41,fom,0.08400000000000006,0.9407788485048032,-2.726087345381323,-2.721108266889856
42,fom,0.08600000000000006,0.9353998149137385,-2.6504523435761094,-2.645909965009099
43,fom,0.08800000000000006,0.9301770391304988,-2.5698739096685075,-2.5652992897031215
44,fom,0.09000000000000007,0.9251203192750644,-2.4848083772569804,-2.479881832099392
45,fom,0.09200000000000007,0.9202378056214708,-2.3962090302273586,-2.390840469885056
46,fom,0.09400000000000007,0.915535483154155,-2.305087370814529,-2.299377977306275
47,fom,0.09600000000000007,0.9110174561382127,-2.2122168690894837,-2.2063570378989175
48,fom,0.09800000000000007,0.9066866156777971,-2.1180454657250545,-2.1122143011262327
49,fom,0.10000000000000007,0.9025452742753125,-2.0227712316903124,-2.017079740287247
50,fom,0.10200000000000008,0.8985955307510358,-1.9264833809256587,-1.9209689524358577
51,fom,0.10400000000000008,0.8948393407516099,-1.8292813021763832,-1.82393534846375
52,fom,0.10600000000000008,0.8912784055423303,-1.7313296351989804,-1.7261324193475458
53,fom,0.10800000000000008,0.887914022210814,-1.632853497402026,-1.6277974573349467
54,fom,0.11000000000000008,0.8847469915527222,-1.5341030823836366,-1.5291991225432544
55,fom,0.11200000000000009,0.8817776098812794,-1.435317774972522,-1.4305893334232975
56,fom,0.11400000000000009,0.8790057204528321,-1.3367064258669459,-1.3321797258067014
57,fom,0.11600000000000009,0.8764307841778116,-1.2384452170450533,-1.2341420780936887
58,fom,0.11800000000000009,0.8740519395846519,-1.1406856873639182,-1.1366210818033817
59,fom,0.12000000000000009,0.8718680414283559,-1.0435643326872635,-1.0397475660626274
60,fom,0.1220000000000001,0.8698776822539028,-0.9472086916395561,-0.9436458913853657
61,fom,0.1240000000000001,0.8680792066617977,-0.851739054213263,-0.8484351617231314
62,fom,0.12600000000000008,0.8664707260370498,-0.757267470766182,-0.7542270769076109
63,fom,0.12800000000000009,0.865050136778733,-0.6638961842111157,-0.6611234463712407
64,fom,0.1300000000000001,0.8638151413002053,-0.5717167914443266,-0.5692149961216774
65,fom,0.1320000000000001,0.8627632696129557,-0.48081040561873123,-0.4785816200508386
66,fom,0.1340000000000001,0.8618918996777304,-0.39124846162555404,-0.38929343969939584
67,fom,0.1360000000000001,0.8611982757664535,-0.303093683453437,-0.30141197639441597
68,fom,0.1380000000000001,0.8606795249439166,-0.2164009091928376,-0.21499105489075468
69,fom,0.1400000000000001,0.8603326721296821,-0.13121769982238352,-0.13007739157606674
70,fom,0.1420000000000001,0.8601546541446271,-0.04758479873759325,-0.046710995893010025
71,fom,0.1440000000000001,0.8601423329347317,0.034463461088790615,0.03507447138205307
72,fom,0.1460000000000001,0.8602925079889823,0.11489874065162553,0.11525130489021077
73,fom,0.1480000000000001,0.8606019278973382,0.19369825446244326,0.19379731724794844
74,fom,0.1500000000000001,0.861067301006832,0.2708443200736266,0.2706953839253355
75,fom,0.1520000000000001,0.8616853051776328,0.34632391771666216,0.3459329999255134
76,fom,0.1540000000000001,0.8624525966776987,0.4201282732093081,0.4195018646396312
77,fom,0.1560000000000001,0.86336581827047,0.492252467910792,0.4913974975300125
78,fom,0.1580000000000001,0.8644216065493419,0.5626950735901082,0.561618880044547
79,fom,0.16000000000000011,0.8656165985648304,0.6314578085003797,0.6301681182307882
80,fom,0.16200000000000012,0.8669474377833434,0.6985452119527003,0.6970501226799786
81,fom,0.16400000000000012,0.8684107794126412,0.7639643361903037,0.762272304773639
82,fom,0.16600000000000012,0.8700032951281046,0.8277244553361596,0.8258442894117054
83,fom,0.16800000000000012,0.8717216772339859,0.889836791367643,0.887777644496977
84,fom,0.17000000000000012,0.8735626422935752,0.9503142568692557,0.9480856270158564
85,fom,0.17200000000000013,0.8755229342614629,1.0091712139933262,1.006782945108861
86,fom,0.17400000000000013,0.8775993271495485,1.0664232488795389,1.0638855352953076
87,fom,0.17600000000000013,0.879788627256981,1.122086960737817,1.1194103539929012
88,fom,0.17800000000000013,0.8820876749924997,1.1761797648059957,1.1733751825445016
89,fom,0.18000000000000013,0.884493346316205,1.2287197084683288,1.2257984450324748
90,fom,0.18200000000000013,0.887002553826373,1.2797252997991393,1.2766990381806644
91,fom,0.18400000000000014,0.8896122475154016,1.3292153477943158,1.326096172615959
92,fom,0.18600000000000014,0.8923194152175503,1.3772088134912652,1.3740092247075233
93,fom,0.18800000000000014,0.8951210827693666,1.4237246711454599,1.4204575981446126
94,fom,0.19000000000000014,0.8980143139021322,1.4687817785832002,1.4654605943683239
95,fom,0.19200000000000014,0.9009962098836994,1.5123987558112173,1.5090372909443737
96,fom,0.19400000000000014,0.904063908925377,1.5545938709883855,1.5512064269538925
97,fom,0.19600000000000015,0.907214585367653,1.595384932819216,1.5919862944844752
98,fom,0.19800000000000015,0.9104454486566539,1.6347891884926635,1.6313946353209348
99,fom,0.20000000000000015,0.9137537421216236,1.6728232262760434,1.6694485419594938
100,fom,0.20200000000000015,0.9171367415617581,1.7095028819099078,1.7061643620956126
101,fom,0.20400000000000015,0.9205917536492633,1.7448431479853699,1.741557605758972
102,fom,0.20600000000000016,0.9241161141536995,1.778858085464935,1.7756428542844664
103,fom,0.20800000000000016,0.927707185991123,1.8115607365395414,1.808433670311947
104,fom,0.21000000000000016,0.9313623570998577,1.8429630379819262,1.8399425079974183
105,fom,0.21200000000000016,0.9350790381430507,1.8730757341500759,1.8701806225939455
106,fom,0.21400000000000016,0.938854660036458,1.9019082887329064,1.8991579785221218
107,fom,0.21600000000000016,0.9426866712979823,1.9294687942874034,1.9268831549990886
108,fom,0.21800000000000017,0.9465725352136076,1.9557638785663578,1.953363248233438
109,fom,0.22000000000000017,0.9505097268122478,1.9807986065382144,1.9786037691225582
110,fom,0.22200000000000017,0.9544957296397605,2.0045763769352685,2.002608535309855
111,fom,0.22400000000000017,0.9585280323199888,2.027098812076938,2.0253795563722408
112,fom,0.22600000000000017,0.9626041248880682,2.048365639612054,2.0469169108121372
113,fom,0.22800000000000017,0.9667214948784371,2.0683745647100404,2.0672186134217814
114,fom,0.23000000000000018,0.9708776231469084,2.087121131118752,2.0862804714680525
115,fom,0.23200000000000018,0.9750699794029121,2.104598569364596,2.1040959280108855
116,fom,0.23400000000000018,0.9792960174243668,2.120797630211557,2.1206558905143864
117,fom,0.23600000000000018,0.9835531699237583,2.135706401330484,2.135948542734236
118,fom,0.23800000000000018,0.9878388430296887,2.1493101049163132,2.1499591376652623
119,fom,0.24000000000000019,0.9921504103434235,2.161590873788588,2.162669769107567
120,fom,0.2420000000000002,0.9964852065248431,2.172527503241928,2.1740591191568974
121,fom,0.2440000000000002,1.0008405203563913,2.1820951756644225,2.1841021786455506
122,fom,0.2460000000000002,1.0052135872275008,2.190265154636162,2.1927699372553073
123,fom,0.2480000000000002,1.009601580974936,2.197004444909112,2.2000290396970623
124,fom,0.25000000000000017,1.0140016050071372,2.202275414370569,2.205841404008689
125,fom,0.25200000000000017,1.0184106826324182,2.206035373735038,2.2101637976723443
126,fom,0.25400000000000017,1.0228257465020774,2.2082361094437064,2.212947366908333
127,fom,0.25600000000000017,1.027243627070193,2.208823364948931,2.2141371141849486
128,fom,0.2580000000000002,1.031661039961873,2.2077362653690757,2.213671318720858
129,fom,0.2600000000000002,1.0360745721316693,2.2049066804154527,2.2114808945895406
130,fom,0.2620000000000002,1.040480666683535,2.2002585205441183,2.2074886810212284
131,fom,0.2640000000000002,1.0448756062138458,2.193706961634956,2.201608659715657
132,fom,0.2660000000000002,1.0492554945300747,2.1851575941699286,2.1937450945373556
133,fom,0.2680000000000002,1.0536162365905255,2.174505494102308,2.183791590010048
134,fom,0.2700000000000002,1.057953516506484,2.1616342144934464,2.171630066753238
135,fom,0.2720000000000002,1.0622627734484993,2.1464146998778633,2.157129654668093
136,fom,0.2740000000000002,1.0665391753059954,2.128704129472192,2.1401455086128385
137,fom,0.2760000000000002,1.070777589966388,2.108344701203857,2.1205175569306753
138,fom,0.2780000000000002,1.0749725541108108,2.0851623766000027,2.0980692010281645
139,fom,0.2800000000000002,1.079118239472788,2.0589656174526128,2.0726059948791313
140,fom,0.2820000000000002,1.0832084165806213,2.0295441595211683,2.043914347579569
141,fom,0.2840000000000002,1.0872364161108727,1.996667887084691,2.0117603107038495
142,fom,0.2860000000000002,1.09119508812896,1.9600858955970968,1.9758885360134832
143,fom,0.2880000000000002,1.0950767596932611,1.9195258585138486,1.936021518716943
144,fom,0.2900000000000002,1.0988731915630154,1.8746938486762232,1.8918592772912917
145,fom,0.2920000000000002,1.102575535087966,1.825274803763044,1.8430796624813632
146,fom,0.2940000000000002,1.1061742907780676,1.770933867485447,1.789339533941078
147,fom,0.2960000000000002,1.1096592705579078,1.7113188796434864,1.7302770897131607
148,fom,0.2980000000000002,1.1130195662966416,1.6460643229329053,1.6655156754376643
149,fom,0.3000000000000002,1.1162435278496394,1.5747970533515065,1.5946694276231554
150,fom,0.3020000000000002,1.1193187545100476,1.4971441319061585,1.5173511055376916
