,which,timesteps,mass,mass_change,outflow
74,rom,0.1500000000000001,0.8748428619360222,-1.0736390302019116,-1.0675679971136076
75,rom,0.1520000000000001,0.8727757155995142,-0.9940874861328053,-0.9882478636680954
76,rom,0.1540000000000001,0.870866511991491,-0.9157573565787558,-0.9101518634675204
77,rom,0.1560000000000001,0.8691126861731991,-0.8386872850320304,-0.8333075912427181
78,rom,0.1580000000000001,0.8675117628513629,-0.7628966437061846,-0.7577568365944449
79,rom,0.16000000000000011,0.8660610995983744,-0.6884478941190375,-0.6835455797134596
80,rom,0.16200000000000012,0.8647579712748867,-0.6153460014451939,-0.6106744432714671
81,rom,0.16400000000000012,0.8635997155925936,-0.5435980228257753,-0.5391891186950651
82,rom,0.16600000000000012,0.8625835791835836,-0.47325120093780204,-0.4690936064805838
83,rom,0.16800000000000012,0.8617067107888424,-0.40433845469181606,-0.4003993373048181
84,rom,0.17000000000000012,0.8609662253648164,-0.3368247052796536,-0.3331314599787498
85,rom,0.17200000000000013,0.8603594119677238,-0.2707149734809122,-0.2672415990150458
86,rom,0.17400000000000013,0.8598833654708927,-0.20600746964641314,-0.20277543136859763
87,rom,0.17600000000000013,0.8595353820891382,-0.14268347615883914,-0.13969071668826016
88,rom,0.17800000000000013,0.8593126315662574,-0.08075941537866171,-0.07799405024073097
89,rom,0.18000000000000013,0.8592123444276235,-0.02023852723034847,-0.017679888069602252
90,rom,0.18200000000000013,0.859231677457336,0.03888914952854261,0.04124848033037274
91,rom,0.18400000000000014,0.8593679010257377,0.0966694087933817,0.09884823205563643
92,rom,0.18600000000000014,0.8596183550925095,0.15312892063520933,0.1551421849150406
93,rom,0.18800000000000014,0.8599804167082785,0.208274413703885,0.21010077578804282
94,rom,0.19000000000000014,0.860451452747325,0.2620890263957676,0.26370773450318263
95,rom,0.19200000000000014,0.8610287728138616,0.3145863598217058,0.3160180441876403
96,rom,0.19400000000000014,0.8617097981866119,0.36581473073232784,0.36707939405316825
97,rom,0.19600000000000015,0.8624920317367909,0.415813516251029,0.41691116893031394
98,rom,0.19800000000000015,0.863373052251616,0.4645917163908775,0.4655252246414329
99,rom,0.20000000000000015,0.8643503986023544,0.5121652266563415,0.5129390996046335
100,rom,0.20200000000000015,0.8654217131582413,0.5585556315374496,0.5591868867259412
101,rom,0.20400000000000015,0.8665846211285042,0.6037780441607299,0.6042678504632829
102,rom,0.20600000000000016,0.8678368253348843,0.6478634808858574,0.6482166887312374
103,rom,0.20800000000000016,0.8691760750520476,0.6908330967157206,0.6910680730566054
