,which,timesteps,mass,mass_change,outflow
113,fom,0.22800000000000017,0.9490660917872068,1.4621172792816106,1.460576842615146
114,fom,0.23000000000000018,0.9520117304267025,1.4830174094198345,1.4815411712421729
115,fom,0.23200000000000018,0.9549981614248861,1.502907715790952,1.5015027198615267
116,fom,0.23400000000000018,0.9580233612898663,1.5217840364180613,1.520457359385614
117,fom,0.23600000000000018,0.9610852975705584,1.5396415471042035,1.5384002873923086
118,fom,0.23800000000000018,0.9641819274782831,1.5564747074040264,1.5553259730509374
119,fom,0.24000000000000019,0.9673111964001745,1.5722772063865853,1.5712281017920735
120,fom,0.2420000000000002,0.9704710363038295,1.5870419080709075,1.5860995195904222
121,fom,0.2440000000000002,0.9736593640324581,1.600760796412165,1.5999321767464398
122,fom,0.2460000000000002,0.9768740794894781,1.613424919743034,1.61271707107511
123,fom,0.2480000000000002,0.9801130637114303,1.625024334616365,1.6244441904381954
124,fom,0.25000000000000017,0.9833741768279436,1.6355480489971819,1.6351024545877084
125,fom,0.25200000000000017,0.986655255907419,1.6449839648157438,1.6446796563228598
126,fom,0.25400000000000017,0.9899541126872066,1.6533188199201743,1.653162402000299
127,fom,0.25600000000000017,0.9932685311870997,1.6605381294906574,1.6605360514793872
128,fom,0.2580000000000002,0.9965962652051692,1.6666261270547045,1.6667846576320895
129,fom,0.2600000000000002,0.9999350356953185,1.6715657052958632,1.6718909056030224
130,fom,0.2620000000000002,1.0032825280263526,1.675338356881273,1.6758360520713933
131,fom,0.2640000000000002,1.0066363891228436,1.6779241156562597,1.6785998648447626
132,fom,0.2660000000000002,1.0099942244889777,1.6793014986212218,1.6801605632066454
133,fom,0.2680000000000002,1.0133535951173285,1.679447449214111,1.6804947595470041
134,fom,0.2700000000000002,1.0167120142858341,1.6783372825514564,1.67957740292808
135,fom,0.2720000000000002,1.0200669442475343,1.6759446334141948,1.677381725378889
136,fom,0.2740000000000002,1.023415792819491,1.672241407933539,1.673879191871297
137,fom,0.2760000000000002,1.0267559098792685,1.6671977400957716,1.6690394551102574
138,fom,0.2780000000000002,1.030084583779874,1.660781954392232,1.6628303164719789
139,fom,0.2800000000000002,1.0333990376968374,1.6529605361634836,1.6552176946476074
140,fom,0.2820000000000002,1.036696425924528,1.643698111431724,1.646165603797184
141,fom,0.2840000000000002,1.0399738301425643,1.63295743826114,1.6356361432895812
142,fom,0.2860000000000002,1.0432282556775725,1.6206994120110396,1.6235895013976558
143,fom,0.2880000000000002,1.0464566277906084,1.6068830871222017,1.609983975631929
144,fom,0.2900000000000002,1.0496557880260613,1.5914657184000203,1.5947760127270574
145,fom,0.2920000000000002,1.0528224906642085,1.574402825117227,1.5779202716371685
146,fom,0.2940000000000002,1.0559533993265302,1.5556482815551331,1.5593697132408266
147,fom,0.2960000000000002,1.059045083790429,1.535154437939168,1.5390757207929782
148,fom,0.2980000000000002,1.0620940170782869,1.5128722760403557,1.5169882554753853
149,fom,0.3000000000000002,1.0650965728945905,1.4887516039315818,1.493056051671026
150,fom,0.3020000000000002,1.0680490234940132,1.4627412946041085,1.4672268567996436
151,fom,0.3040000000000002,1.070947538073007,1.4347895732612637,1.4394477206748608
152,fom,0.3060000000000002,1.0737881817870583,1.4048443580547687,1.4096653393474454
153,fom,0.3080000000000002,1.076566915505226,1.3728536588946127,1.3778264582500483
154,fom,0.3100000000000002,1.0792795964226367,1.3387660386004474,1.3438783391182991
155,fom,0.3120000000000002,1.0819219796596278,1.3025311400548523,1.307769294592192
156,fom,0.3140000000000002,1.0844897209828561,1.2641002822189051,1.2694492935610158
157,fom,0.3160000000000002,1.0869783807885034,1.2234271267013708,1.2288706391685509
158,fom,0.3180000000000002,1.0893834294896616,1.1804684151180966,1.1859887199129913
159,fom,0.32000000000000023,1.0917002544489758,1.135184775709619,1.140762832439358
160,fom,0.32200000000000023,1.0939241685925,1.08754159550567,1.0931570724272748
161,fom,0.32400000000000023,1.0960504208309985,1.0375099519221997,1.043141287441317
162,fom,0.32600000000000023,1.0980742084001889,0.9850675949270027,0.9906920827771647
163,fom,0.32800000000000024,1.0999906912107065,0.9301999679674489,0.9357938682766688
164,fom,0.33000000000000024,1.1017950082720587,0.8729012528713165,0.8784399309028941
165,fom,0.33200000000000024,1.1034822962221917,0.8131754208795527,0.8186335146988527
166,fom,0.33400000000000024,1.1050477099555769,0.7510372691806322,0.7563888867669154
167,fom,0.33600000000000024,1.1064864452989143,0.6865134198719702,0.6917323652886084
168,fom,0.33800000000000024,1.1077937636350648,0.6196432563496113,0.6247032835578193
169,fom,0.34000000000000025,1.1089650183243127,0.5504797709871001,0.5553548627235325
170,fom,0.34200000000000025,1.1099956827190132,0.4790902976784528,0.4837549656108419
171,fom,0.34400000000000025,1.1108813795150265,0.4055571035950778,0.40998670475330007
172,fom,0.34600000000000025,1.1116179111333935,0.3299778163743383,0.33414887971126256
173,fom,0.34800000000000025,1.1122012907805239,0.25246566591269337,0.25635622188432095
174,fom,0.35000000000000026,1.1126277737970443,0.1731495239913894,0.17673942928418118
175,fom,0.35200000000000026,1.1128938888764894,0.09217372987679884,0.0954449789665776
176,fom,0.35400000000000026,1.1129964687165514,0.00969769567599199,0.012634710798289192
177,fom,0.35600000000000026,1.1129326796591934,-0.07410470872803998,-0.07151481733373453
178,fom,0.35800000000000026,1.1127000498816393,-0.1590459851688042,-0.1568131962122313
179,fom,0.36000000000000026,1.1122964957185182,-0.2449260391145236,-0.24305724089223665
180,fom,0.36200000000000027,1.1117203457251812,-0.3315333965856482,-0.33003225645662443
181,fom,0.36400000000000027,1.1109703621321756,-0.4186465838935671,-0.41751347022981367
182,fom,0.36600000000000027,1.110045759389607,-0.5060356442977421,-0.5052676028767107
183,fom,0.36800000000000027,1.1089462195549846,-0.593463763021107,-0.5930545481290723
184,fom,0.3700000000000003,1.1076719043375225,-0.6806889705833208,-0.6806291294391078
185,fom,0.3720000000000003,1.1062234636726513,-0.7674658940275969,-0.7677429016258774
186,fom,0.3740000000000003,1.104602040761412,-0.8535475262890779,-0.854145966447331
187,fom,0.3760000000000003,1.102809273567495,-0.9386869855079194,-0.9395887728379709
188,fom,0.3780000000000003,1.1008472928193804,-1.0226392383587135,-1.0238238751026167
189,fom,0.3800000000000003,1.0987187166140602,-1.1051627643005602,-1.1066076254392387
190,fom,0.3820000000000003,1.0964266417621782,-1.1860211407381804,-1.1877017805706362
191,fom,0.3840000000000003,1.0939746320511075,-1.2649845324256836,-1.266875005805973
192,fom,0.3860000000000003,1.0913667036324755,-1.341831071740518,-1.3439042633671885
193,fom,0.3880000000000003,1.0886073077641454,-1.4163481196132754,-1.4185760751734267
