timesteps,0.0,0.5,L
0.1400000000000001,-4.416342469230389,-4.086639868354874,-3.612943364398351
0.1420000000000001,-4.36034490362175,-4.008242492272439,-3.5175296593341145
0.1440000000000001,-4.298607439813031,-3.925248233001705,-3.418484746510545
0.1460000000000001,-4.231302750045205,-3.83779233924619,-3.3159108717338746
0.1480000000000001,-4.1586099848024745,-3.7460149916567853,-3.209913923819855
0.1500000000000001,-4.080714202767374,-3.650060975760222,-3.1006033252828655
0.1520000000000001,-3.997805799482867,-3.5500793500899532,-2.9880919193771294
0.1540000000000001,-3.910079935550236,-3.4462231103913186,-2.8724958536066367
0.1560000000000001,-3.8177359658348005,-3.3386488507784793,-2.7539344598240283
0.1580000000000001,-3.7209768712094897,-3.2275164227372435,-2.6325301310422313
0.16000000000000011,-3.6200086941770677,-3.1129885928895242,-2.5084081950859907
0.16200000000000012,-3.515039979624351,-2.9952307004541794,-2.3816967852137587
0.16400000000000012,-3.4062812220354237,-2.8744103153514504,-2.252526707843474
0.16600000000000012,-3.2939443206090284,-2.750696897906751,-2.12103130751879
0.16800000000000012,-3.178242043796354,-2.6242614611137567,-1.9873463292551654
0.17000000000000012,-3.0593875047941035,-2.49527623641717,-1.851609778407887
0.17200000000000013,-2.9375936495251778,-2.363914343970916,-1.7139617782067216
0.17400000000000013,-2.8130727586329383,-2.230349468317278,-1.5745444251042378
0.17600000000000013,-2.686035965002947,-2.09475554041736,-1.4335016420871287
0.17800000000000013,-2.556692788298294,-1.9573064269416982,-1.2909790301019992
0.18000000000000013,-2.425250687949249,-1.8181756277029055,-1.1471237177489253
0.18200000000000013,-2.29191463597525,-1.677535982079409,-1.0020842093980287
0.18400000000000014,-2.156886710939179,-1.5355593852404494,-0.8560102318857964
0.18600000000000014,-2.02036571424172,-1.392416514938318,-0.7090525799494266
0.18800000000000014,-1.882546809856824,-1.2482765695836984,-0.5613629605587815
0.19000000000000014,-1.743621188490133,-1.1033070182651967,-0.4130938363065978
0.19200000000000014,-1.6037757570106472,-0.9576733633141796,-0.2643982680186832
0.19400000000000014,-1.4631928538646388,-0.8115389159520764,-0.11542975674652727
0.19600000000000015,-1.3220499910304921,-0.6650645854893958,0.033657914694541734
0.19800000000000015,-1.1805196229170039,-0.5184086824745978,0.18271084047804834
0.20000000000000015,-1.0387689424465278,-0.37172673611755247,0.3315751506460788
0.20200000000000015,-0.8969597044011983,-0.2251713262367773,0.48009716995193175
0.20400000000000015,-0.7552480759469814,-0.07889192990327482,0.6281235765017857
0.20600000000000016,-0.6137845140889318,0.06696521712311208,0.7755015600315941
0.20800000000000016,-0.4727136696537208,0.21225724414533811,0.9220789796557943
0.21000000000000016,-0.3321743172442561,0.3568447545246697,1.0677045209250382
0.21200000000000016,-0.19229931046819446,0.5005919200493902,1.212227852030746
0.21400000000000016,-0.0532155616085942,0.643366560876939,1.355499778995283
0.21600000000000016,0.08495595521727968,0.7850402113175166,1.497372399687535
0.21800000000000017,0.22210017847475264,0.9254881717911093,1.6376992565048651
0.22000000000000017,0.3581079123642404,1.0645895473496119,1.7763354875638921
0.22200000000000017,0.49287575995161875,1.202227273210574,1.9131379762439442
0.22400000000000017,0.6263060375860479,1.3382881277989427,2.0479654989288743
0.22600000000000017,0.7583066719672568,1.4726627338374694,2.1806788707946865
0.22800000000000017,0.88879108126184,1.605245548065153,2.311141089492469
0.23000000000000018,1.0176780416910796,1.7359348401960542,2.439217476578341
0.23200000000000018,1.1448915410214802,1.864632661757824,2.564775816544369
0.23400000000000018,1.2703606203846158,1.9912448054706766,2.687686493306967
0.23600000000000018,1.3940192058354928,2.1156807558431088,2.8078226240118656
0.23800000000000018,1.5158059310297334,2.2378536316707467,2.9250601900175033
0.24000000000000019,1.6356639523604108,2.3576801211295884,3.039278164921665
0.2420000000000002,1.7535407578467086,2.4750804101547885,3.1503586394991565
0.2440000000000002,1.869387971009371,2.589978104791273,3.258186943421575
0.2460000000000002,1.9831611509046145,2.7023001481936784,3.3626517636335107
0.2480000000000002,2.094819589418403,2.8119767329400975,3.4636452592629676
0.25000000000000017,2.2043261068495297,2.9189412093081413,3.5610631729473985
0.25200000000000017,2.311646846732943,3.023129990142579,3.654804938460409
0.25400000000000017,2.416751070776001,3.1244824529224964,3.744773784528042
0.25600000000000017,2.5196109547001084,3.2229408396122428,3.830876834727474
0.2580000000000002,2.620201385700192,3.3184501548554977,3.9130252033649775
0.2600000000000002,2.718499762155669,3.4109580630457437,3.99113408723418
0.2620000000000002,2.814485796148471,3.500414784779793,4.065122853159914
0.2640000000000002,2.9081413192684673,3.586772993173914,4.1349151212372615
0.2660000000000002,2.999450092114434,3.6699877104956666,4.200438843679866
0.2680000000000002,3.088397617829104,3.750016205538112,4.261626379196145
0.2700000000000002,3.1749709599415707,3.826817892137839,4.318414562816568
0.2720000000000002,3.259158564728883,3.9003542292141744,4.3707447710999805
0.2740000000000002,3.340950088251287,3.970588622684072,4.418562982651606
0.2760000000000002,3.420336228162881,4.037486329586288,4.46181983389028
0.2780000000000002,3.4973085603508753,4.101014364729131,4.500470670007355
0.2800000000000002,3.571859380413131,4.161141410159139,4.534475591064635
0.2820000000000002,3.6439815499441366,4.217837727733004,4.563799493183783
0.2840000000000002,3.7136683475647105,4.271075075062392,4.588412104784679
0.2860000000000002,3.7809133246005433,4.320826625091149,4.608288017835301
0.2880000000000002,3.8457101652884877,4.367066889556531,4.623406714080885
0.2900000000000002,3.908052551367802,4.409771646580718,4.633752586225278
0.2920000000000002,3.9679340308958633,4.448917872635863,4.639314954042628
0.2940000000000002,4.025347891114106,4.484483679125381,4.640088075402763
0.2960000000000002,4.080287035180769,4.516448253826023,4.636071152198901
0.2980000000000002,4.132743862580927,4.544791807439179,4.627268331171544
0.3000000000000002,4.18271015302269,4.569495525505986,4.613688699627727
0.3020000000000002,4.2301769536304255,4.590541525948804,4.595346276060031
0.3040000000000002,4.275134469252053,4.607912822511415,4.572259995675045
0.3060000000000002,4.317571955707039,4.621593294381518,4.544453690846221
0.3080000000000002,4.357477615816164,4.631567662291675,4.511956066511294
0.3100000000000002,4.39483849807203,4.637821471408121,4.474800670539668
0.3120000000000002,4.429640397832394,4.640341081331039,4.433025859100369
0.3140000000000002,4.461867760945609,4.639113663543719,4.386674757066284
0.3160000000000002,4.491503589750317,4.634127206662167,4.335795213495606
0.3180000000000002,4.518529351429567,4.625370529849464,4.280439752236401
0.32000000000000023,4.5429248887435865,4.612833304770746,4.220665517705326
0.32200000000000023,4.564668333216307,4.5965060864742835,4.156534215896432
0.32400000000000023,4.583736020908643,4.576380353590849,4.088112050680986
0.32600000000000023,4.6001024109770645,4.55244855824673,4.015469655464051
0.32800000000000024,4.613740007291027,4.524704186084637,3.938682020268372
0.33000000000000024,4.624619283466715,4.493141826780523,3.8578284143208617
0.33200000000000024,4.632708611769059,4.457757255431455,3.7729923042215856
0.33400000000000024,4.63797419644042,4.418547525170149,3.684261267779717
0.33600000000000024,4.640380012132995,4.375511071333817,3.591726903605426
0.33800000000000024,4.639887748253936,4.328647827477426,3.495484736551014
0.34000000000000025,4.636456760179337,4.277959353474202,3.3956341190989456
0.34200000000000025,4.630044028455153,4.223448975886996,3.292278128798518
0.34400000000000025,4.620604127282355,4.165121940723001,3.185523461857098
0.34600000000000025,4.608089203778766,4.102985578599782,3.075480322995753
0.34800000000000025,4.592448969723416,4.037049482252028,2.9622623116829665
0.35000000000000026,4.573630707719717,3.9673256961954246,2.8459863048639247
0.35200000000000026,4.5515792939610815,3.893828918236188,2.726772336306378
0.35400000000000026,4.526237240045594,3.816576712371636,2.6047434726876753
0.35600000000000026,4.497544756563281,3.7355897324696485,2.4800256865508685
0.35800000000000026,4.465439841466466,3.6508919559429445,2.3527477262610264
0.36000000000000026,4.4298583965271465,3.5625109264491877,2.2230409830960536
0.36200000000000027,4.390734375478872,3.4704780044516075,2.0910393556091504
0.36400000000000027,4.347999967726059,3.3748286242690995,1.9568791114029787
0.36600000000000027,4.301585821771641,3.275602556032348,1.8206987464582276
0.36800000000000027,4.2514213127514076,3.1728441707464983,1.6826388421617564
0.3700000000000003,4.197434858654953,3.0666027064452885,1.5428419201819807
0.3720000000000003,4.139554289941537,2.956932533210742,1.4014522953412287
0.3740000000000003,4.077707277301798,2.843893414631055,1.258615926637017
0.3760000000000003,4.011821822249653,2.727550763082695,1.1144802665660125
0.3780000000000003,3.9418268150256996,2.607975886056653,0.9691941089062095
0.3800000000000003,3.8676526639236113,2.4852462206084995,0.8229074351145177
0.3820000000000003,3.7892319995845716,2.359445552903771,0.6757712594982509
0.3840000000000003,3.706500457009165,2.23066421975932,0.5279374733204035
0.3860000000000003,3.6193975369816407,2.098999289052862,0.37955868799963166
0.3880000000000003,3.5278675472621672,1.9645547158918222,0.23078807756678293
0.3900000000000003,3.4318606222570405,1.827441471502067,0.08177922054067588
0.3920000000000003,3.3313338179153194,1.6877776419198778,-0.06731405861372558
0.3940000000000003,3.2262522763245345,1.5456884937484634,-0.21633784828100874
0.3960000000000003,3.116590451907075,1.4013065044724953,-0.3651383085809772
0.3980000000000003,3.0023333882926133,1.254771355109984,-0.5135618301802821
0.4000000000000003,2.8834780319234046,1.106229883316604,-0.6614551928660157
0.4020000000000003,2.760034565327812,0.9558359954386447,-0.8086657237176486
0.4040000000000003,2.632027739889294,0.8037505364312804,-0.9550414547139688
0.4060000000000003,2.4994981849843203,0.6501411170108323,-1.1004312796123394
0.4080000000000003,2.3625036677267817,0.4951818978847235,-1.2446851099383478
0.4100000000000003,2.2211202754156267,0.33905333139093186,-1.3876540299247542
0.4120000000000003,2.0754434913204487,0.18194186137004464,-1.529190450239875
0.4140000000000003,1.925589133831072,0.024039582576992985,-1.6691482603466428
0.4160000000000003,1.7716941293956936,-0.13445613859468586,-1.8073829793350806
0.4180000000000003,1.61391709119337,-0.29334307986449865,-1.9437519050725025
0.4200000000000003,1.4524386781930483,-0.45241461267947736,-2.0781142615174124
0.4220000000000003,1.2874617131403667,-0.6114601827212778,-2.210331344045107
0.4240000000000003,1.1192110430076325,-0.7702658180298385,-2.3402666626348916
0.4260000000000003,0.9479331313878193,-0.9286146612178398,-2.467786082771133
0.4280000000000003,0.7738953789826092,-1.0862875220600485,-2.592757963912687
0.4300000000000003,0.5973851754389148,-1.2430634466125066,-2.71505329538773
0.43200000000000033,0.418708692996178,-1.3987202989484193,-2.8345458295737584
0.43400000000000033,0.23818943936656237,-1.5530353515887168,-2.951112212225223
0.43600000000000033,0.05616659363795683,-1.705785880752397,-3.064632109814287
0.43800000000000033,-0.1270068455447072,-1.8567497626506781,-3.1749883337532614
0.44000000000000034,-0.3109660659531517,-2.005706067194029,-3.282066961370418
0.44200000000000034,-0.4953365653566333,-2.1524356456662814,-3.3857574535143864
