,fom,rom,srom,piston
0.2600000000000002,2.4392934111903495,2.4392943445370228,2.4392941460321116,-0.3492458757352979
0.2620000000000002,2.2058876576373834,2.2058886364045973,2.205888427988841,-0.6000538961647691
0.2640000000000002,1.963302852991379,1.9633038004937504,1.9633036032512914,-0.8494300676617749
0.2660000000000002,1.7119880456586498,1.7119889839990599,1.711988782947107,-1.0967793286706298
0.2680000000000002,1.45248349220362,1.4524844391586431,1.452484216035796,-1.3415114542505722
0.2700000000000002,1.1854244467535415,1.1854254682050447,1.185425183309079,-1.5830424644708034
0.2720000000000002,0.9115387750365227,0.9115398075388037,0.9115395238056649,-1.8207960179037486
0.2740000000000002,0.6316492783721391,0.6316503029067775,0.6316500217927367,-2.054204786891251
0.2760000000000002,0.34666756927158976,0.34666858603511447,0.34666831093529243,-2.282711811302172
0.2780000000000002,0.057588399316137316,0.05758939012141542,0.057589156584167425,-2.5057718275509218
0.2800000000000002,-0.2345158486983208,-0.23451483518852698,-0.23451508722307116,-2.7228525697057586
0.2820000000000002,-0.5285081472996548,-0.5285070917081139,-0.5285073855982403,-2.933436039582006
0.2840000000000002,-0.8231948614362121,-0.8231937593181775,-0.8231940984823464,-3.1370197427896476
0.2860000000000002,-1.1173391083549056,-1.117338005034605,-1.1173383134710222,-3.333117887785664
0.2880000000000002,-1.4096718462534856,-1.4096707599408,-1.4096710224783469,-3.521262545070121
0.2900000000000002,-1.6989061114091921,-1.6989050556047254,-1.6989052691850073,-3.701004763759757
0.2920000000000002,-1.9837508650321911,-1.9837498408292924,-1.9837500191087936,-3.871915642874856
0.2940000000000002,-2.262923132630797,-2.262922152162911,-2.2629222758363032,-4.033587354782975
0.2960000000000002,-2.535159425716886,-2.535158517226554,-2.535158605682615,-4.185634118357481
0.2980000000000002,-2.7992273120615123,-2.799226376314933,-2.799226447452794,-4.327693119528663
0.3000000000000002,-3.0539382471364314,-3.0539374176497796,-3.0539374490805606,-4.459425377030887
0.3020000000000002,-3.2981538311755725,-3.2981529612330656,-3.2981529925653335,-4.580516551279849
0.3040000000000002,-3.530796565937626,-3.5307957162831225,-3.5307957578580065,-4.690677694449887
0.3060000000000002,-3.7508557385775947,-3.7508549331511856,-3.750854961217633,-4.789645939961419
0.3080000000000002,-3.9573939074236244,-3.9573931091046535,-3.9573931840822745,-4.8771851297333315
0.3100000000000002,-4.149550767114071,-4.149550103109428,-4.149550086706124,-4.953086377703511
0.3120000000000002,-4.326551315938426,-4.326550760096794,-4.326550800574897,-5.017168568272888
0.3140000000000002,-4.487701194931146,-4.487700947836218,-4.487700898144359,-5.0692787884835715
0.3160000000000002,-4.632398625708379,-4.632398753143544,-4.632398731909755,-5.10929269289983
0.3180000000000002,-4.760127863139816,-4.760128404650062,-4.760128441990056,-5.137114800321245
0.32000000000000023,-4.870463440957173,-4.870464321009008,-4.870464378192485,-5.152678721619998
0.32200000000000023,-4.963070092472913,-4.963071028271037,-4.963071099145069,-5.1559473181586455
0.32400000000000023,-5.0377023565645995,-5.037703046712382,-5.037703164860354,-5.146912790410351
0.32600000000000023,-5.094203639714908,-5.094203955165781,-5.0942041177006105,-5.125596696570131
0.32800000000000024,-5.1325027047855825,-5.132502804109143,-5.132502952213472,-5.0920499011126665
0.33000000000000024,-5.152617180811304,-5.152617219827491,-5.152617332434961,-5.046352453419474
0.33200000000000024,-5.1546451453395274,-5.154645138104357,-5.154645305580071,-4.988613396765021
0.33400000000000024,-5.138768073231261,-5.138768016660087,-5.138768155782414,-4.91897050811761
0.33600000000000024,-5.105242127252806,-5.105241979562013,-5.105242162408251,-4.837589969375907
0.33800000000000024,-5.054402061018194,-5.054401841929341,-5.054401995046813,-4.744665970825593
0.34000000000000025,-4.986651877480658,-4.986651591968706,-4.986651651560831,-4.640420247762403
0.34200000000000025,-4.902464058764942,-4.90246372555018,-4.902463670303239,-4.525101551387253
0.34400000000000025,-4.802373021996946,-4.802372663948746,-4.802372542359799,-4.398985055235973
0.34600000000000025,-4.686974952572214,-4.686974614252833,-4.686974441688648,-4.262371698560086
0.34800000000000025,-4.556919455804005,-4.556919114877632,-4.556918945170036,-4.1155874682253755
0.35000000000000026,-4.412906484886517,-4.41290612559111,-4.4129059873885135,-3.9589826208418786
0.35200000000000026,-4.255679512128831,-4.255679210936567,-4.255679090677041,-3.792930846981358
0.35400000000000026,-4.086024346486671,-4.086023963844447,-4.086023896808216,-3.617828379476666
0.35600000000000026,-3.904758196177423,-3.9047578301784323,-3.904757804803863,-3.434093047930715
0.35800000000000026,-3.7127294757523273,-3.7127290522597005,-3.71272905560208,-3.242163281691299
0.36000000000000026,-3.510808364491876,-3.5108078963188007,-3.5108079173395237,-3.0424970636707087
0.36200000000000027,-3.299882698162866,-3.299882232206953,-3.299882248485701,-2.8355708375066837
0.36400000000000027,-3.080852089253422,-3.0808515797265894,-3.080851576263786,-2.6218783706723108
0.36600000000000027,-2.8546219676771685,-2.8546214579015996,-2.8546214425320207,-2.4019295762478516
0.36800000000000027,-2.622098331831689,-2.6220977679624218,-2.6220977571877766,-2.176249296165862
0.3700000000000003,-2.384181399176408,-2.384180854954222,-2.384180845402384,-1.9453760488330547
0.3720000000000003,-2.1417615559525083,-2.141761077578007,-2.14176104800717,-1.7098607441174396
0.3740000000000003,-1.89571333709495,-1.8957128304239834,-1.8957128057638264,-1.4702653687668616
0.3760000000000003,-1.6468908560499123,-1.646890363005334,-1.6468903360563227,-1.227161645395936
0.3780000000000003,-1.3961235537590284,-1.3961230585267603,-1.3961230423750977,-0.9811296682412016
0.3800000000000003,-1.1442120396852815,-1.1442116360592296,-1.1442115921738523,-0.7327565189399904
0.3820000000000003,-0.8919246110047441,-0.8919242509935359,-0.8919241867722957,-0.4826348656358709
0.3840000000000003,-0.6399942599298415,-0.6399936250330949,-0.6399936676174233,-0.23136154875362125
0.3860000000000003,-0.3891152070494623,-0.38911470568820405,-0.38911469294316087,0.020463843181753063
0.3880000000000003,-0.13994258502635926,-0.13994202860555516,-0.13994202642551096,0.27224040428342877
0.3900000000000003,0.10691114985425693,0.1069115040933229,0.10691156441251778,0.5233673451847526
0.3920000000000003,0.3508755766544775,0.35087588511289125,0.3508759107066713,0.7732454266431367
0.3940000000000003,0.5914239323907976,0.591424341478032,0.5914243703527078,1.0212783894451016
0.3960000000000003,0.8280731643767311,0.828073311927224,0.8280733305576313,1.2668743772002777
0.3980000000000003,1.0603825139691654,1.0603825808451082,1.060382608087703,1.5094473486294833
0.4000000000000003,1.2879537624664394,1.2879539561402986,1.2879539460317246,1.7484184759767265
0.4020000000000003,1.510429932972831,1.5104298857936114,1.5104299128452165,1.9832175262083405
0.4040000000000003,1.7274929586071073,1.7274928178747107,1.7274928194508918,2.2132842217033097
0.4060000000000003,1.9388627261789446,1.9388626416263135,1.938862596613908,2.4380695771880663
0.4080000000000003,2.1442948880751223,2.144294670688233,2.1442946722817866,2.657037209725432
0.4100000000000003,2.3435782316401284,2.343577732960307,2.3435777066750028,2.8696646186319033
0.4120000000000003,2.536532806009146,2.5365324045460933,2.5365324034658916,3.07544443226902
0.4140000000000003,2.723007208967946,2.7230069488512063,2.723006938450061,3.273885618733878
0.4160000000000003,2.9028760855631326,2.9028761810556776,2.9028760943824015,3.4645146575596977
0.4180000000000003,3.07603781939504,3.0760381026094117,3.076038052737734,3.646876669630664
