,which,timesteps,mass,mass_change,outflow
225,fom,0.45200000000000035,0.8036706984810058,-4.3726747101415775,-4.373729409919148
226,fom,0.45400000000000035,0.7949293789902527,-4.36412499821362,-4.365199861859509
227,fom,0.45600000000000035,0.7862141984881513,-4.346613344655137,-4.347703455643765
228,fom,0.45800000000000035,0.7775429256116322,-4.320310209863259,-4.321410789684551
229,fom,0.46000000000000035,0.7689329576486983,-4.285415536566667,-4.286521961833434
230,fom,0.46200000000000035,0.7604012634653655,-4.242156792318929,-4.2432646099465545
231,fom,0.46400000000000036,0.7519643304794226,-4.190786891634684,-4.191891832139259
232,fom,0.46600000000000036,0.7436381158988268,-4.131582020722196,-4.132680009684201
233,fom,0.46800000000000036,0.7354380023965338,-4.064839387698499,-4.065926555452242
234,fom,0.47000000000000036,0.7273787583480328,-3.9908749208682757,-3.991947610481157
235,fom,0.47200000000000036,0.7194745027130607,-3.910020937092612,-3.911075710699398
236,fom,0.47400000000000037,0.7117386745996623,-3.8226238014792133,-3.823657445049113
237,fom,0.47600000000000037,0.7041840075071438,-3.7290415986495904,-3.7300511252654047
238,fom,0.47800000000000037,0.696822508205064,-3.6296418346665194,-3.6306244863994235
239,fom,0.48000000000000037,0.6896654401684778,-3.524799187387434,-3.5257524358463415
240,fom,0.4820000000000004,0.6827233114555142,-3.4148933215324417,-3.4158148671807926
241,fom,0.4840000000000004,0.676005866882348,-3.3003067832048094,-3.301194553537878
242,fom,0.4860000000000004,0.669522084322695,-3.1814229869702726,-3.182275133633868
243,fom,0.4880000000000004,0.6632801749344669,-3.0586243068761454,-3.059439201823509
244,fom,0.4900000000000004,0.6572875870951904,-2.9322902810921256,-2.9330665118653028
245,fom,0.4920000000000004,0.6515510138100984,-2.8027959381118626,-2.8035323023377434
246,fom,0.4940000000000004,0.646076403342743,-2.6705102507533773,-2.671205749939629
247,fom,0.4960000000000004,0.6408689728070849,-2.5357947225262967,-2.5364485552396614
248,fom,0.4980000000000004,0.6359332244526378,-2.39900210932098,-2.3996136638322034
249,fom,0.5000000000000003,0.631272964369801,-2.260475277858026,-2.2610441243255575
250,fom,0.5020000000000003,0.6268913233412057,-2.120546200875928,-2.1210720831509615
251,fom,0.5040000000000003,0.6227907795662972,-1.9795350877352125,-1.9800179148474601
252,fom,0.5060000000000003,0.6189731829902648,-1.837749647862097,-1.8381894852595488
253,fom,0.5080000000000003,0.6154397809748489,-1.6954844833841076,-1.695881543988955
254,fom,0.5100000000000003,0.6121912450567284,-1.553020606342631,-1.5533752414741206
255,fom,0.5120000000000003,0.6092276985494783,-1.4106250750084703,-1.4109377652333306
256,fom,0.5140000000000003,0.6065487447566945,-1.268550743147162,-1.2688220891012214
257,fom,0.5160000000000003,0.6041534955768897,-1.1270361154832598,-1.1272668287116099
258,fom,0.5180000000000003,0.6020406002947615,-0.9863053021734736,-0.9864961960292131
259,fom,0.5200000000000004,0.6002082743681958,-0.8465680647663232,-0.84672004540353
260,fom,0.5220000000000004,0.5986543280356962,-0.7080199459075787,-0.7081340034042027
261,fom,0.5240000000000004,0.5973761945845655,-0.5708424749531482,-0.5709196745901886
262,fom,0.5260000000000004,0.5963709581358836,-0.4352034416350292,-0.43524491535735477
263,fom,0.5280000000000004,0.5956353808180254,-0.3012572300040983,-0.3012641680907243
