,which,timesteps,mass,mass_change,outflow
70,rom,0.1420000000000001,0.4454375238028515,-1.3789585432847362,-1.3781745613432104
71,rom,0.1440000000000001,0.44300550850906245,-1.058735484763304,-1.0577955955023475
72,rom,0.1460000000000001,0.4412025818637983,-0.7499808080770887,-0.7488986514118204
73,rom,0.1480000000000001,0.4400055852767541,-0.45286238535986734,-0.45165166239731547
74,rom,0.1500000000000001,0.4393911323223588,-0.16744736516732805,-0.16612154343401603
75,rom,0.1520000000000001,0.4393357958160848,0.1062854864328916,0.1077129662620499
76,rom,0.1540000000000001,0.4398162742680904,0.36843356194139754,0.36994895713809406
77,rom,0.1560000000000001,0.4408095300638504,0.61915808962347,0.6207479104237195
78,rom,0.1580000000000001,0.44229290662658427,0.8586738427535795,0.8603250771175148
79,rom,0.16000000000000011,0.4442442254348647,1.0872396809761264,1.0889397242339007
80,rom,0.16200000000000012,0.4466418653504888,1.3051497523772075,1.3068864068009232
81,rom,0.16400000000000012,0.4494648244443735,1.5127255986908255,1.514487162368878
82,rom,0.16600000000000012,0.4526927677452521,1.710309168237986,1.7120844145753022
83,rom,0.16800000000000012,0.45630606111732547,1.8982567050405408,1.9000349979392264
84,rom,0.17000000000000012,0.46028579456541424,2.076933465712638,2.0787047121229842
85,rom,0.17200000000000013,0.464613794980176,2.246709059921886,2.248463863867802
86,rom,0.17400000000000013,0.4692726308051018,2.407953679777058,2.409683254120254
87,rom,0.17600000000000013,0.47424560969928425,2.561034774541657,2.5627309946205115
88,rom,0.17800000000000013,0.4795167699032684,2.706314339273624,2.7079697395991578
89,rom,0.18000000000000013,0.48507086705637875,2.844146722117996,2.8457545137894344
90,rom,0.18200000000000013,0.4908933567917404,2.9748768000218138,2.9764308640696573
91,rom,0.18400000000000014,0.496970374256466,3.098838611075988,3.1003334802051743
92,rom,0.18600000000000014,0.5032887112360444,3.2163542771089655,3.2177851379303783
93,rom,0.18800000000000014,0.5098357913649019,3.327733205630706,3.329095917842458
94,rom,0.19000000000000014,0.5165996440585672,3.43327157313264,3.4345626697964793
95,rom,0.19200000000000014,0.5235688776574324,3.5332519686761543,3.534468611794989
96,rom,0.19400000000000014,0.5307326519332718,3.627943253172866,3.629083199153392
97,rom,0.19600000000000015,0.5380806506701239,3.717600514832553,3.7186621156114583
98,rom,0.19800000000000015,0.545603053992602,3.8024650782791936,3.8034472565694966
99,rom,0.20000000000000015,0.5532905109832407,3.88276468527321,3.8836669352491753
100,rom,0.20200000000000015,0.5611341127336948,3.9587137011574955,3.959536119800564
101,rom,0.20400000000000015,0.5691253657878707,4.030513407128955,4.031256627770377
102,rom,0.20600000000000016,0.5772561663622107,4.0983522831385395,4.099017456651236
103,rom,0.20800000000000016,0.5855187749204248,4.162406281575659,4.162995130929354
104,rom,0.21000000000000016,0.5939057914885133,4.222839194063494,4.223353950205282
105,rom,0.21200000000000016,0.6024101316966788,4.279802951459827,4.280246313070088
106,rom,0.21400000000000016,0.6110250032943526,4.333437883950852,4.33381307638261
107,rom,0.21600000000000016,0.6197438832324822,4.383873005450872,4.384183746761925
108,rom,0.21800000000000017,0.6285604953161561,4.431226244427933,4.431476710791999
109,rom,0.22000000000000017,0.6374687882101939,4.47560460468191,4.4757994762786035
110,rom,0.22200000000000017,0.6464629137348837,4.517104362619401,4.5172487882072705
111,rom,0.22400000000000017,0.6555372056606715,4.555811126038756,4.555910745955943
