,fom,rom,srom,piston
0.3740000000000003,2.2857306559010118,2.285730793955445,2.285730781751244,6.722129614069693
0.3760000000000003,2.5554143645367553,2.555414495256078,2.555414473394211,6.931305487178035
0.3780000000000003,2.816365547203643,2.816365642509008,2.816365614838989,7.118771901161136
0.3800000000000003,3.068669724831001,3.0686698002173514,3.068669770349439,7.283941694702945
0.3820000000000003,3.312439749231924,3.312439786520709,3.3124397730156026,7.426297541465993
0.3840000000000003,3.547810960559116,3.54781097786435,3.5478109753771143,7.545393570403
0.3860000000000003,3.774936817603844,3.774936835280607,3.774936801519173,7.640856762264283
0.3880000000000003,3.9939849831543692,3.993984977913296,3.9939849716174294,7.712388117926869
0.3900000000000003,4.205133840672524,4.20513384499086,4.205133830090707,7.759763594886102
0.3920000000000003,4.4085694143145195,4.4085694370102315,4.4085694376364115,7.782834808976472
0.3940000000000003,4.604482661572175,4.604482723815033,4.6044827252572675,7.781529499123902
0.3960000000000003,4.793067106290798,4.79306722970061,4.793067232612579,7.755851753673791
0.3980000000000003,4.97451677929245,4.97451697539876,4.974516970531183,7.70588199758595
0.4000000000000003,5.149024434072734,5.149024694622479,5.149024711627964,7.631776740536564
0.4020000000000003,5.316780005847026,5.316780322246787,5.31678037795524,7.533768086716081
0.4040000000000003,5.477969283421981,5.477969639907735,5.477969717525037,7.412163007858466
0.4060000000000003,5.632772764808731,5.63277317250562,5.632773225542303,7.267342381778691
0.4080000000000003,5.781364669049897,5.781365123930467,5.781365159758604,7.099759799429898
0.4100000000000003,5.923912078293459,5.923912515637503,5.923912583252521,6.909940144216551
0.4120000000000003,6.060574185625969,6.060574595224358,6.060574675709568,6.698477948013456
0.4140000000000003,6.191501625496298,6.191502000596178,6.1915021163751325,6.466035529039509
0.4160000000000003,6.3168358646545,6.316836207013399,6.316836292488814,6.213340917418781
0.4180000000000003,6.436708632334913,6.436708932380211,6.436709015405312,5.941185574925993
0.4200000000000003,6.551241368867611,6.551241641550856,6.5512416989685684,5.650421916058622
