,fom,rom,srom,piston
0.1560000000000001,0.7728781490824482,0.7775301301068732,0.7775304391039363,4.600604068153329
0.1580000000000001,1.030952151266697,1.0355239078885417,1.0355245498728145,4.852355802506021
0.16000000000000011,1.2831184502854815,1.287603529764155,1.28760443388243,5.092187261377762
0.16200000000000012,1.5292164706294191,1.53360979826884,1.533610741746284,5.319509275883353
0.16400000000000012,1.7691229717281922,1.7734206881707695,1.7734215350008038,5.533763407782465
0.16600000000000012,2.0027488877005637,2.006948167683447,2.006948930965172,5.734423321336524
0.16800000000000012,2.230036194342158,2.2341351290688687,2.23413590209204,5.9209960763027
0.17000000000000012,2.4509548366931417,2.4549523306625662,2.4549532101417384,6.093023338888719
0.17200000000000013,2.665499746452332,2.669395418379778,2.6693964697727615,6.250082507693587
0.17400000000000013,2.8736879739603456,2.8774820886349763,2.877483267012253,6.3917877518683
0.17600000000000013,3.075555954710778,3.0792493233268403,3.0792505953428395,6.517790958946166
0.17800000000000013,3.271156925588501,3.2747507826341806,3.2747521624489564,6.627782590014342
0.18000000000000013,3.460558501464253,3.4640544442103955,3.464056047087401,6.721492440125723
0.18200000000000013,3.64384041853651,3.64724033890689,3.647242037394326,6.798690302083218
0.18400000000000014,3.821092447003079,3.8243983530253685,3.824400149467918,6.8591865319657
0.18600000000000014,3.992412472322949,3.995626512628279,3.995628412575952,6.902832515006424
0.18800000000000014,4.157904741516355,4.161029185137876,4.161031117055722,6.929521030679392
0.19000000000000014,4.317678268641952,4.320715335244296,4.320717306255506,6.939186516096813
0.19200000000000014,4.471845391757746,4.4747973031565165,4.474799304743598,6.931805227070596
0.19400000000000014,4.6205204722757784,4.623389367348549,4.623391449089972,6.907395296442234
0.19600000000000015,4.763818726608453,4.766606692424132,4.766608903559965,6.866016689537722
0.19800000000000015,4.901855179321455,4.90456422494893,4.904566517122346,6.807771056857021
0.20000000000000015,5.0347437265974975,5.037375765104403,5.037378197925847,6.732801484359899
0.20200000000000015,5.162596298620968,5.1651531516021185,5.165155741764049,6.641292141961593
0.20400000000000015,5.28552210946287,5.288005440440505,5.288008300337362,6.533467831101826
0.20600000000000016,5.403626983129675,5.406038364399886,5.406041452062253,6.409593432498609
0.20800000000000016,5.517012744593021,5.519353582782303,5.519356741324277,6.269973255443443
0.21000000000000016,5.625776664799281,5.628048253671865,5.628051416041428,6.114950290236496
0.21200000000000016,5.730010948830563,5.732214403118467,5.732217487017252,5.94490536559815
0.21400000000000016,5.8298022565170875,5.831938582631733,5.8319416228689,5.760256213126902
0.21600000000000016,5.925231244851085,5.927301287053839,5.927304193824672,5.561456441101771
0.21800000000000017,6.016372121491407,6.018376554826996,6.018379466338288,5.348994420150247
0.22000000000000017,6.103292198440749,6.105231560944852,6.105234434428068,5.123392083519212
0.22200000000000017,6.1860514345866635,6.187926134034335,6.187928990105487,4.88520364489604
0.22400000000000017,6.264701955179244,6.266512311965517,6.2665151179628,4.635014236929764
0.22600000000000017,6.339287535421984,6.341033731910321,6.341036550554993,4.373438473796823
0.22800000000000017,6.409843034115244,6.411525132528746,6.411527981028323,4.1011189413426585
0.23000000000000018,6.476393761635209,6.478011724832836,6.478014598697987,3.8187246185081793
0.23200000000000018,6.538954764356569,6.540508470814144,6.540511347110187,3.5269492339191206
0.23400000000000018,6.597530004806242,6.599019223990684,6.599022087544922,3.2265095616753996
0.23600000000000018,6.652111413202455,6.653535840857193,6.653538660625185,2.918143660527112
0.23800000000000018,6.7026777813712854,6.704037029953039,6.704039785759158,2.6026090607626777
0.24000000000000019,6.749193464055097,6.750487060762065,6.7504897562368305,2.2806809032633613
0.2420000000000002,6.7916068449540425,6.792834246994184,6.792836899179702,1.9531500352956577
0.2440000000000002,6.829848514964929,6.831009134593012,6.831011756129563,1.6208210677194383
0.2460000000000002,6.863829097317438,6.864922327708332,6.8649249165264115,1.284510398384551
0.2480000000000002,6.893436637728932,6.894461875425441,6.894464415480426,0.9450442065714936
0.25000000000000017,6.918533456039869,6.91949012074687,6.91949258880701,0.6032564234031211
0.25200000000000017,6.938952327309625,6.939839882513705,6.939842254738715,0.2599866832131911
0.25400000000000017,6.9544918226311845,6.955309800686108,6.955312056069785,-0.08392173909557255
0.25600000000000017,6.9649105895863785,6.965658623758224,6.965660744955324,-0.4276239996368206
0.2580000000000002,6.969920284554474,6.97059814934163,6.970600122722249,-0.770275760980282
0.2600000000000002,6.969176777259965,6.969784437756695,6.9697862540979605,-1.1110352663472811
0.2620000000000002,6.962269122363916,6.9628067937867675,6.962808419002339,-1.4490654074666973
0.2640000000000002,6.948705619727815,6.949173827182177,6.949175285032978,-1.7835357810113615
0.2660000000000002,6.927896044262396,6.928295742881867,6.928297041778328,-2.1136247285631544
0.2680000000000002,6.899128789253178,6.899461414941777,6.899462715972496,-2.4385213550953635
0.2700000000000002,6.8615411924613765,6.861808824602519,6.861810149402821,-2.7574275210138
0.2720000000000002,6.814080643770788,6.814286192227285,6.814287521166208,-3.0695598028629227
0.2740000000000002,6.755453126743472,6.7556005124123235,6.755601713540522,-3.3741514178803826
0.2760000000000002,6.6840545219394,6.684148832776276,6.6841498126509284,-3.6704541076721253
0.2780000000000002,6.597878186727927,6.597925845032976,6.597926629361417,-3.957739976380577
0.2800000000000002,6.494389963396956,6.494398860685477,6.49439948149274,-4.235303278830374
0.2820000000000002,6.370359016533784,6.370338509803252,6.370339070147198,-4.5024621542587715
0.2840000000000002,6.221630606015227,6.221591356836868,6.221592039594788,-4.758560301371744
0.2860000000000002,6.042827696162776,6.042781057502479,6.04278203812776,-5.002968590610773
0.2880000000000002,5.826979011747239,5.826935385539048,5.826936824177716,-5.235086609669734
0.2900000000000002,5.565107240059687,5.565072719239949,5.565074711453966,-5.454344138465042
0.2920000000000002,5.245902212977067,5.24587235984822,5.245874835445719,-5.660202549935769
0.2940000000000002,4.855791758539734,4.855741977727153,4.855744579756508,-5.852156133232438
0.2960000000000002,4.380020428174101,4.37989233775667,4.379894823425467,-6.029733336044057
0.2980000000000002,3.805601736185944,3.80529126103732,3.805293574091933,-6.192497923011388
0.3000000000000002,3.1266907787744858,3.1260488243261664,3.126051085919408,-6.340050047380779
0.3020000000000002,2.351233162919114,2.3500931937609733,2.350095645143879,-6.4720272332659095
0.3040000000000002,1.5049139156436262,1.5031480746814607,1.5031509061719992,-6.588105266104407
0.3060000000000002,0.6275105147065898,0.6250862056862496,0.6250893006451678,-6.687998989121904
0.3080000000000002,-0.23862565293318405,-0.24163173927958986,-0.24162865467333094,-6.771463003846891
0.3100000000000002,-1.0610294595781116,-1.0644707119338053,-1.0644679562557404,-6.838292272955482
0.3120000000000002,-1.822574182085254,-1.8262933808588269,-1.8262911187020625,-6.8883226239652
0.3140000000000002,-2.518716934084173,-2.5225855409215456,-2.522583515783118,-6.921431152540353
0.3160000000000002,-3.151395792270341,-3.1553219811162063,-3.1553199208472407,-6.937536524418279
0.3180000000000002,-3.7243045187406167,-3.7282236397958215,-3.728221473407906,-6.9365991752147185
0.32000000000000023,-4.2408640554026,-4.244727246036785,-4.244724944444588,-6.91862140761752
0.32200000000000023,-4.703914833997937,-4.70768202889889,-4.707679683392269,-6.883647385729859
0.32400000000000023,-5.115929903950427,-5.11956692104837,-5.119564679330021,-6.831763026576893
0.32600000000000023,-5.479189543951824,-5.482666755863029,-5.482664785078115,-6.763095789042394
0.32800000000000024,-5.7958447082405975,-5.799136216624337,-5.799134589199321,-6.677814360753828
0.33000000000000024,-6.067935448523975,-6.071018353347643,-6.07101709674859,-6.576128243685076
0.33200000000000024,-6.297406528448955,-6.300260333018263,-6.300259474952232,-6.458287239494832
0.33400000000000024,-6.486126825832894,-6.488733143802907,-6.488732709829366,-6.324580835864975
0.33600000000000024,-6.635908182670687,-6.638250606417943,-6.638250584627874,-6.175337495346418
0.33800000000000024,-6.748520910299939,-6.750584982958577,-6.7505852911217845,-6.010923848459485
0.34000000000000025,-6.825705636359271,-6.827478712110575,-6.827479124000602,-5.831743793031026
0.34200000000000025,-6.869182021943921,-6.870653000147257,-6.870653383692471,-5.638237501980818
0.34400000000000025,-6.880654912356704,-6.881813850844128,-6.881814439588642,-5.430880341994755
0.34600000000000025,-6.861818389973785,-6.862656779118109,-6.862657927553929,-5.210181705741181
0.34800000000000025,-6.814358093407558,-6.814868983013005,-6.814871037918766,-4.976683760499133
0.35000000000000026,-6.739952034881441,-6.740130437514618,-6.740133372164414,-4.730960116272675
0.35200000000000026,-6.640270034871574,-6.64011297969259,-6.6401164385741165,-4.473614416663091
0.35400000000000026,-6.516971879164702,-6.516478205795296,-6.516481777437626,-4.205278855960748
0.35600000000000026,-6.3717044007675385,-6.370874534860338,-6.37087802480719,-3.9266126260994416
0.35800000000000026,-6.20609780855555,-6.20493386849586,-6.204937269705961,-3.638300297288442
0.36000000000000026,-6.021761610075611,-6.02026756420548,-6.0202709379831365,-3.3410501363003986
0.36200000000000027,-5.82028037446032,-5.8184621309252345,-5.818465555223281,-3.035592366546361
0.36400000000000027,-5.603209432571656,-5.601074852695101,-5.601078368272619,-2.7226773742122283
0.36600000000000027,-5.372070526202344,-5.369629382334705,-5.369632990683509,-2.4030738648634
0.36800000000000027,-5.1283474361691725,-5.125611348937675,-5.125615073349515,-2.077566975046182
0.3700000000000003,-4.873481688423519,-4.870464088668275,-4.870467929259239,-1.7469563435248026
0.3720000000000003,-4.608868479948189,-4.605584576383361,-4.605588508106637,-1.4120541468924608
0.3740000000000003,-4.335852949421952,-4.332319635865239,-4.332323590939641,-1.0736831043819408
0.3760000000000003,-4.055726864820115,-4.051962545706028,-4.051966471943336,-0.7326744567772384
0.3780000000000003,-3.769725751892163,-3.7657500835509685,-3.7657539154760693,-0.3898659243911829
0.3800000000000003,-3.4790264641462616,-3.4748601074868817,-3.474863789749265,-0.04609964912547742
0.3820000000000003,-3.184745191078537,-3.1804095675662394,-3.18041305299485,0.29777987433132874
0.3840000000000003,-2.887935902374566,-2.883452962240024,-2.8834561996923327,0.6409278730856514
0.3860000000000003,-2.589589223337257,-2.584981159910328,-2.584984070667958,0.9825013713042434
0.3880000000000003,-2.290631731271787,-2.2859207171720275,-2.285923260918046,1.321661261064793
0.3900000000000003,-1.9919256577300064,-1.987133465972641,-1.9871356533504845,1.6575743637046916
0.3920000000000003,-1.6942689795239403,-1.6894167724567855,-1.6894186445396155,1.9894154766039944
0.3940000000000003,-1.39839588178469,-1.3935039876604245,-1.3935055555252056,2.316369400374475
0.3960000000000003,-1.1049775774074848,-1.1000652618651525,-1.1000665425019407,2.637632941474779
0.3980000000000003,-0.814623467601271,-0.8097087605495977,-0.8097097672146044,2.952416885332075
0.4000000000000003,-0.5278826273419472,-0.5229821880437089,-0.5229829615564868,3.2599479351230416
0.4020000000000003,-0.24524559729681597,-0.24037454897075755,-0.24037510528329234,3.5594706114513266
0.4040000000000003,0.03285353948402972,0.03768161468306335,0.03768127035976517,3.8502491082549066
0.4060000000000003,0.3060348217435214,0.3108079230885263,0.31080774048388604,4.131569100383916
0.4080000000000003,0.5739698448500926,0.5786773747095294,0.5786775172183932,4.40273949840861
0.4100000000000003,0.8363790000061282,0.8410121215450987,0.8410125114969376,4.663094146346553
0.4120000000000003,1.0930285548321168,1.0975797008894808,1.0975804180024868,4.91199345813842
0.4140000000000003,1.3437276146126735,1.3481907210196733,1.3481916613458256,5.1488259888522405
0.4160000000000003,1.5883250045586594,1.5926953094471212,1.5926962886647844,5.373009936756269
0.4180000000000003,1.8267061131999935,1.8309800121979554,1.830980933612123,5.583994572570492
0.4200000000000003,2.0587897355143974,2.062964643398846,2.062965508724064,5.781261592385739
0.4220000000000003,2.2845249517597392,2.2885991895615936,2.288600046712878,5.964326390926717
0.4240000000000003,2.503888074424126,2.5078607543717006,2.507861670577324,6.132739252031152
0.4260000000000003,2.7168796914891926,2.720750594637761,2.720751647972992,6.286086453420506
0.4280000000000003,2.923521829578197,2.927291324104418,2.927292526103458,6.423991283048262
0.4300000000000003,3.1238552557767294,3.127524259755337,3.127525585879539,6.546114964529047
0.43200000000000033,3.317936932185006,3.32150681364381,3.321508221853805,6.6521574893751785
0.43400000000000033,3.5058376327610783,3.5093100540721998,3.5093116587060624,6.741858353996176
0.43600000000000033,3.6876397278741235,3.691016641946347,3.6910183265334413,6.814997199650697
0.43800000000000033,3.8634351382937493,3.8667186029680543,3.8667203644220187,6.871394353778846
0.44000000000000034,4.033323457142694,4.036515590722194,4.036517486250115,6.910911271384976
0.44200000000000034,4.19741023565186,4.200513350809528,4.2005152959768255,6.933450875386697
0.44400000000000034,4.355805426367088,4.358821731515114,4.358823739393169,6.938957795094004
0.44600000000000034,4.508621975735093,4.511553664524177,4.511555725878983,6.927418502232666
0.44800000000000034,4.655974556698223,4.658823732479837,4.658825880818919,6.898861344177724
0.45000000000000034,4.797978431001142,4.800747142947712,4.800749424682029,6.853356474315452
0.45200000000000035,4.934748430301135,4.937438658279968,4.937441034017559,6.791015679704874
0.45400000000000035,5.066398044821097,5.0690116773648635,5.069014207331702,6.711992106462168
0.45600000000000035,5.193038608134525,5.195577439027035,5.195580127276219,6.6164798835426
0.45800000000000035,5.314778566673869,5.317244222298266,5.317247135307758,6.504713645844218
0.46000000000000035,5.431722822658295,5.434116835883747,5.4341199435638625,6.376967957804803
0.46200000000000035,5.5439721393012125,5.546295890035771,5.546299094891275,6.23355663890811
0.46400000000000036,5.65162259734094,5.653877357354166,5.653880594645281,6.07483199275633
0.46600000000000036,5.7547650921027085,5.756951958779584,5.7569551502900715,5.9011839416026435
0.46800000000000036,5.853484860412699,5.855604821767721,5.855607955627272,5.7130390684699535
0.47000000000000036,5.947861026710951,5.949914906309416,5.949917868345638,5.510859569208983
0.47200000000000036,6.037966157616585,6.039954606641735,6.039957532082642,5.295142117069974
0.47400000000000037,6.123865813950452,6.125789317509194,6.125792206367555,5.066416642577439
0.47600000000000037,6.205618088778243,6.20747704979325,6.207479904742728,4.825245031705206
0.47800000000000037,6.2832731193560205,6.285067799402273,6.285070616986584,4.572219745549864
0.48000000000000037,6.356872559887171,6.358603107343714,6.358605951548645,4.307962364893488
0.4820000000000004,6.426449000667887,6.428115465881154,6.428118333895448,4.033122063231073
0.4840000000000004,6.49202531742569,6.493627659025326,6.493630519622841,3.748374012013859
0.4860000000000004,6.553613932336257,6.555151985276096,6.555154829507003,3.454417722026144
0.4880000000000004,6.611215965201597,6.612689484949051,6.6126922844028115,3.151975324970289
0.4900000000000004,6.664820249411002,6.666228900824659,6.6662316312732735,2.841789799481147
0.4920000000000004,6.714402182352452,6.715745537066426,6.715748199160295,2.524623145928131
0.4940000000000004,6.759922373590126,6.761199925089064,6.761202541129206,2.201254514488518
0.4960000000000004,6.801325045965339,6.802536233668743,6.8025388289694755,1.8724782910906148
0.4980000000000004,6.838536134268017,6.83968036783447,6.83968295369697,1.5391021459288599
0.5000000000000003,6.871461012527369,6.872537692382444,6.872540260771017,1.201945049344845
0.5020000000000003,6.899981763284495,6.900990297958515,6.900992826922454,0.8618352599484527
0.5040000000000003,6.923953879068233,6.924893702609493,6.924896165368518,0.5196082899214736
0.5060000000000003,6.9432022558129995,6.94407284901578,6.944075220465506,0.17610485250212982
0.5080000000000003,6.957516297514352,6.95831721561127,6.9583194743681895,-0.16783120330729034
0.5100000000000003,6.966643897344915,6.967374805267143,6.967376933017657,-0.5113549657361037
0.5120000000000003,6.970283987575441,6.970944702930834,6.970946683910663,-0.8536225358516949
0.5140000000000003,6.968077251606623,6.968667795815817,6.968669598143813,-1.1937931006778457
0.5160000000000003,6.959594455696416,6.960115103061274,6.960116733849591,-1.531030998732131
0.5180000000000003,6.944321670437563,6.9447730551843545,6.944774513447658,-1.8645077729081145
0.5200000000000004,6.921641390888124,6.922024544848158,6.922025868784122,-2.193404205659431
0.5220000000000004,6.890808198049158,6.891124697981876,6.891126060406553,-2.516912331485886
0.5240000000000004,6.850917088127225,6.851169222026562,6.851170611099554,-2.8342374217778845
0.5260000000000004,6.800861866449653,6.801052793966132,6.801054065397289,-3.144599937143173
0.5280000000000004,6.739279974407096,6.739413889230876,6.739414961192202,-3.4472374424198
0.5300000000000004,6.664478683870072,6.664560970764148,6.664561818822787,-3.7414064796709225
0.5320000000000004,6.574335647629291,6.574373058929478,6.574373757322195,-4.02638439456024
0.5340000000000004,6.466164306745031,6.4661650983093555,6.466165702376804,-4.301471111621356
0.5360000000000004,6.336531895510186,6.3365057666213405,6.336506391886702,-4.565990854060083
0.5380000000000004,6.181015894104589,6.180973763962826,6.180974574800416,-4.819293803864646
0.5400000000000004,5.993887124441086,5.993840304217696,5.993841464402135,-5.060757698145695
0.5420000000000004,5.767722705149536,5.767680950801263,5.76768259827338,-5.289789357784533
0.5440000000000004,5.4929982345644515,5.492965798413284,5.49296799826944,-5.505826144634277
0.5460000000000004,5.15781937760076,5.157787953107134,5.157790588979997,-5.708337343694194
0.5480000000000004,4.748169509313593,4.7481076526343315,4.748110240262718,-5.896825466861802
0.5500000000000004,4.249362294065367,4.249201319918355,4.24920363939286,-6.070827475059904
0.5520000000000004,3.6495703935917936,3.6491942889334794,3.6491964074070955,-6.229915915736288
0.5540000000000004,2.9457157230152635,2.9449672376327927,2.944969471626915,-6.373699972941782
0.5560000000000004,2.1499289698745305,2.1486450896232916,2.1486477683940093,-6.501826427406942
0.5580000000000004,1.292024926030984,1.2900969004980922,1.2901000328193546,-6.613980524258922
0.5600000000000004,0.41366584346818674,0.4110887867645763,0.41109208417946075,-6.709886746246883
0.5620000000000004,-0.44422788316404316,-0.4473550024329761,-0.4473519471521793,-6.789309490576437
0.5640000000000004,-1.2527885407447044,-1.25631131410123,-1.2563088157430093,-6.852053647690413
0.5660000000000004,-1.9984438787024854,-2.0022097926367626,-2.0022077909394804,-6.897965080574123
0.5680000000000004,-2.6787984280714796,-2.6826882019667773,-2.6826863393906706,-6.926931003407648
0.5700000000000004,-3.296547945065254,-3.3004775495580687,-3.3004755630553793,-6.938880258634995
0.5720000000000004,-3.855417037373032,-3.8593265707515427,-3.8593243796041232,-6.933783491769414
0.5740000000000004,-4.358677471735943,-4.3625206717773235,-4.362518315467905,-6.911653223505506
0.5760000000000004,-4.809057509649071,-4.812795924664726,-4.8127935482160344,-6.8725438189609385
0.5780000000000004,-5.2089721240873645,-5.212572778947933,-5.212570526710164,-6.816551354123346
0.5800000000000004,-5.560667060520043,-5.564101271012014,-5.564099315436555,-6.743813379830484
0.5820000000000004,-5.866264977512208,-5.869507613585516,-5.869506019703161,-6.654508583863458
0.5840000000000004,-6.127781045226987,-6.130809847943262,-6.130808631380059,-6.548856351983127
0.5860000000000004,-6.347139666419534,-6.349934679406932,-6.349933897519005,-6.427116228988034
0.5880000000000004,-6.526194170160924,-6.528737510564824,-6.528737175192878,-6.289587281117801
0.5900000000000004,-6.66674498144198,-6.669020724531202,-6.669020779756665,-6.136607361368365
0.5920000000000004,-6.770554206567915,-6.772548362701206,-6.7725486783300095,-5.968552279523816
0.5940000000000004,-6.839356660577085,-6.841056988182452,-6.841057346157165,-5.785834878943769
0.5960000000000004,-6.87486790986031,-6.876263630920426,-6.876263968882364,-5.588904022374222
0.5980000000000004,-6.878789871446106,-6.87987136421659,-6.8798719677876115,-5.378243489273355
0.6000000000000004,-6.852814413937484,-6.853573474967313,-6.853574771817154,-5.154370787361067
0.6020000000000004,-6.798625294169515,-6.799055440209229,-6.799057710412101,-4.9178358813118495
0.6040000000000004,-6.717898628894442,-6.717995380206533,-6.717998497755415,-4.669219841714052
0.6060000000000004,-6.612302005796004,-6.612062845703945,-6.612066404848243,-4.409133417614439
0.6080000000000004,-6.483492354385643,-6.482916516492717,-6.482920132258014,-4.138215536154859
0.6100000000000004,-6.333112811208299,-6.332201152015696,-6.332204651604001,-3.8571317329866854
0.6120000000000004,-6.162788919450394,-6.161544001026698,-6.161547408055645,-3.5665725173189218
0.6140000000000004,-5.9741244958673,-5.972550729081604,-5.972554153712568,-3.2672516756163827
0.6160000000000004,-5.768697374417874,-5.76680113602557,-5.766804653706227,-2.959904518115066
0.6180000000000004,-5.548055093797322,-5.5458447331641905,-5.5458483261379365,-2.6452860724623157
0.6200000000000004,-5.313710536305973,-5.311196291424244,-5.311199956771613,-2.324169228919342
0.6220000000000004,-5.067137563281502,-5.064331488504946,-5.064335243712304,-1.9973428416824042
0.6240000000000004,-4.809766761426886,-4.806682711068125,-4.806686569154357,-1.6656097909871794
0.6260000000000004,-4.542981443039507,-4.539635044049378,-4.5396389984880035,-1.3297850107567712
0.6280000000000004,-4.268114013925762,-4.264522566401142,-4.264526530424778,-0.9906934866386875
