timesteps,0.0,0.5,L
0.0025,-1.1914358191481719e-06,-8.683477062798523e-05,-0.4038235443819067
0.005,9.408757124560904e-06,-0.00014378440351408195,-0.8061188333025746
0.0075,5.239666078944785e-05,-0.00047896845142038287,-1.2053633949277263
0.01,0.00015231240761205355,-0.002156545034407422,-1.600046302789179
0.0125,0.0003344182190500116,-0.007979256248820114,-1.9886738938308877
0.015000000000000001,0.0006214324562202643,-0.024152753494332983,-2.369775421122248
0.0175,0.0010267804430157369,-0.06230012977917915,-2.7419086198461624
0.02,0.0015364511505319076,-0.14070696055608592,-3.1036651654975924
0.0225,0.0020609600051284846,-0.28299475061596335,-3.4536760036362253
0.024999999999999998,0.002318220390383338,-0.5125720079008333,-3.7906165310230313
0.027499999999999997,0.0015753597562469341,-0.8428965235021637,-4.113211608532861
0.029999999999999995,-0.001860508236649181,-1.267070248568905,-4.420240386871911
0.032499999999999994,-0.011531023041616685,-1.7541319984442258,-4.710540926837307
0.034999999999999996,-0.034174246715261605,-2.2587633532643476,-4.983014596633603
0.0375,-0.0814298701844848,-2.7415416079708708,-5.236630229604695
0.04,-0.17142636465566374,-3.185129523702505,-5.470428026646397
0.0425,-0.3291749395061893,-3.59364849806017,-5.683523188531097
0.045000000000000005,-0.5839531596140596,-3.9787085636325483,-5.875109264398143
0.04750000000000001,-0.9614895288476472,-4.3465953379884334,-6.044461203737684
0.05000000000000001,-1.4702757500201837,-4.695591364181451,-6.1909381003178465
0.05250000000000001,-2.0868379938432713,-5.020595089890854,-6.3139856176709825
0.055000000000000014,-2.752641452048296,-5.317664417723403,-6.413138086959782
0.057500000000000016,-3.394368077859075,-5.58501263041372,-6.488020269284002
0.06000000000000002,-3.9593846341385626,-5.821857378440735,-6.5383487757583705
0.06250000000000001,-4.437118791700966,-6.027453840313558,-6.563933139987486
0.06500000000000002,-4.847923647259328,-6.200984314986404,-6.564676538878938
0.06750000000000002,-5.214689662188231,-6.3417879844930924,-6.54057615906676
0.07000000000000002,-5.545173967517909,-6.4494804937636685,-6.491723207558515
0.07250000000000002,-5.834454254534655,-6.523935238887792,-6.4183025665657025
0.07500000000000002,-6.076019538256771,-6.565240905471179,-6.32059209382378
0.07750000000000003,-6.268065305439171,-6.573682525433135,-6.198961571049708
0.08000000000000003,-6.412507917846012,-6.549734459504636,-6.053871304516538
0.08250000000000003,-6.511858931979486,-6.49405173735708,-5.885870383041127
0.08500000000000003,-6.567907614038031,-6.407458399730427,-5.695594599977566
0.08750000000000004,-6.582108520679411,-6.290934918329636,-5.483764047080425
0.09000000000000004,-6.556141210588086,-6.145605320280862,-5.25118038934381
0.09250000000000004,-6.492004873786038,-5.9727238990523785,-4.998723831129455
0.09500000000000004,-6.391878024913348,-5.773661611040279,-4.727349785065448
0.09750000000000004,-6.25802081409072,-5.5498923718142645,-4.438085256322018
0.10000000000000005,-6.092754862953459,-5.302979309756854,-4.1320249559479665
0.10250000000000005,-5.898459399373838,-5.034560910219691,-3.8103271579766687
0.10500000000000005,-5.677555302373079,-4.746337036746671,-3.4742093159802634
0.10750000000000005,-5.432482663626153,-4.440054948334341,-3.124943455661078
0.11000000000000006,-5.165679802114405,-4.11749549684658,-2.7638513609167843
0.11250000000000006,-4.879564795251309,-3.7804596588748463,-2.3922995715974915
0.11500000000000006,-4.576518265685516,-3.4307555057185324,-2.011694211885571
0.11750000000000006,-4.258866998373555,-3.0701857033475703,-1.6234756688700316
0.12000000000000006,-3.928868681917562,-2.7005356525274866,-1.2291131414541567
0.12250000000000007,-3.5886981090038823,-2.323562391581719,-0.8300990802258874
0.12500000000000006,-3.240435025040366,-1.9409843761064631,-0.4279435393330738
0.12750000000000006,-2.8860537295679523,-1.5544722307640915,-0.024168461738658532
0.13000000000000006,-2.527414504209349,-1.1656405489795454,0.37969808051688475
0.13250000000000006,-2.166256919610455,-0.7760407986390113,0.7821276692484106
0.13500000000000006,-1.8041950432606946,-0.3871553729449867,1.1815973243689364
0.13750000000000007,-1.4427145288243863,-0.0003928042766960119,1.5765952675521615
0.14000000000000007,-1.0831715220761875,0.3829158635178552,1.9656266435023628
0.14250000000000007,-0.7267932762516096,0.7615195708050533,2.347219177179697
0.14500000000000007,-0.3746803347998082,1.1342486523721964,2.7199287455713215
0.14750000000000008,-0.027810112872963835,1.5000152265199493,3.08234484292223
0.15000000000000008,0.31295831009873304,1.8578126423897408,3.4330959187427834
0.15250000000000008,0.6468783859404452,2.206714076600687,3.7708545683914703
0.15500000000000008,0.973309484643049,2.545870378460017,4.094342556589305
0.15750000000000008,1.2917096727966204,2.874507267602594,4.402335654854584
0.1600000000000001,1.6016280741793483,3.19192198904889,4.6936682745508795
0.1625000000000001,1.9026969884347003,3.497479528650102,4.9672378780146795
0.1650000000000001,2.194623925245429,3.790608487136994,5.222009151068924
0.1675000000000001,2.4771836904036455,4.070796704011173,5.457017921131725
0.1700000000000001,2.7502106379078497,4.337586713862348,5.671374806092277
0.1725000000000001,3.0135911797599193,4.590571107919134,5.864268580145013
0.1750000000000001,3.2672566233699385,4.829387863277603,6.034969243844038
0.1775000000000001,3.511176386082331,5.053715691788191,6.182830786759376
0.1800000000000001,3.745351617787326,5.263269450443996,6.307293632279874
0.1825000000000001,3.9698092461558163,5.457795645660095,6.407886755310448
0.1850000000000001,4.184596444846367,5.637068055355143,6.484229464849352
0.1875000000000001,4.3897755130528004,5.80088348547147,6.536032844699401
0.1900000000000001,4.5854191448566315,5.949057671676212,6.563100846860739
0.19250000000000012,4.771606058812441,6.081421332612709,6.565331033467367
0.19500000000000012,4.948416951764001,6.197816378334613,6.542714964459488
0.19750000000000012,5.115930735778086,6.298092276565028,6.4953382295246165
0.20000000000000012,5.274221012989148,6.382102580295231,6.423380124186522
0.20250000000000012,5.423352739770757,6.449701623112298,6.327112971267866
0.20500000000000013,5.563379028694534,6.500741393694424,6.206901090294433
0.20750000000000013,5.694338033923034,6.535068608351402,6.063199418741171
0.21000000000000013,5.816249862739331,6.5525220105754,5.896551790337926
0.21250000000000013,5.929113452587307,6.552929939603604,5.707588876950567
0.21500000000000014,6.032903349040853,6.536108226303339,5.497025801826297
0.21750000000000014,6.127566315304666,6.501858494591443,5.265659433235871
0.22000000000000014,6.213017697961065,6.449966970348069,5.0143653687546825
0.22250000000000014,6.289137466524536,6.380203927496061,4.744094621595726
0.22500000000000014,6.355765835796862,6.292323932431979,4.455870021534807
0.22750000000000015,6.412698369950163,6.186067082718206,4.150782344048593
0.23000000000000015,6.4596804557444,6.061161472603097,3.8299861823146353
0.23250000000000015,6.496401019562722,5.917327154295236,3.4946955776956656
0.23500000000000015,6.5224853496250805,5.7542818964417535,3.14617942524435
0.23750000000000016,6.5374868720018755,5.571749064763096,2.785756671616298
0.24000000000000016,6.540877719002943,5.369467957143393,2.41479132356461
0.24250000000000016,6.532037924748223,5.147206907466258,2.03468728590608
0.24500000000000016,6.5102430911114535,4.904779418075555,1.6468830484947181
0.24750000000000016,6.47465039716523,4.642063477847696,1.2528462423093663
0.25000000000000017,6.424282891444983,4.359024059989594,0.8540680852578585
0.25250000000000017,6.358012131280365,4.055738562562184,0.45205773871730615
0.25500000000000017,6.274539450716239,3.7324246540200066,0.04833659616792684
0.2575000000000002,6.172376496880866,3.3894696256843604,-0.3555674744650236
0.2600000000000002,6.04982624193063,3.0274599584367663,-0.7581259129716175
0.2625000000000002,5.904966543046987,2.6472094254665866,-1.1578152516376012
0.2650000000000002,5.735639592643417,2.2497837371023097,-1.5531228807523256
0.2675000000000002,5.539452379414723,1.8365195587458776,-1.9425527730249574
0.2700000000000002,5.31379562252561,1.4090357680164842,-2.3246311452451835
0.2725000000000002,5.055891451853759,0.9692351123472881,-2.697912035761928
0.2750000000000002,4.762882973553038,0.5192949954747983,-3.060982776672461
0.2775000000000002,4.431980806994202,0.06164692097826612,-3.4124693400125
0.2800000000000002,4.060680920226222,-0.4010549399451374,-3.751041537714853
0.2825000000000002,3.647061983835241,-0.8659746445134443,-4.075418055657632
0.2850000000000002,3.1901560699889595,-1.3301426221815646,-4.384371302750756
0.2875000000000002,2.6903622726210705,-1.7905083117855978,-4.6767320567096
0.2900000000000002,2.14984136341978,-2.2439943377785703,-4.951393888934077
0.2925000000000002,1.5728006521806337,-2.687549415595543,-5.2073173517472595
0.2950000000000002,0.9655684186391137,-3.118197605751272,-5.443533912147168
0.2975000000000002,0.3363834590723254,-3.533082148962385,-5.659149617184569
0.3000000000000002,-0.3051083828615219,-3.9295027939681835,-5.853348477095271
0.3025000000000002,-0.9485716235978658,-4.304946172404584,-6.02539555338359
0.3050000000000002,-1.5837641397943567,-4.657109308337308,-6.174639740170263
0.3075000000000002,-2.2012221911548036,-4.983916737357974,-6.300516228278879
0.3100000000000002,-2.792730368334359,-5.283531947106165,-6.402548642735584
0.3125000000000002,-3.3515404933216235,-5.554363956423361,-6.480350845592786
0.3150000000000002,-3.872377461335175,-5.795069855589467,-6.533628397254105
0.3175000000000002,-4.351308257177044,-6.004554069864512,-6.5621796707702975
0.32000000000000023,-4.78555048271165,-6.181965012913453,-6.565896614889061
0.32250000000000023,-5.173274617423911,-6.3266896871303375,-6.544765162971077
0.32500000000000023,-5.513428271267759,-6.4383466777423095,-6.498865286224677
0.32750000000000024,-5.8055915219935645,-6.5167778851912415,-6.428370691057736
0.33000000000000024,-6.049862137184508,-6.5620392517729975,-6.333548161692105
0.33250000000000024,-6.246765631399126,-6.574390668215667,-6.214756550528464
0.33500000000000024,-6.397184594829731,-6.5542851950026995,-6.072445420082518
0.33750000000000024,-6.502302462156794,-6.5023576989283445,-5.907153341632058
0.34000000000000025,-6.563557878206226,-6.419412982109606,-5.719505857013642
0.34250000000000025,-6.582606718736169,-6.3064134637022855,-5.510213111282328
0.34500000000000025,-6.56128956709231,-6.16446646244206,-5.280067165193648
0.34750000000000025,-6.501603037395579,-5.994811122242053,-5.0299389976786
0.35000000000000026,-6.4056737936471935,-5.798805024715657,-4.760775209655663
0.35250000000000026,-6.275734462979256,-5.577910540561452,-4.4735944416542175
0.35500000000000026,-6.114100901755183,-5.3336809831734255,-4.169483518806602
0.35750000000000026,-5.923150467582416,-5.067746639711978,-3.8495933377981038
0.36000000000000026,-5.705301098735324,-4.781800765867048,-3.515134511340463
0.36250000000000027,-5.462991119103031,-4.477585640603115,-3.167372786652267
0.36500000000000027,-5.198659778376965,-4.1568787863420695,-2.8076242552847885
0.36750000000000027,-4.914728605941653,-3.8214794678327033,-2.4372503724216097
0.3700000000000003,-4.613583704245294,-3.473195588530747,-2.0576528045011124
0.3725000000000003,-4.297559135881521,-3.1138311058959838,-1.6702681246610602
0.3750000000000003,-3.9689215714221087,-2.745174086113754,-1.2765623760799898
0.3775000000000003,-3.6298563647956708,-2.368985514137276,-0.8780255237903116
0.3800000000000003,-3.282455211328473,-1.986988966578663,-0.4761658159600874
0.3825000000000003,-2.9287055216543387,-1.6008612429688922,-0.07250407598282806
0.3850000000000003,-2.570481614047741,-1.2122240355651301,0.33143205302306955
0.3875000000000003,-2.209537790362831,-0.8226366997053768,0.7341138895239477
0.3900000000000003,-1.8475033190909758,-0.4335901663722412,1.1340174988103424
0.3925000000000003,-1.485879305636207,-0.046502016940869466,1.5296294602722695
0.3950000000000003,-1.126037387238107,0.33728728205325287,1.9194525948842263
0.3975000000000003,-0.7692201503239392,0.7165170079632751,2.3020116312246244
0.4000000000000003,-0.41654313339843785,1.0900077190546027,2.675858788586581
0.4025000000000003,-0.06899825039865813,1.4566617618418243,3.0395792560511636
0.4050000000000003,0.2725415512446007,1.8154628264706363,3.3917965467876634
0.4075000000000003,0.6073165963350137,2.165474640012974,3.7311777073177255
0.4100000000000003,0.9346739547913375,2.5058388961532385,4.05643836202918
0.4125000000000003,1.254060282581048,2.83577252475618,4.366347573848619
0.4150000000000003,1.5650142227261,3.1545644063418514,4.659732502677814
0.4175000000000003,1.8671585442590803,3.4615716348307703,4.935482843964272
0.4200000000000003,2.1601921789002434,3.756215427472303,5.19255503060826
0.4225000000000003,2.4438822944634206,4.037976774129254,5.429976182304391
0.4250000000000003,2.7180565218228954,4.306391909607486,5.64684778737165
0.4275000000000003,2.98259542978322,4.561047683048462,5.842349103138028
0.4300000000000003,3.2374253203021706,4.801576888082995,6.015740262011209
0.43250000000000033,3.4825113959291047,5.02765360696912,6.166365071480463
0.43500000000000033,3.7178513325327365,5.238988611740027,6.293653497453224
0.43750000000000033,3.943469273704323,5.435324855836576,6.397123821528351
0.44000000000000034,4.159410248764335,5.616433081090157,6.476384464041785
0.44250000000000034,4.365735004061732,5.782107557492942,6.531135465985517
0.44500000000000034,4.562515227111943,5.932161967125464,6.5611696241914945
0.44750000000000034,4.749829134872836,6.066425439049686,6.566373275484451
0.45000000000000034,4.927757390850485,6.184738739037888,6.546726726836034
0.45250000000000035,5.096379310473365,6.286950616802302,6.502304329892371
0.45500000000000035,5.2557693099744665,6.37291431403331,6.4332741995929545
0.45750000000000035,5.405993550573031,6.442484239180898,6.339897577945806
0.46000000000000035,5.5471067267575505,6.495512819692949,6.222527845366638
0.46250000000000036,5.679148944654802,6.531847549564001,6.081609183323553
0.46500000000000036,5.802142633554794,6.551328259803953,5.917674893348521
0.46750000000000036,5.916089430392756,6.553784652102656,5.73134537877717
0.47000000000000036,6.020966973119938,6.539034151867383,5.523325796855032
0.47250000000000036,6.116725534194706,6.5068801562652165,5.294403390095687
0.47500000000000037,6.203284419675644,6.457110776182005,5.045444506990198
0.47750000000000037,6.280528052406236,6.3894981982468355,4.77739132334291
0.48000000000000037,6.348301649386969,6.303798824152915,4.491258276641463
0.4825000000000004,6.4064063935453825,6.199754378895527,4.188128226955193
0.4850000000000004,6.4545939887596,6.077094216070532,3.8691483588907167
0.4875000000000004,6.492560474388092,5.935539084928403,3.5355258401136735
0.4900000000000004,6.519939162259621,5.774806657099411,3.1885232528667493
0.4925000000000004,6.536292546179436,5.594619135822012,2.8294538157733204
0.4950000000000004,6.541103023486139,5.394713280230818,2.459676414009447
0.4975000000000004,6.533762263418888,5.174853162833404,2.080590456652578
0.5000000000000003,6.513559063573354,4.934845928877251,1.6936305806689744
0.5025000000000003,6.479665562434922,4.674560729851702,1.3002612215824991
0.5050000000000002,6.431121736825461,4.393950848200565,0.9019710713718021
0.5075000000000002,6.366818229488674,4.093078807616767,0.5002674445698974
0.5100000000000001,6.285477756036917,3.7721439706462014,0.09667057388737775
0.5125000000000001,6.185635678779622,3.4315117710917122,-0.3072921430528612
0.515,6.065620872952273,3.071743336251379,-0.7100919240960714
0.5175,5.923538835201756,2.693623864589721,-1.1102043881759864
0.5199999999999999,5.757260199665436,2.298187796676694,-1.5061153242792804
0.5224999999999999,5.564419540075682,1.8867386215440773,-1.8963264219218352
0.5249999999999998,5.3424316113970445,1.4608611673756728,-2.2793609414501477
0.5274999999999997,5.088534952510097,1.022424487940083,-2.653769302708549
0.5299999999999997,4.799875668933357,0.5735739918205726,-3.0181345709224643
0.5324999999999996,4.473646347675563,0.11671223731226822,-3.371077819036264
0.5349999999999996,4.107294745233971,-0.34553125533216555,-3.711263346212429
0.5374999999999995,3.6988115813773232,-0.8103398707752227,-4.037403732742585
0.5399999999999995,3.247093501484291,-1.2747573128386072,-4.348264712240347
0.5424999999999994,2.752354172682107,-1.7357398590662327,-4.642669842677483
0.5449999999999994,2.216525524963719,-2.190210506617774,-4.919504958585731
0.5474999999999993,1.6435611299816038,-2.6351121655886285,-5.177722387575413
0.5499999999999993,1.0395406333418393,-3.0674574560723418,-5.416344915213311
0.5524999999999992,0.4124954283192679,-3.484373262192963,-5.634469483254998
0.5549999999999992,-0.22806220632444554,-3.8831388736498935,-5.8312706072358464
0.5574999999999991,-0.8718377659442091,-4.26121719691773,-6.0060035004867895
0.559999999999999,-1.5085385995551601,-4.616279067211952,-6.1580068927523275
0.562499999999999,-2.1285782111251215,-4.946221097878073,-6.286705532743648
0.564999999999999,-2.723575517140126,-5.249177758178417,-6.3916123651561225
0.5674999999999989,-3.286602965063752,-5.523528490035458,-6.4723303739123415
0.5699999999999988,-3.812214208881975,-5.76790068966533,-6.5285540846549495
0.5724999999999988,-4.29632519030304,-5.9811693259125125,-6.560070720803209
0.5749999999999987,-4.736026515033897,-6.1624538743755854,-6.5667610087982045
0.5774999999999987,-5.129384504412585,-6.311113137678355,-6.5485996294892574
0.5799999999999986,-5.475262048384767,-6.426738411669255,-6.505655313953348
0.5824999999999986,-5.773170158032786,-6.509145353670944,-6.43809058338484
0.5849999999999985,-6.023149844568204,-6.5583648184529,-6.346161134039977
0.5874999999999985,-6.225679505797075,-6.5746328549810364,-6.23021486956372
0.5899999999999984,-6.381602222872258,-6.558380003872596,-6.090690584361111
0.5924999999999984,-6.492068023367365,-6.510219999451389,-5.928116302995854
0.5949999999999983,-6.558487150506059,-6.430937956010772,-5.743107281900661
0.5974999999999983,-6.582491297128905,-6.321478100313796,-5.536363680961702
