timesteps,0.0,0.5,L
0.0025,-1.4479503245244442e-06,-4.2903634934073186e-05,-0.09551729440815747
0.005,-3.122127683465636e-06,-0.0001351478140924049,-0.19088282065272116
0.0075,-4.148624211039667e-06,-0.0004290952939845121,-0.2859450517156908
0.01,-3.3438118285382884e-06,-0.0013724918040554173,-0.38055294248711646
0.0125,1.2525394257801427e-07,-0.004080051763148923,-0.47455616976183174
0.015000000000000001,5.394096709350649e-06,-0.010850820337551869,-0.5678053710891494
0.0175,6.117253158566451e-06,-0.02555325770578471,-0.660152382096009
0.02,-1.9844480640310516e-05,-0.05336203157741186,-0.7514504719064874
0.0225,-0.00013579938755762256,-0.0994232682706276,-0.8415545762836171
0.024999999999999998,-0.0005015038024725319,-0.16665677077699434,-0.9303215281230656
0.027499999999999997,-0.0014782937140111778,-0.253785501274033,-1.0176102849324529
0.029999999999999995,-0.003800238119046472,-0.3550404024497753,-1.1032821529348462
0.032499999999999994,-0.008803713422745843,-0.46218872172365566,-1.1872010074403745
0.034999999999999996,-0.018656969437654228,-0.5679001977425038,-1.2692335091357898
0.0375,-0.036463320391742396,-0.668348842284105,-1.349249315948332
0.04,-0.0660634903005694,-0.7635090411550411,-1.4271212901472472
0.0425,-0.11139168750322945,-0.8554127013895776,-1.5027257003539076
0.045000000000000005,-0.1753928698465193,-0.9459955285073783,-1.5759424181395503
0.04750000000000001,-0.2587735376198869,-1.0359773028645887,-1.6466551088982586
0.05000000000000001,-0.35912385057025725,-1.1250176876688096,-1.7147514166919182
0.05250000000000001,-0.4710113994827176,-1.2124385651454583,-1.7801231427734259
0.055000000000000014,-0.5873207792568217,-1.2977524589146407,-1.842666417504511
0.057500000000000016,-0.701439733713966,-1.38075436727224,-1.9022818653950064
0.06000000000000002,-0.8092719013334462,-1.4613694443385716,-1.9588747630013255
0.06250000000000001,-0.9100247776490062,-1.5395113558399791,-2.01235518943327
0.06500000000000002,-1.0054320523030655,-1.6150453330292887,-2.0626381692300275
0.06750000000000002,-1.098029423865703,-1.6878145740942276,-2.1096438073783292
0.07000000000000002,-1.1895802756752878,-1.7576683171188527,-2.153297416258256
0.07250000000000002,-1.2804403905680801,-1.824469729223614,-2.1935296343149697
0.07500000000000002,-1.3699008328300382,-1.8880921160163928,-2.2302765362678194
0.07750000000000003,-1.45696159894812,-1.9484150286922965,-2.2634797346817144
0.08000000000000003,-1.5409211295347902,-2.0053236295612833,-2.2930864727393687
0.08250000000000003,-1.6215148861927635,-2.058709622185697,-2.31904970806701
0.08500000000000003,-1.6987284230760293,-2.1084720345026415,-2.3413281874803733
0.08750000000000004,-1.772561049719273,-2.1545175382805195,-2.3598865125322006
0.09000000000000004,-1.842916303845072,-2.1967605982992966,-2.374695195757107
0.09250000000000004,-1.9096227550195128,-2.2351236413624234,-2.3857307075244396
0.09500000000000004,-1.9724989611232868,-2.2695372440025885,-2.3929755134246897
0.09750000000000004,-2.031393397560846,-2.299940291277259,-2.3964181021300517
0.10000000000000005,-2.0861869254512895,-2.326280090413584,-2.396053003684858
0.10250000000000005,-2.136779140200279,-2.3485124488715274,-2.391880798196835
0.10500000000000005,-2.183078585845067,-2.36660172971287,-2.383908114915368
0.10750000000000005,-2.2250015710094333,-2.3805208903334196,-2.3721476216982302
0.11000000000000006,-2.262474925350356,-2.390251503352698,-2.3566180048835315
0.11250000000000006,-2.295438070900474,-2.3957837542362768,-2.337343939598849
0.11500000000000006,-2.323843315824725,-2.3971164101390245,-2.314356050554727
0.11750000000000006,-2.347655328249454,-2.394256757892858,-2.2876908633848427
0.12000000000000006,-2.366850684039671,-2.387220513457246,-2.2573907466101413
0.12250000000000007,-2.3814176673840644,-2.3760317075298354,-2.223503844319167
0.12500000000000006,-2.391356147319955,-2.3607225512479917,-2.186083999671558
0.12750000000000006,-2.3966773914325135,-2.3413332833486464,-2.145190669346225
0.13000000000000006,-2.397403800449284,-2.317911998127059,-2.100888829070187
0.13250000000000006,-2.3935685938126903,-2.2905144533415105,-2.053248870378132
0.13500000000000006,-2.3852154646023815,-2.259203858398816,-2.00234648876677
0.13750000000000007,-2.372398206594999,-2.224050644401594,-1.948262563421675
0.14000000000000007,-2.3551803142145227,-2.185132218056746,-1.8910830287077234
0.14250000000000007,-2.3336345593619416,-2.1425327011049435,-1.8308987376273262
0.14500000000000007,-2.307842549782101,-2.0963426564354393,-1.7678053174633857
0.14750000000000008,-2.2778942717355974,-2.046658801850558,-1.701903017836382
0.15000000000000008,-2.243887618198595,-1.993583712560008,-1.6332965514169693
0.15250000000000008,-2.2059279039029116,-1.937225513685052,-1.5620949275472145
0.15500000000000008,-2.164127369544621,-1.8776975641523814,-1.4884112790348143
0.15750000000000008,-2.1186046782603336,-1.815118133338943,-1.4123626823955049
0.1600000000000001,-2.069484407490253,-1.7496100717698773,-1.3340699718292888
0.1625000000000001,-2.016896538862802,-1.6813004771349325,-1.2536575472260436
0.1650000000000001,-1.9609759482451086,-1.610320356881006,-1.1712531765055787
0.1675000000000001,-1.9018618978885804,-1.5368042886362958,-1.0869877926062113
0.1700000000000001,-1.8396975326188891,-1.460890079706849,-1.0009952854444053
0.1725000000000001,-1.7746293820828187,-1.3827184268575192,-0.9134122891760594
0.1750000000000001,-1.7068068710362392,-1.3024325775527938,-0.8243779650974434
0.1775000000000001,-1.6363818395306704,-1.2201779937933583,-0.7340337805307466
0.1800000000000001,-1.5635080746940282,-1.1361020196422165,-0.6425232840455593
0.1825000000000001,-1.4883408556581148,-1.0503535534878397,-0.549991877373448
0.1850000000000001,-1.4110365130689437,-0.9630827260407874,-0.4565865843780254
0.1875000000000001,-1.3317520045087283,-0.8744405850046107,-0.3624558174476062
0.1900000000000001,-1.2506445070429526,-0.7845787873023007,-0.26774914168161584
0.19250000000000012,-1.1678710279780025,-0.6936492996767493,-0.17261703724545838
0.19500000000000012,-1.0835880347808668,-0.6018041084176646,-0.07721066027142338
0.19750000000000012,-0.9979511049772709,-0.5091949388989512,0.01831839731445453
0.20000000000000012,-0.9111145967110866,-0.4159729855396422,0.11381834865797413
0.20250000000000012,-0.8232313405155388,-0.322288652728959,0.20913745315206655
0.20500000000000013,-0.7344523527150119,-0.228291307182141,0.3041242575386104
0.20750000000000013,-0.6449265707456192,-0.13412904211899174,0.39862783655368306
