timesteps,0.0,0.5,L
0.23000000000000015,1.3139891037821458,1.997217268538692,2.53501352586967
0.23250000000000015,1.4158883963582853,2.0856798839098056,2.5975975271000764
0.23500000000000015,1.5151727431280673,2.1702117042738425,2.654771566193782
0.23750000000000016,1.611736770582162,2.250687338739455,2.706416567973251
0.24000000000000016,1.7054804289695038,2.3269880494034005,2.752424972471531
0.24250000000000016,1.7963086184907415,2.3990016375696803,2.792700958945143
0.24500000000000016,1.8841308130682985,2.4666223283365634,2.8271606454379445
0.24750000000000016,1.9688606839896303,2.5297506558152656,2.855732263480333
0.25000000000000017,2.0504157255667326,2.5882933511918607,2.878356307559931
0.25250000000000017,2.128716884814208,2.642163235788829,2.894985659052484
0.25500000000000017,2.2036881970241975,2.6912791212249907,2.9055856843548264
0.2575000000000002,2.275256429010547,2.735565718712324,2.9101343070155714
0.2600000000000002,2.3433507317101836,2.774953559465676,2.9086220537132705
0.2625000000000002,2.4079023037689944,2.809378928135639,2.901052073986301
0.2650000000000002,2.468844067703811,2.838783811105262,2.8874401336733957
0.2675000000000002,2.5261103602245516,2.863115861416412,2.8678145820784504
0.2700000000000002,2.579636638321662,2.8823283820098653,2.8422162929280286
0.2725000000000002,2.6293592027759933,2.8963803288723535,2.8106985792444985
0.2750000000000002,2.6752149408322228,2.9052363355815296,2.7733270823121186
0.2775000000000002,2.717141089894005,2.908866760623409,2.7301796349673007
0.2800000000000002,2.7550750242498734,2.9072477587227445,2.681346099497795
0.2825000000000002,2.788954067023899,2.9003613772723154,2.6269281804883673
0.2850000000000002,2.818715329764616,2.888195678768041,2.5670392130027966
0.2875000000000002,2.8442955823381575,2.870744889950048,2.501803926543293
0.2900000000000002,2.865631156076366,2.8480095781111427,2.431358185278978
0.2925000000000002,2.882657883444363,2.819996854760976,2.3558487050844015
0.2950000000000002,2.8953110778316877,2.7867206065222465,2.2754327479774736
0.2975000000000002,2.903525557430071,2.7482017527831237,2.1902777945931216
0.3000000000000002,2.907235717533058,2.704468529235049,2.100561195374886
0.3025000000000002,2.9063756559664022,2.655556795986555,2.0064698012108395
0.3050000000000002,2.900879356722251,2.6015103684621788,1.9081995742831592
0.3075000000000002,2.8906809372068967,2.542381368772546,1.8059551799417641
0.3100000000000002,2.875714964802447,2.4782305946810457,1.6999495604520802
0.3125000000000002,2.8559168486618294,2.4091279026994794,1.590403491504616
0.3150000000000002,2.831223312775577,2.335152601227838,1.477545122410055
0.3175000000000002,2.801572956333752,2.2563938490215225,1.3616095009374334
0.32000000000000023,2.766906907217848,2.172951053635806,1.2428380837850779
0.32250000000000023,2.727169574052959,2.0849342638766393,1.1214782337037608
0.32500000000000023,2.6823095015817735,1.9924645496966238,0.9977827043194845
0.32750000000000024,2.6322803331397986,1.8956743624336745,0.8720091137287631
0.33000000000000024,2.5770418826652377,1.7947078678188026,0.7444194079627998
0.33250000000000024,2.5165613169196224,1.6897212437995623,0.6152793154379631
0.33500000000000024,2.4508144463842654,1.5808829349592115,0.48485779352874525
0.33750000000000024,2.3797871206028582,1.4683738551795802,0.35342646841587366
0.34000000000000025,2.303476720547102,1.3523875302169934,0.2212590693761151
0.34250000000000025,2.221893736898261,1.2331301720527286,0.08863085869204591
0.34500000000000025,2.1350634190009634,1.1108206772544593,-0.04418194163097679
0.34750000000000025,2.0430274747297408,0.9856905421513623,-0.1769027251465986
0.35000000000000026,1.9458457967287246,0.8579836883849511,-0.3092550770499589
0.35250000000000026,1.8435981856014185,0.7279561933460494,-0.4409633498610138
0.35500000000000026,1.7363860358479064,0.5958759211341524,-0.5717532375098078
0.35750000000000026,1.6243339459228132,0.46202205096069626,-0.7013523466279781
0.36000000000000026,1.507591210006612,0.32668450133692956,-0.8294907638567577
0.36250000000000027,1.38633314625729,0.19016324990928302,-0.9559016179898693
0.36500000000000027,1.2607622147549267,0.052767550393603785,-1.0803216357806382
0.36750000000000027,1.1311088783651921,-0.08518495032580511,-1.2024916902556644
0.3700000000000003,0.997632161579118,-0.22336919026815802,-1.3221573403931803
0.3725000000000003,0.8606198662083154,-0.36145375939586694,-1.4390693610420358
0.3750000000000003,0.7203884086956703,-0.49910204798015034,-1.5529842619777343
0.3775000000000003,0.5772822516823692,-0.6359734673508133,-1.6636647950144228
0.3800000000000003,0.4316729121524846,-0.7717247329604288,-1.7708804481167544
0.3825000000000003,0.2839575396133642,-0.9060111987636141,-1.8744079254824704
0.3850000000000003,0.1345570698900622,-1.0384882312009784,-1.9740316125959265
0.3875000000000003,-0.0160860273613592,-1.1688126105959542,-2.0695440252839234
0.3900000000000003,-0.16751037702250376,-1.2966439475249407,-2.1607462418386816
0.3925000000000003,-0.31923866095405595,-1.4216461017025468,-2.247448317307911
0.3950000000000003,-0.47078086278548864,-1.5434885911230583,-2.3294696790892124
0.3975000000000003,-0.6216377354262356,-1.6618479795985623,-2.406639503004853
0.4000000000000003,-0.7713044261639794,-1.7764092314113304,-2.4787970690737295
0.4025000000000003,-0.9192741913196437,-1.8868670225262303,-2.545792096239502
0.4050000000000003,-1.0650421321826709,-1.9929269986600544,-2.6074850553578277
0.4075000000000003,-1.2081088862204874,-2.0943069714488693,-2.6637474597907804
0.4100000000000003,-1.3479842120584933,-2.1907380449630365,-2.7144621330033054
0.4125000000000003,-1.484190413060852,-2.281965665864367,-2.759523452604328
