timesteps,0.0,0.5,L
0.0025,-1.1362751150666364e-06,-1.8569459431549074e-05,-0.174264646985062
0.005,-1.077130022851222e-06,-1.6740305731994214e-05,-0.3481855473761367
0.0075,3.1713792752555678e-06,-1.2771981851914199e-05,-0.5214196326382655
0.01,1.539729205357345e-05,-9.935993047699443e-05,-0.6936251890170902
0.0125,3.96817200508006e-05,-0.0005630646922513685,-0.8644625315880041
0.015000000000000001,8.014294568103784e-05,-0.0021535862368179553,-1.0335946743033357
0.0175,0.00014073245230238513,-0.00656650403445691,-1.200687994715849
0.02,0.0002248612913508594,-0.01710909563845642,-1.3654128920673558
0.0225,0.00033438184045038807,-0.03930606758353111,-1.5274444374443283
0.024999999999999998,0.00046672136730896305,-0.08094774049429977,-1.6864630147180386
0.027499999999999997,0.0006072719128111283,-0.15099509958033194,-1.8421549510049386
0.029999999999999995,0.0007107503708652231,-0.25707429322294983,-1.9942131354036652
0.032499999999999994,0.0006594612431986844,-0.402099356224064,-2.1423376247881682
0.034999999999999996,0.00017845407813899656,-0.5815792080035169,-2.2862362354620163
0.0375,-0.0013198130420855833,-0.7836385863060689,-2.4256251195067926
0.04,-0.004988672401170683,-0.9927694934790734,-2.560229324687719
0.0425,-0.01290723821612332,-1.1958067129868997,-2.689783336812047
0.045000000000000005,-0.02850765677034178,-1.3864967115515285,-2.8140316034703976
0.04750000000000001,-0.056947214020647015,-1.5657574853343441,-2.9327290381279374
0.05000000000000001,-0.10519836588924421,-1.7380775921076184,-3.0456415035710327
0.05250000000000001,-0.18154267470479693,-1.9072440264853725,-3.1525462737557755
0.055000000000000014,-0.29416003336881413,-2.0742764081146094,-3.253232473147345
0.057500000000000016,-0.4487193689281162,-2.2379968826074887,-3.347501492683595
0.06000000000000002,-0.6454208301874811,-2.3966919734612557,-3.4351673815423363
0.06250000000000001,-0.8767571765054993,-2.5492333819971695,-3.516057213939558
0.06500000000000002,-1.1278199325541713,-2.6951805153871216,-3.590011430235046
0.06750000000000002,-1.3802847973455676,-2.8343627174989754,-3.6568841516725312
0.07000000000000002,-1.6188627112646512,-2.966547129190739,-3.7165434681335663
0.07250000000000002,-1.8365634653943554,-3.0913840075486454,-3.7688716983374726
