timesteps,0.0,0.5,L
0.0025,8.225691551848816e-07,-3.47574293861708e-05,-0.6126254871182537
0.005,2.820727748442457e-05,0.0002486826261760515,-1.2219207385506663
0.0075,0.0001255149961859219,0.0007970542435742519,-1.8245736217917505
0.01,0.0003440296436112176,0.0010620870027782808,-2.417308112287897
0.0125,0.0007374895523640236,-0.0005834124183296167,-2.9969021019257407
0.015000000000000001,0.0013587099588599982,-0.008078675209663471,-3.5602049144304653
0.0175,0.002256422434269036,-0.02971880133332355,-4.104154432460233
0.02,0.0034696361919918884,-0.08085739243893793,-4.625793743293736
0.0225,0.005013590128559519,-0.1865031269598319,-5.122287212624827
0.024999999999999998,0.006842800089657367,-0.38218212941059043,-5.590935899086982
0.027499999999999997,0.00875764177624435,-0.7103443879148374,-6.029192225714153
0.029999999999999995,0.01018366225565362,-1.208681428184031,-6.43467382858388
0.032499999999999994,0.009689143397577005,-1.8885580838420426,-6.805176507361307
0.034999999999999996,0.004012934888728997,-2.7116455495150964,-7.138686207344961
0.0375,-0.01373837936564266,-3.5885648136846853,-7.433389967879713
0.04,-0.05715727534632145,-4.418529497124851,-7.687685777621393
0.0425,-0.1512498089382345,-5.144304787026264,-7.900191283079689
0.045000000000000005,-0.33860155622421845,-5.7677933074601215,-8.069751303099714
0.04750000000000001,-0.6845799517129756,-6.316650734003525,-8.195444108433435
0.05000000000000001,-1.2732375431064014,-6.807173350175171,-8.276586432265184
0.05250000000000001,-2.1763591185995654,-7.236906752149754,-8.312737184454015
0.055000000000000014,-3.3821786955391824,-7.597548053092139,-8.30369984930226
0.057500000000000016,-4.725568201492706,-7.885127601050919,-8.249523553815997
0.06000000000000002,-5.936181645189748,-8.100254227724925,-8.150502800650354
0.06250000000000001,-6.8250945808269705,-8.244801535979295,-8.007175867191382
0.06500000000000002,-7.401130370636314,-8.320443074049034,-7.820321879477077
0.06750000000000002,-7.783125704919755,-8.328947929023983,-7.590956576863728
0.07000000000000002,-8.059405137401587,-8.27257959813084,-7.320326790460922
0.07250000000000002,-8.24957733109213,-8.154103004885783,-7.00990366535043
0.07500000000000002,-8.345213007080327,-7.976662360727985,-6.661374663433038
0.07750000000000003,-8.345485763939209,-7.743706413215691,-6.276634390375917
0.08000000000000003,-8.260294377797953,-7.458949173881596,-5.857774296525269
0.08250000000000003,-8.10102695840527,-7.126330800953145,-5.407071307770183
0.08500000000000003,-7.876434940746111,-6.74997313364798,-4.926975448160324
0.08750000000000004,-7.593694240380183,-6.334133607235166,-4.4200965215610815
0.09000000000000004,-7.259778163480516,-5.883158767038839,-3.889189924744664
0.09250000000000004,-6.881644497880738,-5.401437806654266,-3.3371416690373383
0.09500000000000004,-6.465994348777301,-4.8933571964467975,-2.766952691945199
0.09750000000000004,-6.01915597487867,-4.363257365855609,-2.181722544040549
0.10000000000000005,-5.547081620224808,-3.8153918750796767,-1.5846325397870895
0.10250000000000005,-5.055346372614007,-3.2538893983286976,-0.9789284638961262
0.10500000000000005,-4.549127372971627,-2.68271913485165,-0.3679029272221268
0.10750000000000005,-4.033181124704168,-2.1056604679799986,0.24512253188888064
0.11000000000000006,-3.5118286446935545,-1.5262775625012888,0.8568155035009613
0.11250000000000006,-2.988948685762566,-0.9478992839224306,1.4638508210879189
0.11500000000000006,-2.4679779369127,-0.3736045613205615,2.0629286371577336
0.11750000000000006,-1.9519180022216915,0.19378685222837924,2.6507923612425857
0.12000000000000006,-1.4433490255761423,0.7517184060196975,3.22424636274345
0.12250000000000007,-0.9444493591285659,1.2978959008396582,3.78017334239648
0.12500000000000006,-0.4570202767794355,1.830282246818341,4.315551277929818
0.12750000000000006,0.01748545360007805,2.3470884331787163,4.827469851794107
0.13000000000000006,0.4779323649931564,2.8467613822735514,5.313146271665499
0.13250000000000006,0.9234696293145528,3.3279693834078623,5.769940397720802
0.13500000000000006,1.3534980075428125,3.7895857866133773,6.1953690944528015
0.13750000000000007,1.767637334502112,4.230671590243241,6.587119729009224
0.14000000000000007,2.165695291372966,4.650457485994481,6.943062742678268
0.14250000000000007,2.5476380405660324,5.048325838175469,7.261263227182057
0.14500000000000007,2.9135631233523784,5.423792978391289,7.539991442849239
0.14750000000000008,3.2636748613194237,5.77649209935419,7.777732221489784
0.15000000000000008,3.5982623655337753,6.106156937886984,7.973193202858067
0.15250000000000008,3.917680145736888,6.412606351336538,8.125311859930576
0.15500000000000008,4.2223312263259825,6.695729815881715,8.233261274808989
0.15750000000000008,4.512652614435359,6.955473810518672,8.296454633850619
0.1600000000000001,4.789102925009193,7.191828996623271,8.314548417590775
0.1625000000000001,5.052151944669464,7.404818058879341,8.287444268116554
0.1650000000000001,5.30227190668515,7.594484037423074,8.215289523741026
0.1675000000000001,5.539930249932082,7.760878951383381,8.098476418071302
0.1700000000000001,5.765583642291044,7.904052488592863,7.937639947824408
0.1725000000000001,5.979673060832101,8.02404051318332,7.733654420981422
0.1750000000000001,6.182619735223527,8.120853120385172,7.48762870404428
0.1775000000000001,6.374821775358413,8.194461944874282,7.200900194231047
0.1800000000000001,6.556651317854293,8.244786404887396,6.875027549376914
0.1825000000000001,6.728452037758563,8.271678539575014,6.511782215061224
0.1850000000000001,6.8905368805684715,8.2749060739244,6.113138795019046
0.1875000000000001,7.043185874701604,8.254133329103821,5.68126431718389
0.1900000000000001,7.18664388492955,8.208899595802649,5.21850645371133
0.19250000000000012,7.321118161940561,8.138594620857312,4.727380759019621
0.19500000000000012,7.446775530703581,8.042430951391369,4.210556995221357
0.19750000000000012,7.563739038689833,7.9194130818200765,3.6708446192811808
