timesteps,0.0,0.5,L
0.0025,-1.8261997276862902e-06,-2.9497727682648194e-05,-0.4645717975438329
0.005,8.072778084640565e-06,0.00015351474539509582,-0.9270801287217552
0.0075,5.0776744578684864e-05,0.0005998158743636575,-1.3854706923678068
0.01,0.00015167852372720227,0.0012331124204912043,-1.837707477007446
0.0125,0.0003376403648631877,0.00173795681796275,-2.281781804112448
0.015000000000000001,0.0006354901931137661,0.001244840789580084,-2.715721249952393
0.0175,0.0010711285425442244,-0.0023129587905832013,-3.137598406414953
0.02,0.00166877870691356,-0.01329852085071891,-3.545539441882449
0.0225,0.0024499154605228863,-0.03994069394103889,-3.9377324241402625
0.024999999999999998,0.003430945892727106,-0.09612266798814031,-4.31243536834961
0.027499999999999997,0.004617296853579441,-0.20272085515137253,-4.667983974338414
0.029999999999999995,0.005988069321923943,-0.38725180298240597,-5.0027990188438896
0.032499999999999994,0.007457728948376736,-0.679880389376759,-5.315393369873092
0.034999999999999996,0.008786037582123665,-1.1035694208491449,-5.604378592026064
0.0375,0.009380306212364282,-1.6584553285938695,-5.868471113443045
0.04,0.007891410636416126,-2.3081919975196983,-6.10649792698429
0.0425,0.0014468537657255835,-2.984539450359343,-6.31740180031988
0.045000000000000005,-0.015701280888774618,-3.6182100349537745,-6.500245971788053
0.04750000000000001,-0.054381804885623386,-4.17430413530753,-6.654218311164745
0.05000000000000001,-0.13377709738872273,-4.658570884252749,-6.77863492686362
0.05250000000000001,-0.28556537899315637,-5.092767564590117,-6.87294320354467
0.055000000000000014,-0.557279894800459,-5.4893229224182685,-6.936724256639374
0.057500000000000016,-1.0095407017382965,-5.846363726115585,-6.969694792890279
0.06000000000000002,-1.696163446316451,-6.157040767264167,-6.971708368641144
0.06250000000000001,-2.617781776479024,-6.417556888105049,-6.942756040288721
0.06500000000000002,-3.6707348447203385,-6.627914276470695,-6.882966404007135
0.06750000000000002,-4.663287929861405,-6.789333146072977,-6.792605024568398
0.07000000000000002,-5.433721395562651,-6.902764229054517,-6.67207325579605
0.07250000000000002,-5.955745741072615,-6.96899919813484,-6.521906457891042
0.07500000000000002,-6.30871798679786,-6.989092114715144,-6.342771619547899
0.07750000000000003,-6.573686957306892,-6.9644536547681,-6.135464395422896
0.08000000000000003,-6.7800760966458515,-6.896759062730089,-5.900905572112766
0.08250000000000003,-6.922924434425471,-6.787878257015017,-5.640136978340847
0.08500000000000003,-6.9958762473958265,-6.639853624474977,-5.354316857516205
0.08750000000000004,-7.002719268921015,-6.4548854219282195,-5.044714723219192
0.09000000000000004,-6.951880446982411,-6.23530997565932,-4.712705720463608
0.09250000000000004,-6.850447287237319,-5.9835755650155305,-4.359764517780771
0.09500000000000004,-6.703416243979319,-5.702219638925386,-3.9874587572547258
0.09750000000000004,-6.515113489885077,-5.393846789324746,-3.5974420916012724
0.10000000000000005,-6.289941428239021,-5.061106453807025,-3.1914468392176683
0.10250000000000005,-6.032302042575554,-4.70667031846366,-2.7712762898267362
0.10500000000000005,-5.746401870113095,-4.333210002123437,-2.338796694891029
0.10750000000000005,-5.4362073704376614,-3.9433756942091702,-1.8959289783728357
0.11000000000000006,-5.105469802347921,-3.5397761817669027,-1.4446402046579565
0.11250000000000006,-4.75773599609748,-3.1249603748608568,-0.9869348415397667
0.11500000000000006,-4.3963393333605625,-2.7014003073766095,-0.5248458570703488
0.11750000000000006,-4.024388030107658,-2.2714757154947067,-0.06042568982338463
0.12000000000000006,-3.6447577585406292,-1.837460469840708,0.40426286732423344
0.12250000000000007,-3.260087906778283,-1.4015111569379215,0.8671558294010089
0.12500000000000006,-2.872780276464429,-0.9656579756917691,1.3261971868443143
0.12750000000000006,-2.4850001368287686,-0.5317979656718431,1.779348037579885
0.13000000000000006,-2.098679834951912,-0.10169050026292031,2.2245956431157694
0.13250000000000006,-1.7155249581153564,0.3230450529906634,2.6599623684267764
0.13500000000000006,-1.3370228608149635,0.7409296267931578,3.0835144659215183
0.13750000000000007,-0.9644532716417898,1.1506228637064626,3.4933706644767195
0.14000000000000007,-0.5989006264502182,1.550919844686833,3.8877105253893443
0.14250000000000007,-0.24126772402890562,1.9407463727438148,4.264782528132217
0.14500000000000007,0.10770971703359496,2.319153063340224,4.6229118499991175
0.14750000000000008,0.44744800514232375,2.685308493847508,4.960507805084795
0.15000000000000008,0.7775002921961727,3.0384916547462377,5.276070909558591
0.15250000000000008,1.097541576918988,3.3780839282712143,5.568199541850156
0.15500000000000008,1.4073541600667754,3.703560797433692,5.835596168165041
0.15750000000000008,1.7068137640811079,4.014483461158368,6.07707310567858
0.1600000000000001,1.9958764782470721,4.310490501277083,6.291557797809975
0.1625000000000001,2.27456664136981,4.591289716073238,6.478097578145631
0.1650000000000001,2.5429657291529204,4.856650204520958,6.635863901852075
0.1675000000000001,2.8012022743466907,5.106394756475837,6.764156025783971
0.1700000000000001,3.04944281521127,5.340392577610668,6.862404120941479
0.1725000000000001,3.287883842084767,5.558552354258217,6.930171803452506
0.1750000000000001,3.516744692484474,5.760815642649937,6.9671580728381235
0.1775000000000001,3.736261331490413,5.947150549224134,6.973198648952007
0.1800000000000001,3.946680945306362,6.1175456534461965,6.948266701655715
0.1825000000000001,4.148257270979671,6.272004111539874,6.892472969988851
0.1850000000000001,4.341246583446642,6.4105378681944165,6.806065270304733
0.1875000000000001,4.5259042615870495,6.5331618931759055,6.689427395556357
0.1900000000000001,4.702481857141937,6.639888350318386,6.543077410621551
0.19250000000000012,4.871224593586192,6.730720597127543,6.367665351238959
0.19500000000000012,5.03236922585451,6.8056469037983165,6.163970336775342
0.19750000000000012,5.186142195778924,6.8646337705587825,5.932897109648289
0.20000000000000012,5.332758021859232,6.907618711843333,5.675472016775044
0.20250000000000012,5.472417865258202,6.934502365125742,5.392838450896406
0.20500000000000013,5.605308216429387,6.945139772072792,5.086251772023805
0.20750000000000013,5.731599648298817,6.939330671570361,4.757073731566706
0.21000000000000013,5.851445582174849,6.9168086409277745,4.406766423906383
0.21250000000000013,5.964981011258643,6.8772289279057315,4.0368857922811525
0.21500000000000014,6.0723211234095,6.820154839808471,3.649074717827592
0.21750000000000014,6.173559759208826,6.745042608838375,3.245055722473861
0.22000000000000014,6.268767632726531,6.651224753887009,2.82662331809632
0.22250000000000014,6.35799022983756,6.53789213597001,2.3956360359218256
