,fom,rom,srom,piston
0.002,7.96896750576921e-06,-0.20908849253026782,0.010289302588248651,-0.3948159978231705
0.004,0.00014343005897754708,-0.48225190866495177,0.016370129859381605,-0.7885663022456202
0.006,0.00044596913931222484,-0.8216881821705936,0.013772548734162443,-1.1801880964025582
0.008,0.0008981850470039488,-1.198610704541494,0.0016051769267278844,-1.568624308736793
0.01,0.0013769428598271194,-1.5683514537987016,-0.018858344787820974,-1.9528264662624828
0.012,0.0014795439807133062,-1.8826734391806035,-0.04673286226562762,-2.331757524619507
0.014,9.467521601770006e-05,-2.102302257238224,-0.08258979192183012,-2.7043946672795167
0.016,-0.00549437274855876,-2.2084663774348714,-0.12786708160268764,-3.06973206634801
0.018000000000000002,-0.021194884135378803,-2.2105943614540213,-0.1844787026539286,-3.42678359751042
0.020000000000000004,-0.058384974867054434,-2.1466069421182308,-0.25658369646139956,-3.774585501793997
0.022000000000000006,-0.13630416448484292,-2.0734786368112736,-0.3548567559482401,-4.1121989869608235
0.024000000000000007,-0.28287621945909225,-2.0495178953575994,-0.5005000103820593,-4.438712761510225
0.02600000000000001,-0.5310847860711025,-2.11369293263018,-0.7245478704404267,-4.753245494450782
0.02800000000000001,-0.907404702479096,-2.2702612023169344,-1.0596514060224698,-5.054948194202461
0.030000000000000013,-1.4126268021846864,-2.485991220587097,-1.5271772584917402,-5.3430065002077205
0.032000000000000015,-2.0062220500551082,-2.7030076737632447,-2.1262744979567905,-5.61664288106603
0.034000000000000016,-2.616794479803434,-2.8644888245328017,-2.8314619148035916,-5.875118733258548
0.03600000000000002,-3.184013435769332,-2.9438437134566935,-3.5987488260465916,-6.117736374798094
0.03800000000000002,-3.6939611717817438,-2.963823358586682,-4.375491640194952,-6.343840928423053
0.04000000000000002,-4.167735452898333,-2.99241560645815,-5.108477508249467,-6.552822089252153
0.04200000000000002,-4.623427393522171,-3.1110150541047332,-5.748401416597517,-6.744115772128753
0.044000000000000025,-5.059624748378943,-3.3670305463228103,-6.251633538691329,-6.91720563420816
0.04600000000000003,-5.467271065628301,-3.7391775974455017,-6.583320522223705,-7.07162446867816
0.04800000000000003,-5.841827840331241,-4.143725389442401,-6.727154372090544,-7.206955465850813
0.05000000000000003,-6.1826282754782556,-4.487159014711653,-6.700471256724533,-7.322833338221564
0.05200000000000003,-6.4889173459928084,-4.734499876002799,-6.560423551501266,-7.418945306458877
0.054000000000000034,-6.759424310952644,-4.940720459468937,-6.3859572201909875,-7.495031943663011
0.056000000000000036,-6.993162419941188,-5.207751992460933,-6.242762449550006,-7.550887875615089
0.05800000000000004,-7.189497281109708,-5.584553270282034,-6.1616909234700605,-7.586362335126343
0.06000000000000004,-7.348025934997377,-5.989727905332551,-6.151246403387976,-7.601359568991211
0.06200000000000004,-7.468551537314275,-6.246227012265979,-6.227617042684363,-7.595839096445875
0.06400000000000004,-7.551085242128437,-6.230318622091324,-6.428259048334199,-7.56981581843456
0.06600000000000004,-7.5958354018976335,-6.006287042721875,-6.7889484679039285,-7.523359977388662
0.06800000000000005,-7.603200947865647,-5.791822268093397,-7.296154748443567,-7.456596967627314
0.07000000000000005,-7.573759111751895,-5.757535949022282,-7.852758433494077,-7.369706996891105
0.07200000000000005,-7.508265069749591,-5.8638725436246695,-8.28047553761713,-7.262924599922585
0.07400000000000005,-7.407632263281463,-5.927453344144747,-8.369808181114005,-7.13653800540649
0.07600000000000005,-7.272944276362934,-5.844482792433538,-8.0172912769483,-6.9908883579784575
0.07800000000000006,-7.10543087770826,-5.692974182495292,-7.377907621505514,-6.82636879740217
0.08000000000000006,-6.906475670493536,-5.611291600421086,-6.765499715752483,-6.643423397400497
0.08200000000000006,-6.677604186889057,-5.6920292133394295,-6.30422631475931,-6.44254596700487
0.08400000000000006,-6.420476475561136,-6.030201387763194,-5.880933875985841,-6.224278717658371
0.08600000000000006,-6.136873719121624,-6.6353579746195965,-5.63035277816936,-5.989210799670287
0.08800000000000006,-5.828701562598407,-7.066908171168247,-5.963781123394159,-5.737976711972544
0.09000000000000007,-5.497970978296937,-6.289520174645598,-6.080738694857208,-5.471254589470463
0.09200000000000007,-5.1897643726105995,-5.189764372610579,-5.189764372610604,-5.189764372610608
0.09400000000000007,-4.894265864106482,-4.894265864106461,-4.894265864106489,-4.894265864106492
0.09600000000000007,-4.5855566780674035,-4.585556678067382,-4.585556678067409,-4.585556678067414
0.09800000000000007,-4.26447008706623,-4.264470087066209,-4.264470087066231,-4.264470087066241
0.10000000000000007,-3.9318727729572536,-3.931872772957231,-3.931872772957248,-3.931872772957264
0.10200000000000008,-3.588662487515241,-3.588662487515217,-3.5886624875152298,-3.588662487515252
0.10400000000000008,-3.235765629210065,-3.2357656292100394,-3.23576562921005,-3.235765629210076
0.10600000000000008,-2.8741347426577337,-2.874134742657707,-2.874134742657718,-2.8741347426577453
0.10800000000000008,-2.5047459474973452,-2.504745947497318,-2.504745947497333,-2.5047459474973564
0.11000000000000008,-2.1285963036339783,-2.128596303633951,-2.128596303633971,-2.12859630363399
0.11200000000000009,-1.7467011199592912,-1.7467011199592628,-1.7467011199592886,-1.7467011199593026
0.11400000000000009,-1.3600912138141765,-1.3600912138141474,-1.3600912138141783,-1.3600912138141883
0.11600000000000009,-0.969810128590789,-0.9698101285907589,-0.9698101285907925,-0.9698101285908007
0.11800000000000009,-0.576911316984185,-0.5769113169841543,-0.5769113169841882,-0.5769113169841966
0.12000000000000009,-0.18245529749665246,-0.18245529749662162,-0.18245529749665332,-0.1824552974966643
0.1220000000000001,0.21249320813010888,0.2124932081301399,0.21249320813011122,0.21249320813009695
0.1240000000000001,0.6068681488282539,0.606868148828285,0.6068681488282591,0.6068681488282419
0.12600000000000008,0.9996050217051925,0.9996050217052237,0.9996050217051996,0.9996050217051805
0.12800000000000009,1.3896437453661503,1.3896437453661814,1.3896437453661576,1.3896437453661379
0.1300000000000001,1.7759315213021072,1.775931521302138,1.7759315213021138,1.775931521302095
0.1320000000000001,2.1574256756197236,2.1574256756197543,2.157425675619728,2.157425675619711
0.1340000000000001,2.533096473442698,2.5330964734427277,2.5330964734426997,2.533096473442686
0.1360000000000001,2.901929898387953,2.9019298983879818,2.901929898387952,2.901929898387941
0.1380000000000001,3.2629303896142186,3.262930389614247,3.2629303896142154,3.2629303896142066
0.1400000000000001,3.6151235290551362,3.6151235290551647,3.615123529055133,3.615123529055124
0.1420000000000001,3.957558671583456,3.9575586715834827,3.9575586715834525,3.9575586715834445
0.1440000000000001,4.2893115110069555,4.289311511006982,4.289311511006953,4.289311511006945
0.1460000000000001,4.6094865749699,4.609486574969925,4.609486574969899,4.609486574969889
0.1480000000000001,4.917219642025761,4.917219642025785,4.91721964202576,4.91721964202575
0.1500000000000001,5.211680074357023,5.211680074357046,5.211680074357023,5.2116800743570115
0.1520000000000001,5.456456653393899,2.6458830640753996,5.663291965928781,5.492073059845506
0.1540000000000001,5.648515387098981,1.202810628980919,5.956436317943899,5.757641757441481
0.1560000000000001,5.829455982145979,3.2873693021175714,6.0290360687142615,6.00766934004058
0.1580000000000001,5.9996525867203205,6.338227813286733,6.139827399449485,6.241480929354558
0.16000000000000011,6.15947370455111,8.596388198471441,6.3157204930747675,6.458445417553135
0.16200000000000012,6.309276699095214,9.393700818259195,6.4853205325146375,6.657977170759899
0.16400000000000012,6.449406404559475,8.944884106883409,6.613925698983601,6.839537609804299
0.16600000000000012,6.580191714242276,7.864506445432171,6.7157666270242515,7.002636663962762
0.16800000000000012,6.701943169582399,6.739483211158416,6.812094827833637,7.146834093765161
0.17000000000000012,6.8149513285866306,5.916911196711222,6.907690728316079,7.271740679295896
0.17200000000000013,6.91948637193846,5.487522200213471,6.995873755269741,7.377019270782314
0.17400000000000013,7.015796000173883,5.373137696830436,7.071125962041498,7.462385698634507
0.17600000000000013,7.104105790580779,5.4307539104881135,7.13440016872098,7.527609540480262
0.17800000000000013,7.184616063669027,5.527307538536178,7.190570702911555,7.572514743124652
0.18000000000000013,7.257505303199492,5.574170175187304,7.243941813685998,7.5969800977555115
0.18200000000000013,7.322926078120812,5.53148018604967,7.295946976571682,7.600939567112144
0.18400000000000014,7.381005036480889,5.396325026473139,7.345552407830506,7.5843824637340935
0.18600000000000014,7.431844678789364,5.1870890655188076,7.390885074679693,7.5473534788089065
0.18800000000000014,7.475520445119009,4.929754415304337,7.430604249343388,7.489952561540996
0.19000000000000014,7.512079167691292,4.649121533947971,7.464384915899675,7.4123346493672075
0.19200000000000014,7.541542353539573,4.364575286045191,7.492655001358294,7.31470924974732
0.19400000000000014,7.56390036753386,4.088816134897349,7.516011432184438,7.197339874658292
0.19600000000000015,7.5791146092721124,3.8286160053280267,7.5347207742861615,7.06054332931868
0.19800000000000015,7.587112862846119,3.586312723238017,7.548474583416391,6.904688857063152
0.20000000000000015,7.5877933275847615,3.361252156167926,7.556415788147789,6.730197142675183
0.20200000000000015,7.581014556438783,3.151256623089489,7.5573157146728445,6.537539176868261
0.20400000000000015,7.566602851261437,2.953372011482714,7.54982414795294,6.327234984980496
0.20600000000000016,7.54433779824448,2.7647299711553073,7.532653015123752,6.099852223314273
0.20800000000000016,7.513961684876785,2.5826802492686545,7.504730488025131,5.856004646909625
0.21000000000000016,7.475169979359349,2.4048575473179423,7.465242498673883,5.596350452887227
0.21200000000000016,7.4276064292285815,2.2295567351476255,7.413621673381281,5.321590503832622
0.21400000000000016,7.370862733570961,2.0554558054381,7.349499919020496,5.032466436017158
0.21600000000000016,7.304472921453803,1.881613749030167,7.272637160352429,4.729758657562011
0.21800000000000017,7.227904666368167,1.707482147704636,7.182849954244169,4.414284241948576
0.22000000000000017,7.1405632302526305,1.5326662398565039,7.0799415309669165,4.086894722561215
0.22200000000000017,7.04177584550675,1.357090258450292,6.963664095294454,3.748473794215251
0.22400000000000017,6.930798165273495,1.1807367279117298,6.833666776149113,3.399934927874385
0.22600000000000017,6.806796507811472,1.0038309143937327,6.689486117804135,3.0422189049958206
0.22800000000000017,6.66885860657452,0.8265979963162716,6.530527006101368,2.6762912781585504
0.23000000000000018,6.515982270755343,0.6494027891146747,6.356080528874922,2.3031397648290035
0.23200000000000018,6.347070616807076,0.4727539251738245,6.165319532225227,1.9237715812988716
0.23400000000000018,6.160954864941115,0.29712032961445245,5.9573412251736775,1.5392107239914927
0.23600000000000018,5.956379991237787,0.12316067649602203,5.731180939358855,1.1504952054749302
0.23800000000000018,5.732042912178928,-0.0484849583344362,5.485874463068241,0.7586742526425749
0.24000000000000019,5.4865961427062215,-0.2170301227164813,5.220484187643988,0.3648054746237552
0.2420000000000002,5.21869795302377,-0.3816186404432902,4.93418628632107,-0.03004799193100049
0.2440000000000002,4.927051246176273,-0.5412550636465958,4.626321313342519,-0.4248203524847824
0.2460000000000002,4.6104774976386125,-0.6949474584197013,4.296482371753794,-0.8184460314232227
0.2480000000000002,4.267980841565634,-0.8415315560139456,3.9445824901191124,-1.2098625482725696
0.25000000000000017,3.8988568999432696,-0.9797795722872119,3.5709318235108123,-1.5980133855632987
0.25200000000000017,3.5027800353381817,-1.1084463320169315,3.176304051020085,-1.9818508405982662
0.25400000000000017,3.0799138356061464,-1.2261841976368226,2.7619638273623215,-2.3603388534279155
0.25600000000000017,2.6310058963922778,-1.3317639208110827,2.3296458909588584,-2.7324558033991804
0.2580000000000002,2.1574648917814896,-1.4239443717882438,1.8815040384176136,-3.097197266729641
0.2600000000000002,1.6613837780001899,-1.5017302397015246,1.4201206868813108,-3.4535787276636323
0.2620000000000002,1.1455510583935036,-1.5644573767218362,0.9484313497552089,-3.8006382358922375
0.2640000000000002,0.6133853148530857,-1.6118742626901688,0.4697293985123568,-4.137439003064378
0.2660000000000002,0.0688307762364553,-1.6443972641150673,-0.012313365235454824,-4.4630719313802505
0.2680000000000002,-0.4837739453468579,-1.6633181533580037,-0.4936555500429836,-4.776658067442119
0.2700000000000002,-1.0398598081424697,-1.6710595023705965,-0.9698483121797586,-5.077350974738763
0.2720000000000002,-1.5947772348226072,-1.6714289916147944,-1.4362323621898732,-5.364339018359944
0.2740000000000002,-2.1439463303019273,-1.6698978408588836,-1.8883018940506553,-5.636847555773774
0.2760000000000002,-2.682969339703196,-1.673816270107057,-2.322313557707887,-5.894141027753752
0.2780000000000002,-3.2077176303372443,-1.6924225383752223,-2.7361438400648326,-6.135524943811513
0.2800000000000002,-3.7143807577748693,-1.7369196928975,-3.130072493513061,-6.360347756776194
0.2820000000000002,-4.199516260519744,-1.8196924464531432,-3.507323402529969,-6.5680026214605896
0.2840000000000002,-4.660056474705821,-1.9539076982904484,-3.8737302707403733,-6.757929032666966
