,which,timesteps,mass,mass_change,outflow
143,rom,0.2880000000000002,0.9644885036853854,0.43259868411868463,1.005679702576149
144,rom,0.2900000000000002,0.964903212026457,-0.042847252306355,0.39863211770831486
145,rom,0.2920000000000002,0.96431711467616,-0.5688722658534207,-0.2373521845976885
146,rom,0.2940000000000002,0.9626277229630433,-1.1467691504937205,-0.8951855284628887
147,rom,0.2960000000000002,0.9597300380741851,-1.777632547886765,-1.5710221844331007
148,rom,0.2980000000000002,0.9555171927714963,-2.461342916559056,-2.264080358098507
149,rom,0.3000000000000002,0.9498846664079489,-3.1945904238335765,-2.9756172066344324
150,rom,0.3020000000000002,0.942738831076162,-3.9688700585840953,-3.7070614344741912
151,rom,0.3040000000000002,0.9340091861736125,-4.769478120340925,-4.458416972265539
152,rom,0.3060000000000002,0.9236609185947983,-5.57635734632203,-5.227345263951552
153,rom,0.3080000000000002,0.9117037567883244,-6.366521953789173,-6.008615319476461
154,rom,0.3100000000000002,0.8981948307796416,-7.116825624941092,-6.79313558608374
155,rom,0.3120000000000002,0.88323645428856,-7.805732689106115,-7.566050717595996
156,rom,0.3140000000000002,0.8669719000232171,-8.413856234566309,-8.304590412574447
157,rom,0.3160000000000002,0.8495810293502948,-8.924592446153707,-8.977910964646346
158,rom,0.3180000000000002,0.8312735302386023,-9.326598239478622,-9.551483778167222
159,rom,0.32000000000000023,0.8122746363923803,-9.618113552404745,-9.996204444327141
160,rom,0.32200000000000023,0.7928010760289833,-9.810386858176312,-10.298341696473944
161,rom,0.32400000000000023,0.773033088959675,-9.926547089873699,-10.46452146569065
162,rom,0.32600000000000023,0.7530948876694885,-9.99470683694803,-10.518732646392086
163,rom,0.32800000000000024,0.7330542616118829,-10.038055873305362,-10.493474196724359
164,rom,0.33000000000000024,0.7129426641762671,-10.066796421734498,-10.419874120228934
165,rom,0.33200000000000024,0.6927870759249449,-10.075492596752722,-10.320361639181572
166,rom,0.33400000000000024,0.6726406937892562,-10.046243997547249,-10.204801774743514
167,rom,0.33600000000000024,0.6526020999347559,-9.95555103989451,-10.069668431540473
168,rom,0.33800000000000024,0.6328184896296781,-9.782103842987832,-9.900116145341837
169,rom,0.34000000000000025,0.6134736845628046,-9.513486405516913,-9.675210898962298
170,rom,0.34200000000000025,0.5947645440076105,-9.150601030169458,-9.375811233101569
171,rom,0.34400000000000025,0.5768712804421268,-8.708788789936584,-8.992798260231485
172,rom,0.34600000000000025,0.5599293888478641,-8.214772969712042,-8.532090637894928
173,rom,0.34800000000000025,0.5440121885632786,-7.699695724053518,-8.01381340986729
174,rom,0.35000000000000026,0.5291306059516501,-7.190482219278565,-7.4659915229844165
175,rom,0.35200000000000026,0.5152502596861643,-6.703017276206591,-6.915985450799048
176,rom,0.35400000000000026,0.5023185368468237,-6.239878395630005,-6.383484766522669
177,rom,0.35600000000000026,0.4902907461036443,-5.79303564121636,-5.877304480186356
178,rom,0.35800000000000026,0.47914639428195827,-5.3496456829143915,-5.39611630860983
179,rom,0.36000000000000026,0.46889216337198675,-4.898166348818914,-4.931884570259049
180,rom,0.36200000000000027,0.4595537288866826,-4.432606393214813,-4.474370052272878
181,rom,0.36400000000000027,0.4511617377991275,-3.9540108103815195,-4.015242371084193
182,rom,0.36600000000000027,0.44373768564515653,-3.469430435149939,-3.550764303762082
183,rom,0.36800000000000027,0.43728401605852774,-2.989276573075281,-3.082549870305982
184,rom,0.3700000000000003,0.4317805793528554,-2.524166291907298,-2.6165060053908653
185,rom,0.3720000000000003,0.42718735089089854,-2.082264293211039,-2.1606213962248457
186,rom,0.3740000000000003,0.42345152218001125,-1.667799863723826,-1.7225486913375363
187,rom,0.3760000000000003,0.42051615143600324,-1.2809590511171087,-1.3078043934293975
188,rom,0.3780000000000003,0.4183276859755428,-0.91887893871892,-0.9189872172875962
189,rom,0.3800000000000003,0.41684063568112756,-0.5771921532035373,-0.5559531723340363
190,rom,0.3820000000000003,0.41601891736272867,-0.2513592621903593,-0.21656321542074855
191,rom,0.3840000000000003,0.4158351986323661,0.06180151091564334,0.10218883397119197
