timesteps,0.0,0.5,L
0.4850000000000004,-1.676064506162394,-0.5351420954998884,0.770549351858667
0.4875000000000004,-1.5133234226385675,-0.35326512182987174,0.9559696659842892
0.4900000000000004,-1.3493540492169855,-0.17167567468824568,1.1390363457312875
0.4925000000000004,-1.1845849681942806,0.009218737832653557,1.319298673837015
0.4950000000000004,-1.0194205071185403,0.18902593017439573,1.4963128374612629
0.4975000000000004,-0.8542407053841127,0.3673694650554476,1.6696430208707225
0.5000000000000003,-0.6894014503806318,0.5438889546902735,1.838862478434186
0.5025000000000003,-0.525234769804058,0.7182402433506625,2.003554585286837
0.5050000000000002,-0.362049265985464,0.8900954778911089,2.163313863076843
0.5075000000000002,-0.20013067759501957,1.059143073478591,2.317746978268742
0.5100000000000001,-0.03974255383408159,1.2250875822437772,2.4664737105458743
0.5125000000000001,0.1188729737704855,1.3876494729053555,2.6091278889275547
0.515,0.27549433662404976,1.5465648296153756,2.7453582932961895
0.5175,0.4299196055873385,1.7015849783383747,2.874829519114861
0.5199999999999999,0.5819655123530555,1.8524760490201144,2.9972228032062627
0.5224999999999999,0.7314664284826426,1.9990184816359804,3.1122368085600365
0.5249999999999998,0.8782733140016208,2.141006483948197,3.21958836623614
0.5274999999999997,1.0222526464466843,2.278247448461079,3.319013172537773
0.5299999999999997,1.1632853401841767,2.4105613356608866,3.410266439737334
0.5324999999999996,1.3012656647047933,2.537780030178147,3.493123498753271
0.5349999999999996,1.436100169468085,2.659746676032789,3.567380352294095
0.5374999999999995,1.56770662174403,2.7763149966318026,3.6328541771075997
0.5399999999999995,1.696012962796292,2.887348604701664,3.6893837740988085
0.5424999999999994,1.8209562866875082,2.9927203068679322,3.736829965208397
0.5449999999999994,1.9424818449733303,3.0923114071560422,3.7750759360744586
0.5474999999999993,2.0605420795963574,3.1860110132936685,3.804027523634007
0.5499999999999993,2.1750956854005516,3.2737153493575706,3.823613447956076
0.5524999999999992,2.2861067028623308,3.355327078038081,3.833785487735679
0.5549999999999992,2.3935436408776463,3.4307546356025993,3.8345185990165285
0.5574999999999991,2.4973786287526805,3.499911582535236,3.8258109768502315
0.559999999999999,2.597586595916584,3.562715972823299,3.8076840597401374
0.562499999999999,2.694144477301948,3.619089744960774,3.780182476858914
0.564999999999999,2.7870304418178202,3.6689581379542835,3.7433739381697957
0.5674999999999989,2.8762231408638392,3.712249135956548,3.697349067722024
0.5699999999999988,2.9617009733957294,3.7488929456253435,3.642221180530932
0.5724999999999988,3.04344136364461,3.7788215109197507,3.578126003591978
0.5749999999999987,3.1214200472087246,3.8019680708093686,3.5052213417156226
0.5774999999999987,3.195610360869416,3.818266766290339,3.4236866890057724
0.5799999999999986,3.2659825311277166,3.827652304179982,3.3337227869383237
0.5824999999999986,3.3325029561090584,3.830059686399992,3.235551130127887
0.5849999999999985,3.3951334751379583,3.8254240148506993,3.1294134209994353
0.5874999999999985,3.4538306199411317,3.813680383515965,3.015570974707586
0.5899999999999984,3.5085448410976814,3.794763871096014,2.894304075768552
0.5924999999999984,3.559219703025019,3.7686096492112764,2.7659112879887773
0.5949999999999983,3.6057910404782825,3.735153222999281,2.6307087193893097
0.5974999999999983,3.6481860692687103,3.6943308226681637,2.489029243935556
0.5999999999999982,3.6863224436978888,3.646079966172239,2.3412216819887077
0.6024999999999981,3.7201072531003856,3.5903402145079024,2.1876499414964785
0.6049999999999981,3.7494359499430945,3.527054142025163,2.028692122037609
0.607499999999998,3.774191202223933,3.4561685444064136,1.8647395839260834
0.609999999999998,3.7942416635528273,3.377635906335844,1.6961959846668229
0.6124999999999979,3.8094406554327183,3.2914161490897245,1.523476285135302
0.6149999999999979,3.8196247580832448,3.197478675009722,1.3470057279277423
0.6174999999999978,3.8246123089306883,3.0958047207577755,1.167218790397394
0.6199999999999978,3.8242018119720442,2.9863900240790544,0.9845581149544315
0.6224999999999977,3.8181702670639446,2.869247799255267,0.799473419263159
0.6249999999999977,3.806271436376268,2.74441200433869,0.6124203890197336
0.6274999999999976,3.7882340765318676,2.6119408685909216,0.423859556036261
0.6299999999999976,3.763760180256694,2.471920631490221,0.23425516439366736
0.6324999999999975,3.732523291822057,2.324469425668468,0.044074027454754146
0.6349999999999975,3.6941669875001386,2.1697412159692786,-0.14621562144841843
0.6374999999999974,3.648303647159613,2.0079296866091654,-0.33614528182310044
0.6399999999999973,3.594513687531888,1.8392719496489807,-0.5252473394822825
0.6424999999999973,3.5323454829290246,1.6640519324055318,-0.7130562178289039
0.6449999999999972,3.4613162660712575,1.482603290979841,-0.8991095241235072
0.6474999999999972,3.3809143797442585,1.2953116936616074,-1.0829491879131046
0.6499999999999971,3.2906033366182683,1.102616323240169,-1.26412258881835
0.6524999999999971,3.1898282335262835,0.9050104623391446,-1.4421836709025078
0.654999999999997,3.078025146300782,0.7030410511402774,-1.6166940408784214
0.657499999999997,2.9546341831048015,0.4973071416384773,-1.7872240474497962
0.6599999999999969,2.819116870256235,0.28845721517812717,-1.9533538391293694
0.6624999999999969,2.670978447480406,0.0771853777618069,-2.1146743979295053
0.6649999999999968,2.5097954145615384,-0.13577350297464547,-2.2707885463803854
0.6674999999999968,2.3352482530730443,-0.3496496080346282,-2.421311925396292
0.6699999999999967,2.1471586125271593,-0.5636447723232562,-2.565873940582605
0.6724999999999967,1.945529400522428,-0.7769397007532508,-2.7041186746535737
0.6749999999999966,1.7305852107259698,-0.9887015907485734,-2.835705763714443
0.6774999999999965,1.502809501622415,-1.198091949072842,-2.9603112352505945
0.6799999999999965,1.2629741310237839,-1.404274395735275,-3.0776283057604052
0.6824999999999964,1.0121565445114906,-1.606422263604226,-3.1873681360681343
0.6849999999999964,0.7517403869082097,-1.803725826977422,-3.289260542457188
0.6874999999999963,0.4833967111038531,-1.9953990228786458,-3.383054661872867
0.6899999999999963,0.2090452235756578,-2.180685562295791,-3.468519569556976
0.6924999999999962,-0.06920223115152514,-2.358864362185029,-3.5454448475934903
0.6949999999999962,-0.34911108172916805,-2.5292542605569026,-3.613641102965656
0.6974999999999961,-0.6283995709711662,-2.691218004670809,-3.672940433848916
0.6999999999999961,-0.9048130167841426,-2.844165525292065,-3.7231968429917215
0.702499999999996,-1.1761901303622189,-2.987556527712957,-3.7642865971664294
0.704999999999996,-1.4405165923428862,-3.1209024429049954,-3.7961085318052934
0.7074999999999959,-1.6959635027114075,-3.243767790209296,-3.8185843000715636
0.7099999999999959,-1.9409106575648765,-3.355771007063701,-3.8316585657524294
0.7124999999999958,-2.1739563872238756,-3.456584802183949,-3.8352991394989213
0.7149999999999958,-2.3939167032844924,-3.545936087145025,-3.829497058077339
0.7174999999999957,-2.5998167889879236,-3.6236055381685444,-3.814266606437076
0.7199999999999956,-2.7908776275579386,-3.689426835737843,-3.789645282540524
0.7224999999999956,-2.9665000399140253,-3.7432856249424815,-3.755693705041635
0.7249999999999955,-3.126247799953119,-3.785118234592134,-3.712495464040444
0.7274999999999955,-3.2698309421926086,-3.8149101884215417,-3.660156915281001
0.7299999999999954,-3.397089932605874,-3.832694537329655,-3.598806918299412
0.7324999999999954,-3.5079810498580284,-3.8385500376738286,-3.528596519166653
0.7349999999999953,-3.6025631060855794,-3.8325991972373994,-3.4496985786073058
0.7374999999999953,-3.6809855001628193,-3.8150062076207423,-3.3623073464097386
0.7399999999999952,-3.7434775187423237,-3.7859747794591216,-3.266637983175595
0.7424999999999952,-3.7903387620957005,-3.7457458950095917,-3.1629260305860667
0.7449999999999951,-3.821930558639412,-3.6945954912266163,-3.05142683148912
0.7474999999999951,-3.8386682340016764,-3.6328320854063048,-2.93241490123553
0.749999999999995,-3.841014110859709,-3.5607943547642122,-2.8061832518114307
