timesteps,0.0,0.5,L
0.0025,-5.172726934548608e-06,-7.504155365648157e-05,-0.3330315739807796
0.005,-8.306167171214676e-06,-3.8604175868846895e-05,-0.6646498610208655
0.0075,-1.4579788851979728e-06,0.00014928056279264734,-0.9934475717489106
0.01,2.5758231710950374e-05,0.0004978401882129799,-1.31802938648049
0.0125,8.451964756305137e-05,0.0009875339975156806,-1.6370178765397805
0.015000000000000001,0.0001860081419234868,0.0015409175508085526,-1.9490593496571529
0.0175,0.0003410015189205309,0.0019422389184991238,-2.2528295946365064
0.02,0.0005596195867848788,0.0016609663954289765,-2.547039500913708
0.0225,0.0008511294506051108,-0.00048665144801657555,-2.830440529158383
0.024999999999999998,0.001223764739566644,-0.006907105610030034,-3.1018300097034577
0.027499999999999997,0.0016845189191969526,-0.02206195517099227,-3.3600562463174932
0.029999999999999995,0.0022388304939750152,-0.05349604662879956,-3.6040234036609298
0.032499999999999994,0.0028899399873403243,-0.11282201508654131,-3.8326961576853096
0.034999999999999996,0.0036373359016604566,-0.2161568563035496,-4.045104089240587
0.0375,0.004472833626028305,-0.3831190781617485,-4.240345802245349
0.04,0.005370885269320567,-0.6330648498986271,-4.417592748943672
0.0425,0.006265717857375594,-0.9773919255530449,-4.576092746015353
0.045000000000000005,0.007000354695552094,-1.4090435929040679,-4.715173166618166
0.04750000000000001,0.00721962219840037,-1.8957393946366474,-4.834243794816137
0.05000000000000001,0.006159148151902878,-2.3871160133872356,-4.932799330280398
0.05250000000000001,0.0022544943021450947,-2.837388898353011,-5.010421532633489
0.055000000000000014,-0.007539083034245595,-3.226891844142098,-5.066780996337121
0.057500000000000016,-0.028857365762947996,-3.5629853159171456,-5.101638548591286
0.06000000000000002,-0.07161414747070778,-3.8624350582454023,-5.114846264312499
0.06250000000000001,-0.15230810234352357,-4.134733661092784,-5.106348093883829
0.06500000000000002,-0.2965565784098706,-4.378914793094129,-5.0761801010128265
0.06750000000000002,-0.5401918125055668,-4.5899995611412985,-5.02447030968785
0.07000000000000002,-0.9245940128905741,-4.765037721219456,-4.95143816088236
0.07250000000000002,-1.479138218218451,-4.904153229531654,-4.857393581312692
0.07500000000000002,-2.188198363207741,-5.008701787800736,-4.742735668201258
0.07750000000000003,-2.963444059554805,-5.079839813818535,-4.607950995626646
0.08000000000000003,-3.667049544912479,-5.118398396479219,-4.453611549647962
0.08250000000000003,-4.193961054427438,-5.125256439453714,-4.280372300966128
0.08500000000000003,-4.53445709813707,-5.101525804087945,-4.088968425423049
0.08750000000000004,-4.749758927601638,-5.048508743219649,-3.880212184134015
0.09000000000000004,-4.90296458963563,-4.967617812623616,-3.6549894764931286
0.09250000000000004,-5.020819996675749,-4.860342551052651,-3.414256080679793
0.09500000000000004,-5.101626090723202,-4.728243098462385,-3.1590335976204056
0.09750000000000004,-5.13846106874146,-4.572942616181412,-2.890405115617898
0.10000000000000005,-5.131359344028506,-4.396113757777634,-2.609510614047143
0.10250000000000005,-5.085919745774638,-4.1994639434802306,-2.317542125621571
0.10500000000000005,-5.008154622379318,-3.984721895705326,-2.0157386777608974
0.10750000000000005,-4.902227540922255,-3.7536252165388166,-1.7053810345273022
0.11000000000000006,-4.7710111778539135,-3.507908516681688,-1.3877862614437073
0.11250000000000006,-4.6171107193817855,-3.2492920683200457,-1.064302136259456
0.11500000000000006,-4.443214559513846,-2.9794711375820886,-0.7363014293824358
0.11750000000000006,-4.251974660286667,-2.700106118374913,-0.40517607824979424
0.12000000000000006,-4.045860189884294,-2.4128135449880057,-0.07233128035948436
0.12250000000000007,-3.8271301409167835,-2.1191580469937707,0.26082046996994573
0.12500000000000006,-3.597865572915487,-1.8206453017555058,0.592865375805097
0.12750000000000006,-3.3599954462649304,-1.5187160252240712,0.9223943373313828
0.13000000000000006,-3.115303343204357,-1.214741022731246,1.2480089316534968
0.13250000000000006,-2.865427265452587,-0.9100173014762699,1.5683273472862307
0.13500000000000006,-2.61186141396982,-0.6057652267187681,1.8819902481514033
0.13750000000000007,-2.3559609233107457,-0.30312668500867906,2.187666542195842
0.14000000000000007,-2.0989478116537383,-0.0031642008133562494,2.4840590301501324
0.14250000000000007,-1.841917139886348,0.29313906167216564,2.769909910456461
0.14500000000000007,-1.5858433293549061,0.5848784914069615,3.0440061170043067
0.14750000000000008,-1.3315868127527144,0.8712265063967224,3.305184467022184
0.15000000000000008,-1.079901046330423,1.1514304060309153,3.552336597279343
0.15250000000000008,-0.8314397803438556,1.4248096951579228,3.7844136676496407
0.15500000000000008,-0.5867644547496802,1.6907529740190512,4.000430812077065
0.15750000000000008,-0.34635160568276796,1.9487144843073874,4.199471318054321
0.1600000000000001,-0.11060018924645348,2.1982103955134065,4.380690516878054
0.1625000000000001,0.12016125772659259,2.438814907845802,4.543319368171565
0.1650000000000001,0.3456676901507738,2.670156238863229,4.686667723463438
0.1675000000000001,0.5657109193814122,2.8919125509880743,4.810127254972357
0.1700000000000001,0.7801333164623981,3.1038078667191495,4.913174037169269
0.1725000000000001,0.988821887443007,3.3056080079749175,4.9953707701614904
0.1750000000000001,1.1917027423232298,3.497116585867496,5.056368635463377
0.1775000000000001,1.38873596856635,3.6781710575386084,5.095908776278223
0.1800000000000001,1.5799109109555682,3.848638857613908,5.113823396009506
0.1825000000000001,1.7652418518649597,4.008413603413892,5.11003647033974
0.1850000000000001,1.9447640797184145,4.157411365296595,5.084564069855053
0.1875000000000001,2.1185303284434402,4.295566986345836,5.037514291846416
0.1900000000000001,2.2866075669749835,4.422830428959623,4.9690868015768785
0.19250000000000012,2.449074115183583,4.539163119604717,4.879571984961591
0.19500000000000012,2.606017060833798,4.644534256927154,4.769349716256352
0.19750000000000012,2.757529951159307,4.738917042371021,4.638887745984259
0.20000000000000012,2.903710732213409,4.822284786281844,4.48873971594162
0.20250000000000012,3.044659909168979,4.894606835982847,4.319542809706851
0.20500000000000013,3.1804789010635948,4.9558442653676575,4.1320150486228915
0.20750000000000013,3.311268563989299,5.005945258053893,3.926952244728209
0.21000000000000013,3.437127857297462,5.0448401080836,3.7052246235672053
0.21250000000000013,3.5581526279235387,5.072435753688028,3.4677731312118643
0.21500000000000014,3.6744344883333997,5.0886097511583355,3.215605441166502
0.21750000000000014,3.7860597637550506,5.093203588194929,2.949791678101137
0.22000000000000014,3.893108484184121,5.086015230711595,2.6714598765607036
0.22250000000000014,3.9956533960259564,5.066790796436547,2.381791193921968
0.22500000000000014,4.093758967030131,5.035215256847757,2.0820148979129605
0.22750000000000015,4.187480356223399,4.990902092478725,1.7734031499663703
0.23000000000000015,4.2768623176490514,4.933381875494648,1.4572656065448353
0.23250000000000015,4.361938002606464,4.862089842968607,1.1349438613484584
0.23500000000000015,4.442727619393925,4.776352677176328,0.8078057519902074
0.23750000000000016,4.519236901803937,4.675374958110092,0.47723955529993634
0.24000000000000016,4.59145532713054,4.558226143292869,0.14464809589046349
0.24250000000000016,4.659354010288148,4.423829519122575,-0.18855720701282094
0.24500000000000016,4.72288318149214,4.27095542427295,-0.5209623292153253
0.24750000000000016,4.781969128936018,4.098222232507818,-0.851156642251341
0.25000000000000017,4.836510452307677,3.9041101241903196,-1.177738899671662
0.25250000000000017,4.886373423858965,3.6869944902422866,-1.4993231835167224
0.25500000000000017,4.931386185211322,3.445207594593729,-1.8145447857401744
0.2575000000000002,4.97133141132399,3.1771381857340533,-2.1220659996239144
0.2600000000000002,5.005936934592289,2.8813778791109157,-2.4205817966074927
0.2625000000000002,5.034863620941631,2.55691859422781,-2.7088253644411506
0.2650000000000002,5.057689492905831,2.2033953128737664,-2.9855734831601963
0.2675000000000002,5.073888648589879,1.8213522234234043,-3.2496517160666953
0.2700000000000002,5.082802842170591,1.4124902169022977,-3.4999393936894787
0.2725000000000002,5.083602523369274,0.9798366205512168,-3.735374369572043
0.2750000000000002,5.075232426355219,0.5277748419076225,-3.9549575277061795
0.2775000000000002,5.056334008061534,0.06189199013486065,-4.157757022483125
0.2800000000000002,5.025132368409773,-0.411353142391973,-4.342912233169158
0.2825000000000002,4.979267308050446,-0.8850857117579986,-4.509637416123992
0.2850000000000002,4.915534311448768,-1.3524997751279557,-4.65722503926308
0.2875000000000002,4.829476972340513,-1.8072750722932707,-4.7850487846133225
0.2900000000000002,4.71473058160082,-2.2438605039337496,-4.892566206220245
0.2925000000000002,4.561949416613486,-2.657608142947003,-4.979321032127286
0.2950000000000002,4.357063960058836,-3.0447828997038413,-5.0449451006582615
0.2975000000000002,4.078591868077567,-3.4024924474343234,-5.089159922786013
0.3000000000000002,3.694123384512448,-3.7285805615924374,-5.111777863956996
0.3025000000000002,3.1579415361003873,-4.021514339974815,-5.112702940356522
0.3050000000000002,2.4166587896857217,-4.280281625445718,-5.091931226235511
0.3075000000000002,1.4360587664216677,-4.5043045667595525,-5.04955087057021
0.3100000000000002,0.2535011732706054,-4.693369484292462,-4.985741722984147
0.3125000000000002,-0.9871117793664638,-4.847570798821698,-4.900774570519842
0.3150000000000002,-2.0934376298282236,-4.967266203432881,-4.795009988499119
0.3175000000000002,-2.9492299123641628,-5.053040461239939,-4.668896810348718
0.32000000000000023,-3.564043978741115,-5.105675652882139,-4.522970222884714
0.32250000000000023,-4.011261898550428,-5.126126155375528,-4.357849495138879
0.32500000000000023,-4.354291151435587,-5.115497041004125,-4.174235350365086
0.32750000000000024,-4.624226797544706,-5.075024925904432,-3.9729069923782823
0.33000000000000024,-4.831812692388666,-5.00606056475926,-3.7547187988452313
0.33250000000000024,-4.981930888938317,-4.910052685942314,-3.5205966955598638
0.33500000000000024,-5.07951648006611,-4.788532712752789,-3.2715342270895884
0.33750000000000024,-5.12992250217866,-4.643100138942172,-3.008588340467711
0.34000000000000025,-5.138167561399331,-4.475408423332062,-2.7328748998245667
0.34250000000000025,-5.10866499803538,-4.287151338958314,-2.445563950992115
0.34500000000000025,-5.045325379477052,-4.080049762939985,-2.1478747561773934
0.34750000000000025,-4.951705466734821,-3.855838931214253,-1.8410706197764433
0.35000000000000026,-4.831094682981905,-3.616256210432629,-1.5264535272861532
0.35250000000000026,-4.686555374311269,-3.3630294582652414,-1.2053586200651472
0.35500000000000026,-4.520945074624013,-3.0978660539053484,-0.8791485293909251
0.35750000000000026,-4.336932342893294,-2.82244268398703,-0.5492075938581008
0.36000000000000026,-4.137008576878163,-2.538395966556298,-0.21693598465710598
0.36250000000000027,-3.923496534671402,-2.2473139880396724,0.11625623633579976
0.36500000000000027,-3.69855652684027,-1.950728816143978,0.4489551004417778
0.36750000000000027,-3.46419125313831,-1.6501100361885972,0.7797487326418368
0.3700000000000003,-3.222250017340441,-1.3468593404841671,1.1072333431545214
0.3725000000000003,-2.974432809247042,-1.0423061810440646,1.4300191847021264
0.3750000000000003,-2.7222945683517734,-0.7377044761550504,1.7467364501848321
0.3775000000000003,-2.4672498224264623,-0.43423034210406036,2.0560410857345244
0.3800000000000003,-2.2105778042872912,-0.13298080352961997,2.3566204944796967
0.3825000000000003,-1.9534280810437143,0.1650265798217735,2.6471991068160694
0.3850000000000003,-1.6968266781465462,0.4588532451268226,2.9265437935446528
0.3875000000000003,-1.4416826430406744,0.7476384023626742,3.1934690989052017
0.3900000000000003,-1.188794967961437,1.0305971456526084,3.4468422712979234
0.3925000000000003,-0.9388597763439869,1.307017994956519,3.6855880703442687
0.3950000000000003,-0.692477670590168,1.5762599630894054,3.9086933298873276
0.3975000000000003,-0.45016113886928444,1.8377492403103144,4.115211257567585
0.4000000000000003,-0.21234192367165114,2.090975583539234,4.3042654527281226
0.4025000000000003,0.02062173641530822,2.3354884900934176,4.475053625598282
0.4050000000000003,0.2484380690248806,2.570893227178307,4.626851001972842
0.4075000000000003,0.4708749991327031,2.796846778700904,4.759013398938144
0.4100000000000003,0.6877537005803003,3.013053760740602,4.870979958592788
0.4125000000000003,0.8989425066846051,3.219262346600959,4.962275528161713
0.4150000000000003,1.1043512064283707,3.4152602320943326,5.032512676403272
0.4175000000000003,1.3039257416282217,3.6008706618207804,5.081393337752154
0.4200000000000003,1.4976433106953018,3.775948527858406,5.108710077221005
0.4225000000000003,1.6855078762459776,3.9403765435755913,5.114346970692802
0.4250000000000003,1.8675460669011874,4.09406148723216,5.0982800968683275
0.4275000000000003,2.0438034580760265,4.236930502623334,5.060577638781049
0.4300000000000003,2.2143412122996775,4.368927437157932,5.001399594448603
0.43250000000000033,2.3792330564815454,4.490009191330799,4.920997097888807
0.43500000000000033,2.538562571395817,4.600142047401561,4.819711353381569
0.43750000000000033,2.692420767332112,4.699297939059581,4.697972187499442
0.44000000000000034,2.8409039191939227,4.7874506177607055,4.556296225051467
0.44250000000000034,2.9841116341668323,4.864571665088962,4.395284696681186
0.44500000000000034,3.122145125283323,4.930626293765345,4.215620887422591
0.44750000000000034,3.255105664649955,4.985568872674416,4.018067237041721
0.45000000000000034,3.3830931906581956,5.029338103456442,3.803462104469031
0.45250000000000035,3.5062050440628636,5.061851767890632,3.57271621005351
0.45500000000000035,3.624534808280504,5.083000956750725,3.3268087707363634
0.45750000000000035,3.738171229536529,5.092643682660166,3.066783344545629
0.46000000000000035,3.8471971924740087,5.0905977728560154,2.7937434020462506
0.46250000000000036,3.951688726421592,5.076632934677414,2.5088476435392923
0.46500000000000036,4.051714016581231,5.05046189032676,2.2133050818824413
0.46750000000000036,4.1473323927913865,5.0117304933134745,1.908369911799126
0.47000000000000036,4.238593266063564,4.960006775316258,1.5953361874491006
0.47250000000000036,4.325534979541947,4.8947689417786036,1.275532330847571
0.47500000000000037,4.408183535580668,4.815392456574286,0.9503154944372272
0.47750000000000037,4.486551153845488,4.721136558537931,0.621065801737028
0.48000000000000037,4.560634606141428,4.611130874939133,0.2891804905084299
0.4825000000000004,4.630413261237499,4.484363291683787,-0.043932016705997314
0.4850000000000004,4.695846756168792,4.339670971802582,-0.3768580895089814
0.4875000000000004,4.756872187737688,4.175737450722767,-0.708184888675402
0.4900000000000004,4.8134006869020896,3.9911001263762977,-1.0365063618217898
0.4925000000000004,4.865313196075702,3.7841741794962926,-1.3604292102743425
0.4950000000000004,4.9124552101367485,3.553300813581077,-1.6785788018141359
0.4975000000000004,4.954630158769737,3.2968291957426548,-1.989605004207311
0.5000000000000003,4.991590989460688,3.0132416365004633,-2.2921879147647437
0.5025000000000003,5.023029339770954,2.701328837079936,-2.585043461616417
0.5050000000000002,5.0485614373426735,2.360414582616489,-2.8669288529304984
0.5075000000000002,5.06770949312165,1.9906156854165782,-3.136647850952241
0.5100000000000001,5.079876786858435,1.59310401973947,-3.3930558484811506
0.5125000000000001,5.084313766388118,1.1703179358442892,-3.635064726243505
0.515,5.080071093306396,0.7260596755963397,-3.86164747054692
0.5175,5.06593331967846,0.2654247680617046,-4.07184253162093
0.5199999999999999,5.040323157348801,-0.2054557997693806,-4.264757904148227
0.5224999999999999,5.001159995716801,-0.6798275442908545,-4.439574912669926
0.5249999999999998,4.9456454333701245,-1.1507974201615458,-4.595551685800654
0.5274999999999997,4.869929548816418,-1.6117907566975833,-4.73202630451007
0.5299999999999997,4.768578480559291,-2.0568975377770817,-4.848419611110351
0.5324999999999996,4.633708427451993,-2.4810702154503645,-4.944237667029122
0.5349999999999996,4.453569933208244,-2.8801824621589374,-5.019073848937863
0.5374999999999995,4.210295432079251,-3.2509879389705594,-5.072610574340352
0.5399999999999995,3.8766622041534333,-3.5910249035071757,-5.104620649298326
0.5424999999999994,3.4127510400670618,-3.898503304245852,-5.11496823257496
0.5449999999999994,2.7667960450499214,-4.172196547878455,-5.103609412104691
0.5474999999999993,1.8910671651160407,-4.41134779134762,-5.0705923913429425
0.5499999999999993,0.784753188444413,-4.615592921344465,-5.016057284705013
0.5524999999999992,-0.45413976785867227,-4.784898717799879,-4.9402355229621735
0.5549999999999992,-1.6401470393791386,-4.919513488210478,-4.843448871118296
0.5574999999999991,-2.6103985313918376,-5.0199274159850304,-4.726108062934904
0.559999999999999,-3.322442617116674,-5.086840245264211,-4.588711057899258
0.562499999999999,-3.8329019140425697,-5.121134389501623,-4.431840928032389
0.564999999999999,-4.21551946900195,-5.123851983325978,-4.256163383504901
0.5674999999999989,-4.515081253047215,-5.096174768077147,-4.0624239475610056
0.5699999999999988,-4.749022356020067,-5.0394060009026855,-3.8514447927396236
0.5724999999999988,-4.9235270459428255,-4.954953803065288,-3.624121251818692
0.5749999999999987,-5.043264342610758,-4.844315531630795,-3.381418018289169
0.5774999999999987,-5.113501400938369,-4.709062892628889,-3.1243650524828017
0.5799999999999986,-5.139470591275856,-4.550827621867331,-2.8540532107268155
0.5824999999999986,-5.1258479115853355,-4.37128764108941,-2.5716296160741745
0.5849999999999985,-5.076741647726502,-4.17215365555349,-2.278292790254531
0.5874999999999985,-4.995847591289069,-3.955156201989517,-1.9752875675044772
0.5899999999999984,-4.886564370916366,-3.722033188157461,-1.663899811861368
0.5924999999999984,-4.752049554582407,-3.4745179881247275,-1.345450960338796
0.5949999999999983,-4.595247365893143,-3.214328171430325,-1.0212924151409382
0.5974999999999983,-4.418906724841881,-2.943154950658426,-0.692799808713624
0.5999999999999982,-4.225594711964762,-2.6626534318549058,-0.36136716596938917
0.6024999999999981,-4.017706416716388,-2.374433746650171,-0.028400988460362944
0.6049999999999981,-3.7974720125091874,-2.0800531347107607,0.30468571439589853
0.607499999999998,-3.5669620755167966,-1.7810090310795421,0.6364794217081183
0.609999999999998,-3.328091996561453,-1.4787331960199301,0.9655720996735351
0.6124999999999979,-3.0826260734454887,-1.17458690615257,1.290567176854497
0.6149999999999979,-2.8321816658085823,-0.8698572059776429,1.6100854708122618
0.6174999999999978,-2.5782336535494568,-0.5657541993037829,1.9227710409470677
0.6199999999999978,-2.3221193381789362,-0.2634093415682107,2.227296942706626
0.6224999999999977,-2.0650438490845238,0.03612532266545806,2.5223708587442126
0.6249999999999977,-1.8080860576746707,0.33187704695579445,2.8067405831290406
0.6274999999999976,-1.5522049588599955,0.622951476152924,3.079199335335722
0.6299999999999976,-1.2982464490103096,0.9085310346722341,3.3385908814619567
0.6324999999999975,-1.0469504102688667,1.1878727037357018,3.583814440941244
0.6349999999999975,-0.7989580009741936,1.460305282887875,3.8138293579281473
0.6374999999999974,-0.5548190491800359,1.7252262295445238,4.027659517532245
0.6399999999999973,-0.3149994492691045,1.982098166153596,4.224397488159335
0.6424999999999973,-0.0798884689599319,2.23044513818267,4.4032083723811795
0.6449999999999972,0.1501941157071799,2.4698486980775085,4.56333334999192
0.6474999999999972,0.37499112769726645,2.699943881050434,4.704092898215284
0.6499999999999971,0.5943013959234257,2.9204151285187328,4.824889675397107
0.6524999999999971,0.807973506033089,3.1309922046358944,4.925211055945681
0.654999999999997,1.0158999267079214,3.3314461409919076,5.004631305762258
0.657499999999997,1.2180115315402693,3.5215852344782284,5.062813388929927
0.6599999999999969,1.4142725261762334,3.701251113716319,5.099510397993816
0.6624999999999969,1.6046757814330053,3.8703148804582264,5.114566601762876
0.6649999999999968,1.7892385655579988,4.02867332403726,5.107918106186734
0.6674999999999968,1.9679986626710575,4.176245199267328,5.079593125503036
0.6699999999999967,2.1410108596314306,4.3129675511004635,5.029711862504625
0.6724999999999967,2.3083437799715822,4.4387920627503465,4.958485998434635
0.6749999999999966,2.4700770409905237,4.553681397738249,4.866217794674249
0.6774999999999965,2.626298708439144,4.657605500256851,4.753298810035333
0.6799999999999965,2.777103022297311,4.7505378122020705,4.620208239101271
0.6824999999999964,2.922588366781383,4.832451359015074,4.467510878667705
0.6849999999999964,3.0628554577836713,4.90331464993627,4.295854730912953
0.6874999999999963,3.1980057212984194,4.963087331259347,4.105968253469465
0.6899999999999963,3.3281398369071216,5.011715523597893,3.898657268066331
0.6924999999999962,3.453356420968574,5.049126766052456,3.674801540861585
0.6949999999999962,3.573750824680755,5.075224481665632,3.4353510489762513
0.6974999999999961,3.689414022553168,5.089881870126247,3.1813219490740368
0.6999999999999961,3.8004315669518745,5.092935126212085,2.913792265094753
0.702499999999996,3.9068825841515484,5.084175877522487,2.6338973134412815
0.704999999999996,4.008838786634696,5.06334273530671,2.3428248850344993
0.7074999999999959,4.106363475083178,5.030111861972353,2.0418102046819655
0.7099999999999959,4.199510501445428,4.984086485030674,1.7321306891511563
0.7124999999999958,4.288323161421239,4.92478534044901,1.4151005261927128
0.7149999999999958,4.37283298040693,4.851630124775685,1.0920650975185824
0.7174999999999957,4.453058351012381,4.763932198833461,0.7643952694021101
0.7199999999999956,4.529002972189921,4.66087905038287,0.43348157512938507
0.7224999999999956,4.600654029102069,4.541521435696486,0.10072831398963863
0.7249999999999955,4.667980038122626,4.404762740358916,-0.23245240815334134
0.7274999999999955,4.730928261433652,4.249352996225674,-0.5646466714184164
0.7299999999999954,4.789421568579787,4.073891225152744,-0.8944447421624532
0.7324999999999954,4.843354585224671,3.876841366102007,-1.2204470554706903
0.7349999999999953,4.892588918054991,3.65656887638153,-1.5412701544938865
0.7374999999999953,4.936947173109857,3.411406834884252,-1.855552561427634
0.7399999999999952,4.976205383457784,3.1397612669772124,-2.161960555219293
0.7424999999999952,5.010083316829472,2.8402641662076356,-2.459193831483378
0.7449999999999951,5.0382319223208905,2.5119775230546333,-2.7459910206065485
0.7474999999999951,5.060216862359338,2.154640835108793,-3.021135040625171
