,which,timesteps,mass,mass_change,outflow
75,fom,0.1520000000000001,0.7932964286404834,-2.139659960440826,-2.1325778559562325
76,fom,0.1540000000000001,0.7891388009766303,-2.01726198922636,-2.010291997633521
77,fom,0.1560000000000001,0.785227380683578,-1.893676305562697,-1.886866341936074
78,fom,0.1580000000000001,0.7815640957543795,-1.769333932646805,-1.7627271684716035
79,fom,0.16000000000000011,0.7781500449529908,-1.6446333270141167,-1.6382682596294744
80,fom,0.16200000000000012,0.774985562446323,-1.519940994294866,-1.5138515706211895
81,fom,0.16400000000000012,0.7720702809758113,-1.3955923154132799,-1.3898080994476838
82,fom,0.16600000000000012,0.7694031931846699,-1.2718925483415355,-1.2664389217573517
83,fom,0.16800000000000012,0.7669827107824452,-1.1491179748620295,-1.1440163609534482
84,fom,0.17000000000000012,0.7648067212852218,-1.0275171653715276,-1.0227852682746066
85,fom,0.17200000000000013,0.7628726421209591,-0.9073123368594782,-0.902964389706876
86,fom,0.17400000000000013,0.7611774719377838,-0.7887007800320978,-0.784747797016864
87,fom,0.17600000000000013,0.7597178390008307,-0.6718563319613458,-0.6683063601161465
88,fom,0.17800000000000013,0.7584900466099385,-0.5569308715726584,-0.5537892384499411
89,fom,0.18000000000000013,0.75749011551454,-0.44405581709430764,-0.4413253707497218
90,fom,0.18200000000000013,0.7567138233415612,-0.3333436074575702,-0.3310249453570859
91,fom,0.18400000000000014,0.7561567410847098,-0.22488915317556146,-0.22298083701712773
92,fom,0.18600000000000014,0.755814266728859,-0.1187712458752821,-0.11726999990931007
93,fom,0.18800000000000014,0.7556816561012086,-0.015053918921287268,-0.01395481009514547
94,fom,0.19000000000000014,0.7557540510531738,0.08621224594046462,0.08691564690100345
95,fom,0.19200000000000014,0.7560265050849705,0.18498886933421277,0.18530434609593616
96,fom,0.19400000000000014,0.7564940065305107,0.2812485848620039,0.2811851525718902
97,fom,0.19600000000000015,0.7571514994244185,0.3749739114831119,0.3745417121115866
98,fom,0.19800000000000015,0.7579939021764431,0.46615618915457624,0.46536640427580034
99,fom,0.20000000000000015,0.7590161241810368,0.5547945786865127,0.553659358841592
100,fom,0.20200000000000015,0.7602130804911892,0.6408951260995777,0.6394275358677445
