,which,timesteps,mass,mass_change,outflow
236,rom,0.47400000000000037,0.7462049615972228,5.130783160513408,5.129256671965208
237,rom,0.47600000000000037,0.7564776123196657,5.140489368564316,5.1421754374783255
238,rom,0.47800000000000037,0.7667669190714801,5.147396113254487,5.152603993694325
239,rom,0.48000000000000037,0.7770671967726837,5.151405027590844,5.160458331954354
240,rom,0.4820000000000004,0.7873725391818435,5.152391371470166,5.165627404084351
241,rom,0.4840000000000004,0.7976767622585643,5.150199583192516,5.167968580506087
242,rom,0.4860000000000004,0.8079733375146135,5.144637551940834,5.167301869105695
243,rom,0.4880000000000004,0.8182553124663277,5.135469225841516,5.16340252537592
244,rom,0.4900000000000004,0.8285152144179796,5.122405035534433,5.15599155368527
245,rom,0.4920000000000004,0.8387449326084654,5.1050894243760965,5.144723416717708
246,rom,0.4940000000000004,0.848935572115484,5.083084511959019,5.129170012590595
247,rom,0.4960000000000004,0.8590772706563015,5.055848548976144,5.1087996139232414
248,rom,0.4980000000000004,0.8691589663113886,5.02270731058177,5.082948942384963
249,rom,0.5000000000000003,0.8791680998986285,4.98281586737076,5.050785807722223
250,rom,0.5020000000000003,0.8890902297808716,4.935107180882858,5.011258677307971
251,rom,0.5040000000000003,0.89890852862216,4.878222561141205,4.96302803738667
252,rom,0.5060000000000003,0.9086031200254364,4.810417046234083,4.90437231982731
253,rom,0.5080000000000003,0.9181501968070963,4.729430194156003,4.833058394932753
254,rom,0.5100000000000003,0.9275208408020604,4.632310052866073,4.746163267909396
255,rom,0.5120000000000003,0.9366794370185606,4.515177098791207,4.639830368874544
256,rom,0.5140000000000003,0.9455815491972253,4.372917236506541,4.5089429375980155
257,rom,0.5160000000000003,0.9541711059645868,4.198808537901166,4.346704266637962
258,rom,0.5180000000000003,0.9623767833488299,3.9841180786110986,4.144142000965724
259,rom,0.5200000000000004,0.9701075782790312,3.717780138792315,3.8896249643501797
260,rom,0.5220000000000004,0.9772479039039992,3.3863949391622072,3.5686258274654366
261,rom,0.5240000000000004,0.98365315803568,2.9749542611927913,3.1641947082552484
262,rom,0.5260000000000004,0.9891477209487703,2.468796021697611,2.65883761148662
263,rom,0.5280000000000004,0.9935283421224704,1.8570304610718569,2.038403167120141
264,rom,0.5300000000000004,0.9965758427930578,1.1368245440605274,1.2976594836820425
265,rom,0.5320000000000004,0.9980756402987125,0.3167412384394164,0.44539904150165194
266,rom,0.5340000000000004,0.9978428077468154,-0.5831001717167827,-0.4944782038743806
267,rom,0.5360000000000004,0.9957432396118454,-1.534875602770741,-1.4879843955354362
268,rom,0.5380000000000004,0.9917033053357325,-2.5091595058034377,-2.4998884541215625
269,rom,0.5400000000000004,0.9857066015886317,-3.4800941747092082,-3.5010802612119853
270,rom,0.5420000000000004,0.9777829286368956,-4.4275798678582445,-4.4709775490897465
271,rom,0.5440000000000004,0.9679962821171987,-5.336787856316833,-5.395821382196332
272,rom,0.5460000000000004,0.9564357772116283,-6.196597985387797,-6.265846264711944
273,rom,0.5480000000000004,0.9432098901756475,-6.998255062995395,-7.073349415346493
274,rom,0.5500000000000004,0.9284427569596467,-7.734639966061995,-7.811934839634965
275,rom,0.5520000000000004,0.9122713303113995,-8.399991203462493,-8.476389131243813
276,rom,0.5540000000000004,0.8948427921457968,-8.98982128703904,-9.062711818809197
277,rom,0.5560000000000004,0.8763120451632433,-9.50087998040522,-9.568117655972953
278,rom,0.5580000000000004,0.8568392722241759,-9.931115748321062,-9.990999236153039
279,rom,0.5600000000000004,0.8365875821699591,-10.279627592054725,-10.330873608081339
280,rom,0.5620000000000004,0.815720761855957,-10.546605046277191,-10.58832046550521
281,rom,0.5640000000000004,0.7944011619848503,-10.733252388268111,-10.764905553623262
282,rom,0.5660000000000004,0.7727877523028845,-10.841696815893615,-10.863085132467058
283,rom,0.5680000000000004,0.7510343747212759,-10.874887534390338,-10.88609885471088
284,rom,0.5700000000000004,0.7292882021653232,-10.836494617106368,-10.837864582235879
285,rom,0.5720000000000004,0.7076883962528504,-10.73080966032422,-10.722880668961002
286,rom,0.5740000000000004,0.6863649635240263,-10.56264212546193,-10.546127328975318
287,rom,0.5760000000000004,0.6654378277510027,-10.337205816958184,-10.312955961947226
288,rom,0.5780000000000004,0.6450161402561936,-10.059998874458215,-10.028967698436357
289,rom,0.5800000000000004,0.6251978322531698,-9.736687723646526,-9.699895129283847
290,rom,0.5820000000000004,0.6060693893616075,-9.373003384573087,-9.331499977723725
291,rom,0.5840000000000004,0.5877058187148775,-8.974651048456266,-8.929487893630064
292,rom,0.5860000000000004,0.5701707851677824,-8.54722927770457,-8.499433617406234
293,rom,0.5880000000000004,0.5535169016040592,-8.096156543126149,-8.046711813456703
294,rom,0.5900000000000004,0.5377861589952778,-7.626606319004803,-7.576435028668461
295,rom,0.5920000000000004,0.52301047632804,-7.143453293154078,-7.093402782456325
296,rom,0.5940000000000004,0.5092123458226615,-6.651231957594885,-6.602063737366241
297,rom,0.5960000000000004,0.49640554849766044,-6.154107053262164,-6.106490019546475
298,rom,0.5980000000000004,0.48459591760961285,-5.655854573183238,-5.610361753154704
299,rom,0.6000000000000004,0.4737821302049275,-5.159852152180303,-5.116960383822863
300,rom,0.6020000000000004,0.46395650900089164,-4.669077921012802,-4.62916995208213
301,rom,0.6040000000000004,0.4551058185208763,-4.186116902501411,-4.149485517603681
302,rom,0.6060000000000004,0.447212041390886,-3.7131738753367753,-3.680027688627303
303,rom,0.6080000000000004,0.4402531230195292,-3.252091522929004,-3.2225620498944467
304,rom,0.6100000000000004,0.43420367529917,-2.8043726851251365,-2.7785222989706764
305,rom,0.6120000000000004,0.42903563227902863,-2.371205602725912,-2.349036007594496
306,rom,0.6140000000000004,0.42471885288826633,-1.953491142393418,-1.934952041481304
