timesteps,0.0,0.5,L
0.002,-3.861876517247575e-06,-5.521450004444969e-05,-0.3858027158982471
0.004,-1.6394157354467702e-05,-0.00015849314540022528,-0.7702311283873857
0.006,-4.255893868337926e-05,-0.00017206885097939691,-1.151915829591077
0.008,-8.470191485347648e-05,-3.39951099183005e-05,-1.5294971852598345
0.01,-0.0001436669535129254,0.00026116163527958874,-1.9016301780494593
0.012,-0.00021908194710954017,0.0006366123506297351,-2.2669891987312747
0.014,-0.00030875282557152014,0.0008475423903116236,-2.624272768266924
0.016,-0.00040709706901642884,0.00029021430651005075,-2.9722081739268003
0.018000000000000002,-0.000502576783960855,-0.002360180258819051,-3.309556002937343
0.020000000000000004,-0.0005743416386941026,-0.009751972750320607,-3.635114557507507
0.022000000000000006,-0.0005887451457736663,-0.02673615616128844,-3.9477241355072072
0.024000000000000007,-0.000496915523557878,-0.06147271895773342,-4.246271161549154
0.02600000000000001,-0.00023496947257070028,-0.12655254901918603,-4.529692153758364
0.02800000000000001,0.0002712831862595901,-0.23963034129843175,-4.796977512098953
0.030000000000000013,0.0010948325381857124,-0.42255120231674276,-5.0471751147634745
0.032000000000000015,0.0022851957029314724,-0.6972912690274908,-5.279393709813746
0.034000000000000016,0.0038268110518920144,-1.077083643104215,-5.492806089991521
0.03600000000000002,0.005559460155014268,-1.5540755765238212,-5.686652039389691
0.03800000000000002,0.007023471246131506,-2.0918384938917005,-5.860241041487437
0.04000000000000002,0.007162043289929375,-2.6348313335251,-6.012954738902759
0.04200000000000002,0.0037678132951936513,-3.134674087844799,-6.14424913610029
0.044000000000000025,-0.007500277293030931,-3.572580372030442,-6.253656537207936
0.04600000000000003,-0.03477115314393124,-3.958637342017412,-6.340787212039435
0.04800000000000003,-0.09254600415563845,-4.312909203986304,-6.405330784388175
0.05000000000000003,-0.20522727284587092,-4.647776466510835,-6.44705733764688
0.05200000000000003,-0.41049371584069094,-4.963267067149233,-6.46581823381475
0.054000000000000034,-0.7583280672071376,-5.25292554918251,-6.461546642974575
0.056000000000000036,-1.2963892267679142,-5.511162350030097,-6.434257781353751
0.05800000000000004,-2.0328616611618524,-5.736090206842047,-6.384048857121144
0.06000000000000004,-2.8931941634863123,-5.928234307220936,-6.311098724112923
0.06200000000000004,-3.729271776131314,-6.088448980316166,-6.215667244720819
0.06400000000000004,-4.409653812454523,-6.217073767729019,-6.098094364212356
0.06600000000000004,-4.903217993618206,-6.314170049505194,-5.9587988997804855
0.06800000000000005,-5.2644239245326325,-6.37993319670859,-5.798277048636261
0.07000000000000005,-5.559223140625145,-6.414827956355357,-5.617100620459028
