timesteps,0.0,0.5,L
0.002,-1.1848345761821865e-06,-1.685686285641318e-05,-0.1374076381301409
0.004,-3.872646541935468e-06,-5.063897220524114e-05,-0.2745873669957803
0.006,-8.585644136778411e-06,-9.368259699403734e-05,-0.4113116553509228
0.008,-1.500679888008516e-05,-0.00014904865101706197,-0.5473537273596397
0.01,-2.1954742943378788e-05,-0.00023567074405667928,-0.6824879387346406
0.012,-2.7267175874627516e-05,-0.0004130661330041574,-0.8164901509990259
0.014,-2.774217893233008e-05,-0.0008445680262650819,-0.9491381032504494
0.016,-1.925339273549463e-05,-0.0019317597218701562,-1.0802117808110663
0.018000000000000002,2.9181333180599026e-06,-0.004556431359226358,-1.2094937801518135
0.020000000000000004,4.357414398123075e-05,-0.010440150663970653,-1.336769669485745
0.022000000000000006,0.00010700084053692835,-0.022556176273909757,-1.461828344432326
0.024000000000000007,0.00019634522360499954,-0.04540803554528862,-1.5844623781627734
0.02600000000000001,0.00031287410093626904,-0.08487310144270102,-1.704468365445676
0.02800000000000001,0.00045466213027840654,-0.14729462341783137,-1.8216472600222455
0.030000000000000013,0.0006135468885701987,-0.23770765897979038,-1.9358047047516231
0.032000000000000015,0.000767900179421038,-0.3575692499883956,-2.046751353978641
0.034000000000000016,0.0008666046972582171,-0.5030064368106295,-2.1543031875893557
0.03600000000000002,0.0007964304632017278,-0.6649220374354692,-2.258281816233447
0.03800000000000002,0.00032113988900274535,-0.831645422399889,-2.3585147772072275
0.04000000000000002,-0.0010224216716604687,-0.9931443271898607,-2.4548358205065033
0.04200000000000002,-0.004085205571353533,-1.1443868955158254,-2.5470851845748284
0.044000000000000025,-0.010328474997781905,-1.2858344656680707,-2.6351098612897834
0.04600000000000003,-0.022089593074830122,-1.4211273924330552,-2.7187638497477624
0.04800000000000003,-0.04283220618338749,-1.5538920865937644,-2.7979083984263466
0.05000000000000003,-0.0772648665411451,-1.6857352396082528,-2.8724122353225736
0.05200000000000003,-0.1311495634559602,-1.816168102671494,-2.942151785685424
