timesteps,0.0,0.5,L
0.002,-2.221439131950531e-06,-2.9832540726192793e-05,-0.16009002713648277
0.004,-7.2200293832850095e-06,-6.554746533383126e-05,-0.319854865837399
0.006,-1.635740922207778e-05,-9.151840064850383e-05,-0.4789699882174831
0.008,-3.0230079995103444e-05,-0.00015282770343824016,-0.6371121861503521
0.01,-4.905180346738551e-05,-0.0004403544555668661,-0.793960227796246
0.012,-7.27639403404545e-05,-0.0014871395246689573,-0.949195510115373
0.014,-0.00010091200618105188,-0.004533382105905454,-1.1025027060414159
0.016,-0.0001323253381230379,-0.012061583092828263,-1.2535704050006027
0.018000000000000002,-0.0001648146095302126,-0.02835059151961567,-1.4020917454752653
0.020000000000000004,-0.0001956722079823794,-0.059684194686104364,-1.5477650383269703
0.022000000000000006,-0.00022502550699992195,-0.11371751874687343,-1.6902943796130727
0.024000000000000007,-0.00026646880758289575,-0.1976553123546065,-1.8293902516518947
0.02600000000000001,-0.0003733379461770188,-0.31546516995586804,-1.9647701111155813
0.02800000000000001,-0.0006946025740564856,-0.4652198812428426,-2.0961589629560646
0.030000000000000013,-0.0015804930143935216,-0.6382912296436454,-2.223289918998321
0.032000000000000015,-0.003760905144032581,-0.821646680301514,-2.3459047400662545
0.034000000000000016,-0.00861205243641128,-1.002616187403223,-2.4637543605400096
0.03600000000000002,-0.018499009960301505,-1.1734492884303906,-2.576599394279172
0.03800000000000002,-0.037125950457604265,-1.332868508328727,-2.6842106208841914
0.04000000000000002,-0.06974387051971274,-1.4840646510093487,-2.7863694513082913
0.04200000000000002,-0.12297846945273072,-1.6310884598586484,-2.8828683718740735
0.044000000000000025,-0.20399963960198178,-1.7761916409039649,-2.9735113657928927
0.04600000000000003,-0.3188489104157977,-1.9193071628103722,-3.0581143113307743
0.04800000000000003,-0.4700834589306683,-2.0590969371419083,-3.1365053558120897
0.05000000000000003,-0.6545089952584001,-2.1942289483230812,-3.2085252647012847
0.05200000000000003,-0.862372417354977,-2.3239797670881712,-3.2740277450535658
0.054000000000000034,-1.0792752373508847,-2.448127661734601,-3.3328797426775303
0.056000000000000036,-1.290690552674841,-2.566594032327185,-3.3849617124061235
0.05800000000000004,-1.4869506075298828,-2.6792171191907626,-3.4301678609269155
0.06000000000000004,-1.6657689875617765,-2.785734172256842,-3.468406361678448
0.06200000000000004,-1.8308940552202706,-2.8858568031164906,-3.499599541376127
0.06400000000000004,-1.9881457495208883,-2.9793277169366905,-3.523684037788788
0.06600000000000004,-2.1415793931149003,-3.065930648011687,-3.5406109284454317
0.06800000000000005,-2.291879861855848,-3.145477858934469,-3.550345830010691
0.07000000000000005,-2.437203425489582,-3.217800086938145,-3.552868968127181
0.07200000000000005,-2.5751215550931583,-3.2827450473799877,-3.5481752175828465
0.07400000000000005,-2.7040740671110304,-3.340179752168804,-3.5362741127217308
0.07600000000000005,-2.823639751081965,-3.389992191490039,-3.5171898280770044
0.07800000000000006,-2.93399057665435,-3.4320915276291992,-3.4909611292656075
0.08000000000000006,-3.035280957481114,-3.466407685669493,-3.457641294244238
0.08200000000000006,-3.1274117307109384,-3.4928910112968494,-3.4172980050866513
0.08400000000000006,-3.2101279126312345,-3.5115120650719285,-3.370013210502095
0.08600000000000006,-3.283195562276567,-3.5222614057350246,-3.315882959374142
0.08800000000000006,-3.346486358878163,-3.5251492836047857,-3.2550172056580537
0.09000000000000007,-3.3999632430244344,-3.5202052524769116,-3.1875395850329853
0.09200000000000007,-3.4436371342366523,-3.5074777228951657,-3.113587163762714
0.09400000000000007,-3.4775436021741086,-3.4870334590130585,-3.03331016027502
0.09600000000000007,-3.5017426609778344,-3.4589570123832876,-2.9468716400252855
0.09800000000000007,-3.51632511796499,-3.423350097937255,-2.854447184264112
0.10000000000000007,-3.521414676331309,-3.3803309337679606,-2.756224533381801
0.10200000000000008,-3.517165504839682,-3.330033570508051,-2.6524032055541555
0.10400000000000008,-3.5037587389736027,-3.272607225076274,-2.543194091464246
0.10600000000000008,-3.481399819908568,-3.2082156168327023,-2.4288190259233784
0.10800000000000008,-3.4503165625408685,-3.1370362940499246,-2.3095103372614125
0.11000000000000008,-3.4107573361950707,-3.059259940776474,-2.18551037540177
0.11200000000000009,-3.3629891116032313,-2.9750896648289666,-2.057071019579714
0.11400000000000009,-3.307295451326268,-2.8847402778444327,-1.9244531667038964
0.11600000000000009,-3.243974560086861,-2.7884375811956947,-1.7879262014004436
0.11800000000000009,-3.1733374321797214,-2.6864176667311894,-1.6477674488160525
0.12000000000000009,-3.0957060799302827,-2.578926233638377,-1.5042616112916567
0.1220000000000001,-3.011411821299228,-2.466217917682003,-1.3577001900508803
0.1240000000000001,-2.920793618051451,-2.348555628666344,-1.208380893078045
0.12600000000000008,-2.824196468654194,-2.226209894458084,-1.056607030388479
0.12800000000000009,-2.7219698666972025,-2.099458212212184,-0.9026868979194825
0.1300000000000001,-2.6144663358121014,-1.968584407806401,-0.7469331512935031
0.1320000000000001,-2.502040047466722,-1.8338780032205768,-0.58966217072551
0.1340000000000001,-2.385045522111109,-1.6956335900631239,-0.4311934183646935
0.1360000000000001,-2.263836410495026,-1.5541502066910282,-0.27184878937585205
0.1380000000000001,-2.1387643518370543,-1.4097307165243447,-0.11195195807864758
0.1400000000000001,-2.0101779075773782,-1.2626811857579494,0.04817227952710847
0.1420000000000001,-1.8784215714278416,-1.1133102592611246,0.2081986655146376
0.1440000000000001,-1.7438348569762112,-0.9619285338841409,0.36780214072165757
0.1460000000000001,-1.6067514633101188,-0.8088479287683711,0.5266585050381232
0.1480000000000001,-1.4674985179276652,-0.6543810527222675,0.6844450759489698
0.1500000000000001,-1.3263958954015378,-0.49884056932031456,0.840841343994191
0.1520000000000001,-1.1837556100722646,-0.3425385610470758,0.9955296238148379
0.1540000000000001,-1.0398812812037208,-0.18578589446293203,1.148195699462439
0.1560000000000001,-0.8950676691882317,-0.02889158895446558,1.298529462661089
0.1580000000000001,-0.7496002813602134,0.1278378078725159,1.4462255427256603
0.16000000000000011,-0.603755045787516,0.2840988347058238,1.5909839268566273
0.16200000000000012,-0.45779805116664934,0.43959171721136153,1.7325105695515088
0.16400000000000012,-0.31198535073400196,0.594020950994917,1.870517989895009
0.16600000000000012,-0.16656282793828475,0.747095862918024,2.0047258555146397
0.16800000000000012,-0.02176612147684057,0.8985311469477565,2.1348615520155914
0.17000000000000012,0.122179392845945,1.048047370948789,2.2606607367382052
0.17200000000000013,0.2650585661356593,1.1953714511665896,2.3818678757131995
0.17400000000000013,0.40666638915792325,1.3402370915861326,2.4982367627239306
0.17600000000000013,0.5468078568308777,1.4823851858615482,2.609531019421328
0.17800000000000013,0.6852977876023367,1.6215641800775975,2.715524575475647
0.18000000000000013,0.8219606009621899,1.757530395202321,2.816002127789678
0.18200000000000013,0.9566300564218237,1.8900483087007787,2.91075957784066
0.18400000000000014,1.0891489573451927,2.0188907953831046,2.9996044462624982
0.18600000000000014,1.2193688230392365,2.143839328139052,3.0823562638261746
0.18800000000000014,1.347149532503629,2.2646841397517288,3.1588469380241397
0.19000000000000014,1.4723589432010493,2.381224347474309,3.2289210945140714
0.19200000000000014,1.5948724881398186,2.4932680424872555,3.2924363927284124
0.19400000000000014,1.714572754463068,2.6006323467255177,3.349263815008592
0.19600000000000015,1.8313490466153637,2.7031434398732808,3.399287928676639
0.19800000000000015,1.9450969370122215,2.8006365595689373,3.4424071205118163
0.20000000000000015,2.0557178069748403,2.892955978047644,3.4785338031560173
0.20200000000000015,2.1631183805156144,2.979954958577665,3.50759459302863
0.20400000000000015,2.2672102533745058,3.061495695124847,3.529530459389488
0.20600000000000016,2.3679094195168613,3.1374492387134683,3.5442968442471128
0.20800000000000016,2.465135797114547,3.207695413947515,3.5518637528686834
0.21000000000000016,2.558812755849458,3.2721227291206,3.552215814707886
0.21200000000000016,2.6488666472056908,3.3306282832807983,3.545352314626865
0.21400000000000016,2.735226339259071,3.38311767353447,3.5312871943488715
0.21600000000000016,2.817822757334424,3.429504905774075,3.5100490241386586
0.21800000000000017,2.896588431786519,3.469712311903448,3.4816809447681334
0.22000000000000017,2.971457054074061,3.503670476511344,3.4462405798851616
0.22200000000000017,3.0423630422419095,3.5313181758122507,3.4037999189635344
0.22400000000000017,3.10924111690941,3.55260233153187,3.3544451710718404
0.22600000000000017,3.1720258888858575,3.567477982262922,3.298276589758299
0.22800000000000017,3.2306514596038953,3.575908274652499,3.235408269407259
0.23000000000000018,3.2850510356814615,3.5778644766022376,3.165967913480998
0.23200000000000018,3.3351565590988783,3.5733260144636145,3.090096575117642
0.23400000000000018,3.380898354715513,3.5622805359875,3.0079483706120556
0.23600000000000018,3.422204797155623,3.5447240005356497,2.9196901663617654
0.23800000000000018,3.4590019994723593,3.520660797775699,2.825501239913793
0.24000000000000019,3.4912135264590862,3.490103895755999,2.7255729158008886
0.2420000000000002,3.518760136024638,3.4530750188862798,2.6201081769069288
0.2440000000000002,3.5415595526911794,3.409604855930185,2.509321252150871
0.2460000000000002,3.5595262780149333,3.359733297642277,2.3934371813268105
0.2480000000000002,3.5725714435775764,3.3035097031520837,2.272691357984078
0.25000000000000017,3.580602713151503,3.2409931936102363,2.147329051275896
0.25200000000000017,3.583524241706378,3.172252970967264,2.017604907747881
0.25400000000000017,3.5812367000935796,3.0973686590579237,1.883782434078399
0.25600000000000017,3.5736373755092363,3.0164306634180553,1.7461334618214628
0.2580000000000002,3.56062035917851,2.9295405454776673,1.6049375952394183
0.2600000000000002,3.5420768340962443,2.8368114059645717,1.4604816433470724
0.2620000000000002,3.5178954770605446,2.738368271534515,1.3130590373209077
0.2640000000000002,3.4879629905910567,2.634348477836173,1.1629692344567915
0.2660000000000002,3.4521647815548135,2.524902041446109,1.0105171098869434
0.2680000000000002,3.4103858043320843,2.410192012395711,0.856012337291701
0.2700000000000002,3.3625115870165687,2.2903947983890407,0.699768759864097
0.2720000000000002,3.308429459305956,2.1657004513063294,0.5421037528049568
0.2740000000000002,3.2480300002190226,2.0363129062342673,0.3833375786434786
0.2760000000000002,3.1812087223641785,1.902450163089594,0.22379273669284544
0.2780000000000002,3.1078680069524953,1.764344400934135,0.06379330796225996
0.2800000000000002,3.0279192998532416,1.6222420153392487,-0.09633570314386468
0.2820000000000002,2.9412855734938415,1.4764035696618876,-0.25626902900240817
0.2840000000000002,2.847904052099414,1.3271036518521138,-0.41568179948271844
0.2860000000000002,2.7477291884970407,1.1746306294223632,-0.5742502018503508
0.2880000000000002,2.6407358694199092,1.019286296462476,-0.7316521385229666
0.2900000000000002,2.5269228130197376,0.8613854080611016,-0.8875678813422365
0.2920000000000002,2.4063161073979913,0.7012550991633677,-1.0416807210327859
0.2940000000000002,2.2789728228898984,0.539234186717247,-1.1936776105289286
0.2960000000000002,2.144984614326515,0.3756723558891582,-1.3432498008623954
0.2980000000000002,2.0044812135695693,0.21092923310933773,-1.4900934683194302
0.3000000000000002,1.8576336985114694,0.045373350682155256,-1.6339103315932675
0.3020000000000002,1.704657413886783,-0.12061899039272574,-1.7744082576784095
0.3040000000000002,1.5458144131473648,-0.2866649509522928,-1.9113018552759593
0.3060000000000002,1.3814152907257804,-0.4523764675018358,-2.0443130545046118
0.3080000000000002,1.2118202813979784,-0.6173616378937974,-2.173171671739787
0.3100000000000002,1.0374395188431427,-0.7812261662566381,-2.297615958433504
0.3120000000000002,0.8587323689347643,-0.9435748537122964,-2.417393132800226
0.3140000000000002,0.6762057840696133,-1.1040131208516248,-2.532259893288653
0.3160000000000002,0.4904116614384044,-1.262148547666373,-2.6419829127964567
0.3180000000000002,0.30194322832480974,-1.4175924166560723,-2.7463393126240803
0.32000000000000023,0.11143051850785879,-1.569961245121146,-2.8451171152048436
0.32200000000000023,-0.08046495739960947,-1.7188782931941438,-2.9381156746917467
0.32400000000000023,-0.2730562112651071,-1.8639750349168889,-3.0251460845263294
0.32600000000000023,-0.4656372841021733,-2.0048925806062567,-3.106031561161683
0.32800000000000024,-0.6574900813603746,-2.1412830398265674,-3.1806078031601817
0.33000000000000024,-0.8478913519963779,-2.2728108154629254,-3.2487233249364955
0.33200000000000024,-1.0361196305358555,-2.3991538206299703,-3.310239764467947
0.33400000000000024,-1.2214619745094824,-2.5200046114191137,-3.3650321643471894
0.33600000000000024,-1.4032203501795155,-2.635071429753747,-3.412989225606277
0.33800000000000024,-1.5807175451628386,-2.74407915185964,-3.454013533796574
0.34000000000000025,-1.7533025150483956,-2.84677013904527,-3.4880217568652383
0.34200000000000025,-1.9203551001661359,-2.9429049886079968,-3.514944814426349
0.34400000000000025,-2.081290076380353,-3.032263183725245,-3.534728018082849
0.34600000000000025,-2.235560528696219,-3.114643642148262,-3.547331182514248
0.34800000000000025,-2.382660557629898,-3.189865164386461,-3.5527287071044538
0.35000000000000026,-2.522127345226456,-3.2577667828532837,-3.5509096279439163
0.35200000000000026,-2.653542620255441,-3.3182080141425288,-3.5418776401004486
0.35400000000000026,-2.7765335707273158,-3.371069017222134,-3.5256510901134903
0.35600000000000026,-2.8907732569237203,-3.416250660876066,-3.5022629387270654
0.35800000000000026,-2.9959805802089567,-3.453674504200902,-3.4717606939371217
0.36000000000000026,-3.091919862612715,-3.4832826943780133,-3.4342063144892587
0.36200000000000027,-3.1784000901513,-3.5050377863008113,-3.38967608402288
0.36400000000000027,-3.255273869629306,-3.518922488944498,-3.338260456117387
0.36600000000000027,-3.322436144700029,-3.524939343626297,-3.2800638705552045
0.36800000000000027,-3.3798227126336435,-3.523110339520252,-3.215204541174846
0.3700000000000003,-3.4274085788329964,-3.5134764719625533,-3.143814215744927
0.3720000000000003,-3.4652061818548994,-3.496097249211158,-3.0660379083469467
0.3740000000000003,-3.4932635176771876,-3.4710501534044065,-2.9820336048103804
0.3760000000000003,-3.5116621882817576,-3.43843006149488,-2.891971941798464
0.3780000000000003,-3.5205153963404485,-3.398348631912582,-2.796035860196555
0.3800000000000003,-3.5199659049015994,-3.3509336626310096,-2.6944202335070715
0.3820000000000003,-3.5101839784645237,-3.2963284261668004,-2.587331472005937
0.3840000000000003,-3.491365319667967,-3.234690986833685,-2.4749871034645174
0.3860000000000003,-3.4637290139676313,-3.166193505291654,-2.3576153312887587
0.3880000000000003,-3.4275154930964966,-3.0910215350826333,-2.235454570973109
0.3900000000000003,-3.382984526745648,-3.0093733154232836,-2.1087529658107202
0.3920000000000003,-3.3304132507350817,-2.9214590640404414,-1.9777678828437837
