timesteps,0.0,0.5,L
0.002,-1.4420725812761561e-06,-1.999167404699114e-05,-0.15099348953670774
0.004,-4.791845589604818e-06,-5.3823387952686736e-05,-0.30171521256335626
0.006,-1.0879432438955235e-05,-8.809985747415482e-05,-0.45189389171039834
0.008,-1.971634873378532e-05,-0.0001264464925418701,-0.6012592270089809
0.01,-3.0502649761163985e-05,-0.00019996078675775305,-0.7495423823919067
0.012,-4.138134898378781e-05,-0.00040754510648981424,-0.8964764695597907
0.014,-4.905531692848392e-05,-0.00101356082359399,-1.0417970283415192
0.016,-4.841409862184342e-05,-0.0026436623249166393,-1.1852425026844262
0.018000000000000002,-3.233333418748858e-05,-0.006612316831003378,-1.3265547114174752
0.020000000000000004,8.196977620401029e-06,-0.015362898824875706,-1.4654793129401407
0.022000000000000006,8.347916283628046e-05,-0.03289045021350423,-1.6017662630006173
0.024000000000000007,0.0002038909555326639,-0.064875337803788,-1.7351702647394196
0.02600000000000001,0.00037769259245869533,-0.11816542137173591,-1.8654512101883627
0.02800000000000001,0.0006069142779098371,-0.1993269064022862,-1.9923746124302832
0.030000000000000013,0.0008790593651129084,-0.3123519584782875,-2.115712027641678
0.032000000000000015,0.0011499194062077598,-0.4562618014646095,-2.2352414662586564
0.034000000000000016,0.0013089943528618979,-0.6239743860720169,-2.3507477925261373
0.03600000000000002,0.001114185981189527,-0.8037323399000615,-2.462023111711195
0.03800000000000002,7.81978814648082e-05,-0.9830608686504191,-2.5688671442836024
0.04000000000000002,-0.0027110123739189774,-1.1532753443183097,-2.6710875863901062
0.04200000000000002,-0.008843708578855605,-1.3118120920212768,-2.7685004559736366
0.044000000000000025,-0.020897683657028713,-1.4611541690742709,-2.8609304239144833
0.04600000000000003,-0.04273759889686063,-1.6055693263125193,-2.9482111295974285
0.04800000000000003,-0.07966929505799641,-1.7480708625948562,-3.030185480336867
0.05000000000000003,-0.13823549408053343,-1.8892465477183993,-3.1067059341209964
0.05200000000000003,-0.2253901516810399,-2.0279347374806695,-3.1776347651661565
0.054000000000000034,-0.34685511648439776,-2.162591030779001,-3.2428443118033865
0.056000000000000036,-0.5047767612066562,-2.292209960955669,-3.3022172062510213
0.05800000000000004,-0.6954306541259411,-2.416442160969177,-3.355646585859774
0.06000000000000004,-0.9084021679363148,-2.535243760332028,-3.4030362854501006
0.06200000000000004,-1.128625193170909,-2.6485397130319974,-3.4443010103956535
0.06400000000000004,-1.3411891862026106,-2.7561186965280586,-3.4793664901413113
0.06600000000000004,-1.5365897155537687,-2.857696302717793,-3.5081696118794716
0.06800000000000005,-1.7132283151277459,-2.9530013697886885,-3.5306585341440035
0.07000000000000005,-1.8757286001937106,-3.041810476331734,-3.5467927801174106
0.07200000000000005,-2.0305595875247535,-3.1239393168052803,-3.556543310483267
0.07400000000000005,-2.1819760689953696,-3.1992257240193034,-3.5598925756928024
0.07600000000000005,-2.33047212542185,-3.267522660782737,-3.5568345475515546
0.07800000000000006,-2.4738711461647753,-3.3286997875340094,-3.5473747300692544
0.08000000000000006,-2.6095220971974995,-3.3826465823293916,-3.5315301495533995
0.08200000000000006,-2.735861024602691,-3.4292735566472676,-3.5093293239643573
0.08400000000000006,-2.8526249196003786,-3.468511902096508,-3.480812211587147
0.08600000000000006,-2.9601771628254294,-3.5003127983613536,-3.446030139112289
0.08800000000000006,-3.0588052050497696,-3.524646938110112,-3.4050457092551634
0.09000000000000007,-3.1484724754891733,-3.5415042202264546,-3.3579326880801434
0.09200000000000007,-3.2289543498381765,-3.5508934374586576,-3.3047758722323235
0.09400000000000007,-3.300052910653111,-3.5528418780290116,-3.245670936315779
0.09600000000000007,-3.3616928169663316,-3.5473948454839728,-3.1807242606930757
0.09800000000000007,-3.413897427391629,-3.5346151294371326,-3.1100527400159548
0.10000000000000007,-3.45673304241363,-3.5145824522352793,-3.033783572831814
0.10200000000000008,-3.4902805406822206,-3.4873928934207026,-2.9520540326446674
0.10400000000000008,-3.514636691442244,-3.4531582737928015,-2.865011220842621
0.10600000000000008,-3.5299233629711546,-3.4120054796953942,-2.7728118019365944
0.10800000000000008,-3.5362907780531656,-3.364075727001322,-2.675621721586785
0.11000000000000008,-3.533914715782138,-3.3095237878438786,-2.5736159079244056
0.11200000000000009,-3.522992425197301,-3.248517213121842,-2.4669779567062724
0.11400000000000009,-3.5037398527975245,-3.1812355734847504,-2.3558998008689165
0.11600000000000009,-3.4763899976208497,-3.107869719506633,-2.2405813650769653
0.11800000000000009,-3.4411914794556333,-3.0286210439868695,-2.1212302058875805
0.12000000000000009,-3.3984069183522556,-2.9437007269027955,-1.998061138178578
0.1220000000000001,-3.348311196288436,-2.8533289556545043,-1.87129584851262
0.1240000000000001,-3.2911897517137474,-2.757734129313113,-1.741162496133369
0.12600000000000008,-3.227336967534275,-2.6571520642173887,-1.6078953023117424
0.12800000000000009,-3.1570546527696353,-2.5518252154487806,-1.4717341287814016
0.1300000000000001,-3.0806506104547693,-2.4420019191646647,-1.3329240460222116
0.1320000000000001,-2.9984372871979237,-2.3279356525663766,-1.191714892168717
0.1340000000000001,-2.9107304953065616,-2.2098843062671896,-1.0483608233375183
0.1360000000000001,-2.817848194610917,-2.0881094671112104,-0.903119856182909
0.1380000000000001,-2.720109325664475,-1.9628757138677257,-0.7562534035041052
0.1400000000000001,-2.6178326958091556,-1.8344499302561355,-0.6080258037398909
0.1420000000000001,-2.5113359268987696,-1.7031006389317955,-0.45870384519754576
0.1440000000000001,-2.40093447387383,-1.569097358040376,-0.30855628587236367
0.1460000000000001,-2.286940718265136,-1.4327099805195138,-0.15785336972200326
0.1480000000000001,-2.1696631346372475,-1.294208176102486,-0.0068663402663341625
0.1500000000000001,-2.0494055247694543,-1.153860816475517,0.14413304761178491
0.1520000000000001,-1.926466314866123,-1.0119354245172318,0.2948730167861216
0.1540000000000001,-1.8011379136123276,-0.8686976486463795,0.4450822570467057
0.1560000000000001,-1.6737061311331622,-0.7244107631121306,0.5944904134190833
0.1580000000000001,-1.54444965958859,-0.5793351948307356,0.7428285727642999
0.16000000000000011,-1.4136396153909823,-0.43372807725305546,0.8898297477837713
0.16200000000000012,-1.2815391418115616,-0.28784283173296366,1.0352293575579203
0.16400000000000012,-1.1484030698836707,-0.14192877687871752,1.1787657037536943
0.16600000000000012,-1.0144776352839757,0.00376923365084097,1.3201804416438256
0.16800000000000012,-0.8800002490573718,0.14901114450609845,1.459219045090086
0.17000000000000012,-0.7451993202878615,0.2935620028524591,1.5956312646536466
0.17200000000000013,-0.6102941288850584,0.4371922332119425,1.7291715780079804
0.17400000000000013,-0.47549474653973683,0.5796778828377486,1.8595996318436454
