timesteps,0.0,0.5,L
0.002,9.514928273293702e-08,-6.154821966902323e-07,-0.15358701506885536
0.004,-5.529645866405537e-07,-2.3415062027091446e-05,-0.3070106794695127
0.006,-1.7189416566556508e-06,-6.556450748497807e-05,-0.4601078162687592
0.008,-1.8231460181032993e-06,-0.00015477235356282842,-0.6127155958186213
0.01,2.18728324857979e-06,-0.0003877636409423447,-0.7646717089372195
0.012,1.4809292141830604e-05,-0.0010366913527408165,-0.9158145395360772
0.014,4.173508804942669e-05,-0.002774250310763,-1.0659833365102775
0.016,8.934940075300119e-05,-0.007061810647570465,-1.2150183847086493
0.018000000000000002,0.00016398908506088153,-0.01667438075917058,-1.3627611748021402
0.020000000000000004,0.00027093220759703916,-0.03618338263508441,-1.509054571869717
0.022000000000000006,0.0004128046394670043,-0.07203003000287664,-1.6537429825224808
0.024000000000000007,0.0005863710761817469,-0.13173275150508273,-1.7966725203882563
0.02600000000000001,0.0007751704333152678,-0.2219612184455431,-1.9376911697806494
0.02800000000000001,0.0009327071597666773,-0.34579142882079594,-2.076648947378493
0.030000000000000013,0.0009465800565412458,-0.5002994448920739,-2.213398061743735
0.032000000000000015,0.0005683817306460083,-0.6761846471569558,-2.3477930705080965
0.034000000000000016,-0.0007105500425524094,-0.8604811773719494,-2.4796910350613337
0.03600000000000002,-0.0038568228185940504,-1.0414290642222537,-2.608951672576572
0.03800000000000002,-0.010572277280164138,-1.212675471023792,-2.7354375052110296
0.04000000000000002,-0.023623606819383074,-1.3742129739958975,-2.8590140063234375
0.04200000000000002,-0.04713911183941511,-1.5299112371024457,-2.9795497435526497
0.044000000000000025,-0.08671024074137405,-1.6838590069970407,-3.0969165186052763
0.04600000000000003,-0.1490621531238024,-1.8380040981047594,-3.2109895036036336
0.04800000000000003,-0.2410408166788566,-1.9920082466125146,-3.3216473738490464
0.05000000000000003,-0.3677983904647421,-2.1444995369512685,-3.4287724368592496
0.05200000000000003,-0.5304525238260331,-2.294321735080224,-3.532250757542681
0.054000000000000034,-0.7241325788648356,-2.440986856340245,-3.6319722793765212
0.056000000000000036,-0.9378247984392244,-2.584446888952972,-3.727830941459602
0.05800000000000004,-1.1570401515172761,-2.724710149398034,-3.8197247913156787
0.06000000000000004,-1.368677330200775,-2.8616549987769395,-3.9075560933271203
0.06200000000000004,-1.5655542863460867,-2.9950542132581917,-3.991231432683653
0.06400000000000004,-1.7478579337726832,-3.124662782565375,-4.070661814735629
0.06600000000000004,-1.9208033096182222,-3.2502650522030136,-4.145762759646141
0.06800000000000005,-2.0903612666057105,-3.371673205770903,-4.216454392241309
0.07000000000000005,-2.2598591259396614,-3.4887112403081915,-4.282661526963189
0.07200000000000005,-2.429137769763791,-3.6012069971288825,-4.344313747834932
0.07400000000000005,-2.5959601023836583,-3.708993123713301,-4.4013454833531735
0.07600000000000005,-2.75805077250421,-3.811910146735759,-4.453696076227958
0.07800000000000006,-2.9142699499722635,-3.909807934801972,-4.501309847896075
0.08000000000000006,-3.064540294398649,-4.002545752859414,-4.544136157739144
0.08200000000000006,-3.2091411280743305,-4.089992065374998,-4.58212945694351
0.08400000000000006,-3.348149569503307,-4.172024577472513,-4.615249336944619
0.08600000000000006,-3.481337231436906,-4.248530442315117,-4.643460572404402
0.08800000000000006,-3.608350952511447,-4.319406482185358,-4.6667331586759095
0.09000000000000007,-3.7288894389108656,-4.384559368390222,-4.685042343715376
0.09200000000000007,-3.842749100258363,-4.443905763821576,-4.698368654407781
0.09400000000000007,-3.949783393920347,-4.497372432795122,-4.706697917277875
0.09600000000000007,-4.049859909389209,-4.544896307652134,-4.710021273564682
0.09800000000000007,-4.142849559314357,-4.586424498738147,-4.708335188643419
0.10000000000000007,-4.228635208773539,-4.621914250428644,-4.701641455784815
0.10200000000000008,-4.307119689810217,-4.651332868480125,-4.689947194247841
0.10400000000000008,-4.378226910164473,-4.6746576515019385,-4.673264841707881
0.10600000000000008,-4.441899669791079,-4.6918758416124176,-4.651612141028376
0.10800000000000008,-4.49809800869227,-4.702984579855948,-4.625012121390034
0.11000000000000008,-4.5467987369875935,-4.7079908357805955,-4.593493073797665
0.11200000000000009,-4.587995284365531,-4.706911290107502,-4.5570885209907
0.11400000000000009,-4.62169731559197,-4.699772173629887,-4.515837181789368
0.11600000000000009,-4.647930141251041,-4.68660908244497,-4.4697829299145075
0.11800000000000009,-4.6667341059899865,-4.667466787592694,-4.418974747324744
0.12000000000000009,-4.678164030749787,-4.642399042784218,-4.363466672120712
0.1220000000000001,-4.682288688568922,-4.611468382164968,-4.303317741071707
0.1240000000000001,-4.679190271256236,-4.574745899287172,-4.238591926825903
0.12600000000000008,-4.66896382070352,-4.53231100523518,-4.1693580698709045
0.12800000000000009,-4.6517166228041456,-4.484251169816778,-4.095689805317019
0.1300000000000001,-4.627567579664909,-4.4306616505142715,-4.017665484581099
0.1320000000000001,-4.5966465791568325,-4.371645211206313,-3.935368092054256
0.1340000000000001,-4.5590938708875095,-4.307311830337382,-3.8488851568420954
0.1360000000000001,-4.515059445046237,-4.237778397954352,-3.758308659671301
0.1380000000000001,-4.46470240571921,-4.163168402000163,-3.6637349350616235
0.1400000000000001,-4.408190334414336,-4.083611605019253,-3.5652645688672995
0.1420000000000001,-4.345698646155256,-3.9992437124949713,-3.4630022912968643
0.1440000000000001,-4.277409943462306,-3.910206033776985,-3.357056865525159
0.1460000000000001,-4.20351337215057,-3.8166451364024354,-3.247540972015997
0.1480000000000001,-4.124203980317718,-3.7187124946571215,-3.134571088678503
0.1500000000000001,-4.0396820808612945,-3.6165641333277363,-3.0182673669846127
0.1520000000000001,-3.9501526185036844,-3.5103602676577337,-2.898753504179469
0.1540000000000001,-3.8558245432924796,-3.4002649405336762,-2.7761566117206424
0.1560000000000001,-3.756910192941369,-3.2864456579319428,-2.6506070800860932
0.1580000000000001,-3.65362468621628,-3.1690730236666416,-2.522238440094665
0.16000000000000011,-3.5461853293099157,-3.0483203744922314,-2.3911872208865947
0.16200000000000012,-3.4348110370380542,-2.9243634166211816,-2.257592804715118
0.16400000000000012,-3.3197217706804314,-2.7973798647138994,-2.1215972787035517
0.16600000000000012,-3.201137994242533,-2.6675490843875203,-1.9833452837255885
0.16800000000000012,-3.079280150779829,-2.5350517392719807,-1.8429838605694782
0.17000000000000012,-2.9543681602291203,-2.4000694436165886,-1.7006622935497373
0.17200000000000013,-2.826620939969132,-2.2627844214178086,-1.5565319517327052
0.17400000000000013,-2.6962559490973996,-2.1233791729994405,-1.4107461279448286
0.17600000000000013,-2.5634887571631104,-1.9820361499306631,-1.2634598757348725
0.17800000000000013,-2.4285326378373795,-1.838937439116356,-1.1148298444634988
0.18000000000000013,-2.29159818774295,-1.6942644568385972,-0.9650141126955712
0.18200000000000013,-2.152892970415783,-1.5481976534695998,-0.8141720200724095
0.18400000000000014,-2.0126211851419473,-1.4009162295157174,-0.6624639978427913
0.18600000000000014,-1.870983360213362,-1.2525978635905457,-0.5100513982329662
0.18800000000000014,-1.7281760699824043,-1.1034184528539503,-0.3570963228371222
0.19000000000000014,-1.5843916749733329,-0.9535518663933134,-0.20376145021086842
0.19200000000000014,-1.4398180842316362,-0.8031697119647384,-0.05020986285106733
0.19400000000000014,-1.294638539061138,-0.6524411164552489,0.10339512625395081
0.19600000000000015,-1.1490314173113128,-0.5015325203724725,0.25689014731931964
0.19800000000000015,-1.0031700574292632,-0.3506074866155552,0.41011194751896507
0.20000000000000015,-0.8572226015754494,-0.19982652372994195,0.5628975646165608
0.20200000000000015,-0.7113518572110407,-0.049346923798296305,0.7150845002873994
0.20400000000000015,-0.5657151766881439,0.10067738493023698,0.8665108929468729
0.20600000000000016,-0.4204643545018607,0.25009597062083494,1.0170156899017295
0.20800000000000016,-0.2757455419852102,0.3987620156439335,1.166438818641023
0.21000000000000016,-0.13169917933532443,0.5465324196296436,1.3146213570845577
0.21200000000000016,0.011540055055703356,0.69326788789405,1.4614057026077858
0.21400000000000016,0.1538432779352411,0.8388330054026754,1.6066357396633557
0.21600000000000016,0.29508741713495124,0.9830962964948189,1.7501570058210523
0.21800000000000017,0.43515521007978525,1.1259302706519143,1.8918168560495343
0.22000000000000017,0.5739351848561455,1.2672114546527529,2.031464625065135
0.22200000000000017,0.7113216239054543,1.4068204115174303,2.168951787575057
0.22400000000000017,0.8472145105062535,1.5446417466992008,2.30413211624455
0.22600000000000017,0.9815194583249683,1.6805641020379312,2.4368618372200324
0.22800000000000017,1.1141476244462876,1.814480138039487,2.5669997830427644
0.23000000000000018,1.2450156064321911,1.9462865050911993,2.694407542790445
0.23200000000000018,1.3740453240974337,2.075883804263592,2.818949609287027
0.23400000000000018,1.5011638868226134,2.203176538382437,2.9404935232241924
0.23600000000000018,1.6263034473488722,2.32807305408198,3.0589100140412153
0.23800000000000018,1.7494010431058853,2.4504854755700887,3.1740731374133553
0.24000000000000019,1.870398426214287,2.5703296308488115,3.2858604092025674
0.2420000000000002,1.9892418833724252,2.6875249711395326,3.394152935728056
0.2440000000000002,2.1058820468844464,2.8019944842610434,3.4988355402181255
0.2460000000000002,2.220273698111735,2.9136646027017594,3.599796885308835
0.2480000000000002,2.3323755646334257,3.0224651071146256,3.6969295914591753
0.25000000000000017,2.4421501123853546,3.128329025945718,3.7901303511567996
0.25200000000000017,2.549563334012264,3.2311925318857906,3.8793000387929024
0.25400000000000017,2.6545845346175025,3.3309948358087698,3.964343816089306
0.25600000000000017,2.757186116030431,3.427678078833452,4.045171232965696
0.2580000000000002,2.857343360636809,3.5211872231148527,4.121696323739684
0.2600000000000002,2.9550342157339946,3.6114699419406575,4.193837698557404
0.2620000000000002,3.050239079283593,3.6984765096768375,4.2615186299573775
0.2640000000000002,3.142940587841241,3.78215969207489,4.324667134475609
0.2660000000000002,3.233123407348745,3.8624746374224843,4.383216049205102
0.2680000000000002,3.3207740273797657,3.9393787689895743,4.437103103228359
0.2700000000000002,3.405880559337805,4.012831679193849,4.486270983846918
0.2720000000000002,3.4884325390164714,4.082795025883149,4.530667397537461
0.2740000000000002,3.5684207338468856,4.149232431108549,4.57024512556969
0.2760000000000002,3.64583695507779,4.212109382740137,4.604962074226778
0.2780000000000002,3.720673875059761,4.271393139258655,4.634781319575026
0.2800000000000002,3.7929248497374712,4.3270526380402154,4.659671146735084
0.2820000000000002,3.862583746392451,4.379058407438012,4.679605083612964
0.2840000000000002,3.929644776624522,4.427382482954874,4.694561929054988
0.2860000000000002,3.9941023345119313,4.471998327793386,4.704525775396724
0.2880000000000002,4.055950839849082,4.512880758065986,4.709486025381905
0.2900000000000002,4.115184586325954,4.550005872946445,4.709437403433364
0.2920000000000002,4.171797594485055,4.583350990045559,4.7043799612639905
0.2940000000000002,4.225783469269637,4.612894586298311,4.694319077821718
0.2960000000000002,4.277135261961024,4.6386162446566175,4.679265453568644
0.2980000000000002,4.325845336292988,4.660496606891032,4.6592350991003215
0.3000000000000002,4.371905238526986,4.678517332816142,4.634249318117361
0.3020000000000002,4.415305571273906,4.692661066267637,4.604334684767441
0.3040000000000002,4.456035870855555,4.7029114081735655,4.569523015381804
0.3060000000000002,4.494084488012732,4.709252897078327,4.529851334636356
0.3080000000000002,4.529438471786091,4.7116709974942745,4.485361836173283
0.3100000000000002,4.562083456421953,4.710152096472521,4.436101837725136
0.3120000000000002,4.5920035511874975,4.704683508800996,4.382123730789069
0.3140000000000002,4.619181233019036,4.695253491252829,4.323484924904763
0.3160000000000002,4.64359724197393,4.681851266322009,4.260247786595325
0.3180000000000002,4.66523047951138,4.664467055894331,4.19247957303607
0.32000000000000023,4.684057909691041,4.643092125309331,4.1202523605217465
0.32200000000000023,4.700054463451732,4.617718838272501,4.043642967808305
0.32400000000000023,4.713192946216202,4.588340723075416,3.9627328744106936
0.32600000000000023,4.723443949163465,4.554952550572957,3.8776081339436406
0.32800000000000024,4.730775764618552,4.517550424351431,3.7883592825975203
0.33000000000000024,4.735154306131758,4.476131883496776,3.6950812428467272
0.33200000000000024,4.736543033957539,4.4306960183375566,3.5978732224928764
0.33400000000000024,4.734902886797441,4.3812435994917776,3.496838609150299
0.33600000000000024,4.7301922208445975,4.327777220488063,3.392084860285988
0.33800000000000024,4.722366757359617,4.2703014541597275,3.2837233889309574
0.34000000000000025,4.711379540220922,4.208823022923032,3.171869445184618
0.34200000000000025,4.697180905127924,4.143350982947753,3.0566419936381064
0.34400000000000025,4.679718462393375,4.073896922108125,2.938163586847043
0.34600000000000025,4.65893709554223,4.000475171464543,2.8165602349881924
0.34800000000000025,4.634778978238415,3.923103029871104,2.6919612718387165
0.35000000000000026,4.607183612386261,3.841801001130504,2.564499217220556
0.35200000000000026,4.576087890599121,3.7565930429271326,2.4343096360561933
0.35400000000000026,4.54142618658869,3.6675068265622546,2.301530994185779
0.35600000000000026,4.50313047740141,3.5745740062929157,2.1663045110988826
0.35800000000000026,4.46113050180439,3.477830496841455,2.028774009737581
0.36000000000000026,4.41535395949357,3.3773167573981837,1.8890857635305671
0.36200000000000027,4.365726756148745,3.273078080188737,1.7473883408209885
0.36400000000000027,4.31217329967719,3.1651648814247855,1.603832446853515
0.36600000000000027,4.254616853250546,3.0536329922068037,1.4585707634886087
0.36800000000000027,4.192979950924563,2.9385439467066385,1.3117577868145798
0.3700000000000003,4.127184881709745,2.8199652647306817,1.1635496628300408
0.3720000000000003,4.05715424790087,2.6979707255597978,1.0141040213715677
0.3740000000000003,3.9828116032373955,2.5726406297853988,0.8635798084632326
0.3760000000000003,3.9040821760157915,2.4440620457196864,0.7121371172662165
0.3780000000000003,3.820893681565567,2.3123290368593103,0.5599370178084284
0.3800000000000003,3.733177227490703,2.1775428668312427,0.4071413856750882
0.3820000000000003,3.6408683137257207,2.039812178254102,0.25391272984260677
