timesteps,0.0,0.5,L
0.002,-3.3964205238642715e-07,-8.6683548896673e-06,-0.39727061727140955
0.004,-6.431301964091776e-06,-0.0001486188101914748,-0.7933816916170939
0.006,-1.722836679421599e-05,-0.00035557513003375683,-1.1871770645543693
0.008,-2.2268369578284986e-05,-0.00066748546114316,-1.57750733660834
0.01,-3.746009632328784e-07,-0.0012713033551039325,-1.9632332221485322
0.012,8.086791756593871e-05,-0.002693862182165318,-2.343228874705531
0.014,0.00026412680248267195,-0.006226500742224647,-2.7163851730617528
0.016,0.0005993931319948459,-0.01470153721379657,-3.081612958524992
0.018000000000000002,0.0011392868331291822,-0.033683907280937085,-3.437846213935887
0.020000000000000004,0.0019331504863332987,-0.072952900765947,-3.784045175130488
0.022000000000000006,0.0030201726541255955,-0.14779947182491385,-4.119199365776282
0.024000000000000007,0.004420226886394587,-0.27916126231782895,-4.442330546723674
0.02600000000000001,0.0061174574728297204,-0.4910520773151165,-4.752495571264428
0.02800000000000001,0.008024463723408154,-0.8036008909450647,-5.048789137963238
0.030000000000000013,0.009902120417191705,-1.2217196601992841,-5.330346433027502
0.032000000000000015,0.011189245213233355,-1.724542900368756,-5.596345654502857
0.034000000000000016,0.010666213292609687,-2.2663882989314943,-5.846010410926888
0.03600000000000002,0.005839571578474862,-2.795604205886266,-6.0786119874399125
0.03800000000000002,-0.0080992826765103,-3.279935967894337,-6.29347147273856
0.04000000000000002,-0.03989246551112047,-3.7168240160397716,-6.489961740664035
0.04200000000000002,-0.1044654406462311,-4.121922669883481,-6.667509280641316
0.044000000000000025,-0.22547941584919184,-4.510076530697319,-6.825595871626576
0.04600000000000003,-0.4367894638143424,-4.885184733451286,-6.9637600946769975
0.04800000000000003,-0.7792190257626156,-5.242474168454436,-7.081598679728134
0.05000000000000003,-1.2867066667420783,-5.575740505235799,-7.178767682647857
0.05200000000000003,-1.9591155086041363,-5.881660394139114,-7.254983489131361
0.054000000000000034,-2.736652693479182,-6.159523664423109,-7.310023642507057
0.056000000000000036,-3.511247220585262,-6.409298482088772,-7.343727493037199
0.05800000000000004,-4.1865000039767,-6.6305937445953536,-7.3559966668180685
0.06000000000000004,-4.733029306731249,-6.822758988614246,-7.3467953529111165
0.06200000000000004,-5.182827851506862,-6.985261348337942,-7.31615040786698
0.06400000000000004,-5.580382584635066,-7.117826734031482,-7.264151277337289
0.06600000000000004,-5.946032602255122,-7.220390738921391,-7.190949735003083
0.06800000000000005,-6.275324774573899,-7.293035914565062,-7.09675943958181
0.07000000000000005,-6.557676345728786,-7.33597373640592,-6.981855311205949
0.07200000000000005,-6.789312003030232,-7.349545975451285,-6.846572728993427
0.07400000000000005,-6.97300979854021,-7.334221963872258,-6.6913065521519535
0.07600000000000005,-7.1127323413763115,-7.29059023131525,-6.516509967474451
0.07800000000000006,-7.2109163318172715,-7.2193495156106815,-6.322693166589493
0.08000000000000006,-7.268984466152881,-7.121300912444684,-6.110421856827514
0.08200000000000006,-7.28842286670521,-6.997340492721158,-5.880315610049291
