timesteps,0.0,0.5,L
0.002,-1.9137825082963187e-06,-2.973176223047729e-05,-0.29324067105372464
0.004,-9.454624186138771e-06,-0.00011430485299260828,-0.5857409355991525
0.006,-2.596050360260562e-05,-0.00022726378020694043,-0.8767622565882673
0.008,-5.2972963048617456e-05,-0.0004618508077899366,-1.1655698311734815
0.01,-9.081580210492407e-05,-0.0011516884610789538,-1.4514344460191924
0.012,-0.0001384537926967126,-0.0031826472422255073,-1.7336343185003364
0.014,-0.00019253802274666514,-0.00859259905048656,-2.0114569191390617
0.016,-0.00024587162693246557,-0.021491466433808084,-2.2842007706780345
0.018000000000000002,-0.0002861908658515293,-0.04912571693238719,-2.551177219247869
0.020000000000000004,-0.00029736293257885595,-0.10257648393024835,-2.8117121731566543
0.022000000000000006,-0.000267079797299214,-0.19625377380157594,-3.0651478049112777
0.024000000000000007,-0.00020857277505721537,-0.3452845577998883,-3.3108442121731074
0.02600000000000001,-0.00021022892684166016,-0.5604546941224506,-3.548181033454246
0.02800000000000001,-0.00053796351131763,-0.8419218199738483,-3.7765590144748993
0.030000000000000013,-0.0018309353809945574,-1.1751767633513865,-3.9954015212269125
0.032000000000000015,-0.005447188577211808,-1.5336123815942462,-4.204155995923151
0.034000000000000016,-0.014019785047713807,-1.8886080636637943,-4.402295352156572
0.03600000000000002,-0.032254435403634776,-2.221384800661679,-4.58931930574633
0.03800000000000002,-0.06790650845086839,-2.52820132442654,-4.764755637910662
0.04000000000000002,-0.13268199518460105,-2.816025944755363,-4.92816138757714
0.04200000000000002,-0.24248019599120343,-3.0936708093464778,-5.0791239698198245
0.044000000000000025,-0.4159639638948966,-3.365448337122333,-5.217262217599359
0.04600000000000003,-0.6701880661669309,-3.6303802982436544,-5.342227344175705
0.04800000000000003,-1.0127689907358122,-3.8850749281120582,-5.45370382376352
0.05000000000000003,-1.4329650402098284,-4.126666321621241,-5.551410188206579
0.05200000000000003,-1.898324142843729,-4.353815433136723,-5.635099737659744
0.054000000000000034,-2.3638980534471146,-4.566140537021917,-5.70456116348404
0.056000000000000036,-2.7918748228365775,-4.763382559776427,-5.759619081782092
0.05800000000000004,-3.1676203391168287,-4.945065049685663,-5.800134476226817
0.06000000000000004,-3.4994863720566416,-5.11058790957501,-5.826005049065226
0.06200000000000004,-3.804756593526726,-5.259404391094752,-5.837165479411117
0.06400000000000004,-4.095009698187065,-5.391092324600213,-5.83358758817448
0.06600000000000004,-4.371055011711088,-5.505337529992991,-5.815280409211189
0.06800000000000005,-4.6272670980633945,-5.601903561583384,-5.782290166513311
0.07000000000000005,-4.8583190733476025,-5.680620514894249,-5.734700157497666
0.07200000000000005,-5.06236457072212,-5.7413865576983625,-5.6726305426872745
0.07400000000000005,-5.240103762379071,-5.784169868439543,-5.596238042316781
0.07600000000000005,-5.39264442542564,-5.809007294464342,-5.505715540627847
0.07800000000000006,-5.520470152555799,-5.816001406375217,-5.401291598853669
0.08000000000000006,-5.623641545444012,-5.80531754487835,-5.2832298781222775
0.08200000000000006,-5.70229090920703,-5.77718108053283,-5.151828473735723
0.08400000000000006,-5.756814796831803,-5.731874616524501,-5.0074191625060696
0.08600000000000006,-5.787800331246052,-5.669734990241135,-4.8503665650485654
0.08800000000000006,-5.79591931839446,-5.591150062943792,-4.681067225147154
0.09000000000000007,-5.781892420321664,-5.496555322174219,-4.499948608516827
0.09200000000000007,-5.746495579378056,-5.38643035577475,-4.307468023490863
0.09400000000000007,-5.690565187623674,-5.261295294396091,-4.104111466358132
0.09600000000000007,-5.614991599845613,-5.1217073073037644,-3.89039239426586
0.09800000000000007,-5.520708656339996,-4.968257174252367,-3.666850428786182
0.10000000000000007,-5.408684836210497,-4.801565902241498,-3.4340499934198614
0.10200000000000008,-5.279916202976447,-4.6222813554517534,-3.192578888477355
0.10400000000000008,-5.135419894191033,-4.431074908880888,-2.943046806935517
0.10600000000000008,-4.976227728204925,-4.2286381756723115,-2.6860837950172747
0.10800000000000008,-4.803380067823082,-4.01567986286648,-2.422338661381189
0.11000000000000008,-4.617920051017978,-3.7929227852932046,-2.1524773389375107
0.11200000000000009,-4.420888165708121,-3.5611010389837685,-1.8771812034270725
0.11400000000000009,-4.213317134174683,-3.320957322785937,-1.5971453530083657
0.11600000000000009,-3.996227122045484,-3.073240398820186,-1.313076853196783
0.11800000000000009,-3.7706213123649013,-2.8187026870909286,-1.0256929515873168
0.12000000000000009,-3.5374818733074322,-2.55809798864989,-0.7357192668684356
0.1220000000000001,-3.29776632370071,-2.2921793258709804,-0.44388795669970216
0.1240000000000001,-3.0524042856360816,-2.0216968828072,-0.1509358690790461
0.12600000000000008,-2.802294612350886,-1.7473960268162625,0.1423973181326086
0.12800000000000009,-2.5483028847206306,-1.4700153947097667,0.43537096483192045
0.1300000000000001,-2.2912592728822716,-1.1902850309201691,0.727245338723217
0.1320000000000001,-2.0319567581026523,-0.9089245702698531,1.017283483076515
0.1340000000000001,-1.7711497061773307,-0.6266414634427921,1.3047530774774303
0.1360000000000001,-1.509552780382963,-0.3441292490971257,1.588928286870851
0.1380000000000001,-1.2478401805001775,-0.06206588239307663,1.8690915942296127
0.1400000000000001,-0.986645194093072,0.21888786504203792,2.144535612220938
0.1420000000000001,-0.7265600460233135,0.49808991463321,2.414564869296274
0.1440000000000001,-0.46813603150993505,0.774918278330208,2.6784975656948413
0.1460000000000001,-0.21188391691564418,1.048772321824844,2.93566729492716
0.1480000000000001,0.04172540891435211,1.3190738723760602,3.1854247263919135
0.1500000000000001,0.29226005131510113,1.5852681527439512,3.4271392448777425
0.1520000000000001,0.5393260143340683,1.8468245266408885,3.66020054281033
0.1540000000000001,0.7825659142044077,2.1032370459043404,3.884020161224536
0.1560000000000001,1.0216575238686318,2.3540247948625934,4.0980329755707325
0.1580000000000001,1.2563121714516072,2.5987320326904606,4.301698622603821
0.16000000000000011,1.4862730160373918,2.83692813957353,4.494502864752181
0.16200000000000012,1.7113132241604256,3.06820737692912,4.675958888521614
0.16400000000000012,1.931234070045215,3.2921884755718134,4.84560853365594
0.16600000000000012,2.1458629818204047,3.508514068453944,5.0030234499507324
0.16800000000000012,2.3550515547207804,3.716849986433449,5.1478061787993505
0.17000000000000012,2.5586735507228955,3.916884436468193,5.279591156740396
0.17200000000000013,2.7566229021992403,4.108327081805166,5.398045638472834
0.17400000000000013,2.9488117350928125,4.290908043255548,5.502870537008154
0.17600000000000013,3.1351684248825347,4.464376839671065,5.5938011788383175
0.17800000000000013,3.315635696301554,4.628501284413805,5.670607972212714
0.18000000000000013,3.49016877545039,4.783066353084522,5.733096986836842
0.18200000000000013,3.6587336006719235,4.927873036170887,5.781110443528984
0.18400000000000014,3.8213050963705335,5.062737188707704,5.814527112598544
0.18600000000000014,3.977865511897869,5.187488387593959,5.833262619940197
0.18800000000000014,4.1284028257151855,5.301968805957332,5.837269660070965
0.19000000000000014,4.2729092132903075,5.406032112947166,5.826538115572345
0.19200000000000014,4.411379575598327,5.499542406609138,5.801095082635879
0.19400000000000014,4.5438101236656605,5.582373187073606,5.761004802647694
0.19600000000000015,4.670197013316104,5.654406377190991,5.706368499984738
0.19800000000000015,4.790535023129969,5.715531397979199,5.63732412643227
0.20000000000000015,4.9048162675950415,5.765644306813438,5.554046012867917
0.20200000000000015,5.013028936491001,5.8046470071864205,5.456744429091778
0.20400000000000015,5.115156050686218,5.832446540090642,5.345665052913951
0.20600000000000016,5.211174223718242,5.848954468614155,5.221088349840012
0.20800000000000016,5.301052417758318,5.85408636917924,5.08332886492065
0.21000000000000016,5.384750681812018,5.847761444963501,4.932734428553498
0.21200000000000016,5.462218859271758,5.829902279385967,4.769685278242456
0.21400000000000016,5.533395251210843,5.800434750059597,4.594593098531933
0.21600000000000016,5.598205221097345,5.759288126227214,4.407899981540149
0.21800000000000017,5.656559725929488,5.706395375299419,4.210077310715992
0.22000000000000017,5.708353758187578,5.6416937065559445,4.001624570637932
0.22200000000000017,5.753464682519736,5.565125382164363,3.7830680858600525
0.22400000000000017,5.791750450821512,5.476638827172805,3.5549596919895334
0.22600000000000017,5.823047679466545,5.376190070750275,3.317875342351055
0.22800000000000017,5.847169573090433,5.263744550328176,3.0724136537560605
0.23000000000000018,5.863903680794026,5.13927930803642,2.819194395048774
0.23200000000000018,5.873009473295587,5.002785604484993,2.5588569222452
0.23400000000000018,5.874215733941048,4.854271968058412,2.292058564216298
0.23600000000000018,5.867217763284315,4.69376768802714,2.0194729629912715
0.23800000000000018,5.851674407118193,4.521326746569343,1.7417883728715846
0.24000000000000019,5.82720493261999,4.337032168007984,1.4597059226503415
0.2420000000000002,5.7933857982973915,4.141000743188626,1.1739378453246718
0.2440000000000002,5.749747392750517,3.9333880632438447,0.8852056797710274
0.2460000000000002,5.695770857472114,3.7143937706892407,0.5942384489239297
0.2480000000000002,5.630885163066997,3.4842669080097397,0.30177081905819314
0.25000000000000017,5.5544646798643225,3.2433112162426307,0.008541244822169385
0.25200000000000017,5.465827576536923,2.991890210628097,-0.28470989529430585
0.25400000000000017,5.364235497177575,2.730431839617653,-0.5772421683494744
0.25600000000000017,5.248895109908435,2.4594325200182445,-0.8683169564767037
0.2580000000000002,5.118962286759161,2.1794603373166566,-1.1571993218286574
0.2600000000000002,4.973549857391444,1.8911572083542998,-1.4431598622297201
0.2620000000000002,4.811740060511818,1.5952398247950785,-1.7254765528513776
0.2640000000000002,4.632602964123632,1.2924992304310026,-2.0034365692604004
0.2660000000000002,4.435222187338251,0.9837989321566227,-2.2763380872368995
0.2680000000000002,4.218729158155759,0.6700715008971146,-2.543492054817824
0.2700000000000002,3.982346789300143,0.35231368115376244,-2.8042239320916083
0.2720000000000002,3.725442746359311,0.03158009152843079,-3.057875394351228
0.2740000000000002,3.447591338591929,-0.2910243413454351,-3.303805994305293
0.2760000000000002,3.148641469840726,-0.6143530212947758,-3.5413947791502833
0.2780000000000002,2.8287861590965977,-0.9372271597801841,-3.770041858420899
0.2800000000000002,2.4886271712844064,-1.258445833159896,-3.989169918659932
0.2820000000000002,2.1292267732438104,-1.5767963523262865,-4.198225681083201
0.2840000000000002,1.7521381497578967,-1.8910646830247126,-4.39668129855905
0.2860000000000002,1.3594071210628955,-2.2000456744300725,-4.584035688375242
0.2880000000000002,0.9535407245851548,-2.5025528831626516,-4.759815797428045
0.2900000000000002,0.5374426514431464,-2.7974278164536326,-4.923577796639092
0.2920000000000002,0.11432056712932699,-3.0835484581302914,-5.074908201584154
0.2940000000000002,-0.3124252684212548,-3.359836981289542,-5.213424916504395
0.2960000000000002,-0.7393201210831332,-3.6252665893355998,-5.338778199064048
0.2980000000000002,-1.162927615839494,-3.878867460550501,-5.450651543418572
0.3000000000000002,-1.5799475034703359,-4.119731799372241,-5.548762479363645
0.3020000000000002,-1.9872922890628724,-4.347018019607136,-5.632863285547214
0.3040000000000002,-2.3821406726582057,-4.55995410102232,-5.702741614943784
0.3060000000000002,-2.7619691049612056,-4.757840171688909,-5.758221031011693
0.3080000000000002,-3.124564913581826,-4.940050374844562,-5.799161453179623
0.3100000000000002,-3.4680253621892256,-5.106034081751308,-5.825459510537542
0.3120000000000002,-3.7907469484016953,-5.25531651184279,-5.837048802839009
0.3140000000000002,-4.0914086227748605,-5.387498819115709,-5.833900068155876
0.3160000000000002,-4.368951770845738,-5.50225769988502,-5.816021256762038
0.3180000000000002,-4.622558975292179,-5.5993445722951805,-5.783457511059705
0.32000000000000023,-4.851632881581884,-5.678584372905014,-5.736291051598866
0.32200000000000023,-5.055775961295235,-5.739874010706842,-5.674640969477743
0.32400000000000023,-5.234771591171609,-5.7831805144532415,-5.598662925648399
0.32600000000000023,-5.388566613938897,-5.808538905357917,-5.508548757886743
0.32800000000000024,-5.517255387924326,-5.8160498241746055,-5.404525996419268
0.33000000000000024,-5.621065239313563,-5.805876939292071,-5.286857289429552
0.33200000000000024,-5.700343182721292,-5.778244160721001,-5.155839739895052
0.33400000000000024,-5.755543757077616,-5.733432683621069,-5.011804155428599
0.33600000000000024,-5.787217823850624,-5.671777884302581,-4.855114213018741
0.33800000000000024,-5.796002185757649,-5.593666091447268,-4.686165540777811
0.34000000000000025,-5.78260990115629,-5.499531255609667,-4.505384719016272
0.34200000000000025,-5.747821188721792,-5.3898515407895635,-4.313228203165524
0.34400000000000025,-5.692474836565308,-5.265145862825391,-4.110181171268709
0.34600000000000025,-5.617460048371807,-5.125970400309196,-3.896756298949481
0.34800000000000025,-5.523708675882528,-4.972915104410459,-3.673492464951801
0.35000000000000026,-5.412187801943426,-4.8066002341898235,-3.4409533905192897
0.35200000000000026,-5.2838926513285855,-4.627672943491776,-3.1997262160493816
0.35400000000000026,-5.139839817537949,-4.436803944181906,-2.9504200186162715
0.35600000000000026,-4.981060802641895,-4.234684268238347,-2.6936642741056853
0.35800000000000026,-4.808595873929197,-4.022022147983076,-2.430107267844484
0.36000000000000026,-4.62348824565559,-3.7995400295897563,-2.160414457738111
0.36200000000000027,-4.426778596762013,-3.5679717300752025,-1.8852667940487713
0.36400000000000027,-4.219499936300505,-3.32805974251957,-1.6053590000568803
0.36600000000000027,-4.002672827777827,-3.080552688610263,-1.3213978179467845
0.36800000000000027,-3.777300982017892,-2.8262029121865764,-1.034100224345865
0.3700000000000003,-3.54436722576434,-2.565764202725269,-0.7441916200225785
0.3720000000000003,-3.304829850395528,-2.29998963408987,-0.45240399831429584
0.3740000000000003,-3.0596193420881903,-2.0296295017376234,-0.15947409690950046
0.3760000000000003,-2.8096354917894617,-1.7554293411856097,0.13385846234912588
0.3780000000000003,-2.5557448806310448,-1.4781280119715936,0.4268530409437464
0.3800000000000003,-2.298778734067109,-1.1984558345099041,0.7187698537275296
0.3820000000000003,-2.0395311360892316,-0.9171327718598471,1.0088718368160734
0.3840000000000003,-1.7787575933497777,-0.6348666540556019,1.2964265086078934
0.3860000000000003,-1.5171739378381053,-0.35235144874156743,1.5807078192350574
0.3880000000000003,-1.255455555796679,-0.07026558781722865,1.8609979837742565
0.3900000000000003,-0.9942369297173366,0.21072963495937455,2.1365892945896774
0.3920000000000003,-0.7341114794122574,0.4899915764221263,2.406785908231527
0.3940000000000003,-0.4756316872252732,0.7668976450362949,2.670905602378645
0.3960000000000003,-0.2193094913913549,1.040846568326898,2.9282814983889325
0.3980000000000003,0.034383069637995464,1.3112595055057241,3.1782637451083704
0.4000000000000003,0.2850129803703029,1.5775809866977555,3.420221159687155
0.4020000000000003,0.5321851587238118,1.8392796640442515,3.6535428212600185
0.4040000000000003,0.775541174770284,2.0958488647384854,3.8776396134668967
0.4060000000000003,1.0147577998546893,2.346806941309965,4.091945711919075
0.4080000000000003,1.2495454089840203,2.591697419802352,4.29592001285528
0.4100000000000003,1.4796462598396714,2.8300889515246888,4.489047499380349
0.4120000000000003,1.704832671829799,3.061575078505383,4.670840541836893
0.4140000000000003,1.9249051282311076,3.2857738264431826,4.840840129026646
0.4160000000000003,2.1396903236734213,3.5023271417187,4.998617027172739
0.4180000000000003,2.349039178020239,3.710900190878654,5.143772863696684
0.4200000000000003,2.5528248361412222,3.911180541975889,5.2759411330735215
0.4220000000000003,2.750940671219481,4.102877247338499,5.394788122225567
0.4240000000000003,2.943298307158995,4.285719846880708,5.500013753118127
0.4260000000000003,3.129825673429035,4.459457310104996,5.591352340429743
0.4280000000000003,3.3104651033752654,4.623856933629734,5.6685732623838945
0.4300000000000003,3.4851714847066373,4.778703209553395,5.731481543048397
0.43200000000000033,3.6539104685901407,4.923796678363579,5.7799183446322235
0.43400000000000033,3.816656741597709,5.058952778527144,5.813761368536729
0.43600000000000033,3.973392362685679,5.184000703446055,5.832925164148701
0.43800000000000033,4.1241051654703345,5.298782275202904,5.8373613445955295
0.44000000000000034,4.268787224306158,5.403150843502496,5.827058708917733
0.44200000000000034,4.407433381079949,5.49697021747988,5.802043270350381
0.44400000000000034,4.540039828199886,5.580113637614476,5.7623781906420035
0.44600000000000034,4.666602741973453,5.652462794881853,5.708163620576813
0.44800000000000034,4.7871169594170455,5.713906904496726,5.639536447102916
0.45000000000000034,4.901574690504604,5.764341842156464,5.556669947704998
0.45200000000000035,5.009964256923015,5.803669351582106,5.459773352894145
0.45400000000000035,5.112268847537494,5.831796333368663,5.349091317919483
0.45600000000000035,5.208465279961092,5.848634226686765,5.224903305035532
0.45800000000000035,5.298522756850859,5.854098497207613,5.087522877884965
0.46000000000000035,5.382401604804212,5.8481082467258645,4.937296909778391
0.46200000000000035,5.460051982992601,5.830585962291954,4.77460470787026
0.46400000000000036,5.531412547943216,5.801457425180144,4.599857055442137
0.46600000000000036,5.596409060167182,5.760651802632635,4.413495174711616
0.46800000000000036,5.654952917655056,5.708101947924141,4.2159896127856165
0.47000000000000036,5.7069396006507205,5.643744936741048,4.0078390535709465
0.47200000000000036,5.752247011632312,5.5675228699753365,3.7895690586420043
0.47400000000000037,5.790733694163475,5.479383974556902,3.5617307402446743
0.47600000000000037,5.822236914362767,5.37928403459587,3.3248993697871887
0.47800000000000037,5.846570589364324,5.267188184527303,3.079672925331149
0.48000000000000037,5.863523048578849,5.14307309374501,2.8266705817503315
0.4820000000000004,5.872854616185251,5.006929567935328,2.5665311473694254
0.4840000000000004,5.874295007604406,4.8587655855187695,2.2999114510300527
0.4860000000000004,5.867540539426695,4.698609777836733,2.027484683656611
0.4880000000000004,5.852251162319318,4.526515348610945,1.7499386985092626
0.4900000000000004,5.828047341067808,4.342564411520902,1.4679742744159383
0.4920000000000004,5.7945068267192426,4.146872704467011,1.1823033463683352
0.4940000000000004,5.751161394848558,3.9395946154958423,0.8936472079496478
0.4960000000000004,5.697493663818856,3.720928429126202,0.602734690132681
0.4980000000000004,5.6329341606107,3.4911216740505933,0.310300321046729
0.5000000000000003,5.556858872829426,3.2504764255035665,0.017082471359649905
0.5020000000000003,5.468587617478325,2.9993543900547177,-0.2761785100421752
0.5040000000000003,5.367383673183504,2.73818157963197,-0.5687421653685958
0.5060000000000003,5.252455264434273,2.467452367819375,-0.8598697975155724
0.5080000000000003,5.1229596524362355,2.1877327174240073,-1.1488263352093275
0.5100000000000003,4.978010769737503,1.8996623760631084,-1.4348821889957115
0.5120000000000003,4.816691517473147,1.6039558574046948,-1.7173150933884127
0.5140000000000003,4.638071992998732,1.301402059917462,-1.995411930524813
0.5160000000000003,4.441234980686531,0.9928624214470821,-2.2684705307249096
0.5180000000000003,4.225309946254481,0.6792675641555781,-2.535801445407046
0.5200000000000004,3.989516431517144,0.36161244662903985,-2.7967296878840493
0.5220000000000004,3.733217050297808,0.04095010368814929,-3.050596437644285
0.5240000000000004,3.455979155694279,-0.28161588532357357,-3.296760703814652
0.5260000000000004,3.157642668193181,-0.6049400069534481,-3.53460094360529
0.5280000000000004,2.8383896327897005,-0.9278442699665438,-3.7635166316496225
0.5300000000000004,2.4988090994940717,-1.2491282494974607,-3.9829297762772766
0.5320000000000004,2.1399493748355725,-1.5675794513540104,-4.192286378891433
0.5340000000000004,1.763349172904625,-1.8819837344080854,-4.391057832765839
0.5360000000000004,1.3710402494875604,-2.1911355479261387,-4.578742257729547
0.5380000000000004,0.9655169727270317,-2.4938477700439723,-4.754865767369549
0.5400000000000004,0.5496726777247946,-2.788960969967602,-4.918983665551658
0.5420000000000004,0.12670769058043796,-3.0753519563891407,-5.070681569238526
0.5440000000000004,-0.2999816694468129,-3.351941514838606,-5.209576454769814
0.5460000000000004,-0.726921189690938,-3.617701274600118,-5.335317624962724
0.5480000000000004,-1.1506719049842475,-3.871659679459776,-5.447587594591088
0.5500000000000004,-1.5679284086668996,-4.112907064727884,-5.546102892007185
0.5520000000000004,-1.9755961441714953,-4.3405998652044815,-5.630614774882354
0.5540000000000004,-2.37084551601645,-4.5539639951399,-5.700909858259163
0.5560000000000004,-2.751144041156605,-4.752297452310829,-5.7568106533293655
0.5580000000000004,-3.114269951863924,-4.934972204850604,-5.798176015577292
0.5600000000000004,-3.4583116015710322,-5.101435422275249,-5.824901501157153
0.5620000000000004,-3.781656991084219,-5.251210112038602,-5.836919630604419
0.5640000000000004,-4.082977120189323,-5.383895220663693,-5.8342000592154415
0.5660000000000004,-4.361206031680591,-5.499165254696848,-5.8167496536651235
0.5680000000000004,-4.615519587358779,-5.596769472021956,-5.784612474669175
0.5700000000000004,-4.845314317266101,-5.676530689000581,-5.737869665734743
0.5720000000000004,-5.050187149469079,-5.738343743937544,-5.676639248280302
0.5740000000000004,-5.229916447479946,-5.78217365286704,-5.6010758236421125
0.5760000000000004,-5.384444527255054,-5.808053489826229,-5.511370182719642
0.5780000000000004,-5.513861664350683,-5.816082020698953,-5.407748824245602
0.5800000000000004,-5.618391507092371,-5.806421117327543,-5.290473382896853
0.5820000000000004,-5.698377762343948,-5.779292976812202,-5.159839968690225
0.5840000000000004,-5.754272001116639,-5.734977169674741,-5.016178419331156
0.5860000000000004,-5.786622430850266,-5.67380753983403,-4.8598514674029465
0.5880000000000004,-5.796063492091242,-5.596168979136668,-4.691253824499382
0.5900000000000004,-5.7833061542146185,-5.502494099487911,-4.510811184613184
0.5920000000000004,-5.749128804221659,-5.393259826348044,-4.318979149296723
0.5940000000000004,-5.694368642209837,-5.26898393831515,-4.11624207730877
0.5960000000000004,-5.6199135155800395,-5.130221578469376,-3.9031118616518743
0.5980000000000004,-5.526694140844094,-4.977561763852458,-3.680126637088259
0.6000000000000004,-5.415676676846981,-4.811623919666191,-3.4478494213975894
0.6020000000000004,-5.28785562626223,-4.633054464304883,-3.206866693807374
0.6040000000000004,-5.144247053269336,-4.442523470038479,-2.957786914185247
0.6060000000000004,-4.985882114258083,-4.240721421935271,-2.7012389867321884
0.6080000000000004,-4.813800905152657,-4.028356094417595,-2.437870672055546
0.6100000000000004,-4.629046633549425,-3.806149560719511,-2.168346951631355
0.6120000000000004,-4.432660126488201,-3.574835345606519,-1.8933483487854896
0.6140000000000004,-4.225674685590784,-3.335155726265478,-1.6135692104330372
0.6160000000000004,-4.009111300809087,-3.0878591806235884,-1.329715953914354
0.6180000000000004,-3.7839742324432333,-2.8336979769234234,-1.04250528335432
0.6200000000000004,-3.5512469687281802,-2.5734258936183987,-0.752662380048486
0.6220000000000004,-3.3118885634481217,-2.30779605499744,-0.46091907144502053
0.6240000000000004,-3.066830355003543,-2.0375588657708423,-0.16801198334576442
0.6260000000000004,-2.816973065374484,-1.7634600274046535,0.1253193200081392
0.6280000000000004,-2.563184274688312,-1.4862386203718774,0.41833420326991094
0.6300000000000004,-2.3062962647361775,-1.2066252396064308,0.7102928300252382
0.6320000000000005,-2.0471042228415985,-0.925340175026203,1.0004580308131952
0.6340000000000005,-1.7863647959517155,-0.6430916346006251,1.288097164413241
0.6360000000000005,-1.524794983626344,-0.36057401352843405,1.5724839676989204
0.6380000000000005,-1.2630713576376773,-0.07846621906350082,1.8529003893873917
0.6400000000000005,-1.0018295950449774,0.20256993419986752,2.128638403054785
0.6420000000000005,-0.7416643107643105,0.4818912396916612,2.3990017948397453
0.6440000000000005,-0.48312917472774203,0.7588745034637159,2.6633079213211563
0.6460000000000005,-0.22673729767251988,1.0329178158166312,2.920889433131959
0.6480000000000005,0.027038131585724167,1.3034416687125705,3.1710959599565647
0.6500000000000005,0.27776297582448606,1.5698899002797086,3.41329575265795
0.6520000000000005,0.5250410657681908,1.831730451557752,3.646877278387756
0.6540000000000005,0.7685129241050543,2.088455925392593,3.871250764652078
0.6560000000000005,1.0078543192249338,2.339583942640006,4.085849688434456
