timesteps,0.0,0.5,L
0.002,-4.355628061656278e-06,-6.10783418613782e-05,-0.3478514364378558
0.004,-1.5756971821492945e-05,-0.00014230665411883232,-0.694497745915296
0.006,-3.511713808194055e-05,-0.00012184957101735316,-1.0387379766191693
0.008,-5.582296159739982e-05,5.2480544148346884e-05,-1.379379512566233
0.01,-6.111306789250494e-05,0.00037524799191175504,-1.7152422054063174
0.012,-2.010796557442513e-05,0.0007478267031124545,-2.0451624630315615
0.014,0.0001165807369252607,0.0008736738894109324,-2.367997280826742
0.016,0.00042040976410214127,3.5791848585695314e-05,-2.6826282015945058
0.018000000000000002,0.000986347526166999,-0.0033062230450293805,-2.9879651904363667
0.020000000000000004,0.0019311792470780903,-0.012147892077601053,-3.2829504111650096
0.022000000000000006,0.0033881917742996236,-0.03178733434028554,-3.5665618911645627
0.024000000000000007,0.005498417266929194,-0.07075465731003071,-3.8378170620019647
0.02600000000000001,0.008399082779704359,-0.1415008669498521,-4.095776163523048
0.02800000000000001,0.012209715222521289,-0.2602522393365013,-4.339545499639856
0.030000000000000013,0.017014832730136143,-0.4450976665912022,-4.568280534529591
0.032000000000000015,0.02283839153001031,-0.7112307541269947,-4.781188818518434
0.034000000000000016,0.029597847355344743,-1.0631659543497962,-4.977532733513546
0.03600000000000002,0.03701311498043959,-1.4867909546088365,-5.156632048471749
0.03800000000000002,0.044425979670730184,-1.9481158040623134,-5.317866276051486
0.04000000000000002,0.05045725196357954,-2.4044817280534962,-5.460676822283467
0.04200000000000002,0.05239265173992195,-2.823532002799911,-5.5845689218125125
0.044000000000000025,0.04514994847096616,-3.19546684996634,-5.689113352005946
0.04600000000000003,0.019663175731389062,-3.5295171651584023,-5.773947919990049
0.04800000000000003,-0.03939178016006818,-3.840344137292714,-5.838778717462756
0.05000000000000003,-0.15616862891064082,-4.136522609358489,-5.883381138935294
0.05200000000000003,-0.3648485004760556,-4.417747999374723,-5.9076006598751
0.054000000000000034,-0.7051228918205892,-4.67892881831211,-5.911353372054128
0.056000000000000036,-1.205247691262257,-4.915381853108815,-5.89462627424787
0.05800000000000004,-1.8518129085951114,-5.125111610883434,-5.857477317277926
0.06000000000000004,-2.5682550172864467,-5.308128817916763,-5.800035203242106
0.06200000000000004,-3.2409492200446905,-5.464920402416515,-5.7224989396276245
0.06400000000000004,-3.788786577550948,-5.595644597081148,-5.625137149852144
0.06600000000000004,-4.206340105203533,-5.700181137994651,-5.508287142621287
0.06800000000000005,-4.538672487984096,-5.778452086337169,-5.372353743326849
0.07000000000000005,-4.8282836987486055,-5.830591391702638,-5.21780789153427
0.07200000000000005,-5.0883187729852075,-5.85692937603774,-5.045185009418394
0.07400000000000005,-5.311226824094315,-5.857923455919435,-4.855083146800021
0.07600000000000005,-5.488512871896491,-5.834118664757886,-4.648160909209767
0.07800000000000006,-5.619755774608134,-5.786139759132027,-4.425135176157427
0.08000000000000006,-5.7095814417649855,-5.714690653070023,-4.186778617511858
0.08200000000000006,-5.762412142112115,-5.620549273839758,-3.9339170165958564
0.08400000000000006,-5.780836146989323,-5.50455899254951,-3.667426409270148
0.08600000000000006,-5.766595505932015,-5.367620054724639,-3.3882300489180777
0.08800000000000006,-5.721562473663725,-5.21068210413821,-3.0972952078457836
0.09000000000000007,-5.647868008422741,-5.034737543678949,-2.795629826179368
0.09200000000000007,-5.547674270224279,-4.84081552312192,-2.4842790198689064
0.09400000000000007,-5.423046539716416,-4.629976568793002,-2.1643214598972835
0.09600000000000007,-5.275961005074536,-4.403307839526326,-1.83686563523803
0.09800000000000007,-5.108337578293824,-4.161918882509223,-1.503046012509112
0.10000000000000007,-4.922047818228787,-3.9069377261959883,-1.1640191056274938
0.10200000000000008,-4.71890803854668,-3.6395071907529086,-0.8209594690810901
0.10400000000000008,-4.5006732019002404,-3.3607813686720336,-0.4750556286994214
0.10600000000000008,-4.2690346088752404,-3.0719222735764697,-0.12750596402069772
0.10800000000000008,-4.025618837642663,-2.7740966390819364,0.2204854434791335
0.11000000000000008,-3.7719863659224564,-2.4684727849214783,0.5677129819116339
0.11200000000000009,-3.509629876835209,-2.1562174090447916,0.9129736858032134
0.11400000000000009,-3.2399726060606473,-1.8384921631528284,1.2550714037540107
0.11600000000000009,-2.964366902259583,-1.5164499316738087,1.592820942489475
0.11800000000000009,-2.684093034370563,-1.191230823084763,1.9250521729476877
0.12000000000000009,-2.4003582521330094,-0.8639579514320092,2.250614084176887
0.1220000000000001,-2.114296109039366,-0.5357331137636167,2.56837877099855
0.1240000000000001,-1.8269660600001936,-0.20763246642173666,2.8772453416208053
0.12600000000000008,-1.5393533541793962,0.11929770659572282,3.176143731664305
0.12800000000000009,-1.252369256342937,0.44404504161117675,3.464038411386927
0.1300000000000001,-0.9668516383503226,0.7656348626321323,3.7399319732636234
0.1320000000000001,-0.683565978925397,1.0831335690491588,4.002868587492352
0.1340000000000001,-0.403206794910526,1.395651553776831,4.251937313454501
0.1360000000000001,-0.12639950640525635,1.7023455826605178,4.486275255657289
0.1380000000000001,0.14629728229567063,2.0024205927174754,4.705070553224432
0.1400000000000001,0.4143891203781674,2.295130893299223,4.907565192578018
0.1420000000000001,0.6774427123669208,2.579780776925247,5.093057633567091
0.1440000000000001,0.9350826364933883,2.855724564573245,5.26090523994474
0.1460000000000001,1.186987835538312,3.1223661241610485,5.410526505773365
0.1480000000000001,1.4328879375880996,3.37915791129795,5.541403070044743
0.1500000000000001,1.6725594639003876,3.625599588152719,5.653081512535257
0.1520000000000001,1.90582197921667,3.8612362793993724,5.745174924674623
0.1540000000000001,2.132534236424813,4.085656523848037,5.817364249985782
0.1560000000000001,2.3525903626063824,4.29848997710705,5.869399389452098
0.1580000000000001,2.565916127503137,4.499404915231202,5.901100067982276
0.16000000000000011,2.772465328707649,4.688105582575528,5.912356458971165
0.16200000000000012,2.9722163208497356,4.864329419660773,5.903129564792662
0.16400000000000012,3.1651687090877076,5.0278441992863785,5.873451351906498
0.16600000000000012,3.3513402206056213,5.178445091798608,5.823424640110842
0.16800000000000012,3.5307637617499856,5.315951673643844,5.753222746324386
0.17000000000000012,3.703484663009666,5.44020488734839,5.663088884132055
0.17200000000000013,3.8695581092800184,5.551063956045643,5.553335321174564
0.17400000000000013,4.0290467487364126,5.648403251759064,5.424342297301084
0.17600000000000013,4.182018470120413,5.732109113964414,5.276556707233024
0.17800000000000013,4.328544335237186,5.802076613625591,5.1104905523028465
0.18000000000000013,4.468696650883443,5.858206258091265,4.926719166631846
0.18200000000000013,4.602547162166683,5.9004006341855675,4.725879223892258
0.18400000000000014,4.730165347123777,5.928560990853213,4.508666531559271
0.18600000000000014,4.851616790573459,5.942583769279827,4.275833620294715
0.18800000000000014,4.966961613107011,5.942357098110259,4.02818713681397
0.19000000000000014,5.076252928880407,5.927757285022826,3.766585049268488
0.19200000000000014,5.179535303248232,5.898645354485062,3.4919336748258445
0.19400000000000014,5.276843178075263,5.85486370622979,3.2051845397452157
0.19600000000000015,5.368199228537578,5.796233001256331,2.907331082826532
0.19800000000000015,5.453612610091856,5.722549423508743,2.5994052136541557
0.20000000000000015,5.533077047684073,5.6335825172989695,2.2824737375589903
0.20200000000000015,5.60656871072157,5.529073864182887,1.9576346596847458
0.20400000000000015,5.674043806239502,5.408736938685796,1.626013380962809
0.20600000000000016,5.735435808254013,5.272258568741369,1.288758799174762
0.20800000000000016,5.790652222445203,5.119302519982754,0.9470393286103576
0.21000000000000016,5.839570760618871,4.9495158149597325,0.6020388521107939
0.21200000000000016,5.88203476691481,4.762538474873601,0.2549526195213848
0.21400000000000016,5.917847694811441,4.558017410753858,-0.09301689323661189
0.21600000000000016,5.946766376990388,4.335625162554606,-0.44066415012881766
0.21800000000000017,5.968492754073248,4.095084049572091,-0.7867847315722791
0.22000000000000017,5.982663626242583,3.83619601057918,-1.130179507132083
0.22200000000000017,5.988837854330074,3.558877938195915,-1.4696587898937823
0.22400000000000017,5.986480251121106,3.2632016296749096,-1.804046458118859
