,fom,rom,srom,piston
0.01,-0.021619306440387193,0.1269578977351989,-0.02161930713441866,-1.247027832132373
0.02,-0.08080959024127322,0.2016655312819045,-0.07945327017359527,-2.4200186353158113
0.03,-0.24788879412455606,0.010235896065483894,-0.2470339921786687,-3.4493310175826135
0.04,-0.6480336581895271,-0.6414750520430106,-0.6497323120324041,-4.273853888482546
0.05,-1.424927547500687,-1.7331624698209882,-1.4282590267731823,-4.844634672869387
0.060000000000000005,-2.5869790935112147,-2.9909907122969077,-2.5919577837271874,-5.1277856640149775
0.07,-3.8445464590347593,-4.089426647288806,-3.8536484777041915,-5.106495963567095
0.08,-4.760991617297992,-4.822732007314792,-4.7724479267414175,-4.782029557884152
0.09,-5.114754629934934,-5.114326299368741,-5.118634082881322,-4.173650274165121
0.09999999999999999,-4.95322891340996,-4.973462328541867,-4.94392777044639,-3.317478071788638
0.10999999999999999,-4.405148122268654,-4.461001026198144,-4.389493971397644,-2.2643445717492736
0.11999999999999998,-3.5816160964024637,-3.6639949495221766,-3.56927099060033,-1.0767751431049064
0.12999999999999998,-2.5771360778455095,-2.677287834433942,-2.5714873863673877,0.17472327764964213
0.13999999999999999,-1.4785310022206304,-1.590772887160072,-1.4777800373387724,1.4158482391821308
0.15,-0.361038968292904,-0.4809398572762429,-0.3624687151179018,2.57291317064103
0.16,0.7167839509144144,0.5935550755633683,0.7149302375659813,3.577222211662303
0.17,1.7138753206810402,1.5924406337832717,1.7124757231107626,4.369148739946238
0.18000000000000002,2.604174968550851,2.491129612317651,2.603613245434996,4.901675450995514
0.19000000000000003,3.3727104084035573,3.2758829844534794,3.372997112912284,5.143185812679791
0.20000000000000004,4.011432529145243,3.9381398844904014,4.012184028869363,5.079341163760918
0.21000000000000005,4.515347509028022,4.469074484000821,4.515791770843596,4.713932011554325
0.22000000000000006,4.879069215091214,4.854995746784104,4.878129554170166,4.068652986510938
0.23000000000000007,5.093637055284513,5.073941875814157,5.090098850233727,3.1818148148441376
0.24000000000000007,5.143315102216141,5.0940183006783135,5.1361193039066935,2.106069780405879
0.25000000000000006,5.002225412474822,4.874743757327116,4.991002181856857,0.9052857169398689
0.26000000000000006,4.631468596692038,4.373580574130869,4.617426064112206,-0.349245875735284
0.2700000000000001,3.979773532267256,3.55982518700143,3.9667525721000274,-1.5830424644707897
0.2800000000000001,2.9955562000179623,2.4351815408971,2.990052971280315,-2.7228525697057457
0.2900000000000001,1.6618521329625946,1.0538601662970932,1.669476412886902,-3.701004763759748
0.3000000000000001,0.05160821590511019,-0.4706842187375257,0.06958940864423172,-4.45942537703088
0.3100000000000001,-1.6422789617187203,-1.9816058712986007,-1.62760084372627,-4.9530863777035075
0.3200000000000001,-3.162040333953482,-3.312341106177081,-3.162509642508134,-5.152678721619997
0.3300000000000001,-4.296248240494385,-4.322545061805893,-4.307555330095135,-5.046352453419476
0.34000000000000014,-4.944133594232117,-4.923016626408526,-4.9519163932872585,-4.640420247762408
0.35000000000000014,-5.1024601110280345,-5.084705363991815,-5.098993696264154,-3.9589826208418906
0.36000000000000015,-4.826117049190492,-4.833403339112525,-4.814848781944634,-3.042497063670724
0.37000000000000016,-4.19924469357332,-4.235217680588629,-4.187322149821965,-1.9453760488330631
0.38000000000000017,-3.3180464431189374,-3.3786324182647647,-3.30979410168921,-0.7327565189400083
0.3900000000000002,-2.2785916455941777,-2.357796313626341,-2.274719469293091,0.5233673451847345
0.4000000000000002,-1.1674807674492764,-1.2597249721404833,-1.166882787890089,1.7484184759767183
0.4100000000000002,-0.05584947780342458,-0.1562938509278748,-0.057036766693913526,2.8696646186318877
0.4200000000000002,1.0029442430767186,0.8991644022373962,1.001262449278496,3.8205365026146465
0.4300000000000002,1.972442513128786,1.8713062219301617,1.9711770413968261,4.5445801119141365
0.4400000000000002,2.8300812872344543,2.739248483444608,2.8296836262650342,4.998808404637038
0.45000000000000023,3.563205628458916,3.4913318655838803,3.563635656929935,5.156253487692907
0.46000000000000024,4.164977728207203,4.119437540650522,4.165729680845513,5.007567721941929
0.47000000000000025,4.630624509133117,4.613765473322016,4.6308078942246835,4.561578698925809
0.48000000000000026,4.954083249387484,4.958557806632644,4.952550073213459,3.844765139774213
0.49000000000000027,5.124841991394933,5.129109296742485,5.120381055645655,2.8996848325832922
0.5000000000000002,5.124690901689057,5.090760303796502,5.116368230640197,1.782447942867915
0.5100000000000002,4.9243633416108015,4.8013954683668185,4.9121433514895205,0.5593857086448211
0.5200000000000002,4.481170053193748,4.219791452131387,4.466895280084488,-0.6968876976446857
0.5300000000000002,3.741771756274156,3.3215999512135292,3.7301162467635347,-1.9117863299995566
0.5400000000000003,2.6595073158832228,2.1208617196494517,2.6572910074334763,-3.013180695479847
0.5500000000000003,1.2366285483444968,0.6879206609604948,1.2479354552063429,-3.935680139266054
0.5600000000000003,-0.42076620674329035,-0.849489034037761,-0.40205437397550786,-4.624515139567952
0.5700000000000003,-2.092221933438472,-2.3281291935400206,-2.081110730385348,-5.03878901746284
