,fom,rom,srom,piston
0.1560000000000001,2.6514793284111886,2.556363577454571,2.6515119381497483,3.197892843648115
0.1580000000000001,2.833850023125318,2.728367073344683,2.8337830414280774,3.3916040513686267
0.16000000000000011,3.009539653025311,2.9006354781011403,3.0094229487436683,3.5772222116623134
0.16200000000000012,3.1784591126815083,3.075172723570417,3.178333790815349,3.7543044023744083
0.16400000000000012,3.3405389533918064,3.2533310573143708,3.3404243811880794,3.922428069885399
0.16600000000000012,3.4957270307101576,3.434488962753788,3.4956226818525074,4.0811920374086785
0.16800000000000012,3.643986482410484,3.6156188859643588,3.6438838520397905,4.230217462278846
0.17000000000000012,3.7852929423144825,3.791957559899328,3.7851845780372604,4.369148739946245
0.17200000000000013,3.919632825950284,3.9584536805452863,3.919515035445101,4.49765435252076
0.17400000000000013,4.047001048278719,4.111094767807004,4.046874050797472,4.615427659839968
0.17600000000000013,4.167399586387282,4.247783573189877,4.167267179939026,4.72218763117407
0.17800000000000013,4.2808346375627115,4.36842363733425,4.280702610939837,4.817679515821564
0.18000000000000013,4.38731662882209,4.474382623621686,4.38719012467167,4.901675450995519
0.18200000000000013,4.486856840124603,4.567673662731777,4.486738851871476,4.973975005549863
0.18400000000000014,4.579467069986442,4.650244583705214,4.579358896174101,5.034405658248308
0.18600000000000014,4.665158243822993,4.723571285971993,4.66505993303491,5.08282320943461
0.18800000000000014,4.743938861909738,4.788601719293483,4.743850386767411,5.1191121251218705
0.19000000000000014,4.815813637990037,4.845931979836941,4.815734747504866,5.143185812679792
0.19200000000000014,4.880782770057928,4.8961069388260565,4.880713607436543,5.154986827462069
0.19400000000000014,4.9388416241362245,4.939675938527547,4.938782330860581,5.154487009880828
0.19600000000000015,4.989978429381759,4.9773841798764025,4.989929092901871,5.141687552601052
0.19800000000000015,5.034174312209617,5.01008781725747,5.03413473923766,5.116618997694643
0.20000000000000015,5.071403041719967,5.038600327341972,5.071372582237456,5.079341163760915
0.20200000000000015,5.101628597751151,5.0635304739552796,5.101606392092381,5.02994300318742
0.20400000000000015,5.1248070310967195,5.085158674300265,5.1247918306482,4.968542389891709
0.20600000000000016,5.140883926434119,5.103384190831506,5.140966010481203,4.895285838050527
0.20800000000000016,5.149794795823014,5.117741825043026,5.149986672769469,4.810348152487614
0.21000000000000016,5.151464013613912,5.127476312906709,5.151739029450544,4.713932011554319
0.21200000000000016,5.14580602349199,5.131645911770452,5.146117080461657,4.606267483498435
0.21400000000000016,5.13272389902793,5.129236543720361,5.13302125564435,4.4876114774751965
0.21600000000000016,5.112108053766724,5.119259277368368,5.112354427314757,4.3582471305105335
0.21800000000000017,5.083840318038696,5.100824457900501,5.084018641743476,4.218483131879332
0.22000000000000017,5.047788923443865,5.073185615539324,5.047902342079158,4.06865298651093
0.22200000000000017,5.0038130704774195,5.0357603180924375,5.003878630620831,3.909114219179461
0.22400000000000017,4.951761337414493,4.988128483313385,4.95180052593314,3.7402475213780666
0.22600000000000017,4.8914721835313095,4.9300177291563765,4.891503141852663,3.562455842912617
0.22800000000000017,4.822775235919198,4.861283137935823,4.822809073609124,3.3761634303826993
0.23000000000000018,4.745494071392912,4.781886397604858,4.745534933455322,3.181814814844123
0.23200000000000018,4.659446990483166,4.691873673167538,4.659494477975749,2.9798737510686983
0.23400000000000018,4.564447792115244,4.591356682877318,4.564499699256044,2.770822110932328
0.23600000000000018,4.460307303729122,4.4804973270113,4.460360740475934,2.55515873357208
0.23800000000000018,4.346842007728828,4.359504584841404,4.346894983723201,2.3333982350559848
0.24000000000000019,4.223871058913239,4.228619562655349,4.223921975625644,2.106069780405867
0.2420000000000002,4.091223033380836,4.0881132690156115,4.091270622357176,1.8737158209035127
0.2440000000000002,3.9487403312857543,3.9382811194461507,3.948783917965161,1.6368907996930973
0.2460000000000002,3.796285372685297,3.7794387960132343,3.7963251466408905,1.3961598287686834
0.2480000000000002,3.633744333128419,3.6119107366043037,3.63378151824429,1.1520973405036443
0.25000000000000017,3.4610346613186915,3.4360309722287647,3.4610705839198643,0.9052857169398552
0.25200000000000017,3.2781139923798026,3.2521268891056536,3.278149670831017,0.6563139001073187
0.25400000000000017,3.084981631103892,3.060512372514455,3.0850166763979145,0.40577598669038706
0.25600000000000017,2.881694834334468,2.8614813747090078,2.88170469127581,0.15426981039394524
0.2580000000000002,2.6683691839507686,2.655293069209829,2.6683486410897284,-0.09760448460773219
0.2600000000000002,2.44518992509939,2.442171928449115,2.445165590608613,-0.3492458757352979
0.2620000000000002,2.2124188938200735,2.2223049324596715,2.212438161019036,-0.6000538961647691
0.2640000000000002,1.9703991582936748,1.9958379624745908,1.9705016180124642,-0.8494300676617749
0.2660000000000002,1.719564558504088,1.7628807923278906,1.7197550103940322,-1.0967793286706298
0.2680000000000002,1.4604412087531078,1.5235158286942578,1.4606833594123692,-1.3415114542505722
0.2700000000000002,1.193651946426647,1.277816175630856,1.1938864354553764,-1.5830424644708034
0.2720000000000002,0.9199145926193335,1.0258849103594845,0.9200897598722663,-1.8207960179037486
0.2740000000000002,0.6400448733668845,0.7678065988885465,0.6401390471729291,-2.054204786891251
0.2760000000000002,0.35495078684036657,0.5036808625104494,0.35497453291074577,-2.282711811302172
0.2780000000000002,0.06562727163488295,0.233671399088186,0.06560748966795561,-2.5057718275509218
0.2800000000000002,-0.22684910263177405,-0.04193370227941629,-0.2268905760777607,-2.7228525697057586
0.2820000000000002,-0.5213331984127962,-0.3226540290918543,-0.5213896107576258,-2.933436039582006
0.2840000000000002,-0.8166195494833935,-0.6077674744981242,-0.8166975430943548,-3.1370197427896476
0.2860000000000002,-1.1114561912317715,-0.8962732578300363,-1.111559145486476,-3.333117887785664
0.2880000000000002,-1.4045562670335203,-1.1868817865641366,-1.4047174429214324,-3.521262545070121
0.2900000000000002,-1.6946130355699887,-1.4780165190867098,-1.69483904203373,-3.701004763759757
0.2920000000000002,-1.9803145432329647,-1.767809350350045,-1.9805727521355696,-3.871915642874856
0.2940000000000002,-2.2603565916990087,-2.054131281279447,-2.2605930028748578,-4.033587354782975
0.2960000000000002,-2.5334549241147006,-2.334691957556987,-2.5337174884712117,-4.185634118357481
0.2980000000000002,-2.7983573744915975,-2.6070919709014517,-2.7988150280737587,-4.327693119528663
0.3000000000000002,-3.053857746783131,-2.869006825855217,-3.0545426851534936,-4.459425377030887
0.3020000000000002,-3.2988021775898666,-3.1181728268260938,-3.2995237689407646,-4.580516551279849
0.3040000000000002,-3.5321004233056645,-3.352833412222079,-3.5325946358045495,-4.690677694449887
0.3060000000000002,-3.75273199618746,-3.5719271762659917,-3.752927251102286,-4.789645939961419
0.3080000000000002,-3.959752719132603,-3.77509098149137,-3.9597908286947896,-4.8771851297333315
0.3100000000000002,-4.1522985239035854,-3.96278033901596,-4.152352317431372,-4.953086377703511
0.3120000000000002,-4.3295935802225465,-4.136010305034967,-4.329727222350423,-5.017168568272888
0.3140000000000002,-4.490945231608115,-4.296083152251259,-4.491036063005102,-5.0692787884835715
0.3160000000000002,-4.635755887965717,-4.444324127847109,-4.635756523723464,-5.10929269289983
0.3180000000000002,-4.763515913501417,-4.581678939888692,-4.763454811432217,-5.137114800321245
0.32000000000000023,-4.873807573480655,-4.708605517740773,-4.873713845444373,-5.152678721619998
0.32200000000000023,-4.966304587716627,-4.824499860125457,-4.966159293109976,-5.1559473181586455
0.32400000000000023,-5.040771343996769,-4.927655572438202,-5.040630400883899,-5.146912790410351
0.32600000000000023,-5.0970615692091785,-5.0155206683879054,-5.096964619928098,-5.125596696570131
0.32800000000000024,-5.1351143807513076,-5.085178667160018,-5.135061051639815,-5.0920499011126665
0.33000000000000024,-5.154957673281311,-5.1338995176583655,-5.154923912900825,-5.046352453419474
0.33200000000000024,-5.156699207846369,-5.159602124620403,-5.156664713553093,-4.988613396765021
0.33400000000000024,-5.1405294878851935,-5.16112939782468,-5.140488261760636,-4.91897050811761
0.33600000000000024,-5.106712719126326,-5.138313345461986,-5.106667834573658,-4.837589969375907
0.33800000000000024,-5.055590671568882,-5.091896778242642,-5.055545060919993,-4.744665970825593
0.34000000000000025,-4.987573213626585,-5.023384535869028,-4.987528109954353,-4.640420247762403
0.34200000000000025,-4.903137452107821,-4.934956988943409,-4.903094110508998,-4.525101551387253
0.34400000000000025,-4.8028212580468255,-4.8293842292374,-4.802780500979057,-4.398985055235973
0.34600000000000025,-4.6872230803191695,-4.709888507572028,-4.687184274463321,-4.262371698560086
0.34800000000000025,-4.556993705836153,-4.579780318500742,-4.556955680253725,-4.1155874682253755
0.35000000000000026,-4.412833280406823,-4.4418191394194535,-4.4127955452416785,-3.9589826208418786
0.35200000000000026,-4.255484633114763,-4.297506764252873,-4.255446931263119,-3.792930846981358
0.35400000000000026,-4.0857321837766625,-4.146575429553212,-4.085693196560436,-3.617828379476666
0.35600000000000026,-3.9043912463958113,-3.987102374438743,-3.9043496972741387,-3.434093047930715
0.35800000000000026,-3.712307901593417,-3.8162576893778644,-3.7122630356304183,-3.242163281691299
0.36000000000000026,-3.510349776797851,-3.631497185337332,-3.5103020655114476,-3.0424970636707087
0.36200000000000027,-3.299402047220642,-3.431660650059087,-3.2993526656844696,-2.8355708375066837
0.36400000000000027,-3.0803616690065674,-3.217506588696692,-3.0803118442529285,-2.6218783706723108
0.36600000000000027,-2.854131553369269,-2.9914815665124324,-2.854082430877205,-2.4019295762478516
0.36800000000000027,-2.621615364975145,-2.7569011869211604,-2.621567878939374,-2.176249296165862
0.3700000000000003,-2.3837112519047703,-2.51695325979625,-2.383666177181367,-1.9453760488330547
0.3720000000000003,-2.141307819299611,-2.27396466925137,-2.1412656346700514,-1.7098607441174396
0.3740000000000003,-1.8952781165278947,-2.029102245481685,-1.8952389831392757,-1.4702653687668616
0.3760000000000003,-1.6464750908490409,-1.7825605937940878,-1.6464389490000628,-1.227161645395936
0.3780000000000003,-1.3957272943496666,-1.5339514798193197,-1.395693919106566,-0.9811296682412016
0.3800000000000003,-1.143834721930667,-1.2827823953528787,-1.143803836084135,-0.7327565189399904
0.3820000000000003,-0.8915652851138216,-1.0287940222928889,-0.8915365956655547,-0.4826348656358709
0.3840000000000003,-0.6396518070227155,-0.7721876414277036,-0.6396250340708176,-0.23136154875362125
0.3860000000000003,-0.3887885197271379,-0.5136659371008088,-0.3887634640313008,0.020463843181753063
0.3880000000000003,-0.1396307372933002,-0.2544004648173454,-0.13960720048443137,0.27224040428342877
0.3900000000000003,0.1072087799642747,0.004154404070924072,0.10723093749234941,0.5233673451847526
0.3920000000000003,0.3511591674634064,0.2604043573455231,0.35118007717473293,0.7732454266431367
