,fom,rom,srom,piston
0.09400000000000007,-6.732444233439482,-7.173423181956717,-6.732150069069628,-5.174894588052522
0.09600000000000007,-6.664072841276002,-7.0356063998670475,-6.663492533451352,-4.957051627554084
0.09800000000000007,-6.572336401834138,-6.800493679526516,-6.571819952010881,-4.7276145211362754
0.10000000000000007,-6.4585740867879915,-6.518262868297902,-6.458355034671253,-4.487119903777106
0.10200000000000008,-6.324140252128099,-6.239932330464572,-6.324199719217019,-4.236130273085232
0.10400000000000008,-6.170396896893188,-6.003392718023268,-6.170544142401451,-3.975232673663196
0.10600000000000008,-5.998708530697693,-5.827006324720387,-5.998769862403599,-3.7050373240572196
0.10800000000000008,-5.810437194016491,-5.709314907438974,-5.810372483031851,-3.4261761895050014
0.11000000000000008,-5.606937093185276,-5.632144415583518,-5.60681313200707,-3.139301503819728
0.11200000000000009,-5.3895492465918755,-5.565532757810701,-5.389442988658944,-2.8450842438675563
0.11400000000000009,-5.159596330440292,-5.474182630234472,-5.159533305782425,-2.5442125602065513
0.11600000000000009,-4.9183776432810244,-5.3256758135489894,-4.918339013677189,-2.23739016755778
0.11800000000000009,-4.66716414037843,-5.0998027052416735,-4.667124408477751,-1.9253346988730362
0.12000000000000009,-4.407193623450306,-4.795837038116094,-4.4071437181350435,-1.6087760268489804
0.1220000000000001,-4.139666224066819,-4.433289008548008,-4.139611242150002,-1.2884545568134613
0.1240000000000001,-3.8657402789870896,-4.044683645944826,-3.865687436609746,-0.9651194949768944
0.12600000000000008,-3.5865286343513794,-3.6639569816096333,-3.5864804928914187,-0.6395270960990589
0.12800000000000009,-3.3030953863532306,-3.316177148423786,-3.3030507044723603,-0.3124388946698889
0.1300000000000001,-3.0164530713974456,-3.012337091131078,-3.016410136076585,0.015380076258541209
0.1320000000000001,-2.7275603325658806,-2.749622668680518,-2.7275186573215042,0.34316307442296223
0.1340000000000001,-2.4373200906388854,-2.515326575086825,-2.437280121248828,0.6701434416975017
0.1360000000000001,-2.1465782355273917,-2.292049643401892,-2.1465404904969194,0.9955563972455327
0.1380000000000001,-1.8561228374407037,-2.062469104483268,-1.8560874832275187,1.318640826280651
0.1400000000000001,-1.5666838642181102,-1.8129670644987983,-1.5666507860772063,1.6386410602530963
0.1420000000000001,-1.278933383111878,-1.5360561424659667,-1.278902409335122,1.9548086442978203
0.1440000000000001,-0.9934862194171643,-1.2315018012136374,-0.9934572552245924,2.266404087810371
0.1460000000000001,-0.7109010386909382,-0.9058147346038572,-0.7108726330231834,2.572698594056047
0.1480000000000001,-0.4316818137199586,-0.5700632938477351,-0.43164959128087393,2.872975764766977
0.1500000000000001,-0.15627963268543385,-0.23663356539210983,-0.15623214137931765,3.1665332757401816
0.1520000000000001,0.11490519822994637,0.08367168939514852,0.11498448065091128,3.452684519517498
0.1540000000000001,0.3815208061180251,0.38400523375275186,0.3816261286933747,3.7307602113053426
0.1560000000000001,0.6432612049724276,0.6617755779261207,0.643368384955669,4.000109954378104
0.1580000000000001,0.8998635991009919,0.9181078161515053,0.899927169589039,4.260103761303909
0.16000000000000011,1.1511055817381974,1.156567204985903,1.1510879003637937,4.510133527434645
0.16200000000000012,1.3968022714213049,1.381755522458074,1.3966923105104232,4.749614453213945
0.16400000000000012,1.636803425168232,1.598522490349469,1.636619883474341,4.977986411976397
0.16600000000000012,1.8709905634702586,1.8111343452532662,1.870774615987579,5.194715260038877
0.16800000000000012,2.099274137771947,2.022877502634304,2.099076768417962,5.399294086019752
0.17000000000000012,2.321590766625986,2.235892533915308,2.3214587506761326,5.591244396463908
0.17200000000000013,2.5379005622328434,2.451134453164298,2.53786488804295,5.770117235000545
0.17400000000000013,2.7481845647277914,2.668435055874987,2.748254035938147,5.935494232416103
0.17600000000000013,2.9524422974599833,2.8866731222389936,2.9526032634397463,6.086988585186271
0.17800000000000013,3.150689452692962,3.1040462640348863,3.150910970401704,6.224245960178381
0.18000000000000013,3.342955713692968,3.3184067052298634,3.3431983500638185,6.3469453234081765
0.18200000000000013,3.5292827160914046,3.5275999518096,3.529508534898116,6.454799690912527
0.18400000000000014,3.7097221487205903,3.729745430638354,3.7099031957751687,6.547556799981898
0.18600000000000014,3.884333991823677,3.9234112399409367,3.884457063916704,6.62499969918257
0.18800000000000014,4.053184888614266,4.107693718237904,4.053251628168574,6.686947255788638
0.19000000000000014,4.216346644581737,4.282251571160175,4.2163696223404665,6.733254579436921
0.19200000000000014,4.373894847674267,4.447170015648778,4.373891555520501,6.763813361013882
0.19400000000000014,4.5259076015045405,4.602832274649513,4.5258946389979,6.778552125981968
0.19600000000000015,4.672464362976384,4.749810324681816,4.672451395513032,6.777436401552807
0.19800000000000015,4.813644875184401,4.888778966285393,4.813635133343052,6.760468797316289
0.20000000000000015,4.9495281860538975,5.0204527169599595,4.94951535240158,6.727688999136961
0.20200000000000015,5.080191742928844,5.145542023674564,5.0801592068294426,6.67917367633196
0.20400000000000015,5.205710553145477,5.264723933606431,5.205637086788083,6.615036302347637
0.20600000000000016,5.3261564005136295,5.378622474336621,5.326026208338139,6.535426889354275
0.20800000000000016,5.4415971075379055,5.487795021480359,5.4414089806849715,6.4405316373796655
