,which,timesteps,mass,mass_change,outflow
69,fom,0.1400000000000001,0.4483863273202091,-1.702887764916311,-1.689312133631911
70,fom,0.1420000000000001,0.4453176465252035,-1.3713265416041842,-1.3601979532511117
71,fom,0.1440000000000001,0.4429010211537924,-1.0509999585636558,-1.0422532077663655
72,fom,0.1460000000000001,0.4411136466909489,-0.7421829147442882,-0.7357347379453091
73,fom,0.1480000000000001,0.4399322894948152,-0.4450365110616611,-0.4407893266874967
74,fom,0.1500000000000001,0.43933350064670224,-0.15962155236261266,-0.15746692686931565
75,fom,0.1520000000000001,0.43929380328536477,0.11408851789973529,0.11426671468143006
76,fom,0.1540000000000001,0.4397898547183012,0.3761953885568631,0.3745181617395624
77,fom,0.1560000000000001,0.4407985848395922,0.6268644575018606,0.6234552100473708
78,fom,0.1580000000000001,0.4422973125483086,0.8663142806252799,0.8612966814487291
79,fom,0.16000000000000011,0.44426384196209334,1.0948069294206275,1.0883031187668695
80,fom,0.16200000000000012,0.44667654026599113,1.312639268387164,1.3047683857793972
81,fom,0.16400000000000012,0.449514399035642,1.5201351423184266,1.5110121572476594
82,fom,0.16600000000000012,0.45275708083526484,1.7176384466491417,1.7073732685404968
83,fom,0.16800000000000012,0.45638495282223857,1.9055070409334656,1.894203882632868
84,fom,0.17000000000000012,0.4603791089989987,2.0841074559061616,2.0718644237771193
85,fom,0.17200000000000013,0.4647213826458632,2.2538103380003034,2.240719221523689
86,fom,0.17400000000000013,0.4693943503509999,2.414986571233249,2.4011328055811942
87,fom,0.17600000000000013,0.4743813289307962,2.568004014601055,2.5534667908355844
88,fom,0.17800000000000013,0.47966636640940413,2.713224793135502,2.6980772923000855
89,fom,0.18000000000000013,0.4852342281033382,2.8510030821969763,2.835312811481453
90,fom,0.18200000000000013,0.49107037873819204,2.9816833270417815,2.965512538304218
91,fom,0.18400000000000014,0.49716096141150534,3.1055988429488366,3.089005016054135
92,fom,0.18600000000000014,0.5034927741099874,3.223070744944878,3.2061071205495844
93,fom,0.18800000000000014,0.5100532443912849,3.3344071602087464,3.317123308730577
94,fom,0.19000000000000014,0.5168304027508224,3.4399026804096677,3.422345095911199
95,fom,0.19200000000000014,0.5238128551129235,3.5398380153879305,3.5220507249509723
96,fom,0.19400000000000014,0.5309897548123741,3.6344798136388468,3.6165049944687766
97,fom,0.19600000000000015,0.5383507743674789,3.7240806188974793,3.7059592168828965
98,fom,0.19800000000000015,0.545886077287964,3.8088789357218764,3.7906512804652333
99,fom,0.20000000000000015,0.5535862901103664,3.889099380288724,3.8708057927163404
100,fom,0.20200000000000015,0.5614424748091189,3.964952895619267,3.946634285185572
101,fom,0.20400000000000015,0.5694461016928435,4.036637013150019,4.018335462370431
102,fom,0.20600000000000016,0.577589022861719,4.1043361449391575,4.08609547953227
103,fom,0.20800000000000016,0.5858634462726001,4.168221892865864,4.1500882361691325
104,fom,0.21000000000000016,0.5942619104331824,4.228453362952162,4.210475673498455
105,fom,0.21200000000000016,0.6027772597244088,4.285177474401353,4.267408065633825
106,fom,0.21400000000000016,0.6114026203307878,4.3385292541398,4.321024295200079
107,fom,0.21600000000000016,0.620131376740968,4.388632108566965,4.371452104928015
108,fom,0.21800000000000017,0.6289571487650557,4.435598064851276,4.418808317308683
109,fom,0.22000000000000017,0.6378737690003731,4.47952797448678,4.463199014668387
110,fom,0.22200000000000017,0.6468752606630028,4.520511671913973,4.504719672044746
111,fom,0.22400000000000017,0.655955815688029,4.558628080818944,4.543455234990392
112,fom,0.22600000000000017,0.6651097729862786,4.593945260209092,4.579480133883929
113,fom,0.22800000000000017,0.6743315967288653,4.626520381527943,4.612858225459525
114,fom,0.23000000000000018,0.6836158545123904,4.656399626826596,4.643642651033561
115,fom,0.23200000000000018,0.6929571952361717,4.6836179963411775,4.671875599253498
116,fom,0.23400000000000018,0.7023503264977551,4.7081990116308035,4.697587959042998
117,fom,0.23600000000000018,0.7117899912826949,4.730154297590911,4.7207988456688925
118,fom,0.23800000000000018,0.7212709436881187,4.749483023093248,4.741514979378931
