,which,timesteps,mass,mass_change,outflow
69,rom,0.7000000000000004,0.6310185499882992,2.6834298884842123,2.620763025610156
70,rom,0.7100000000000004,0.6608372608531144,3.2192339037251827,3.153503707858465
71,rom,0.7200000000000004,0.6954032280628029,3.638556949206695,3.5659209390812183
72,rom,0.7300000000000004,0.7336083998372483,3.9491385628733053,3.867056286063822
73,rom,0.7400000000000004,0.774385999320269,4.150363034948951,4.058543878794704
74,rom,0.7500000000000004,0.8166156605362274,4.231109788856707,4.1327276415015834
75,rom,0.7600000000000005,0.8590081950974031,4.167878514299705,4.070687403487361
76,rom,0.7700000000000005,0.8999732308222215,3.923805110985834,3.840292971518275
77,rom,0.7800000000000005,0.9374842973171198,3.450428889841156,3.395821555915433
78,rom,0.7900000000000005,0.9689818086190446,2.695630001516841,2.68304159825317
79,rom,0.8000000000000005,0.9913968973474566,1.6219799909207022,1.655755070397495
80,rom,0.8100000000000005,1.0014214084374586,0.23648544432968155,0.30719620522282926
81,rom,0.8200000000000005,0.9961266062340502,-1.3776232649237774,-1.2922973165212774
82,rom,0.8300000000000005,0.9738689431389831,-3.0478952814673663,-2.975402341785868
83,rom,0.8400000000000005,0.9351687006047029,-4.537955327866011,-4.500306121264971
84,rom,0.8500000000000005,0.8831098365816629,-5.610848869944651,-5.61742207715631
85,rom,0.8600000000000005,0.8229517232058099,-6.103976149879414,-6.151204668470709
86,rom,0.8700000000000006,0.7610303135840746,-5.977559294520835,-6.053851554373549
87,rom,0.8800000000000006,0.7034005373153932,-5.3136533863342885,-5.405229660811785
88,rom,0.8900000000000006,0.6547572458573888,-4.27285693327063,-4.367646857428221
89,rom,0.9000000000000006,0.6179433986499806,-3.0364927085909263,-3.1257886520290956
90,rom,0.9100000000000006,0.5940273916855703,-1.760867455930154,-1.839623193114513
91,rom,0.9200000000000006,0.5827260495313775,-0.5551792107764908,-0.6216888674096875
92,rom,0.9300000000000006,0.5829238074700405,0.5197162856422133,0.4644722161967534
93,rom,0.9400000000000006,0.5931203752442218,1.4407446815226765,1.3939343743988333
94,rom,0.9500000000000006,0.611738701100494,2.2086921979184937,2.166457335232959
95,rom,0.9600000000000006,0.6372942192025917,2.8359352846678063,2.794066710102907
96,rom,0.9700000000000006,0.6684574067938501,3.3375802619495407,3.2920585551013346
97,rom,0.9800000000000006,0.7040458244415825,3.7257812949394453,3.6733265551625
98,rom,0.9900000000000007,0.742973032692639,4.006206821658065,3.9450192824801227
99,rom,1.0000000000000007,0.7841699608747438,4.23317881476288,4.106390615683083
