,which,timesteps,mass,mass_change,outflow
82,fom,0.16600000000000012,0.45423837841152476,1.7374241082989543,1.7967132873167264
83,fom,0.16800000000000012,0.45789516518299456,1.9146241204705816,1.9758239630336405
84,fom,0.17000000000000012,0.4618968748934071,2.0825756795816024,2.1453318491654763
85,fom,0.17200000000000013,0.46622546790132097,2.2417312327659698,2.3056883205219423
86,fom,0.17400000000000013,0.47086379982447096,2.392532244292464,2.457338078001568
87,fom,0.17600000000000013,0.4757955968784908,2.535406810935892,2.600716208452006
88,fom,0.17800000000000013,0.48100542706821453,2.670767855809289,2.7362458425679903
89,fom,0.18000000000000013,0.486478668301728,2.7990118175073575,2.8643363378651254
90,fom,0.18200000000000013,0.49220147433824396,2.9205177587812434,2.985381917856912
91,fom,0.18400000000000014,0.49816073933685295,3.035646826531277,3.099760703361171
92,fom,0.18600000000000014,0.5043440616443691,3.1447420023968804,3.2078340771023943
93,fom,0.18800000000000014,0.5107397073464405,3.2481280904332333,3.30994632822992
94,fom,0.19000000000000014,0.517336574006102,3.346111895167397,3.4064245288486745
95,fom,0.19200000000000014,0.5241241549271101,3.438982549624131,3.4975786000096645
96,fom,0.19400000000000014,0.5310925042045985,3.527011958657039,3.5837015297177772
97,fom,0.19600000000000015,0.5382322027617382,3.6104553280830176,3.6650697103036194
98,fom,0.19800000000000015,0.5455343255169306,3.6895517547101964,3.741943366920543
99,fom,0.20000000000000015,0.552990409780579,3.764524856391893,3.8145670529376354
100,fom,0.20200000000000015,0.5605924249424982,3.8355834247255913,3.8831701915921566
101,fom,0.20400000000000015,0.5683327434794814,3.902922086040178,3.9479676464425797
102,fom,0.20600000000000016,0.5762041132866589,3.9667219588691847,4.009160305938796
103,fom,0.20800000000000016,0.5841996313149581,4.027151298244353,4.066935669817253
104,fom,0.21000000000000016,0.5923127184796363,4.08436611890925,4.121468427059563
105,fom,0.21200000000000016,0.6005370957905951,4.138510790972161,4.172921016847443
106,fom,0.21400000000000016,0.6088667616435249,4.18971860264461,4.221444165329362
107,fom,0.21600000000000016,0.6172959702011735,4.238112285531254,4.267177392107132
108,fom,0.21800000000000017,0.62581921078565,4.283804498516785,4.31024948117388
109,fom,0.22000000000000017,0.6344311881952407,4.326898266634071,4.350778911602529
110,fom,0.22200000000000017,0.6431268038521862,4.367487371388867,4.388874243607201
111,fom,0.22400000000000017,0.6519011376807962,4.405656688895476,4.4246344556809625
112,fom,0.22600000000000017,0.6607494306077681,4.441482471805203,4.458149228348479
113,fom,0.22800000000000017,0.669667067568017,4.475032570394694,4.489499169647277
114,fom,0.23000000000000018,0.6786495608893469,4.506366587296251,4.518755976740946
115,fom,0.23200000000000018,0.687692533917202,4.535535959114878,4.545982527032031
116,fom,0.23400000000000018,0.6967917047258064,4.562583956598476,4.571232890723069
117,fom,0.23600000000000018,0.7059428697435959,4.587545592951408,4.594552254888778
118,fom,0.23800000000000018,0.7151418870976121,4.610447427231545,4.615976746656873
119,fom,0.24000000000000019,0.7243846594525221,4.631307246373479,4.635533139892538
120,fom,0.2420000000000002,0.733667116083106,4.6501336050157605,4.653238425628242
121,fom,0.2440000000000002,0.7429851938725851,4.666925196676691,4.669099221082315
122,fom,0.2460000000000002,0.7523348168698127,4.681670022463891,4.683110985062953
123,fom,0.2480000000000002,0.7617118739624407,4.694344313899312,4.695256998299908
124,fom,0.25000000000000017,0.77111219412541,4.704911153678326,4.705507055005825
125,fom,0.25200000000000017,0.780531518577154,4.7133187211256535,4.7138157956483235
126,fom,0.25400000000000017,0.7899654690099126,4.719498066071304,4.720120588962584
127,fom,0.25600000000000017,0.7994095108414392,4.723360283387656,4.724338841433008
128,fom,0.2580000000000002,0.8088589101434632,4.724792917026016,4.726364571614074
129,fom,0.2600000000000002,0.8183086825095433,4.723655361857121,4.726064030060592
130,fom,0.2620000000000002,0.8277535315908917,4.719772946436635,4.723270066382475
131,fom,0.2640000000000002,0.8371877742952898,4.712929258769704,4.717774832715061
