,fom,rom,srom,piston
0.17000000000000012,2.4509548366931417,2.390521387920702,2.3894454506813863,6.093023338888719
0.17200000000000013,2.665499746452332,2.5889891682234194,2.5883546206688126,6.250082507693587
0.17400000000000013,2.8736879739603456,2.779302069672686,2.7790720020427537,6.3917877518683
0.17600000000000013,3.075555954710778,2.9617445936024778,2.961883002084055,6.517790958946166
0.17800000000000013,3.271156925588501,3.136601739433358,3.1370738069889,6.627782590014342
0.18000000000000013,3.460558501464253,3.304156359951583,3.3049288149701264,6.721492440125723
0.18200000000000013,3.64384041853651,3.46468698997462,3.465728416912439,6.798690302083218
0.18400000000000014,3.821092447003079,3.6184660715530117,3.6197471184067047,6.8591865319657
0.18600000000000014,3.992412472322949,3.765758487633079,3.767251942227863,6.902832515006424
0.18800000000000014,4.157904741516355,3.9068203249439732,3.9085010769230415,6.929521030679392
0.19000000000000014,4.317678268641952,4.041897806258099,4.043742740352992,6.939186516096813
0.19200000000000014,4.471845391757746,4.171226352905023,4.173214198876146,6.931805227070596
0.19400000000000014,4.6205204722757784,4.295029754363251,4.297140937782172,6.907395296442234
0.19600000000000015,4.763818726608453,4.41351943058061,4.415735940792698,6.866016689537722
0.19800000000000015,4.901855179321455,4.5268937750922245,4.5291990464738685,6.807771056857021
0.20000000000000015,5.0347437265974975,4.635337565341897,4.637716367238912,6.732801484359899
0.20200000000000015,5.162596298620968,4.739021423449247,4.741459767018312,6.641292141961593
0.20400000000000015,5.28552210946287,4.838101307944954,4.840586382277457,6.533467831101826
0.20600000000000016,5.403626983129675,4.932718015705126,4.935238145105843,6.409593432498609
0.20800000000000016,5.517012744593021,5.022996673582925,5.0255412515525375,6.269973255443443
0.21000000000000016,5.625776664799281,5.109046200660658,5.111605629108056,6.114950290236496
0.21200000000000016,5.730010948830563,5.190958724041654,5.193524285052761,5.94490536559815
0.21400000000000016,5.8298022565170875,5.268808933150388,5.271372680738527,5.760256213126902
0.21600000000000016,5.925231244851085,5.342653359282522,5.3452080430281805,5.561456441101771
0.21800000000000017,6.016372121491407,5.412529568522668,5.415068587470725,5.348994420150247
0.22000000000000017,6.103292198440749,5.478455257159256,5.4809726362556965,5.123392083519212
0.22200000000000017,6.1860514345866635,5.540427239494172,5.542917592318228,4.88520364489604
0.22400000000000017,6.264701955179244,5.598420318619457,5.600878777244425,4.635014236929764
0.22600000000000017,6.339287535421984,5.652386031459838,5.654808163920393,4.373438473796823
0.22800000000000017,6.409843034115244,5.702251260289005,5.704633005426718,4.1011189413426585
0.23000000000000018,6.476393761635209,5.747916704138642,5.750254335526722,3.8187246185081793
0.23200000000000018,6.538954764356569,5.7892552051521005,5.791545314636971,3.5269492339191206
0.23400000000000018,6.597530004806242,5.826109927116239,5.828349411041942,3.2265095616753996
0.23600000000000018,6.652111413202455,5.8582923862765215,5.860478424390171,2.918143660527112
0.23800000000000018,6.7026777813712854,5.88558033825604,5.887710366683532,2.6026090607626777
0.24000000000000019,6.749193464055097,5.907715529626387,5.9097872153063165,2.2806809032633613
0.2420000000000002,6.7916068449540425,5.9244013285958115,5.926412550676271,1.9531500352956577
0.2440000000000002,6.829848514964929,5.935300256577702,5.937249122895875,1.6208210677194383
0.2460000000000002,6.863829097317438,5.940031451281289,5.941916234556501,1.284510398384551
0.2480000000000002,6.893436637728932,5.938168102638247,5.939987263952401,0.9450442065714936
0.25000000000000017,6.918533456039869,5.929234915559682,5.930987046716425,0.6032564234031211
0.25200000000000017,6.938952327309625,5.912705668419666,5.91438949148589,0.2599866832131911
0.25400000000000017,6.9544918226311845,5.888000953469625,5.889615355226429,-0.08392173909557255
0.25600000000000017,6.9649105895863785,5.854486205235688,5.856030251258948,-0.4276239996368206
0.2580000000000002,6.969920284554474,5.8114701453793,5.812943062591636,-0.770275760980282
0.2600000000000002,6.969176777259965,5.75820379741216,5.759604946685626,-1.1110352663472811
0.2620000000000002,6.962269122363916,5.6938802517552976,5.695209111515939,-1.4490654074666973
0.2640000000000002,6.948705619727815,5.6176353903656295,5.618891566386167,-1.7835357810113615
0.2660000000000002,6.927896044262396,5.5285498096376555,5.529733017371754,-2.1136247285631544
0.2680000000000002,6.899128789253178,5.425652209235532,5.426762294314914,-2.4385213550953635
0.2700000000000002,6.8615411924613765,5.307924541156824,5.308961440043239,-2.7574275210138
0.2720000000000002,6.814080643770788,5.174309235364288,5.175272963537777,-3.0695598028629227
0.2740000000000002,6.755453126743472,5.023718832844302,5.024609487567541,-3.3741514178803826
0.2760000000000002,6.6840545219394,4.8550483604478245,4.855866141720101,-3.6704541076721253
0.2780000000000002,6.597878186727927,4.667190770255172,4.66793601486724,-3.957739976380577
0.2800000000000002,6.494389963396956,4.459055734926185,4.4597289618484925,-4.235303278830374
0.2820000000000002,6.370359016533784,4.229592034738409,4.230193988852056,-4.5024621542587715
0.2840000000000002,6.221630606015227,3.9778136870322105,3.978345388440057,-4.758560301371744
0.2860000000000002,6.042827696162776,3.7028298503557857,3.703292674594088,-5.002968590610773
0.2880000000000002,5.826979011747239,3.4038783806527375,3.4042741653377933,-5.235086609669734
0.2900000000000002,5.565107240059687,3.0803627125905444,3.080693964793801,-5.454344138465042
0.2920000000000002,5.245902212977067,2.7318916045121413,2.732161641914454,-5.660202549935769
0.2940000000000002,4.855791758539734,2.3583206900545206,2.3585339574586555,-5.852156133232438
0.2960000000000002,4.380020428174101,1.9597951634808648,1.9599574594285283,-6.029733336044057
0.2980000000000002,3.805601736185944,1.5367918484248042,1.5369105913427534,-6.192497923011388
0.3000000000000002,3.1266907787744858,1.0901591441518503,1.0902436416838976,-6.340050047380779
0.3020000000000002,2.351233162919114,0.6211529482135438,0.6212146291433275,-6.4720272332659095
0.3040000000000002,1.5049139156436262,0.13146646176771373,0.13151901954026524,-6.588105266104407
0.3060000000000002,0.6275105147065898,-0.3767483133481076,-0.37668888109086285,-6.687998989121904
0.3080000000000002,-0.23862565293318405,-0.9008695533543526,-0.9007850790900694,-6.771463003846891
0.3100000000000002,-1.0610294595781116,-1.4378070721173661,-1.4376776046411337,-6.838292272955482
0.3120000000000002,-1.822574182085254,-1.9840179531044666,-1.9838225546945252,-6.8883226239652
0.3140000000000002,-2.518716934084173,-2.5355375770906106,-2.535255499087482,-6.921431152540353
