,0,1,2,3
0,4.057081723136035e-08,1.2479759348908842e-06,2.1926446581063702e-07,1.2767469755249548e-06
1,5.118402084268221e-06,0.00015630077122750726,2.7595930802860972e-05,0.00016038621195043186
2,2.9532001945258185e-05,0.0008862480463310043,0.00015830143980270084,0.0009158898940707453
3,8.732695516910116e-05,0.0025469746740618,0.0004636012625197752,0.0026621674795590366
4,0.0001901083001235443,0.0053205165023626965,0.0009948980332504624,0.005649701280715516
5,0.0003460326882327559,0.009152175924731784,0.001774682486603306,0.009920059903635777
6,0.0005588961582514633,0.013708635526949495,0.002787541964625747,0.01524350677824038
7,0.0008273641265580393,0.018371556821967172,0.003971890279271322,0.021068385688987317
8,0.0011444040635605437,0.02228588857878078,0.005213971414417732,0.026502632596941512
9,0.0014969975245201876,0.024482444041564255,0.006347151688380044,0.030364259767470727
10,0.0018662243820283509,0.02408255384954711,0.007161425675523071,0.03135218445358552
11,0.002227823679506202,0.020560751185536092,0.007429477856658955,0.028378191838315147
12,0.002553334930756237,0.013991597019706203,0.006954136802790378,0.021027600525904588
13,0.0028119002792766318,0.0051651172039763995,0.00563401726259808,0.009969768166878648
14,0.0029727493558949552,0.004530501147151309,0.0035282232440580095,0.0029818823147634444
15,0.00300828489359848,0.013462743036945533,0.0008849544352095468,0.015357958762977093
16,0.0028975376772041213,0.020214093519259766,0.0018985971432352391,0.024893328869158748
17,0.0026295826134580475,0.023948280287565377,0.0043838794461194645,0.030267547750899897
18,0.0022063480049331675,0.024544656727329885,0.006219071326726051,0.03133930515047712
19,0.0016441752110850974,0.022495714179960363,0.0072250897178426175,0.02888916959026607
20,0.0009735669080393535,0.018665147998154646,0.007408079142739941,0.02415358944370127
21,0.00023683696626452424,0.014023341298325042,0.006912931281975312,0.018410556541503437
22,0.0005161900273224408,0.00943763330631968,0.005954818269132643,0.01272308276824192
23,0.0012338034839847229,0.005544302789684378,0.004759012170339014,0.007829704918796443
24,0.001868373670501621,0.0026958890097234112,0.0035215488352768236,0.004131036348886838
25,0.002381583038790065,0.0009645962109788878,0.0023900122829681853,0.0017263255907593099
26,0.0027480480522096827,0.00018233121598464574,0.001458485591915016,0.0004711287304503027
27,0.002956878496196975,2.5389424905276254e-06,0.0007706747788327251,4.1565802233534004e-05
28,0.003011201383503315,2.606242238615648e-05,0.0003270029551180715,7.229185616947673e-07
29,0.0029260612994863127,0.000380164521687228,9.326841653641312e-05,0.00014450303179552323
30,0.0027253110288459155,0.0014813375537629909,9.702667832752613e-06,0.0008655149790742961
31,0.002438122068513845,0.0036182008131977724,2.469069315124364e-08,0.0025628638313961315
32,0.002095629323623034,0.006876201430861912,1.9952696217875172e-05,0.0054945458409559784
33,0.001728051308933798,0.011082452800180298,0.0001330710991985733,0.009712417760068775
34,0.0013624568513371281,0.015777245576800648,0.0004125486481598538,0.014999563296303359
35,0.0010212159138201372,0.020228976025727076,0.0009128449489383838,0.020818856215864778
36,0.000721085997146084,0.02351278421759715,0.001660674766751384,0.0262924661553643
37,0.0004728415317832996,0.02466935808842275,0.002645985141078143,0.03024839010332118
38,0.00028134017637476607,0.022940553553695685,0.0038135295724439997,0.03138503921878113
39,0.00014592497047025707,0.018037368219230455,0.005056447465615478,0.028596137531834626
40,6.107529157115397e-05,0.01034461665244542,0.006214642668380315,0.021428332191381193
41,1.7236150783715435e-05,0.0009433091951635292,0.007082636464683106,0.010499644793881232
42,1.7708728158769654e-06,0.008617614960316038,0.007433150357957008,0.0024195286139343792
43,5.0831816749267676e-09,0.016743995962304338,0.00706173769018591,0.01487143353035706
44,3.742070852515725e-06,0.022238907903933017,0.005850764261037141,0.024564269492889715
45,2.4952934710409375e-05,0.02457734114943162,0.0038359545214163727,0.03012806457947462
46,7.791266032595437e-05,0.023930022273594833,0.00124181697669026,0.031373496905549185
47,0.0001745856219401685,0.020985003591231656,0.001548704045543307,0.029050750104892047
48,0.00032360856090079735,0.016683036356199783,0.004094975618523526,0.024386180240517655
