,0,1,2,3
0,0.0015110226191783153,0.0032328985032518236,0.004347988402696103,0.005603843735950371
1,0.0010089511280482982,0.0018654913621303127,0.0028416227259039435,0.0037070436692631624
2,0.00047827040154167154,0.000367056345857091,0.0011658616489389256,0.0015475021390236848
3,6.889411866759431e-05,0.0011702256723962498,0.0005928011088776816,0.0007358187682173864
4,0.0006184716449713732,0.0026438770706070326,0.0023323963912432496,0.0029739082148173934
5,0.0011570793678778214,0.003956370520855224,0.003953073996012964,0.005011314719896934
6,0.0016705217800730018,0.005021486585706156,0.00535932094416481,0.006703937999338843
7,0.0021452244027377354,0.00577264341930548,0.006471175814394404,0.00794141917066502
8,0.0025685872452670725,0.00616738632315338,0.0072304213129447984,0.008654349693070787
9,0.0029294460636883433,0.006188871190785027,0.0076042673929952445,0.008815392584846923
10,0.0032184649417956865,0.0058451979464424165,0.007585937001474077,0.008435191525645067
11,0.003428438201507248,0.005167838652780747,0.007192603935975469,0.007557208393586188
12,0.003554490860592904,0.004209721450164408,0.006461846788025411,0.006255766633339478
13,0.0035941771799084168,0.003042135577906975,0.005448011085989964,0.004637401268201665
14,0.0035474861274179155,0.0017496808584188174,0.004219154734907706,0.002840217896652571
15,0.003416768841302868,0.0004502731911587929,0.0028540260589647506,0.0010559198973439543
16,0.0032066044442354037,0.000952920474093327,0.001441876527139426,0.0009875106697325988
17,0.0029236160131748926,0.0021735725537216075,0.00033574960212567694,0.0025546650857807035
18,0.00257623972540705,0.003286279283378591,0.0014122447023293984,0.004019899738408317
19,0.002174442392667991,0.004256632019460291,0.0026473892342264013,0.005331370631119927
20,0.0017293863538475434,0.005061567739868727,0.003780594883607207,0.006488507916695677
21,0.0012530846079089285,0.005676690711798481,0.0047976342737096,0.007479807257429361
22,0.0007583629080047268,0.006073419240830832,0.00569255285728951,0.008271680311794578
23,0.0002640570970015201,0.006220694539242433,0.006454670273731526,0.008809722531688475
24,0.00026918760713243715,0.0060898376154743675,0.007064323170192133,0.009027174563407955
25,0.0007480784572730597,0.005661120935230853,0.0074926482336001785,0.008857780418957122
26,0.001213633767202943,0.00493056185567333,0.00770431423765664,0.008250615943997154
27,0.0016518634761162377,0.003915469324033386,0.007662441774657352,0.00718425585436912
28,0.002055947214695274,0.0026574616349781463,0.0073349149944869,0.005677561498023363
29,0.0024205885649526103,0.0012221002307463444,0.006701144554343806,0.0037947808101342546
30,0.0027412977063215444,0.0003060736559375551,0.005758226609276023,0.0016437487505771918
31,0.0030140533654393043,0.0018273020703059042,0.004525458823625693,0.0006378973910317716
32,0.0032350952437363205,0.003242182914699746,0.0030463631032312103,0.002880828456561269
33,0.0034008244735678683,0.004456260254500809,0.001387751930737084,0.004930017461700878
34,0.0035078084873063865,0.005391138475928358,0.0003661777533536907,0.006639980404350811
35,0.0035528816506936916,0.0059904034688095026,0.0021133634992874985,0.007898729972514352
36,0.003533326196209139,0.006222754755334885,0.003754923431330008,0.008635029396886188
37,0.0034471126186031704,0.006082400553619525,0.005193599773284701,0.008819794379395214
38,0.003293174907726273,0.0055878566760637184,0.0063470536256934745,0.008462154129343709
39,0.003071693641442857,0.0047802338451872605,0.00715400260667304,0.007604234453508212
40,0.0027843590912588496,0.003720981874117662,0.00757829203439856,0.006319016120801191
41,0.00243458729924811,0.002487859282971546,0.00760987064741681,0.0047116311341923
42,0.0020276647516528417,0.0011709336469267488,0.007263016028775327,0.0029188784693825937
43,0.0015708018699833956,0.0002938322033045853,0.00657289819363363,0.0011266769992595215
44,0.0010730820939316111,0.0014952731430634386,0.005591890218987716,0.0009237100991938744
45,0.0005453037988121987,0.002675239637254973,0.004386448984227207,0.0024885225308894825
46,5.317750981045362e-06,0.003728840710747934,0.0030341246651151422,0.003960144308080844
47,0.0005505354932282196,0.0046297572225936735,0.0016221261467357882,0.005278232739837069
48,0.0010912910333660565,0.005355060950329328,0.0003722614985911301,0.006442090311776694
49,0.0016086105607604703,0.005878576151909829,0.0012488202308336177,0.007441032095865537
50,0.002088832623479135,0.006170212179904806,0.0024937808918824482,0.008242455859475086
51,0.0025192100988700858,0.006199216973329978,0.0036413448835304007,0.008792717072824214
52,0.002888377476513614,0.0059399637621150615,0.004673631755640739,0.009025345635952555
53,0.0031867534296099722,0.005378804373923984,0.005584680009496261,0.008873764615268384
54,0.0034068547805469625,0.0045204927156129535,0.006364758997636978,0.008286086356582033
55,0.003543509787122795,0.0033927662189262566,0.0069954434172740205,0.007239364558972339
56,0.0035939690319692005,0.0020479551223338333,0.007448953556301995,0.005750579502376814
57,0.00355792171022949,0.0005611106765174111,0.007690552621924413,0.0038820181068481125
58,0.0034374318581975047,0.0009767626801926138,0.007683227434839533,0.0017397646238825927
59,0.0032368110343441074,0.0024639651145640664,0.0073938706729635316,0.0005400244154307361
60,0.002962440114491829,0.00380200540815063,0.006800043497949039,0.002787387213557296
61,0.0026225444061966584,0.004902642130160257,0.005896272316136423,0.004848090064332992
62,0.002226917922385851,0.005696489405209294,0.004698829267983977,0.00657518504460947
63,0.0017865940848015547,0.0061378931889421,0.0032481119369941985,0.007855071569801132
64,0.0013134955785677582,0.006206766389475468,0.001608091906315174,0.008614687001460102
65,0.0008203077644640429,0.005908124615690148,0.00014084605084906858,0.008823191800076928
66,0.0003237211668808709,0.005270572855282524,0.001892569407339727,0.008488190325711709
67,0.00021197714407511536,0.004344450363151693,0.0035534026664052363,0.007650468234438096
68,0.0006888384349046682,0.0031989667916914296,0.005023139354595309,0.006381667037853089
69,0.0011571513865792121,0.0019172889283534166,0.006217174556643101,0.004785515110828479
70,0.0015991901866589523,0.0006041445588567234,0.007071228691994939,0.002997505056341226
71,0.0020078227865242392,0.0007948971866787264,0.00754579808599405,0.001198609864628847
72,0.0023776179215510866,0.0020237015255942714,0.007627526421041385,0.000861383118848033
73,0.0027040073876092147,0.003152548546911628,0.007327736230984795,0.0024221451695244345
74,0.002982925274103216,0.004142273397892296,0.006679126722775116,0.003900102390892888
75,0.003210586465458587,0.0049694581281801145,0.005732047836491155,0.005224812715712913
76,0.0033833738604621883,0.005610146712347447,0.0045513070207521215,0.006395372438724669
77,0.0034978306010695973,0.006036274287596809,0.0032132081055491093,0.007401896372316711
78,0.00355074952876127,0.006216879161993127,0.001803358751565248,0.008212770691602481
79,0.003539345187500743,0.006122637986632533,0.000479326924849676,0.008775126428943836
80,0.0034614881122627273,0.0057323019786591515,0.0010855269586707214,0.009022806532336742
81,0.003315977168929408,0.0050395452409195485,0.0023384780265395906,0.00888894078964288
82,0.003102823182799117,0.004058746479681337,0.003500181769654576,0.008320704734813656
83,0.002823516029718574,0.0028283864437284767,0.004547633376464072,0.007293651661529652
84,0.002481247950082045,0.001411134686530025,0.005474656781834508,0.005822890914408637
85,0.0020810682751525814,0.00011155076588991163,0.006272393775329372,0.003968745483445874
86,0.0016299491117430067,0.0016381902242143414,0.006923647579916966,0.00183553650637838
87,0.001136747827127659,0.003072046395201382,0.007401762668265711,0.0004422864312102696
88,0.000612061682190322,0.004316327887963341,0.007672675014493094,0.0026935970608850395
89,6.812771614094501e-05,0.005290234509697987,0.007699341013716192,0.004765542955543814
90,0.0004824555114093787,0.005934326217705303,0.00744777499168221,0.006509559332197284
91,0.0010251408879961017,0.006214048166927081,0.006893794054885835,0.00781044796397455
92,0.0015461263094933158,0.006120420235994026,0.006029435036191753,0.008593323247668564
93,0.0020316707122578805,0.00566896609894132,0.004867984617087586,0.00882558278626535
94,0.002468887103950749,0.004898035781200311,0.0034467068446800736,0.00851329561902285
95,0.0028462149419115315,0.0038666730421873787,0.0018266781877690718,0.007695902789158379
96,0.003153832343958233,0.0026508716141096286,9.339138409099326e-05,0.0064437098073258725
97,0.0033839819228964757,0.0013388746757879394,0.0016702320926942006,0.004859041276330807
98,0.003531196875633808,0.00022435185152133044,0.0033487077141049326,0.0030760818843311223
99,0.0035924243384374034,0.0013387467143239342,0.004848097934393824,0.0012715355412339694
100,0.003567052728648009,0.0025319283789646267,0.0060816468223074,0.0008009514195123711
101,0.003456857001117458,0.003603220630673815,0.006982151922801559,0.0023555405512816234
102,0.0032658783975963723,0.004524741518487736,0.007506782889929288,0.003839774035343738
103,0.0030002521327527946,0.00527367024034762,0.007638852680191344,0.005171110580958937
104,0.0026679884018600414,0.005824376333536545,0.007386672172175092,0.006348355895627135
105,0.00227870331745335,0.00614715383343758,0.00678040673516662,0.007362403564768244
106,0.0018432957972098099,0.006211052847921826,0.005868330975703054,0.008182629752645696
