,0,1,2,3,4,5,6,7,8,9
0,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.4666842317685158,0.49367537260175576
1,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
2,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
3,0.6024999311156055,0.5225848468844477,0.5864322654843405,0.534460806358637,0.5073227027934853,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175587
4,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
5,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685157,0.49367537260175576
6,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
7,0.6024999311156055,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
8,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
9,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.46668423176851576,0.49367537260175576
10,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851576,0.49367537260175576
11,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851576,0.49367537260175576
12,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
13,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
14,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175576
15,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042447,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175576
16,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175587
17,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.4666842317685158,0.49367537260175576
18,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
19,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
20,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
21,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685159,0.49367537260175576
22,0.6024999311156056,0.5225848468844477,0.5864322654843405,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
23,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.49581996271005174,0.5121147372260388,0.46668423176851587,0.49367537260175576
24,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
25,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.4666842317685158,0.49367537260175576
26,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
27,0.6024999311156056,0.5225848468844478,0.5864322654843405,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175576
28,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.46668423176851576,0.49367537260175576
29,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175587
30,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
31,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.46668423176851587,0.49367537260175576
32,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
33,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
34,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175576
35,0.6024999311156055,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
36,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175576
37,0.6024999311156056,0.5225848468844477,0.5864322654843405,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
38,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
39,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.4666842317685158,0.49367537260175576
40,0.6024999311156055,0.5225848468844477,0.5864322654843405,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175587
41,0.6024999311156056,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
42,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.46668423176851576,0.49367537260175576
43,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
44,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
45,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
46,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.4666842317685158,0.49367537260175576
47,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.4666842317685158,0.49367537260175576
48,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
49,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
50,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.46668423176851576,0.49367537260175587
51,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
52,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
53,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
54,0.6024999311156055,0.5225848468844477,0.5864322654843405,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
55,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
56,0.6024999311156056,0.5225848468844477,0.5864322654843405,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
57,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175576
58,0.6024999311156056,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
59,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
60,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
61,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
62,0.6024999311156056,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.5121147372260388,0.4666842317685158,0.49367537260175576
63,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.46668423176851587,0.49367537260175576
64,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175587
65,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
66,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.46668423176851576,0.49367537260175576
67,0.6024999311156056,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175587
68,0.6024999311156055,0.5225848468844478,0.5864322654843405,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851576,0.49367537260175576
69,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
70,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175587
71,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851576,0.49367537260175576
72,0.6024999311156056,0.5225848468844477,0.5864322654843405,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685159,0.49367537260175576
73,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.46668423176851576,0.49367537260175576
74,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
75,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
76,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042449,0.49581996271005174,0.5121147372260388,0.4666842317685158,0.49367537260175576
77,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
78,0.6024999311156055,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
79,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.46668423176851576,0.49367537260175576
80,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851576,0.49367537260175576
81,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
82,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
83,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.5121147372260391,0.4666842317685158,0.49367537260175576
84,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
85,0.6024999311156056,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
86,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
87,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175587
88,0.6024999311156055,0.5225848468844478,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
89,0.6024999311156056,0.5225848468844477,0.5864322654843405,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.46668423176851576,0.49367537260175576
90,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100519,0.512114737226039,0.4666842317685158,0.49367537260175576
91,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.49581996271005174,0.512114737226039,0.46668423176851576,0.49367537260175576
92,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
93,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.46668423176851587,0.49367537260175576
94,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175576
95,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042447,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175587
96,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100519,0.512114737226039,0.4666842317685158,0.49367537260175576
97,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934853,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
98,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175576
99,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.4958199627100518,0.5121147372260388,0.4666842317685158,0.49367537260175576
100,0.6024999311156056,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175587
101,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042449,0.4958199627100518,0.512114737226039,0.4666842317685158,0.49367537260175587
102,0.6024999311156055,0.5225848468844477,0.5864322654843406,0.534460806358637,0.5073227027934855,0.5919467242042447,0.49581996271005174,0.512114737226039,0.4666842317685158,0.49367537260175576
