,0,1,2,3,4,5,6,7,8,9
0.002,0.24258776027047588,0.21041112373615034,0.23611835037187862,0.21519280463123697,0.20426604527100206,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.1879035609658007,0.19877114793756467
0.010048387096774193,0.24258776027047588,0.21041112373615029,0.23611835037187853,0.21519280463123697,0.20426604527100212,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.1879035609658007,0.19877114793756467
0.01809677419354839,0.24258776027047585,0.21041112373615034,0.23611835037187862,0.21519280463123697,0.20426604527100212,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.1879035609658007,0.19877114793756467
0.02614516129032258,0.24258776027047588,0.21041112373615034,0.23611835037187862,0.21519280463123697,0.20426604527100206,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.1879035609658007,0.19877114793756467
0.034193548387096775,0.24258776027047585,0.21041112373615029,0.23611835037187853,0.21519280463123697,0.20426604527100206,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.18790356096580071,0.19877114793756467
0.042241935483870965,0.24258776027047585,0.21041112373615034,0.23611835037187862,0.21519280463123697,0.20426604527100212,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.1879035609658007,0.19877114793756462
0.05029032258064516,0.24258776027047585,0.21041112373615034,0.23611835037187862,0.21519280463123697,0.20426604527100206,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.1879035609658007,0.19877114793756467
0.05833870967741936,0.24258776027047585,0.21041112373615034,0.23611835037187853,0.21519280463123697,0.20426604527100206,0.23833866629372197,0.19963463568951584,0.2061954876494927,0.1879035609658007,0.19877114793756467
0.06638709677419355,0.24258776027047585,0.21041112373615034,0.23611835037187862,0.21519280463123697,0.20426604527100212,0.23833866629372197,0.1996346356895158,0.20619548764949275,0.18790356096580071,0.19877114793756467
0.07443548387096774,0.24258776027047585,0.21041112373615034,0.23611835037187853,0.21519280463123697,0.20426604527100206,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.1879035609658007,0.19877114793756462
0.08248387096774193,0.24258776027047585,0.21041112373615034,0.23611835037187862,0.21519280463123697,0.20426604527100212,0.23833866629372197,0.19963463568951584,0.20619548764949275,0.1879035609658007,0.19877114793756462
