,fom,rom,srom,piston
0.5400000000000003,2.6595073158832228,2.676689336243645,2.659507298111248,-3.013180695479847
0.5500000000000003,1.2366285483444968,1.2525967549679031,1.2366285036196154,-3.935680139266054
0.5600000000000003,-0.42076620674329035,-0.4085091730946024,-0.4207662754821353,-4.624515139567952
0.5700000000000003,-2.092221933438472,-2.085842251147617,-2.092222007273484,-5.03878901746284
0.5800000000000003,-3.5218859236505815,-3.521524360355549,-3.521885976651119,-5.153906005077551
0.5900000000000003,-4.526383208119757,-4.53018962880606,-4.526383224173936,-4.963031515785442
0.6000000000000003,-5.035568607421979,-5.041980715872942,-5.035568587256301,-4.477497919021419
0.6100000000000003,-5.066121976509179,-5.074974730527515,-5.066121934997359,-3.7261317285432676
0.6200000000000003,-4.683301998162751,-4.694620567533219,-4.683301958774581,-2.7535421495044776
0.6300000000000003,-3.9760162080827084,-3.988885242343867,-3.9760161913097893,-1.617472594652777
0.6400000000000003,-3.0415291146475543,-3.054377513666773,-3.041529126101977,-0.3853724122330702
0.6500000000000004,-1.97408945242227,-1.9855204351000406,-1.9740894829355802,0.8696076351787739
0.6600000000000004,-0.8564494313238075,-0.8656564828855944,-0.8564494670016949,2.072958389321464
0.6700000000000004,0.24510849885938227,0.23840498649094174,0.24510846794525246,3.1532359639203236
0.6800000000000004,1.282117006193843,1.2778937165658895,1.2821169838672186,4.046303424736543
0.6900000000000004,2.222336686574478,2.2204468503437225,2.2223366726292326,4.699138650093196
0.7000000000000004,3.0463699054071576,3.046641342628124,3.0463698982342247,5.072982296186404
0.7100000000000004,3.7435762723475916,3.7458563511897207,3.7435762704521642,5.14563896999045
0.7200000000000004,4.308048426739705,4.3122239504417745,4.30804842917392,4.912794987301057
0.7300000000000004,4.734978144731565,4.7409838634943124,4.734978150978202,4.3882744795792545
0.7400000000000004,5.017383759808173,5.025204414735643,5.0173837695103956,3.603218644329941
0.7500000000000004,5.142951852205645,5.152619780552019,5.142951864868237,2.604236867569363
0.7600000000000005,5.0907348267493555,5.102319905866108,5.090734841340074,1.4506394877035529
0.7700000000000005,4.8278730847562334,4.841439695601336,4.8278730990379595,0.21091649381520194
0.7800000000000005,4.308044213775017,4.32351319160446,4.308044223283435,-1.0413287791723296
0.7900000000000005,3.477095245234935,3.493969544948224,3.4770952423936934,-2.2317495387188706
0.8000000000000005,2.2965808962914416,2.3136449114882027,2.2965808715393097,-3.2896695625581778
0.8100000000000005,0.7925805100040276,0.8077838955428218,0.7925804576443605,-4.152279301927619
0.8200000000000005,-0.8944624543271622,-0.8836770348846268,-0.8944625269769224,-4.768364934168476
0.8300000000000005,-2.523045547523336,-2.5184342860880924,-2.523045618037099,-5.101348967893673
0.8400000000000005,-3.848261660897872,-3.8492768430225324,-3.8482617045469487,-5.131461877588857
0.8500000000000005,-4.717859928564773,-4.7224821410327245,-4.717859933814762,-4.856915835982339
0.8600000000000005,-5.089872682232507,-5.096938090779152,-5.089872654149171,-4.294010858764615
0.8700000000000006,-4.997818857817847,-5.007384777759519,-4.997818814399509,-3.476167059761462
0.8800000000000006,-4.515454171094207,-4.527337851719717,-4.515454136412482,-2.4519404723366254
0.8900000000000006,-3.7353119813923783,-3.7483390973019994,-3.73531197264637,-1.2821402392770391
0.9000000000000006,-2.754844645053977,-2.7674171019248015,-2.754844663131851,-0.03621832587801076
0.9100000000000006,-1.665822037799911,-1.676690521451513,-1.665822071076319,1.2118538981816285
0.9200000000000006,-0.5467643460270109,-0.5552876212493915,-0.546764381105416,2.3879773975779615
0.9300000000000006,0.5409983256177483,0.5349932354185248,0.5409982969292714,3.4223247896907867
0.9400000000000006,1.5537599621294091,1.5502012226003818,1.5537599422504127,4.2534860515519775
0.9500000000000006,2.4632321209986294,2.4619589974434652,2.4632321091060354,4.8321144814921695
0.9600000000000006,3.2528644981099615,3.253707187963992,3.2528644925293024,5.123856451858216
0.9700000000000006,3.9137194757663605,3.9165349299223684,3.9137194751446005,5.111391011065033
0.9800000000000006,4.440540595668637,4.445228397609137,4.440540599200483,4.79545824219424
0.9900000000000007,4.828234087161226,4.834742868583798,4.828234094402611,4.194815323676098
1.0000000000000007,5.068657948713022,5.076986073458641,5.068657959300438,3.345122900766827
