timesteps,0.0,0.5,L
0.1560000000000001,-0.3987775011418522,0.9249674727184836,2.225355291613991
0.1580000000000001,-0.24085031628980508,1.0867734085678786,2.3666194532436355
0.16000000000000011,-0.08384750989997289,1.2457338440855996,2.5023111538200653
0.16200000000000012,0.07197623606471723,1.4015710769733194,2.632110892582111
0.16400000000000012,0.2263817296941897,1.5540195381951603,2.7557130420289186
0.16600000000000012,0.3791448071718598,1.7028256635288606,2.8728265675529
0.16800000000000012,0.5300558104749153,1.8477477139746286,2.9831757127121428
0.17000000000000012,0.6789190129341677,1.988555550204742,3.0865006485287285
0.17200000000000013,0.8255520005132665,2.1250303662264978,3.1825580852841227
0.17400000000000013,0.9697850162266334,2.256964387380842,3.271121845371079
0.17600000000000013,1.1114602746069882,2.3841605377158004,3.3519833958532477
0.17800000000000013,1.2504312525874002,2.5064320816653143,3.424952339478487
0.18000000000000013,1.386561962597817,2.6236022448381204,3.489856862989749
0.18200000000000013,1.5197262131009541,2.735503818585871,3.546544141677958
0.18400000000000014,1.6498068612120433,2.8419787528826004,3.594880699224278
0.18600000000000014,1.7766950614657526,2.9428777419161616,3.634752721984522
0.18800000000000014,1.9002895142183682,3.038059806673405,3.666066326975672
0.19000000000000014,2.0204957166121593,3.1273918787014248,3.6887477829334925
0.19200000000000014,2.13722521848813,3.2107483891528776,3.7027436839207595
0.19400000000000014,2.250394885120149,3.288010867179787,3.7080210750773017
0.19600000000000015,2.3599261681612784,3.3590675517316653,3.7045675302157832
0.19800000000000015,2.465744385746141,3.4238130208442987,3.692391181080498
0.20000000000000015,2.567778012283435,3.4821478425775245,3.671520698200303
0.20200000000000015,2.665957978102962,3.5339782518754217,3.6420052233807607
0.20400000000000015,2.760216978794178,3.579215857781126,3.6039142539944518
0.20600000000000016,2.850488793790465,3.617777385639043,3.5573374793419057
0.20800000000000016,2.936707613518202,3.6495844591570443,3.502384569468463
0.21000000000000016,3.0188073742458,3.674563427474678,3.439184916934305
0.21200000000000016,3.0967210996390313,3.6926452426828003,3.3678873321457
