,which,timesteps,mass,mass_change,outflow
74,fom,0.1500000000000001,0.4393911319108946,-0.16744738393355274,-0.1661214605836618
75,fom,0.1520000000000001,0.4393357958441881,0.10628585297507709,0.10771303640375111
76,fom,0.1540000000000001,0.4398162753227949,0.36843409362150026,0.36994902423122866
77,fom,0.1560000000000001,0.4408095322186741,0.6191585839448316,0.620747974892718
78,fom,0.1580000000000001,0.4422929096585742,0.8586742555693472,0.8603251175505242
79,fom,0.16000000000000011,0.44424422924095147,1.0872400336880277,1.0889397403699905
80,fom,0.16200000000000012,0.4466418697933263,1.3051500699988172,1.3068864171682348
81,fom,0.16400000000000012,0.44946482952094674,1.5127258916711321,1.5144871499105002
82,fom,0.16600000000000012,0.45269277336001085,1.7103094398152607,1.7120844006075842
83,fom,0.16800000000000012,0.4563060672802078,1.8982569573953723,1.9000349726529122
84,fom,0.17000000000000012,0.46028580118959234,2.0769336765943667,2.078704691706848
85,fom,0.17200000000000013,0.46461380198658525,2.2467092488697578,2.248463829460874
86,fom,0.17400000000000013,0.46927263818507137,2.407953856871356,2.409683209544908
87,fom,0.17600000000000013,0.4742456174140707,2.5610349455885415,2.5627309330311627
88,fom,0.17800000000000013,0.47951677796742553,2.70631451014032,2.707969661010244
89,fom,0.18000000000000013,0.48507087545463196,2.844146879091694,2.8457543931749005
90,fom,0.18200000000000013,0.4908933654837923,2.9748769347317934,2.97643068389166
91,fom,0.18400000000000014,0.49697038319355913,3.098838715104732,3.1003332405601034
92,fom,0.18600000000000014,0.5032887203442112,3.2163543464119035,3.2177848528907105
93,fom,0.18800000000000014,0.5098358005792067,3.327733258544768,3.3290956058567014
94,fom,0.19000000000000014,0.5165996533783903,3.4332716407771136,3.434562333314061
95,fom,0.19200000000000014,0.5235688871423152,3.533252098839451,3.534468273499194
96,fom,0.19400000000000014,0.5307326617737481,3.627943478710288,3.6290828916972373
97,fom,0.19600000000000015,0.5380806610571564,3.717600826342482,3.7186618392489335
98,fom,0.19800000000000015,0.545603065079118,3.802465456131304,3.803447021675658
99,fom,0.20000000000000015,0.5532905228816816,3.882765104274599,3.8836667520154196
100,fom,0.20200000000000015,0.5611341254962164,3.958714146155423,3.959535968458215
101,fom,0.20400000000000015,0.5691253794663033,4.030513859535262,4.031256498038826
102,fom,0.20600000000000016,0.5772561809343575,4.098352717703785,4.099017350488694
103,fom,0.20800000000000016,0.5855187903371184,4.162406698736187,4.16299502837331
104,fom,0.21000000000000016,0.5939058077293022,4.222839598708172,4.223353841355027
105,fom,0.21200000000000016,0.6024101487319511,4.279803338142346,4.280246213835962
106,fom,0.21400000000000016,0.6110250210818716,4.333438252052235,4.333812976360364
107,fom,0.21600000000000016,0.61974390174016,4.383873354778384,4.384183631999948
108,fom,0.21800000000000017,0.6285605145009852,4.4312265713788435,4.431476589513765
109,fom,0.22000000000000017,0.6374688080256754,4.475604927589388,4.475799355367005
110,fom,0.22200000000000017,0.6464629342113427,4.517104690357043,4.517248676705188
111,fom,0.22400000000000017,0.6555372267871036,4.55581145064704,4.555910627099154
112,fom,0.22600000000000017,0.6646861800139309,4.591800139579716,4.5918606262789154
113,fom,0.22800000000000017,0.6739044273454224,4.625134967968542,4.625163384129247
114,fom,0.23000000000000018,0.683186719885805,4.655869277935793,4.655872757877279
115,fom,0.23200000000000018,0.6925279044571656,4.684045293410987,4.684031509599461
116,fom,0.23400000000000018,0.701922901059449,4.709693753895156,4.709670948823298
117,fom,0.23600000000000018,0.7113666794727462,4.732833412754434,4.73281044198448
118,fom,0.23800000000000018,0.7208542347104667,4.753470377376279,4.753456766671882
119,fom,0.24000000000000019,0.7303805609822513,4.771597263536237,4.771603283754581
120,fom,0.2420000000000002,0.7399406237646117,4.787192130039447,4.787228894383817
121,fom,0.2440000000000002,0.7495293295024091,4.800217151821967,4.8002967411674735
122,fom,0.2460000000000002,0.7591414923718995,4.810616979690069,4.810752603099285
123,fom,0.2480000000000002,0.7687717974211694,4.818316722276644,4.81852292153784
124,fom,0.25000000000000017,0.7784147592610061,4.823219469833689,4.823512378959897
125,fom,0.25200000000000017,0.7880646753005042,4.825203259222061,4.825600932443789
126,fom,0.25400000000000017,0.7977155722978944,4.824117353740831,4.824640178703585
127,fom,0.25600000000000017,0.8073611447154675,4.819777678764125,4.820448895514175
128,fom,0.2580000000000002,0.8169946830129509,4.811961212732585,4.812807563697636
129,fom,0.2600000000000002,0.8266089895663978,4.8003990805989,4.801451622241562
130,fom,0.2620000000000002,0.8361962793353465,4.7847680309622,4.786063143973628
131,fom,0.2640000000000002,0.8457480616902466,4.764679896218704,4.766260537691138
132,fom,0.2660000000000002,0.8552549989202213,4.739668535001323,4.7415857821176886
133,fom,0.2680000000000002,0.8647067358302519,4.7091736375416415,4.711488576092156
134,fom,0.2700000000000002,0.8740916934703878,4.672520640841587,4.6753066496970375
135,fom,0.2720000000000002,0.8833968183936183,4.62889586338458,4.632241331250513
136,fom,0.2740000000000002,0.8926072769239262,4.57731585626045,4.5813273277309925
137,fom,0.2760000000000002,0.9017060818186601,4.516589935767867,4.521395599790093
138,fom,0.2780000000000002,0.9106736366669976,4.44527501849784,4.451028291699102
139,fom,0.2800000000000002,0.9194871818926514,4.3616224109787325,4.368505083252325
140,fom,0.2820000000000002,0.9281201263109126,4.263517418025275,4.271741356455764
141,fom,0.2840000000000002,0.9365412515647525,4.148414981821835,4.158220671417089
142,fom,0.2860000000000002,0.9447137862381999,4.013278632918504,4.024927860074646
143,fom,0.2880000000000002,0.9525943660964266,3.854536381310225,3.8682952928469154
144,fom,0.2900000000000002,0.9601319317634408,3.6680758796345247,3.6841839840390262
145,fom,0.2920000000000002,0.9672666696149647,3.4493109639241735,3.4679324552337603
146,fom,0.2940000000000002,0.9739291756191375,3.193358613072017,3.214516320876527
147,fom,0.2960000000000002,0.9800401040672527,2.8953620837577354,2.9188628260287097
148,fom,0.2980000000000002,0.9855106239541684,2.550973010308044,2.576345431835721
149,fom,0.3000000000000002,0.9902439961084849,2.156956976789026,2.1834336204365172
150,fom,0.3020000000000002,0.9941384518613245,1.7118216989679969,1.738395625438443
151,fom,0.3040000000000002,0.9970912829043569,1.216313423618609,1.2418770970021278
152,fom,0.3060000000000002,0.999003705555799,0.673625952159973,0.6971606028349842
153,fom,0.3080000000000002,0.9997857867129968,0.08924047688149694,0.10999082421779614
154,fom,0.3100000000000002,0.999360667463325,-0.5295612642982062,-0.5119918085511543
155,fom,0.3120000000000002,0.997667541655804,-1.1743592497910627,-1.160019011554362
156,fom,0.3140000000000002,0.9946632304641607,-1.8362489856499908,-1.824929372508302
157,fom,0.3160000000000002,0.990322545713204,-2.5063542679463757,-2.4977089583718035
158,fom,0.3180000000000002,0.9846378133923752,-3.1761559016102168,-3.169801188393805
159,fom,0.32000000000000023,0.9776179221067631,-3.8376655198405496,-3.833241348465911
160,fom,0.32200000000000023,0.969287151313013,-4.483502134874417,-4.480697215303923
161,fom,0.32400000000000023,0.9596839135672655,-5.1069220973365965,-5.1054767975675235
162,fom,0.32600000000000023,0.9488594629236666,-5.701832719141486,-5.70153242433762
163,fom,0.32800000000000024,0.9368765826906995,-6.262802163626985,-6.263468535781847
164,fom,0.33000000000000024,0.9238082542691587,-6.785068409703748,-6.786551525474202
165,fom,0.33200000000000024,0.9097363090518845,-7.264546405149064,-7.266718440831771
