,fom,rom,srom,piston
0.45000000000000034,6.774697342332616,6.774736519532522,6.774695219086646,6.853356474315452
0.45200000000000035,6.815399988488866,6.815428093636842,6.8153981829569465,6.791015679704874
0.45400000000000035,6.85036691853255,6.850386249580657,6.850365540677242,6.711992106462168
0.45600000000000035,6.879609328972928,6.87961543297996,6.879608667718218,6.6164798835426
0.45800000000000035,6.903113657158594,6.903129655492808,6.903112875958402,6.504713645844218
0.46000000000000035,6.920846073930495,6.920887548376863,6.920844422402409,6.376967957804803
0.46200000000000035,6.932745727413189,6.932764846238708,6.932745106260793,6.23355663890811
0.46400000000000036,6.938725382981043,6.938759090328465,6.938724135665079,6.07483199275633
0.46600000000000036,6.938673229539913,6.938706588556353,6.938671964945557,5.9011839416026435
0.46800000000000036,6.932446712325649,6.9324692493541225,6.932445928253577,5.7130390684699535
0.47000000000000036,6.919869748898781,6.919908079078003,6.919868157605986,5.510859569208983
0.47200000000000036,6.900737366427619,6.90076121454611,6.900736516313817,5.295142117069974
0.47400000000000037,6.87480737392604,6.8748318341008,6.874806550025264,5.066416642577439
0.47600000000000037,6.841800846915736,6.841824049245046,6.841800225672199,4.825245031705206
0.47800000000000037,6.80139505692689,6.801423042641088,6.801394293589841,4.572219745549864
0.48000000000000037,6.753228024704881,6.753260133342921,6.753227120801206,4.307962364893488
0.4820000000000004,6.69688411123651,6.696914065345291,6.696883555107168,4.033122063231073
0.4840000000000004,6.631900118326767,6.6319268675134,6.631900087443292,3.748374012013859
0.4860000000000004,6.557751272875573,6.5577786884690585,6.557751407313525,3.454417722026144
0.4880000000000004,6.47385283947512,6.473883657187499,6.473852705394629,3.151975324970289
0.4900000000000004,6.379556931421101,6.379590392623998,6.379556490163588,2.841789799481147
0.4920000000000004,6.2741370498813245,6.274166882302003,6.274137159149243,2.524623145928131
0.4940000000000004,6.156797750165237,6.156827652165481,6.156797806476692,2.201254514488518
0.4960000000000004,6.026661541047574,6.0266923152318785,6.026661354415789,1.8724782910906148
0.4980000000000004,5.8827730803647915,5.882802626193964,5.882772948809016,1.5391021459288599
0.5000000000000003,5.7240979957836275,5.724126919396418,5.724097796349255,1.201945049344845
0.5020000000000003,5.5495318966423675,5.549562949410074,5.549531157009975,0.8618352599484527
0.5040000000000003,5.3579060757442525,5.357934538283495,5.35790561389608,0.5196082899214736
0.5060000000000003,5.148020579701807,5.148046754184554,5.148020381177514,0.17610485250212982
0.5080000000000003,4.918655443889088,4.9186807062307025,4.918655277655247,-0.16783120330729034
0.5100000000000003,4.668625570968358,4.66865110839355,4.668625170576188,-0.5113549657361037
0.5120000000000003,4.396833844047752,4.396859816304709,4.396833079461144,-0.8536225358516949
0.5140000000000003,4.102327280401611,4.102349513695515,4.102327051519528,-1.1937931006778457
0.5160000000000003,3.784395141675271,3.784416318237178,3.784394749440723,-1.531030998732131
0.5180000000000003,3.4426435651789458,3.442663865976405,3.4426429198295523,-1.8645077729081145
0.5200000000000004,3.0770905148005836,3.077108690807455,3.0770899519681985,-2.193404205659431
0.5220000000000004,2.6882488682863253,2.6882650388604374,2.688248372860522,-2.516912331485886
0.5240000000000004,2.2771886080624437,2.2772057138154564,2.2771872407957807,-2.8342374217778845
0.5260000000000004,1.8455631584324277,1.8455766108643183,1.8455623694224847,-3.144599937143173
0.5280000000000004,1.3956094596761446,1.39561954193252,1.395609246327133,-3.4472374424198
0.5300000000000004,0.9300996919910492,0.9301079054872702,0.9300996118187346,-3.7414064796709225
0.5320000000000004,0.4522491035221521,0.45225755416902,0.4522484325958609,-4.02638439456024
0.5340000000000004,-0.03440098657984207,-0.0343912613362503,-0.034402415350907725,-4.301471111621356
0.5360000000000004,-0.5260989395619281,-0.5260940593641379,-0.526099159171252,-4.565990854060083
0.5380000000000004,-1.0190138453640845,-1.0190111821797307,-1.0190138684373953,-4.819293803864646
0.5400000000000004,-1.5093507875544783,-1.5093484297900486,-1.5093512563744393,-5.060757698145695
0.5420000000000004,-1.9934482603015342,-1.9934509773456368,-1.9934483808708274,-5.289789357784533
0.5440000000000004,-2.4678255890762126,-2.467813978519207,-2.4678272323611123,-5.505826144634277
0.5460000000000004,-2.9292710777393576,-2.9292700678151764,-2.9292710705134533,-5.708337343694194
0.5480000000000004,-3.374816234786314,-3.3748095526253903,-3.3748180389439235,-5.896825466861802
0.5500000000000004,-3.801795403267334,-3.801790801212165,-3.801797404708545,-6.070827475059904
0.5520000000000004,-4.207817986910986,-4.207810557858346,-4.207817764446359,-6.229915915736288
0.5540000000000004,-4.590758900911318,-4.590751315887748,-4.590759421356514,-6.373699972941782
0.5560000000000004,-4.9487829823283604,-4.94880777331259,-4.948780205677038,-6.501826427406942
0.5580000000000004,-5.280272120237351,-5.280291427508989,-5.280269708552488,-6.613980524258922
0.5600000000000004,-5.583873172109027,-5.583877745346347,-5.583871329975059,-6.709886746246883
0.5620000000000004,-5.858443559753927,-5.858414169872673,-5.8584442733579145,-6.789309490576437
0.5640000000000004,-6.103060788518193,-6.103045522394712,-6.103061348547695,-6.852053647690413
0.5660000000000004,-6.316987407063306,-6.316977107343137,-6.316987659911295,-6.897965080574123
0.5680000000000004,-6.499685289612313,-6.499660358749255,-6.499685984806569,-6.926931003407648
0.5700000000000004,-6.6507723037462805,-6.650784228098551,-6.650771260569591,-6.938880258634995
0.5720000000000004,-6.770074586859333,-6.770044779038205,-6.770074120579714,-6.933783491769414
0.5740000000000004,-6.857538573145035,-6.8575059482149685,-6.857540178090321,-6.911653223505506
0.5760000000000004,-6.913286188921235,-6.913300167133629,-6.913288842446528,-6.8725438189609385
0.5780000000000004,-6.937596153628856,-6.937549691105664,-6.937599069614352,-6.816551354123346
0.5800000000000004,-6.930862585884757,-6.930840934333981,-6.930862490693546,-6.743813379830484
0.5820000000000004,-6.893643517563425,-6.893612993795801,-6.893642430605382,-6.654508583863458
0.5840000000000004,-6.826619444916679,-6.8265595805678485,-6.826618314224109,-6.548856351983127
0.5860000000000004,-6.7305979605669535,-6.730596161761625,-6.730598813283083,-6.427116228988034
0.5880000000000004,-6.606520471114436,-6.606467065585555,-6.606519715112975,-6.289587281117801
0.5900000000000004,-6.455435148801896,-6.455410867211326,-6.455433942024786,-6.136607361368365
0.5920000000000004,-6.278510958150301,-6.278499684905004,-6.278509105382468,-5.968552279523816
0.5940000000000004,-6.077019050331906,-6.0770124727439905,-6.077017764385904,-5.785834878943769
0.5960000000000004,-5.852331766368787,-5.852318111007709,-5.852330971482739,-5.588904022374222
0.5980000000000004,-5.605914800805452,-5.605888525670634,-5.605913229387253,-5.378243489273355
0.6000000000000004,-5.339318491763066,-5.339289232851693,-5.339317243184923,-5.154370787361067
0.6020000000000004,-5.054168625771504,-5.054145709544993,-5.054168019236319,-4.9178358813118495
0.6040000000000004,-4.7521566139730735,-4.752145616509751,-4.752154784850533,-4.669219841714052
0.6060000000000004,-4.43502885084813,-4.435017336442245,-4.435026515698053,-4.409133417614439
0.6080000000000004,-4.138215536154848,-4.13821553615483,-4.138215536154837,-4.138215536154859
0.6100000000000004,-3.8571317329866748,-3.8571317329866526,-3.8571317329866637,-3.8571317329866854
0.6120000000000004,-3.566572517318911,-3.566572517318886,-3.566572517318901,-3.5665725173189218
0.6140000000000004,-3.2672516756163716,-3.2672516756163437,-3.267251675616362,-3.2672516756163827
0.6160000000000004,-2.9599045181150543,-2.959904518115024,-2.959904518115045,-2.959904518115066
0.6180000000000004,-2.6452860724623046,-2.6452860724622713,-2.6452860724622957,-2.6452860724623157
0.6200000000000004,-2.3241692289193305,-2.3241692289192954,-2.3241692289193225,-2.324169228919342
0.6220000000000004,-1.9973428416823926,-1.9973428416823555,-1.997342841682385,-1.9973428416824042
0.6240000000000004,-1.6656097909871679,-1.6656097909871295,-1.6656097909871608,-1.6656097909871794
0.6260000000000004,-1.3297850107567593,-1.32978501075672,-1.329785010756753,-1.3297850107567712
0.6280000000000004,-0.9906934866386756,-0.9906934866386359,-0.9906934866386697,-0.9906934866386875
0.6300000000000004,-0.6491682293487956,-0.6491682293487557,-0.6491682293487904,-0.6491682293488077
0.6320000000000005,-0.30604822830098216,-0.30604822830094264,-0.30604822830097717,-0.30604822830099426
0.6340000000000005,0.03782360945054556,0.037823609450584314,0.03782360945055026,0.03782360945053339
0.6360000000000005,0.3816025298929094,0.3816025298929469,0.38160252989291377,0.38160252989289717
0.6380000000000005,0.7244440072734388,0.7244440072734747,0.724444007273443,0.7244440072734265
0.6400000000000005,1.0655058187579176,1.0655058187579514,1.0655058187579216,1.0655058187579054
0.6420000000000005,1.4039501134313677,1.403950113431399,1.4039501134313714,1.4039501134313552
0.6440000000000005,1.738945470558859,1.7389454705588874,1.7389454705588625,1.7389454705588465
0.6460000000000005,2.0696689420499648,2.06966894204999,2.0696689420499683,2.0696689420499523
0.6480000000000005,2.395308074109289,2.3953080741093107,2.3953080741092925,2.3953080741092765
0.6500000000000005,2.715062903106938,2.715062903106956,2.7150629031069418,2.715062903106926
0.6520000000000005,3.0281479207654156,3.0281479207654294,3.0281479207654187,3.028147920765403
0.6540000000000005,3.3337940038359037,3.333794003835914,3.333794003835907,3.3337940038358913
0.6560000000000005,3.6312503035228145,3.6312503035228203,3.6312503035228176,3.6312503035228025
0.6580000000000005,3.9197860900157377,3.919786090015739,3.9197860900157404,3.9197860900157258
0.6600000000000005,4.198692547596845,4.198692547596843,4.198692547596847,4.198692547596834
0.6620000000000005,4.424432630329855,4.424430604106683,4.424433319086806,4.467284515914555
0.6640000000000005,4.617855614363486,4.617870571076024,4.617855757584293,4.724902173145281
0.6660000000000005,4.801490297599776,4.801514682429871,4.801490449832337,4.970912656908752
0.6680000000000005,4.975624076504698,4.975657260024452,4.975623241244473,5.204711618954995
0.6700000000000005,5.140550342263987,5.140563220142347,5.140549502002839,5.4257247098034
0.6720000000000005,5.296563706040062,5.296553009370546,5.29656324584695,5.633408989687204
0.6740000000000005,5.443956005862252,5.443945039618828,5.443955341695032,5.827254262336764
0.6760000000000005,5.583013105699174,5.583015604119389,5.5830124027911,6.006784328325538
0.6780000000000005,5.714012467763775,5.714032686324525,5.714011573138532,6.171558154899358
0.6800000000000005,5.837221115450719,5.837260051767752,5.8372192251061366,6.321170959415571
0.6820000000000005,5.952893105797426,5.952849456097661,5.952893759886788,6.455255203730271
0.6840000000000005,6.061268248216836,6.061312652226301,6.061266197287436,6.573481497090795
0.6860000000000005,6.162573235357583,6.162642063206385,6.162570759809608,6.675559405315637
0.6880000000000005,6.257017219508747,6.257084126928952,6.2570145683816705,6.761238164273695
0.6900000000000005,6.344793192459189,6.344796876423901,6.3447925237327585,6.830307295910356
0.6920000000000005,6.42607877393151,6.426101746864372,6.426076818645388,6.882597125306903
0.6940000000000005,6.501032911344698,6.501027589687674,6.501032349154737,6.917979197503189
0.6960000000000005,6.569797168025259,6.569809580983248,6.569796355532377,6.936366593059494
0.6980000000000005,6.632496220379271,6.632557711270355,6.632493717333793,6.937714141582436
0.7000000000000005,6.6892345269470335,6.689240642610714,6.6892341388338465,6.922018532690369
0.7020000000000005,6.740099187528989,6.740113856169956,6.740098140262141,6.889318324145633
0.7040000000000005,6.785158961733827,6.785159424193159,6.785158205191906,6.839693847133736
0.7060000000000005,6.824459658465064,6.824487875250738,6.824457836082206,6.773267008922138
0.7080000000000005,6.858030132829085,6.858033694446103,6.858029380150079,6.69020099338337
0.7100000000000005,6.885873613881986,6.885891606904041,6.885872576386907,6.590699860118312
0.7120000000000005,6.907974598086435,6.907987760831023,6.907974015937152,6.475008043164242
0.7140000000000005,6.924289638152693,6.924324371615772,6.924288335293626,6.343409750519326
0.7160000000000005,6.93475428705978,6.934777138154653,6.93475354400856,6.196228265958507
0.7180000000000005,6.939273995284888,6.939307476650279,6.939272780081898,6.033825154856002
0.7200000000000005,6.937729504727143,6.937759838080346,6.93772838944872,5.856599375965498
0.7220000000000005,6.929970525280599,6.929996060240347,6.929969595163463,5.664986301339777
0.7240000000000005,6.915815033981431,6.915852967261516,6.915813457742326,5.459456646797794
0.7260000000000005,6.895047133584294,6.895078402144865,6.895045901135221,5.240515315566192
0.7280000000000005,6.86741795161632,6.8674452106733375,6.867417000067509,5.008700157936419
0.7300000000000005,6.83263715040057,6.832666994800441,6.832636142415271,4.764580649983998
0.7320000000000005,6.790375035337913,6.7904091666941895,6.790373827589855,4.5087564945962635
0.7340000000000005,6.7402526752232195,6.740277364254042,6.740252425767773,4.241856148244903
0.7360000000000005,6.681844871700914,6.6818757370928195,6.681844255822747,3.9645352771225366
