timesteps,0.0,0.5,L
0.002,-0.06408690445487124,-1.5887638250221343,-3.0401270112215513
0.004,-0.12882238197116416,-1.6558878040357217,-3.031987421363829
0.006,-0.19442788316169018,-1.7236398417120788,-3.018437577249692
0.008,-0.2609881879782617,-1.7923248735703934,-2.999501657113282
0.01,-0.3285449569378725,-1.8620700970927306,-2.9752134500599876
0.012,-0.3971265313063501,-1.9329448564464133,-2.9456162957734326
0.014,-0.46675744017478504,-2.005000068258776,-2.9107630071804866
0.016,-0.5374614350318234,-2.07828113015588,-2.8707157762123017
0.018000000000000002,-0.6092624643419994,-2.152831939280289,-2.82554606282952
0.020000000000000004,-0.6821849948858889,-2.228695382170283,-2.7753344675096927
0.022000000000000006,-0.756254127071442,-2.305910689935404,-2.7201705874244286
0.024000000000000007,-0.8314956460718658,-2.384504072438525,-2.660152856562905
0.02600000000000001,-0.9079360537157448,-2.4644628448997494,-2.5953883700870533
0.02800000000000001,-0.9856025953818672,-2.545673320427003,-2.5259926932317907
0.030000000000000013,-1.0645232864817415,-2.6277915568750356,-2.45208965509134
0.032000000000000015,-1.144726940078342,-2.7100149122726385,-2.373811127659577
0.034000000000000016,-1.2262431962330873,-2.790753409668322,-2.2912967905186923
0.03600000000000002,-1.3091025533157905,-2.8672842541577213,-2.2046938815960555
0.03800000000000002,-1.393336401115434,-2.9355966801972486,-2.114156934434028
0.04000000000000002,-1.4789770542761782,-2.99071170616747,-2.0198475024415363
0.04200000000000002,-1.5660577796706705,-3.0276546310693586,-1.921933870619456
0.044000000000000025,-1.654612794203679,-3.042906684045122,-1.8205907552741918
0.04600000000000003,-1.7446771549406006,-3.0357376982559434,-1.7159989922552894
0.04800000000000003,-1.8362863049836178,-3.0086818061639202,-1.608345214273384
0.05000000000000003,-1.929474622616128,-2.96678085973195,-1.497821517874272
0.05200000000000003,-2.024271343446755,-2.9158857897994173,-1.3846251206633657
0.054000000000000034,-2.1206901962780633,-2.8608064303029703,-1.2689580093921626
0.056000000000000036,-2.218705473801387,-2.8041223943905953,-1.1510265795346903
0.05800000000000004,-2.3182020106135957,-2.746063217595162,-1.031041266997067
0.06000000000000004,-2.418881313520733,-2.685315764796537,-0.9092161726173404
0.06200000000000004,-2.5201057957453616,-2.6202133809785346,-0.7857686801256543
0.06400000000000004,-2.620676428884036,-2.5496860533748533,-0.6609190682464494
0.06600000000000004,-2.7185753268142174,-2.4736066971005433,-0.5348901176348578
0.06800000000000005,-2.8107635919758986,-2.392567679913202,-0.407906713348669
0.07000000000000005,-2.8931827613631262,-2.3074037586252265,-0.2801954435652281
0.07200000000000005,-2.9611145122042437,-2.2188012118798475,-0.1519841952592853
0.07400000000000005,-3.009955087359286,-2.1271581817953478,-0.023501747563294432
0.07600000000000005,-3.036260183090187,-2.0326582808953395,0.10502263646425695
0.07800000000000006,-3.0387114132491546,-1.9354192082492754,0.23335961893402246
0.08000000000000006,-3.018598667919628,-1.8355991972679604,0.3612801963545066
0.08200000000000006,-2.979581687066992,-1.7334231691819053,0.48855610826407375
0.08400000000000006,-2.92680331380775,-1.6291548475077287,0.614960244537104
0.08600000000000006,-2.86568722013736,-1.5230589411591997,0.7402670506374918
0.08800000000000006,-2.8008282138960916,-1.415380340528576,0.8642529300963722
0.09000000000000007,-2.735278465094434,-1.3063429057308584,0.9866966434958797
0.09200000000000007,-2.670347594301805,-1.1961574309924818,1.1073797032470072
0.09400000000000007,-2.6058645206786677,-1.0850287240821144,1.226086763457126
0.09600000000000007,-2.540738024613792,-0.973158011008693,1.3426060041914822
0.09800000000000007,-2.4736065151372646,-0.8607419133809318,1.4567295094430044
0.10000000000000007,-2.403381062012488,-0.7479706147075488,1.5682536381359748
0.10200000000000008,-2.3295518896757086,-0.635026784318115,1.676979387501554
0.10400000000000008,-2.2522265301029827,-0.5220854288845538,1.7827127481767227
0.10600000000000008,-2.1719614150145907,-0.40931417766646594,1.8852650503930641
0.10800000000000008,-2.0895021709499955,-0.29687355577513846,1.9844533006375888
0.11000000000000008,-2.005546877388873,-0.184917097527534,2.0801005081849104
0.11200000000000009,-1.92060393822777,-0.07359135810772024,2.172036000918087
0.11400000000000009,-1.8349601580136308,0.0369640775800621,2.260095729874587
0.11600000000000009,-1.7487308739826843,0.14661653764015184,2.3441225619739643
0.11800000000000009,-1.6619451328921333,0.2552401571362941,2.423966560404863
0.12000000000000009,-1.5746235260187122,0.36271574335133583,2.4994852521710866
0.1220000000000001,-1.4868245463290986,0.4689306292092321,2.570543882319269
0.1240000000000001,-1.3986556506052286,0.5737785218427351,2.6370156543945495
0.12600000000000008,-1.3102593218238472,0.6771593467459963,2.6987819566951536
0.12800000000000009,-1.2217893704688063,0.7789790860625629,2.7557325739221774
0.1300000000000001,-1.1333901171258658,0.8791496100075943,2.807765883846885
0.1320000000000001,-1.0451848776677493,0.9775885012098993,2.854789038644606
0.1340000000000001,-0.9572741167071027,1.0742188722392183,2.896718130571661
0.1360000000000001,-0.8697399566646634,1.1689691768688029,2.933478341689669
0.1380000000000001,-0.7826528235131092,1.2617730158821614,2.9650040773700814
0.1400000000000001,-0.6960770466124194,1.352568938458588,2.991239083340715
0.1420000000000001,-0.6100739913109074,1.4413002402715944,3.0121365460654346
0.1440000000000001,-0.5247028187813173,1.5279147593607278,3.027659176277845
0.1460000000000001,-0.4400197812352159,1.6123646706284958,3.037779275519971
0.1480000000000001,-0.3560770802272363,1.694606279555398,3.0424787855671585
0.1500000000000001,-0.2729220062724538,1.7745998154931442,3.0417493206510318
0.1520000000000001,-0.19059664649960323,1.8523092247258062,3.0355921824229886
0.1540000000000001,-0.10913810752169173,1.9277019633776615,3.024018357631546
0.1560000000000001,-0.02857903560043934,2.000748790168681,3.007048498517675
0.1580000000000001,0.05105179430180396,2.071423558945422,2.984712885963099
0.16000000000000011,0.1297289724250195,2.1397030108281387,2.957051375457339
0.16200000000000012,0.20743008739971713,2.205566565711024,2.9241133259798864
0.16400000000000012,0.2841354838278653,2.268996112739915,2.885957511924436
0.16600000000000012,0.3598280965935708,2.329975799283967,2.842652018222327
0.16800000000000012,0.434493313544272,2.388491817826016,2.794274118852328
