timesteps,0.0,0.5,L
0.002,-0.048447148629238976,-1.0666564421858025,-2.0326330064142812
0.004,-0.0972190557814474,-1.116454486392551,-2.0294764655043385
0.006,-0.14642494532980962,-1.1665858599321322,-2.0242191945186567
0.008,-0.1961045377299546,-1.217173159432275,-2.0168666353076166
0.01,-0.24627538150505301,-1.2682646035084597,-2.007426398574043
0.012,-0.29694800829413087,-1.3198840426141278,-1.995908255995294
0.014,-0.34813079550788156,-1.3720473549229142,-1.982324130108509
0.016,-0.39983152536293637,-1.4247676190461482,-1.9666880819694756
0.018000000000000002,-0.45205788491481413,-1.4780560691949687,-1.9490162965979028
0.020000000000000004,-0.5048176273711721,-1.5319201032381724,-1.9293270662241528
0.022000000000000006,-0.558118625317367,-1.5863562126381225,-1.9076407713547838
0.024000000000000007,-0.6119688895751555,-1.6413317973957018,-1.8839798596764954
0.02600000000000001,-0.666376577214073,-1.6967447336222419,-1.8583688228203203
0.02800000000000001,-0.7213499962048103,-1.7523453331219585,-1.8308341710101064
0.030000000000000013,-0.7768976090907036,-1.8076082382727998,-1.8014044056215364
0.032000000000000015,-0.8330280364009189,-1.8615615802791357,-1.7701099896800878
0.034000000000000016,-0.8897500598959713,-1.9126236388442652,-1.736983316328469
0.03600000000000002,-0.9470726251311756,-1.9585520576684303,-1.702058675296174
0.03800000000000002,-1.005004841233638,-1.9966377455706255,-1.665372217405867
0.04000000000000002,-1.0635559707969193,-2.024220026599162,-1.6269619171533198
0.04200000000000002,-1.122735387888653,-2.0394406230422355,-1.5868675333996636
0.044000000000000025,-1.1825524409732977,-2.0419593381108645,-1.5451305682166152
0.04600000000000003,-1.2430160530323617,-2.033267296273748,-1.501794223927296
0.04800000000000003,-1.3041336493022306,-2.0163633845098246,-1.456903358387103
0.05000000000000003,-1.3659084975822455,-1.9948636740131298,-1.4105044385509224
0.05200000000000003,-1.4283336068443986,-1.9719087801206194,-1.3626454923747517
0.054000000000000034,-1.4913788219266286,-1.9493371685272418,-1.3133760591015111
0.056000000000000036,-1.5549657884318966,-1.927449468486302,-1.2627471379825097
0.05800000000000004,-1.6189237768950384,-1.905389793498017,-1.2108111354876456
0.06000000000000004,-1.6829197135867593,-1.881879493301472,-1.1576218110589762
0.06200000000000004,-1.7463609935127655,-1.8559093805018652,-1.1032342214638178
0.06400000000000004,-1.8082825897903634,-1.8270889007126223,-1.047704663804971
0.06600000000000004,-1.867250785369881,-1.7955904625158796,-0.9910906172470626
0.06800000000000005,-1.921338280732724,-1.7618508917938414,-0.9334506835193234
0.07000000000000005,-1.968234890051504,-1.7262681907565829,-0.8748445262563926
0.07200000000000005,-2.005536237936187,-1.689051124234392,-0.8153328092399296
0.07400000000000005,-2.0311912723529515,-1.6502363615181566,-0.7549771336049655
0.07600000000000005,-2.044004877878211,-1.6097894813708467,-0.6938399740759938
0.07800000000000006,-2.044028317183335,-1.5676952364839776,-0.6319846142987979
0.08000000000000006,-2.0326746797134114,-1.5239915248482734,-0.5694750813349561
0.08200000000000006,-2.01248218718912,-1.4787557668990414,-0.5063760793868328
0.08400000000000006,-1.9865778964547771,-1.4320761709137757,-0.4427529228216523
0.08600000000000006,-1.9580038437431462,-1.3840328685661223,-0.37867146856398715
0.08800000000000006,-1.929109048378382,-1.3346947934849023,-0.3141980479266384
0.09000000000000007,-1.901176725875899,-1.284125330337056,-0.24939939795047414
0.09200000000000007,-1.8743709449793253,-1.2323881685975981,-0.1843425923242933
0.09400000000000007,-1.8479842887332862,-1.1795495213396545,-0.11909497195622325
0.09600000000000007,-1.8208778909195011,-1.1256774058860997,-0.05372407526851613
0.09800000000000007,-1.791953453443776,-1.070840164269427,0.01170243171210495
0.10000000000000007,-1.76050234016546,-1.0151055909223248,0.07711682539618117
0.10200000000000008,-1.726339696386642,-0.9585408047486759,0.1424513947328413
0.10400000000000008,-1.689724957030084,-0.9012124256577738,0.20763851129814212
0.10600000000000008,-1.651150523392416,-0.8431866879826603,0.27261069929788484
0.10800000000000008,-1.6111127057613992,-0.7845293993837896,0.33730070541243834
0.11000000000000008,-1.56995669295825,-0.7253058195552118,0.4016415684112809
0.11200000000000009,-1.527831990589365,-0.6655805441247318,0.4655666884651967
0.11400000000000009,-1.4847391826303455,-0.6054174256349438,0.5290098960843813
0.11600000000000009,-1.4406176266574946,-0.5448795227717899,0.5919055206111001
0.11800000000000009,-1.3954235672456055,-0.4840290598659279,0.6541884581959998
0.12000000000000009,-1.3491698131608583,-0.42292738620792547,0.7157942391877126
0.1220000000000001,-1.3019250237920652,-0.36163493291583276,0.7766590948659959
0.1240000000000001,-1.2537889102234983,-0.30021116874115716,0.8367200234493293
0.12600000000000008,-1.2048639181415501,-0.23871455688393992,0.8959148553086509
0.12800000000000009,-1.1552373019892868,-0.17720251481542415,0.9541823173197188
