timesteps,0.0,0.5,L
0.002,-0.045759380948681365,-1.1229294448941771,-2.1498387503489287
0.004,-0.09184404623316077,-1.1701869084096943,-2.1459131496387105
0.006,-0.1383632751381811,-1.2177539208220611,-2.1393757906581863
0.008,-0.18535691225245277,-1.2657736687674412,-2.1302346299275827
0.01,-0.23284276317130764,-1.3143024151423146,-2.1185007930146544
0.012,-0.2808317007043356,-1.3633679529785312,-2.1041885609939195
0.014,-0.32933249087302047,-1.4129888418856953,-2.087315353065382
0.016,-0.37835333317593106,-1.4631807112707516,-2.067901705353891
0.018000000000000002,-0.42790235225762463,-1.5139582367792936,-2.045971245914931
0.020000000000000004,-0.47798775587614106,-1.5653354570770084,-2.021550665977279
0.022000000000000006,-0.5286178869859265,-1.6173248068946493,-1.9946696874575136
0.024000000000000007,-0.5798012423826682,-1.6699336636185151,-1.9653610267859218
0.02600000000000001,-0.6315464808948555,-1.7231549696262216,-1.9336603550878304
0.02800000000000001,-0.683862428400593,-1.7769448631662024,-1.8996062547688208
0.030000000000000013,-0.7367580819751478,-1.8311755699552248,-1.8632401725566696
0.032000000000000015,-0.7902426139050192,-1.885548917681687,-1.824606369057167
0.034000000000000016,-0.8443253758092076,-1.939461368971121,-1.783751864885207
0.03600000000000002,-0.89901590294551,-1.991834316423783,-1.7407263834367095
0.03800000000000002,-0.9543239186956174,-2.0409670566919944,-1.6955822903710323
0.04000000000000002,-1.010259339066636,-2.0845194822544277,-1.6483745298775252
0.04200000000000002,-1.0668322765269411,-2.1197464514723956,-1.5991605578037893
0.044000000000000025,-1.1240530407433318,-2.1440372410502566,-1.54800027172704
0.04600000000000003,-1.1819321282594415,-2.1556534960430724,-1.4949559380536763
0.04800000000000003,-1.240480176966179,-2.154384472093695,-1.440092116235784
0.05000000000000003,-1.2997078173970025,-2.1417838505666436,-1.383475580196808
0.05200000000000003,-1.3596252438180154,-2.120800984491786,-1.3251752370620253
0.054000000000000034,-1.420241080080227,-2.0949081009703887,-1.2652620432927306
0.056000000000000036,-1.4815596049707458,-2.0670786837615793,-1.2038089183262066
0.05800000000000004,-1.5435744669096039,-2.0390398130122995,-1.1408906558265823
0.06000000000000004,-1.6062555356334076,-2.011075728096888,-1.0765838326546064
0.06200000000000004,-1.6695236315612676,-1.9823912679538944,-1.0109667156671114
0.06400000000000004,-1.7332062637904677,-1.9517924644032354,-0.9441191664596106
0.06600000000000004,-1.7969678987477349,-1.9183313745712733,-0.8761225441679674
0.06800000000000005,-1.8602133791079187,-1.881642162589735,-0.8070596064474286
0.07000000000000005,-1.9219756244343191,-1.8419046391003109,-0.737014408749534
0.07200000000000005,-1.9808188267557563,-1.7995727946904876,-0.666072202019512
0.07400000000000005,-2.034810052281918,-1.7550832756432022,-0.5943193289386464
0.07600000000000005,-2.081621572287792,-1.7086964414873589,-0.5218431188379109
0.07800000000000006,-2.1188058725079446,-1.660496762452537,-0.448731781410771
0.08000000000000006,-2.1442268352582543,-1.6104837053104128,-0.3750742993545031
0.08200000000000006,-2.1565499242525727,-1.55866396778554,-0.3009603200707105
0.08400000000000006,-2.155633019123537,-1.5050943310398637,-0.2264800465568319
0.08600000000000006,-2.142662525182795,-1.4498753281843735,-0.1517241276214442
0.08800000000000006,-2.11995891487731,-1.3931238152846985,-0.0767835475569761
0.09000000000000007,-2.0904963962408485,-1.3349508660476301,-0.001749515404109989
0.09200000000000007,-2.0572823049543905,-1.2754548763003586,0.0732866460573572
0.09400000000000007,-2.0227790934630914,-1.2147256031846623,0.14823361145607777
0.09600000000000007,-1.9885211449392024,-1.152850612594105,0.223000163979877
0.09800000000000007,-1.9550055120464678,-1.0899188266563549,0.29749530639434735
0.10000000000000007,-1.9218511853691473,-1.0260206089505641,0.3716283717941986
0.10200000000000008,-1.8881485827658124,-0.9612462879579468,0.4453091339525707
0.10400000000000008,-1.8528753662183366,-0.8956848963580997,0.5184479171340027
0.10600000000000008,-1.815248292106019,-0.8294237272895805,0.5909557052374064
0.10800000000000008,-1.7749171123866208,-0.7625484368745394,0.6627442501362111
0.11000000000000008,-1.7319729679673983,-0.6951432405485098,0.7337261790838131
0.11200000000000009,-1.6868125347185432,-0.627290969339338,0.8038151010536242
0.11400000000000009,-1.6399413526949282,-0.5590729892604392,0.8729257118842695
0.11600000000000009,-1.591801404878821,-0.49056907675778294,0.940973898101989
0.11800000000000009,-1.542676369536,-0.42185731767327866,1.0078768392938664
0.12000000000000009,-1.4926839140366215,-0.3530140448803085,1.0735531089072985
0.1220000000000001,-1.441829123575956,-0.2841138014640854,1.1379227733530075
0.1240000000000001,-1.3900784268833217,-0.21522931463087425,1.2009074892910034
0.12600000000000008,-1.3374190734920037,-0.1464314736468997,1.2624305989810674
0.12800000000000009,-1.2838868126159115,-0.07778931084684412,1.322417223581728
0.1300000000000001,-1.2295630150307368,-0.009369985978792503,1.3807943542841536
0.1320000000000001,-1.1745541094156597,0.05876122638559045,1.437490941170068
0.1340000000000001,-1.1189684228102725,0.12654094667623889,1.4924379796855256
0.1360000000000001,-1.0629007238629113,0.19390769696333246,1.5455685946253046
0.1380000000000001,-1.0064275531265336,0.26080190330862896,1.5968181215257011
0.1400000000000001,-0.9496107556332973,0.32716589268700436,1.646124185366667
0.1420000000000001,-0.8925043151769021,0.39294388390213214,1.693426776487496
0.1440000000000001,-0.8351602801667414,0.4580819726871729,1.7386683236236724
0.1460000000000001,-0.7776317503377632,0.5225281117515832,1.781793763975979
0.1480000000000001,-0.7199730092978958,0.5862320867345755,1.8227506102265965
0.1500000000000001,-0.662238055183856,0.6491454889056754,1.8614890144206158
0.1520000000000001,-0.6044789027367719,0.7112216851803366,1.8979618286352284
0.1540000000000001,-0.5467445081720086,0.7724157857592017,1.932124662362747
0.1560000000000001,-0.4890805143541916,0.8326846095459615,1.9639359365376157
0.1580000000000001,-0.4315295719568122,0.8919866474567618,1.9933569341416604
0.16000000000000011,-0.37413185918227115,0.9502820237510742,2.0203518473259825
0.16200000000000012,-0.3169255148106356,1.0075324555243041,2.0448878209921455
0.16400000000000012,-0.2599468720242296,1.0637012104655599,2.066934992779619
0.16600000000000012,-0.20323052026397911,1.1187530629004399,2.0864665294108007
0.16800000000000012,-0.1468092835279066,1.1726542480427118,2.103458659349395
0.17000000000000012,-0.09071419667828189,1.225372414316034,2.1178907017323807
0.17200000000000013,-0.03497452216776771,1.276876573611305,2.129745091540385
0.17400000000000013,0.020382189023270783,1.3271370494241284,2.1390074009757925
0.17600000000000013,0.07533000981637077,1.3761254229493811,2.145666357022603
0.17800000000000013,0.12984454360204267,1.4238144773570518,2.149713855166648
0.18000000000000013,0.1839028382966838,1.4701781405925982,2.1511449692594704
0.18200000000000013,0.23748331173297008,1.5151914271037277,2.1499579575138643
0.18400000000000014,0.2905656858387724,1.5588303788803877,2.1461542646237803
0.18600000000000014,0.343130925022078,1.6010720061125325,2.139738520006006
0.18800000000000014,0.39516117518764915,1.6418942276440827,2.130718532165779
0.19000000000000014,0.4466397018774746,1.6812758112620236,2.1191052791931697
0.19200000000000014,0.49755082770639353,1.7191963137375472,2.1049128954018155
0.19400000000000014,0.5478798700176222,1.7556360204540595,2.0881586541262624
0.19600000000000015,0.5976130796536852,1.790575884426343,2.0688629466988555
0.19800000000000015,0.6467375813395343,1.823997464535194,2.0470492576317527
0.20000000000000015,0.695241315768493,1.8558828628615696,2.022744136034286
0.20200000000000015,0.743112983246025,1.886214661086643,1.9959771633004442
0.20400000000000015,0.7903419886918495,1.9149758560104675,1.9667809171058044
0.20600000000000016,0.8369183878527888,1.9421497943159165,1.9351909317577436
0.20800000000000016,0.8828328346539542,1.9677201067553616,1.9012456549471681
0.21000000000000016,0.9280765296637798,1.991670641960898,1.864986400954419
0.21200000000000016,0.9726411696561487,2.0139854000772623,1.8264573003662825
0.21400000000000016,1.0165188982313644,2.0346484663974143,1.7857052463653313
0.21600000000000016,1.05970225742527,2.053643945154548,1.7427798376569406
0.21800000000000017,1.1021841402058377,2.0709558936023202,1.6977333181034573
0.22000000000000017,1.1439577437358368,2.0865682565067893,1.6506205131389933
0.22200000000000017,1.1850165232685077,2.1004648011854097,1.6014987630422184
0.22400000000000017,1.2253541465383146,2.1126290532634093,1.5504278531483808
0.22600000000000017,1.2649644485076312,2.123044233374733,1.497469941085488
0.22800000000000017,1.3038413863309186,2.131693195110064,1.4426894811231963
0.23000000000000018,1.3419789943993699,2.138558364603043,1.3861531457265044
0.23200000000000018,1.379371339330508,2.1436216822426784,1.3279297444097062
0.23400000000000018,1.4160124747680283,2.1468645471011873,1.26809013998938
0.23600000000000018,1.451896395856398,2.1482677647703454,1.2067071623383308
0.23800000000000018,1.487016993251148,2.1478114994064095,1.1438555197454552
0.24000000000000019,1.521368006518371,2.145475230896163,1.079611707989427
0.2420000000000002,1.554942976764881,2.1412377181783384,1.0140539172368412
0.2440000000000002,1.587735198323492,2.135076969889877,0.9472619368781542
0.2460000000000002,1.6197376692958745,2.126970223658201,0.8793170584172282
0.2480000000000002,1.6509430407292351,2.1168939355316123,0.8103019765326783
