timesteps,0.0,0.5,L
0.002,-0.034259037915802815,-0.9688536433666276,-1.8653448972533833
0.004,-0.06872987175313566,-1.004244460997009,-1.8617047541148486
0.006,-0.10348269681801127,-1.039797350854038,-1.8556431098881727
0.008,-0.13854243679954906,-1.0756320961724697,-1.847167848894467
0.01,-0.17391978215945567,-1.1117941682264865,-1.83628999482246
0.012,-0.20962097427413404,-1.148304625086898,-1.8230236963901032
0.014,-0.24565089995530018,-1.1851765522889004,-1.8073862089414658
0.016,-0.2820140681649727,-1.2224204756259691,-1.7893978720028827
0.018000000000000002,-0.3187149174588887,-1.2600461377547272,-1.7690820828275293
0.020000000000000004,-0.3557579128283792,-1.2980630708203904,-1.746465265962846
0.022000000000000006,-0.39314757653166477,-1.3364807516217037,-1.7215768388803872
0.024000000000000007,-0.4308884983539947,-1.3753085448652376,-1.6944491737128073
0.02600000000000001,-0.4689853395240814,-1.4145553386687446,-1.6651175551477437
0.02800000000000001,-0.5074428347254946,-1.454228402865881,-1.6336201345333703
0.030000000000000013,-0.5462657935854426,-1.4943302729527705,-1.599997880255315
0.032000000000000015,-0.5854591020739625,-1.534851075973823,-1.5642945244494817
0.034000000000000016,-0.625027723953432,-1.5757514897575078,-1.5265565061200914
0.03600000000000002,-0.6649767023284786,-1.6169288888946023,-1.4868329107369245
0.03800000000000002,-0.7053111613191315,-1.658157978361705,-1.4451754063903337
0.04000000000000002,-0.7460363078717771,-1.699001045895117,-1.4016381765870654
0.04200000000000002,-0.7871574337195748,-1.73869650574384,-1.3562778497743047
0.044000000000000025,-0.8286799175013039,-1.7760593611588205,-1.3091534256836115
0.04600000000000003,-0.870609227039559,-1.8094560419772936,-1.2603261985905472
0.04800000000000003,-0.9129509217501388,-1.836928099761611,-1.2098596775898143
0.05000000000000003,-0.9557106550519566,-1.8565079392913284,-1.157819503989599
0.05200000000000003,-0.9988941763056267,-1.8666854135676678,-1.1042733659325692
0.054000000000000034,-1.0425073307408783,-1.8668782599697291,-1.049290910354569
0.056000000000000036,-1.0865560526987066,-1.8577009978822698,-0.9929436523955336
0.05800000000000004,-1.131046338914118,-1.840875407300154,-0.9353048823804531
0.06000000000000004,-1.1759841665689377,-1.818774327081803,-0.8764495704913606
0.06200000000000004,-1.221375268602916,-1.7937597672616006,-0.8164542692543582
0.06400000000000004,-1.2672245641650488,-1.7675703800535696,-0.7553970139684947
0.06600000000000004,-1.313534811608554,-1.7409852556435117,-0.6933572212060204
0.06800000000000005,-1.3603036315491552,-1.713862259952004,-0.6304155855160306
0.07000000000000005,-1.4075173685091082,-1.6854856109802836,-0.5666539744658591
0.07200000000000005,-1.455139323636728,-1.655035143837477,-0.5021553221567366
0.07400000000000005,-1.5030889000067778,-1.621964210228657,-0.437003521352221
0.07600000000000005,-1.5512077273893972,-1.5861516183215365,-0.37128331435970024
0.07800000000000006,-1.5992099268293563,-1.547825237082971,-0.30508018280691157
0.08000000000000006,-1.6466177138435483,-1.5073622463278753,-0.23848023645682317
0.08200000000000006,-1.692691539482002,-1.4650993132867758,-0.17157010120551155
0.08400000000000006,-1.7363752745925494,-1.4212380698842837,-0.10443680640871147
0.08600000000000006,-1.776287744575423,-1.37585423110134,-0.037167671683587485
0.08800000000000006,-1.8107949328904314,-1.3289635472163028,0.03014980666703736
0.09000000000000007,-1.8381842218532838,-1.280587327438619,0.09742806946025952
0.09200000000000007,-1.8569300589970374,-1.230784262743336,0.1645796085204668
0.09400000000000007,-1.8659977686512108,-1.179647414939424,0.23151708050036124
0.09600000000000007,-1.865098925448687,-1.127284357422231,0.29815342048759386
0.09800000000000007,-1.8548095408409624,-1.0737992220410653,0.36440195524924074
0.10000000000000007,-1.8364992156945807,-1.0192853799794876,0.43017651596682616
0.10200000000000008,-1.8120811717327276,-0.9638272896105052,0.49539155031525794
0.10400000000000008,-1.7836511958757757,-0.9075056453341178,0.5599622337398967
0.10600000000000008,-1.7531134902634817,-0.8504011219019548,0.6238045797870209
0.10800000000000008,-1.7218859799722626,-0.7925952952367546,0.6868355493441818
0.11000000000000008,-1.6907460397164142,-0.7341697166339641,0.748973158648363
0.11200000000000009,-1.6598352916996997,-0.6752046632711566,0.8101365859214538
0.11400000000000009,-1.6288017249533104,-0.6157784381177018,0.870246276494343
0.11600000000000009,-1.5970266869466176,-0.5559672820283268,0.929224046282895
0.11800000000000009,-1.5638685656245572,-0.4958455667423778,0.986993183481222
0.12000000000000009,-1.5288579695934141,-0.43548596591378447,1.0434785483399756
0.1220000000000001,-1.4918007963007116,-0.3749594952915908,1.0986066708998778
0.1240000000000001,-1.452778975187905,-0.3143354590203742,1.1523058465533815
