timesteps,0.0,0.5,L
0.002,-0.0990475065836147,-1.8822592509737637,-3.5524629567219064
0.004,-0.19927484167655715,-1.985890420784319,-3.5393654325734887
0.006,-0.30108582722839417,-2.090724939025023,-3.5175719836137245
0.008,-0.4046383843586759,-2.197279701107853,-3.487136154523761
0.01,-0.5100136263374004,-2.305778081972778,-3.448132723589806
0.012,-0.6172694201044002,-2.4163473345719018,-3.4006575189791595
0.014,-0.7264573459409581,-2.529079557096387,-3.3448271832983987
0.016,-0.8376280720847142,-2.644038877601325,-3.2807788870122656
0.018000000000000002,-0.9508330757807938,-2.76122553290733,-3.208669991427301
0.020000000000000004,-1.0661252183225058,-2.8804655964480146,-3.1286776620682826
0.022000000000000006,-1.1835589641492519,-3.0011613250671165,-3.0409984333973434
0.024000000000000007,-1.3031904919325248,-3.121832151314971,-2.945847725945245
0.02600000000000001,-1.4250777738901954,-3.239458016004631,-2.8434593170411477
0.02800000000000001,-1.549280640151554,-3.3488553970553934,-2.7340847664412684
0.030000000000000013,-1.6758608037361613,-3.4426041915030066,-2.617992798267604
0.032000000000000015,-1.8048817267774737,-3.512123475195222,-2.4954686407752384
0.034000000000000016,-1.9364079135381225,-3.5500265628536787,-2.366813325570381
0.03600000000000002,-2.070502361089252,-3.5529229461574725,-2.2323429480008876
0.03800000000000002,-2.2072187102720746,-3.5231028446522035,-2.092387890536434
0.04000000000000002,-2.3465797940352635,-3.4678869046707748,-1.9472920110464218
0.04200000000000002,-2.488525303151685,-3.39680044680069,-1.7974117979699569
0.044000000000000025,-2.632798373565358,-3.3180711036842525,-1.64311549445357
0.04600000000000003,-2.7787298495137494,-3.2362374905218823,-1.4847821936086163
0.04800000000000003,-2.9248858783820624,-3.151830593447115,-1.3228009071112017
0.05000000000000003,-3.068594891721499,-3.062846416021981,-1.1575696094330388
0.05200000000000003,-3.2054820056304836,-2.966856486019127,-0.9894942600514575
0.054000000000000034,-3.329285823418515,-2.8625365384738077,-0.8189878060409294
0.056000000000000036,-3.4323101380459073,-2.750038635222924,-0.6464691674966438
0.05800000000000004,-3.506721597516503,-2.6304506679194,-0.47236220828287706
0.06000000000000004,-3.54648961391543,-2.505012318383565,-0.2970946946349313
0.06200000000000004,-3.549271123162724,-2.374627805696889,-0.12109724417328042
0.06400000000000004,-3.517355897259311,-2.239808536748874,0.055197732087910296
0.06600000000000004,-3.457147239380503,-2.100864338408134,0.23135709213847425
0.06800000000000005,-3.3773633303243424,-1.9581025324745192,0.40694802716592704
0.07000000000000005,-3.2867228031023696,-1.8119120887881743,0.5815391249305218
0.07200000000000005,-3.191991661041627,-1.6627450889638933,0.7547014297090309
0.07400000000000005,-3.096965385853678,-1.5110643924555598,0.9260094962030831
0.07600000000000005,-3.0025093299340533,-1.3573088008292733,1.095042434822668
0.07800000000000006,-2.9074097687372427,-1.2018865585678078,1.2613849457766557
0.08000000000000006,-2.809588458938975,-1.0451837881934127,1.4246283394296475
0.08200000000000006,-2.707213041390976,-0.8875730558505894,1.584371540418221
0.08400000000000006,-2.599370008786199,-0.7294162841215606,1.7402220730595486
0.08600000000000006,-2.4861960964544356,-0.5710635137341417,1.8917970256313255
0.08800000000000006,-2.368588529690341,-0.412850808289861,2.0387239911538373
0.09000000000000007,-2.247739234347233,-0.25509910405457936,2.1806419823627614
0.09200000000000007,-2.1247286161456396,-0.09811408077243806,2.3172023186246813
0.09400000000000007,-2.000310701257985,0.05781353559690962,2.448069482616228
0.09600000000000007,-1.8748983693008106,0.2124076734821487,2.5729219446620943
0.09800000000000007,-1.7486751396775935,0.36540671935758945,2.691452952706537
0.10000000000000007,-1.6217387717541716,0.5165633509548221,2.803371285977526
0.10200000000000008,-1.4942076057326388,0.6656443232830148,2.908401970491823
0.10400000000000008,-1.3662641018639463,0.8124301848858774,3.006286954643053
0.10600000000000008,-1.2381461060008137,0.9567149372712649,3.09678574321292
0.10800000000000008,-1.1101129178868037,1.0983056553358272,3.17967598824784
0.11000000000000008,-0.9824114919307428,1.2370220781517114,3.2547540353492606
